id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
38,2,1,2,1,0,0,1,0,0,0,255,255,255,16,1314.278,"Pugeuk",R,26,91,140,-1.2,-0.937,0.132,1.2,-36.471,2,0,25.189,-200,13.671,0,0,1,6,4,R,"인생최패망자",190,80,0.4,3,77,1315.294,255,16,169,95,47,150,121,27.232,-43.649,0.75,0.001,-0.054,0.097,0,0.255,-0.026,-37.145,0,"それいゆ るな",-0.002,-16.708,0,"Pring__",-23.041,-49.576,0,"Oort__Cloud",-13.062,-64.228,0,"bdg06213",19.966,-57.783,0,"Chunsik03",7.06,-66.543,0,"눈꽃",41.336,-96.302,0,"ByeolBam",0.336,-114.798,0,"甲斐野柊太",-42.039,-83.999,0,1320.551,71.393,-109.822,0,0,"",0,0,0,0,0,0,0,0,0,4
39,2,1,2,1,0,0,1,0,0,0,255,255,255,17,1359.675,"Pugeuk",R,3,87,127,-0.899,-0.77,0.037,1.169,-36.388,0,0,-442.124,0,1.442,0,0,0,7,6,L,"Kr_Luna",169.9,94.523,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006,-37.377,0,"それいゆ るな",-0.128,-16.778,0,"Pring__",-22.422,-47.523,0,"Oort__Cloud",-10.676,-65.748,0,"bdg06213",21.527,-55.768,0,"Chunsik03",9.099,-65.421,0,"눈꽃",48.573,-98.747,0,"ByeolBam",-0.155,-118.367,0,"甲斐野柊太",-40.014,-88.539,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
40,2,1,2,1,0,1,1,0,0,0,255,255,255,18,1370.794,"Pugeuk",R,6,91,126,4.292,0.761,0.031,1.472,-36.527,1,0,500,0.218,15.437,0,0,0,7,6,L,"Kr_Luna",169.9,94.523,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214,-37.442,0,"それいゆ るな",0.175,-16.796,0,"Pring__",-22.463,-47.519,0,"Oort__Cloud",-10.551,-65.74,0,"bdg06213",21.956,-55.441,0,"Chunsik03",9.842,-65.81,0,"눈꽃",48.568,-98.768,0,"ByeolBam",0.609,-118.088,0,"甲斐野柊太",-40.237,-88.436,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
41,2,1,2,1,1,1,1,0,0,0,255,255,255,19,1381.33,"Pugeuk",R,6,86,126,-0.955,1.972,-0.239,1.656,-36.512,1,0,460.887,193.864,24.139,0,0,0,7,6,L,"Kr_Luna",169.9,94.523,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184,-37.212,0,"それいゆ るな",-0.174,-16.769,0,"Pring__",-22.475,-47.519,0,"Oort__Cloud",-10.576,-65.729,0,"bdg06213",22.563,-56.319,0,"Chunsik03",9.082,-65.982,0,"눈꽃",48.584,-98.752,0,"ByeolBam",0.52,-118.099,0,"甲斐野柊太",-40.002,-88.479,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
42,2,1,2,1,2,1,1,0,0,0,255,255,255,20,1393.018,"Pugeuk",R,13,89,126,-1.65,-0.993,-0.038,1.252,-36.496,2,0,-353.306,353.801,5.025,0,0,1,7,6,L,"Kr_Luna",169.9,94.523,0.497,2,59,1393.875,164,15,97,61,37,150,117,-30,-0.502,0.18,0.012,-0.055,0.165,0,0.088,-0.438,-37.14,0,"それいゆ るな",0.015,-16.891,0,"Pring__",-22.503,-47.525,0,"Oort__Cloud",-10.679,-65.774,0,"bdg06213",22.021,-56.081,0,"Chunsik03",9.068,-65.993,0,"눈꽃",48.601,-98.761,0,"ByeolBam",0.59,-118.123,0,"甲斐野柊太",-40.357,-89.508,0,1393.862,-0.333,-20.221,1397.807,7,"ByeolBam",0.643,-98.239,1,0,0,0,0,0,0,2
43,2,1,2,1,0,0,1,1,0,0,6,255,255,21,1418.118,"Pugeuk",R,6,82,121,3.303,-0.504,0.065,1.229,-36.459,1,0,484.922,0,27.882,0,0,0,8,1,L,"_Chun",190,80,0.452,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085,-37.662,0,"それいゆ るな",0.077,-16.686,0,"Pring__",-19.686,-40.119,0,"Oort__Cloud",-7.927,-63.426,0,"bdg06213",21.508,-55.799,0,"Chunsik03",9.742,-64.937,0,"눈꽃",44.47,-99.45,0,"ByeolBam",0.008,-113.411,0,"甲斐野柊太",-37.747,-89.424,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
44,2,1,2,1,1,0,1,1,0,0,6,255,255,22,1430.14,"Pugeuk",R,6,86,126,0.693,-0.021,-0.074,1.363,-36.374,0,0,437.571,241.933,30.606,0.459,-17.407,1,8,1,L,"_Chun",190,80,0.452,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174,-37.783,0,"それいゆ るな",0.224,-16.788,0,"Pring__",-19.64,-40.15,0,"Oort__Cloud",-8.834,-63.261,0,"bdg06213",22.148,-56.753,0,"Chunsik03",8.783,-61.478,0,"눈꽃",44.521,-99.614,0,"ByeolBam",0.057,-113.344,0,"甲斐野柊太",-42.041,-91.609,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
45,2,1,2,1,1,1,1,1,0,0,6,255,255,23,1444.78,"Pugeuk",R,6,90,126,2.233,-1.056,-0.212,1.42,-36.431,4,0,440.249,176.147,20.696,0,0,1,8,1,L,"_Chun",190,80,0.452,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105,-37.991,0,"それいゆ るな",0.106,-16.794,0,"Pring__",-19.657,-40.116,0,"Oort__Cloud",-9.299,-62.517,0,"bdg06213",20.747,-56.952,0,"Chunsik03",8.779,-65.955,0,"눈꽃",44.538,-99.639,0,"ByeolBam",0.168,-112.198,0,"甲斐野柊太",-42.198,-91.52,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
46,2,1,2,1,1,2,1,1,0,0,6,255,255,24,1459.485,"Pugeuk",R,27,83,136,1.17,2.784,0.091,1.789,-36.666,1,0,58.019,-141.879,29.109,0,0,0,8,1,L,"_Chun",190,80,0.452,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.401,-37.806,0,"それいゆ るな",-0.085,-16.478,0,"Pring__",-19.534,-40.058,0,"Oort__Cloud",-11.254,-62.846,0,"bdg06213",20.129,-58.282,0,"Chunsik03",8.023,-65.742,0,"눈꽃",44.531,-99.615,0,"ByeolBam",0.453,-113.523,0,"甲斐野柊太",-42.023,-91.663,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
47,2,1,2,1,2,2,1,1,0,0,6,255,255,25,1473.572,"Pugeuk",R,6,91,126,-1.035,0.687,-0.249,1.422,-36.387,0,0,480.119,0,18.429,0,0,1,8,1,L,"_Chun",190,80,0.452,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.409,-38.179,0,"それいゆ るな",0.1,-16.645,0,"Pring__",-18.769,-40.901,0,"Oort__Cloud",-8.384,-64.059,0,"bdg06213",20.084,-57.975,0,"Chunsik03",9.082,-64.373,0,"눈꽃",44.533,-99.616,0,"ByeolBam",0.712,-118.793,0,"甲斐野柊太",-44.009,-94.565,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
48,2,1,2,1,0,0,2,0,1,0,255,6,255,26,1502.229,"Pugeuk",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,L,"Sabo_10",180,92,0.499,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
49,2,1,2,1,0,0,2,0,1,0,255,6,255,26,1565.632,"Pugeuk",R,14,72,101,0.264,-0.404,-0.393,1.705,-36.634,0,0,328.31,349.496,16.415,0,0,0,0,9,L,"Sabo_10",180,92,0.499,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192,-38.106,0,"それいゆ るな",-0.037,-16.843,0,"Pring__",-22.565,-46.062,0,"Oort__Cloud",-4.657,-60.985,0,"bdg06213",20.991,-58.559,0,"Chunsik03",7.963,-64.098,0,"눈꽃",47.507,-91.828,0,"ByeolBam",0.106,-114.824,0,"甲斐野柊太",-39.816,-89.522,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
50,2,1,2,1,0,1,2,0,1,0,255,6,255,27,1578.575,"Pugeuk",R,14,85,125,3.248,-1.025,-0.065,1.34,-36.473,2,0,429.494,255.998,24.391,0,0,1,0,9,L,"Sabo_10",180,92,0.499,2,77,1579.54,216,20,85,100,51,150,129,-30,-48.93,0.44,0.069,-0.108,0.149,0,0.403,-0.15,-37.247,0,"それいゆ るな",0.067,-16.905,0,"Pring__",-21.734,-46.853,0,"Oort__Cloud",-3.022,-61.139,0,"bdg06213",21.038,-58.532,0,"Chunsik03",9.594,-65.872,0,"눈꽃",47.525,-91.822,0,"ByeolBam",0.132,-115.369,0,"甲斐野柊太",-39.87,-89.687,0,1579.54,1.744,-21.88,1584.607,6,"눈꽃",67.873,-79.123,0,0,0,0,0,0,0,2
51,2,1,2,1,0,2,2,0,1,0,255,6,255,28,1596.565,"Pugeuk",R,7,76,111,-1.955,-0.17,-0.444,1.354,-36.465,4,0,169.869,0,17.139,0,0,1,0,9,L,"Sabo_10",180,92,0.499,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,-37.513,0,"それいゆ るな",0.062,-16.904,0,"Pring__",-20.216,-41.603,0,"Oort__Cloud",-4.951,-61.824,0,"bdg06213",20.987,-56.662,0,"Chunsik03",7.99,-65.337,0,"눈꽃",53.426,-91.683,0,"ByeolBam",0.462,-114.8,0,"甲斐野柊太",-38.497,-90.439,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
52,2,0,2,1,0,0,0,0,0,0,255,255,255,19,1645.803,"encounter v",R,26,99,140,1.138,-0.354,0.36,1.702,-36.678,2,0,66.909,-200,-16.954,0,0,1,5,4,R,"bdg06213",190,80,0.25,2,77,1646.925,255,7,84,58,30,150,89,-34.402,18.368,-0.9,-0.015,-0.029,0.253,0,0.505,-0.046,-37.273,0,"_Chun",0.017,-17.035,0,"WhiteMountain",-23.814,-50.061,0,"아침땅_",-15.357,-63.755,0,"인생최패망자",15.167,-48.828,0,"NABIMan",4.974,-62.227,0,"Kr_Luna",-21.824,-110.383,0,"紅さかな",-0.038,-120.736,0,"소솨소솨",-41.566,-82.79,0,1646.94,-0.175,-21.071,1649.696,3,"아침땅_",-9.671,-61.616,0,0,0,0,0,0,0,2
53,2,0,2,1,0,0,1,0,0,0,255,255,255,20,1671.696,"encounter v",R,0,80,131,-3.276,1.595,0.054,2.101,-36.84,1,0,15.735,0,9.755,0,0,0,6,7,R,"ByeolBam",175.2,85,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,-37.544,0,"_Chun",-0.312,-16.798,0,"WhiteMountain",-22.32,-49.126,0,"아침땅_",-15.346,-63.714,0,"인생최패망자",17.368,-44.836,0,"NABIMan",6.147,-59.223,0,"Kr_Luna",29.577,-108.642,0,"紅さかな",-0.972,-121.493,0,"소솨소솨",-38.448,-80.463,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
54,2,0,2,1,1,0,1,0,0,0,255,255,255,21,1683.614,"encounter v",R,14,77,117,0.118,-1.399,0.316,1.755,-36.529,1,0,161.464,400,-12.269,-0.048,-17.584,0,6,7,R,"ByeolBam",175.2,85,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192,-37.588,0,"_Chun",0.012,-17.136,0,"WhiteMountain",-22.405,-49.09,0,"아침땅_",-15.289,-63.757,0,"인생최패망자",16.527,-46.149,0,"NABIMan",6.176,-58.687,0,"Kr_Luna",29.61,-108.626,0,"紅さかな",-1.046,-121.458,0,"소솨소솨",-39.836,-85.098,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
55,2,0,2,1,2,0,1,0,0,0,255,255,255,22,1699.045,"encounter v",R,27,89,140,1.705,0.709,0.425,1.926,-36.741,1,0,42.928,-114.013,-11.013,0,0,0,6,7,R,"ByeolBam",175.2,85,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013,-37.121,0,"_Chun",0.054,-16.923,0,"WhiteMountain",-22.326,-49.14,0,"아침땅_",-15.298,-63.761,0,"인생최패망자",17.162,-46.674,0,"NABIMan",4.968,-58.769,0,"Kr_Luna",29.613,-108.613,0,"紅さかな",-1.258,-121.528,0,"소솨소솨",-44.259,-87.879,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
56,2,0,2,1,3,0,1,0,0,0,255,255,255,23,1713.423,"encounter v",R,28,82,135,1.371,1.008,0.392,1.985,-36.818,0,0,45.001,-70.245,-5.889,0,0,0,6,7,R,"ByeolBam",175.2,85,0.5,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-37.175,0,"_Chun",0.031,-16.909,0,"WhiteMountain",-22.34,-49.109,0,"아침땅_",-15.294,-63.771,0,"인생최패망자",16.912,-46.747,0,"NABIMan",2.947,-59.989,0,"Kr_Luna",29.639,-108.615,0,"紅さかな",-1.313,-121.501,0,"소솨소솨",-43.591,-86.715,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
57,2,0,2,1,3,1,1,0,0,0,255,255,255,24,1727.017,"encounter v",R,27,94,140,1.159,0.564,0.358,1.896,-36.735,2,0,97.327,-134.112,-7.883,0,0,1,6,7,R,"ByeolBam",175.2,85,0.5,3,77,1727.956,229,12,60,76,33,140,88,108.829,-38.245,-0.56,-0.013,-0.077,0.124,0,0.228,-0.255,-37.222,0,"_Chun",0.006,-16.925,0,"WhiteMountain",-22.324,-49.114,0,"아침땅_",-15.283,-63.745,0,"인생최패망자",17.69,-46.404,0,"NABIMan",3.941,-60.363,0,"Kr_Luna",29.638,-108.601,0,"紅さかな",-0.953,-121.506,0,"소솨소솨",-43.637,-86.477,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,3
58,2,0,2,1,3,2,1,0,0,0,255,255,255,25,1746.874,"encounter v",R,27,85,139,1.81,1.765,0.417,2.096,-37.086,4,0,95.359,-119.373,-6.604,0,0,1,6,7,R,"ByeolBam",175.2,85,0.5,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33,-37.209,0,"_Chun",0.087,-16.943,0,"WhiteMountain",-22.815,-49.071,0,"아침땅_",-15.436,-63.642,0,"인생최패망자",17.69,-46.528,0,"NABIMan",1.508,-59.557,0,"Kr_Luna",31.782,-107.32,0,"紅さかな",-0.307,-120.823,0,"소솨소솨",-41.969,-83.314,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
59,2,0,2,1,0,0,2,0,0,0,255,255,255,26,1768.587,"encounter v",R,0,92,140,0.238,-0.499,0.301,1.77,-36.568,0,0,0,0,-2.6,0,0,0,7,3,R,"Oort__Cloud",160,80,0.349,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175,-37.793,0,"_Chun",-0.012,-16.942,0,"WhiteMountain",-22.531,-48.961,0,"아침땅_",-15.44,-63.631,0,"인생최패망자",16.534,-46.572,0,"NABIMan",3.917,-60.468,0,"Kr_Luna",31.64,-107.385,0,"紅さかな",0.125,-120.726,0,"소솨소솨",-42.723,-87.033,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
60,2,0,2,1,0,1,2,0,0,0,255,255,255,27,1783.492,"encounter v",R,27,80,131,2.935,2.062,0.491,2.122,-37.081,3,0,109.411,-137.279,-7.017,-0.107,-19.99,0,7,3,R,"Oort__Cloud",160,80,0.349,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186,-37.603,0,"_Chun",0.099,-17.406,0,"WhiteMountain",-22.422,-48.969,0,"아침땅_",-15.433,-63.635,0,"인생최패망자",17.038,-46.844,0,"NABIMan",3.912,-59.544,0,"Kr_Luna",31.743,-107.276,0,"紅さかな",-0.183,-120.739,0,"소솨소솨",-42.717,-87.029,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
61,2,0,2,1,2,1,2,0,0,0,255,255,255,28,1807.496,"encounter v",R,27,83,136,1.646,1.054,0.41,1.954,-36.81,1,0,73.1,-101.365,-5.943,0,0,0,7,3,R,"Oort__Cloud",160,80,0.349,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201,-37.018,0,"_Chun",-0.115,-16.975,0,"WhiteMountain",-22.483,-48.919,0,"아침땅_",-15.945,-63.387,0,"인생최패망자",16.876,-47.044,0,"NABIMan",2.364,-60.853,0,"Kr_Luna",31.785,-107.175,0,"紅さかな",-0.187,-121.368,0,"소솨소솨",-43.281,-87.779,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
62,2,0,2,1,3,1,2,0,0,0,255,255,255,29,1822.936,"encounter v",R,27,90,140,1.37,0.554,0.388,1.877,-36.723,0,0,61.596,-137.029,-8.568,0.327,-17.686,0,7,3,R,"Oort__Cloud",160,80,0.349,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-37.704,0,"_Chun",0.063,-16.82,0,"WhiteMountain",-22.473,-49,0,"아침땅_",-16.243,-63.19,0,"인생최패망자",16.861,-47.102,0,"NABIMan",1.462,-60.502,0,"Kr_Luna",29.495,-106.996,0,"紅さかな",-0.511,-121.33,0,"소솨소솨",-42.075,-84.701,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
63,2,0,2,1,3,2,2,0,0,0,255,255,255,30,1840.375,"encounter v",R,26,104,140,-1.031,-1.345,0.145,1.601,-36.591,2,0,129.89,-200,4.935,0,0,1,7,3,R,"Oort__Cloud",160,80,0.349,2,40,1841.535,255,11,51,60,13,139,112,-9.349,28.952,0.71,-0.129,-0.082,0.254,0,0.145,0.163,-37.382,0,"_Chun",0.045,-16.938,0,"WhiteMountain",-22.454,-48.96,0,"아침땅_",-16.227,-63.164,0,"인생최패망자",17.055,-46.742,0,"NABIMan",2.575,-60.916,0,"Kr_Luna",29.467,-107.005,0,"紅さかな",-0.276,-121.288,0,"소솨소솨",-43.004,-86.247,0,1841.607,-1.455,-22.163,1844.773,8,"소솨소솨",-32.354,-78.546,1,0,0,0,0,0,0,2
64,2,0,2,1,0,0,2,1,0,0,12,255,255,31,1870.899,"encounter v",R,13,82,120,0.329,-0.048,0.431,1.929,-36.74,0,0,-390.434,312.348,-7.343,-0.541,-17.543,0,8,8,R,"甲斐野柊太",190,80,0.2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,-37.738,0,"_Chun",0.011,-17.016,0,"WhiteMountain",-19.646,-41.453,0,"아침땅_",-15.76,-63.35,0,"인생최패망자",16.021,-44.136,0,"NABIMan",1.055,-59.156,0,"Kr_Luna",-27.047,-110.655,0,"紅さかな",-1.585,-121.95,0,"소솨소솨",-44.395,-85.386,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
65,2,0,2,1,0,1,2,1,0,0,12,255,255,32,1889.45,"encounter v",R,13,84,124,-1.673,-1.124,0.242,1.728,-36.549,2,0,-368.541,337.902,-3.175,0,0,1,8,8,R,"甲斐野柊太",190,80,0.2,3,76,1890.554,255,16,101,90,65,150,87,-30,-33.78,0.95,-0.011,-0.031,0.06,0.048,0.154,0.171,-37.276,0,"_Chun",-0.004,-16.884,0,"WhiteMountain",-20.517,-44.812,0,"아침땅_",-15.841,-63.189,0,"인생최패망자",12.489,-39.737,0,"NABIMan",2.6,-59.994,0,"Kr_Luna",-27.068,-110.653,0,"紅さかな",3.225,-119.803,0,"소솨소솨",-46.234,-89.387,0,1890.551,0.032,-21.802,1891.762,4,"인생최패망자",9.313,-35.71,0,0,0,0,0,0,0,2
66,3,1,2,1,0,0,0,0,0,0,255,255,255,29,1926.905,"Pugeuk",R,3,85,127,-1.73,0.076,-0.025,1.301,-36.492,4,0,-413.59,0,10.622,0,0,1,1,7,R,"紅さかな",173,96,0.455,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156,-37.229,0,"それいゆ るな",-0.16,-16.616,0,"Pring__",-24.217,-50.633,0,"Oort__Cloud",-13.226,-64.682,0,"bdg06213",19.324,-58.221,0,"Chunsik03",7.067,-66.998,0,"눈꽃",39.305,-102.852,0,"ByeolBam",0.46,-112.109,0,"甲斐野柊太",-42.282,-90.925,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
67,3,1,2,1,0,1,0,0,0,0,255,255,255,30,1939.118,"Pugeuk",R,13,78,116,-0.209,-1.694,0.115,1.14,-36.413,1,0,-374.257,331.559,8.668,-0.254,-16.753,0,1,7,R,"紅さかな",173,96,0.455,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.625,-37.92,0,"それいゆ るな",0.035,-16.332,0,"Pring__",-23.182,-49.154,0,"Oort__Cloud",-13.169,-64.689,0,"bdg06213",20.493,-57.824,0,"Chunsik03",7.146,-66.013,0,"눈꽃",38.296,-103.768,0,"ByeolBam",0.287,-112.179,0,"甲斐野柊太",-42.395,-90.789,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
68,3,1,2,1,1,1,0,0,0,0,255,255,255,31,1950.513,"Pugeuk",R,13,82,121,-2.269,-0.929,-0.078,1.247,-36.382,4,0,-390.434,312.348,13.206,0,0,1,1,7,R,"紅さかな",173,96,0.455,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.392,-37.987,0,"それいゆ るな",-0.143,-16.689,0,"Pring__",-21.909,-45.524,0,"Oort__Cloud",-13.134,-64.612,0,"bdg06213",21.76,-56.551,0,"Chunsik03",7.673,-65.906,0,"눈꽃",38.295,-103.751,0,"ByeolBam",0.32,-112.255,0,"甲斐野柊太",-42.618,-90.82,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
69,3,1,2,1,1,2,0,0,0,0,255,255,255,32,1961.847,"Pugeuk",R,26,98,140,-3.021,-0.169,-0.287,1.211,-36.447,4,0,19.615,-200,20.227,0,0,1,1,7,R,"紅さかな",173,96,0.455,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183,-37.843,0,"それいゆ るな",-0.497,-16.575,0,"Pring__",-20.52,-44.366,0,"Oort__Cloud",-13.17,-64.674,0,"bdg06213",21.699,-56.777,0,"Chunsik03",7.574,-65.948,0,"눈꽃",38.296,-103.729,0,"ByeolBam",0.143,-112.161,0,"甲斐野柊太",-42.247,-90.822,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
70,3,1,2,1,0,0,1,0,0,0,255,255,255,33,1986.97,"Pugeuk",R,3,83,112,-0.244,-0.262,0.165,1.215,-36.476,0,0,-348.217,0,4.773,0,0,0,2,2,R,"WhiteMountain",190,84,0.579,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,-37.211,0,"それいゆ るな",-0.157,-16.568,0,"Pring__",-21.363,-46.513,0,"Oort__Cloud",-13.04,-64.487,0,"bdg06213",20.71,-57.734,0,"Chunsik03",7.859,-66.11,0,"눈꽃",36.314,-103.693,0,"ByeolBam",0.33,-112.246,0,"甲斐野柊太",-43.829,-90.385,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
71,3,1,2,1,0,1,1,0,0,0,255,255,255,34,2002.234,"Pugeuk",R,6,78,106,-0.165,-0.273,-0.288,1.215,-36.41,0,0,434.742,0,24.331,0,0,0,2,2,R,"WhiteMountain",190,84,0.579,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.342,-38.206,0,"それいゆ るな",-0.057,-16.619,0,"Pring__",-21.377,-46.533,0,"Oort__Cloud",-13.003,-64.505,0,"bdg06213",20.642,-57.826,0,"Chunsik03",7.88,-66.063,0,"눈꽃",35.073,-104.617,0,"ByeolBam",0.31,-112.941,0,"甲斐野柊太",-43.821,-90.36,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
72,3,1,2,1,0,2,1,0,0,0,255,255,255,35,2015.871,"Pugeuk",R,13,81,107,-3.562,-0.832,-0.283,1.351,-36.463,1,0,-353.186,343.754,25.701,0,0,0,2,2,R,"WhiteMountain",190,84,0.579,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174,-37.727,0,"それいゆ るな",-0.51,-16.556,0,"Pring__",-21.344,-44.511,0,"Oort__Cloud",-12.983,-64.483,0,"bdg06213",18.617,-57.303,0,"Chunsik03",7.137,-65.521,0,"눈꽃",34.996,-103.348,0,"ByeolBam",0.308,-112.461,0,"甲斐野柊太",-43.598,-90.645,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
73,3,1,2,1,1,2,1,0,0,0,255,255,255,36,2029.414,"Pugeuk",R,26,88,140,0.371,1.559,0.012,1.539,-36.574,2,0,79.333,-200,26.819,0,0,1,2,2,R,"WhiteMountain",190,84,0.579,5,41,2030.565,131,3,78,69,17,146,95,8.234,-39.477,-0.58,0.012,-0.013,0.191,0,0.346,0.021,-37.274,0,"それいゆ るな",-0.022,-16.675,0,"Pring__",-20.517,-46.006,0,"Oort__Cloud",-12.931,-64.457,0,"bdg06213",20.535,-58.213,0,"Chunsik03",8.494,-66.102,0,"눈꽃",41.27,-92.649,0,"ByeolBam",0.315,-112.443,0,"甲斐野柊太",-42.511,-91.067,0,2032.107,22.038,-49.782,2034.618,6,"눈꽃",39.145,-80.985,1,0,0,0,0,0,0,2
