id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
70,,3,1,2,3,0,1,2,0,0,0,255,255,255,33,1819.058,"-라후이-",R,26,93,140,0.846,1.932,0.173,1.77,0.395,2.519,-36.437,25.133,90,6,5,4,"",-23.652,-190.342,10.661,0,0,4,"=","=","=","=","=","=","","","",5,R,"InamuraRio",171.3,85.459,0.2,,68,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.065,-37.725,-0.014,-17.676,-21.573,-48.256,-14.306,-64.328,20.748,-54.018,9.292,-62.337,40.915,-90.664,0,-109.85,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
71,,3,1,2,3,0,2,2,0,0,0,255,255,255,34,1837.187,"-라후이-",R,26,102,140,-1.284,0.545,-0.038,1.55,-0.546,1.745,-36.437,8.583,48,52,0,0,"",-9.156,-180.879,20.696,0,0,4,"=","=","=","=","=","=","","","",5,R,"InamuraRio",171.3,85.459,0.2,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,,,,,,,,,,,,,,,1839.879,4,,578,0,,,,,,,,,,,,,,,,,1839.748,1,0.093,-37.881,-0.023,-17.713,-21.84,-49.046,-14.288,-64.312,20.732,-54.043,9.982,-63.812,40.907,-90.657,0,-109.85,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
72,SIDE,3,1,2,3,0,0,2,0,0,0,255,255,255,,1841.863,,,,,,,,,,,,,,,,,,,,,,,,5,"=","=","=","=","=","=","","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
73,,3,0,2,3,0,0,0,0,0,0,255,255,255,32,1880.84,"Penguin_iDOL",R,10,92,128,1.806,-0.505,0.332,1.797,0.777,1.698,-36.493,31.427,71,29,0,2,"",0,400,27.051,0,0,5,"Gonyong","にゃんこ65K","_송글_","schmoneymikey","YukihiroD","-라후이-","","","",0,R,"-라후이-",190,85.586,0.496,0,68,W,Y,1,1881.614,205,144,140,76,45,,145,110,-26.07,-28.81,0.334,0.83,-20.438,-0.1,0,0.152,-221.07,-181.523,-51.029,1881.481,1.238,-22.077,1885.406,6,29.866,0.056,-78.384,1,0,,1887.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.086,-37.76,0.08,-17.038,-19.374,-45.941,-16.44,-63.12,18.485,-45.101,11.371,-65.36,40.952,-90.698,0,-109.89,-40.852,-90.598,-0.035,-37.051,120,"mungjungh",0.054,-17.222,,"SUGUN",-19.31,-45.887,,"k@ster",-16.426,-63.075,76,"Kr_Luna",18.491,-45.102,88,"InamuraRio",10.799,-65.376,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,1894.207,0.053,-38.564,,,,,,,1888.67,0.928,-59.702,1896.337,18.525,-46.35,,,,,,,,,,,,,1895.559,1.973,-38.341,,,,,,,1892.873,0.171,-58.263,1897.671,17.149,-46.064,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"AI",,,,38,""
74,,3,0,2,3,0,0,0,1,0,0,10,255,255,33,1916.819,"Penguin_iDOL",R,26,94,140,-1.311,-0.626,0.123,1.777,-0.359,1.044,-36.493,33.753,86,14,0,0,"",-165.218,-200,24.088,0,0,0,"=","=","=","=","=","=","","","",5,R,"Gonyong",170,80,0.298,,68,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,1920.482,,,,,,,,,,,,,,,,,,,,,,,,,,1920.736,5,,,,,-0.081,-37.606,0.01,-16.878,-20.142,-41.141,-16.58,-62.652,17.611,-50.14,6.275,-64.21,40.922,-90.671,0,-109.87,-40.822,-90.571,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1924.434,0.321,-38.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",1920.482,,,0,""
75,,3,0,2,3,0,1,0,0,1,0,255,10,255,34,1938.937,"Penguin_iDOL",R,14,84,122,1.77,-0.167,0.25,1.824,0.234,1.938,-36.493,28.226,78,22,0,2,"",341.245,365.448,41.322,0,0,0,"=","=","=","=","=","=","","","",5,R,"Gonyong",170,80,0.298,5,68,W,Y,0,1940.094,183,85,99,44,22,,145,89,-76.909,-15.173,0.366,0.756,-19.716,-0.64,0,0.338,-363.927,-147.858,313.127,1939.873,0.409,-19.871,1942.789,0,3.483,3.524,-30.766,0,0,,1945.328,,,,,,,1945.674,,,,1940.181,,1945.427,0,,147,32,,,,,,,,,,,,,,,1952.52,4,,,-0.01,-37.496,0.213,-17.07,-18.925,-45.445,-16.856,-62.394,18.339,-45.859,0.923,-62.23,40.922,-90.67,0,-109.86,-40.822,-90.57,-0.407,-37.089,104,"mungjungh",0.127,-17.574,,"SUGUN",-18.934,-44.494,,"k@ster",-16.855,-62.365,,"Kr_Luna",17.003,-46.92,60,"InamuraRio",6.456,-62.152,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,1942.993,3.489,-31.053,,,,1944.747,-18.163,-39.899,,,,1949.656,10.611,-29.679,,,,,,,,,,,,,1943.753,2.261,-31.983,,,,,,,,,,1956.922,18.114,-39.242,,,,,,,,,,,,,"",2,-17.91,-17.91,0.584,0,1,0.515,-82.156,-76.909,-20.31,-86.241,0.063,-165.803,0,"Penguin_iDOL",,1945.674,,37,""
76,,3,0,2,3,0,0,1,0,0,1,255,255,10,35,1975.397,"Penguin_iDOL",R,29,79,129,-1.507,-0.174,0.135,1.837,-0.302,1.302,-36.493,38.952,87,13,0,4,"",-241.876,-200,7.623,0,0,1,"=","=","=","=","=","=","","","",2,R,"にゃんこ65K",190,91.275,0.596,,68,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.015,-37.77,-0.06,-17.098,-19.811,-45.824,-16.717,-63.06,19.335,-44.731,12.123,-64.679,40.922,-90.671,0,-109.86,-40.822,-90.57,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1980.029,-0.057,-36.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,1977.761,,0,""
77,,3,0,2,3,0,1,1,0,0,1,255,255,10,36,1995.18,"Penguin_iDOL",R,26,90,140,0.358,0.674,0.249,1.808,0.227,1.858,-36.493,33.424,77,23,0,2,"",-61.269,-200,27.383,0,0,1,"=","=","=","=","=","=","","","",2,R,"にゃんこ65K",190,91.275,0.596,5,68,W,Y,0,1996.147,167,160,103,71,0,,145,121,27.374,-2.156,0.056,1.245,-19.817,0.19,0,0.292,521.005,283.645,67.833,2001.589,-3.117,-131.66,2001.706,7,-2.811,2.88,-128.027,0,0,,2002.688,,,,,,,,,2008.535,,,1995.442,2001.934,1,,456,0,,,,,,,,,,,,,,,,,,,0.063,-37.776,0.093,-16.931,-19.663,-45.876,-16.651,-63.024,19.796,-42.32,12.129,-65.028,40.922,-90.67,0,-109.86,-40.822,-90.57,-0.243,-36.742,,"mungjungh",0.124,-17.143,,"SUGUN",-19.57,-45.714,,"k@ster",-16.603,-62.828,,"Kr_Luna",17.125,-46.791,119,"InamuraRio",12.121,-64.945,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,2009.029,4.937,-33.557,,,,,,,,,,2007.264,11.397,-59.451,,,,,,,,,,,,,,,,,,,,,,,,,2007.888,10.584,-56.399,,,,,,,,,,,,,"",1,-1.214,-1.213,0.002,0,2,0.406,85.939,43.134,5.134,84.454,0.065,-3.764,0,"AI",,2003.389,2008.535,36,""
78,,3,0,2,4,0,0,2,0,0,0,255,255,255,37,2031.507,"Penguin_iDOL",R,26,90,140,0.787,0.882,0.293,1.823,0.432,1.925,-36.493,32.732,77,23,0,0,"",-79.526,-200,40.675,0,0,2,"=","=","=","=","=","=","","","",3,R,"_송글_",175.4,90.478,0.316,,68,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043,-37.694,0.066,-17.324,-19.261,-46.038,-16.622,-62.811,19.054,-44.34,11.197,-65.477,40.937,-90.684,0,-109.87,-40.837,-90.584,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2035.525,-0.008,-37.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
79,,3,0,2,4,0,1,2,0,0,0,255,255,255,38,2050.634,"Penguin_iDOL",R,10,88,128,4.185,1.082,0.316,1.82,0.538,1.915,-36.493,33.149,76,24,0,2,"",0,400,28.984,0,0,2,"=","=","=","=","=","=","","","",3,R,"_송글_",175.4,90.478,0.316,0,49,W,Y,1,2051.56,162,57,65,51,25,,137,101,-15.389,27.68,0.23,0.804,-19.92,0,0,0.418,-269.003,125.884,122.826,2051.389,-1.131,-22.507,2053.014,2,-14.844,0.083,-48.597,0,0,,2056.737,,,,,,,,,,,,,2056.006,2,,147,0,,,,,,,,,,,2055.305,2,,,,,,,0.049,-37.636,0.135,-17.174,-19.288,-45.745,-16.544,-62.73,17.621,-45.538,10.811,-65.761,40.922,-90.67,0,-109.86,-40.822,-90.57,-0.439,-36.965,,"mungjungh",0.121,-17.461,,"SUGUN",-19.213,-45.662,85,"k@ster",-16.431,-62.504,,"Kr_Luna",17.589,-47.059,,"InamuraRio",10.529,-65.772,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,2053.157,-15.498,-48.843,,,,,,,,,,,,,,,,,,,,,,,,,2056.473,-16.019,-38.952,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"SUGUN",,,,1,""
80,SIDE,3,0,2,4,0,1,2,0,0,0,255,255,255,,2058.232,,,,,,,,,,,,,,,,,,,,,,,,2,"=","=","=","=","=","=","","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
81,,4,1,2,4,0,0,0,0,0,0,255,255,255,35,2097.578,"-라후이-",R,26,76,114,2.313,0.886,0.463,1.715,0.764,1.965,-36.437,28.331,100,0,0,2,"",132.957,-200,-11.603,0,0,5,"SUGUN","k@ster","Kr_Luna","mungjungh","InamuraRio","Penguin_iDOL","","","",0,R,"Penguin_iDOL",190,85,0.35,5,68,W,Y,1,2098.896,122,146,51,127,76,,133,83,21.839,-19.406,0.428,1.357,-20.385,-0.97,0,0.454,372.523,-160.467,122.93,2103.014,25.123,-84.278,2103.623,6,26.039,0.509,-86.323,1,0,,2104.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,-37.564,-0.049,-17.645,-21.625,-49.466,-14.008,-64.829,22.776,-52.879,11.453,-62.821,40.944,-90.691,0,-109.88,-40.844,-90.591,-0.047,-37.034,,"schmoneymikey",-0.044,-17.691,,"にゃんこ65K",-21.558,-49.507,,"_송글_",-13.974,-64.698,87,"YukihiroD",22.792,-52.922,,"Gonyong",11.885,-63.099,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,2110.27,-0.318,-39.439,,,,,,,2107.071,0.289,-59.463,,,,,,,,,,,,,,,,,,,,,,,,,2109.396,-1.091,-54.877,,,,,,,,,,,,,,,,"",2,-19.904,-19.904,-16.784,0,2,0.277,35.367,21.839,-3.165,35.027,0.043,62.547,0,"AI",,,,36,""
82,,4,1,2,4,0,0,0,1,0,0,0,255,255,36,2123.664,"-라후이-",R,26,85,121,1.101,0.836,0.324,1.674,0.599,1.909,-36.437,19.105,95,5,0,2,"",-81.17,-185.788,19.038,0,0,0,"=","=","=","=","=","=","","","",2,R,"SUGUN",179.9,82.092,0.496,5,68,W,Y,0,2124.747,118,104,70,65,23,,137,130,-15.001,62.806,0.133,1.254,-19.944,0.61,0,0.228,26.917,286.606,202.339,2124.689,-3.701,-21.903,,,,,,0,0,,,,,,,,,,,,2125.595,,,,,,,,,,,,,,,,,,,,,,,,,,0.101,-37.476,-0.02,-17.745,-19.542,-42.488,-11.118,-62.718,22.549,-51.886,13.001,-64.106,40.915,-90.664,0,-109.86,-40.815,-90.564,0.196,-36.481,,"schmoneymikey",0.003,-17.743,,"にゃんこ65K",-19.358,-44.774,,"_송글_",-11.621,-62.42,,"YukihiroD",22.016,-52.36,,"Gonyong",12.303,-63.457,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,64.087,63.084,19.084,0.488,0,1,-15.541,-15.541,-29.982,-15.541,0,76.484,0,"",,,,0,""
83,,4,1,2,4,0,1,0,1,0,0,0,255,255,37,2142.467,"-라후이-",R,26,99,140,0.093,0.689,0.093,1.614,0.081,1.856,-36.437,13.473,89,9,2,2,"",-32.413,-182.359,15.963,0,0,0,"=","=","=","=","=","=","","","",2,R,"SUGUN",179.9,82.092,0.496,5,68,W,Y,1,2143.479,255,51,157,70,7,,145,86,-30,-29.22,0.012,1.17,-19.73,1,0,0.247,-45.623,-162.496,-46.85,2143.389,0.937,-21.38,2145.373,4,15.916,0.161,-47.982,1,0,,2148.716,,,,2149.005,,,,,,,,,2147.61,5,1,164,16,,,,,,,,,,,,,,,,,,,0.098,-37.634,-0.005,-17.726,-20.025,-44.645,-11.246,-61.261,21.285,-53.04,7.235,-52.963,40.915,-90.664,0,-109.86,-40.815,-90.564,-0.202,-36.931,,"schmoneymikey",-0.002,-17.738,,"にゃんこ65K",-19.772,-45.702,85,"_송글_",-11.243,-61.229,107,"YukihiroD",21.125,-53.205,106,"Gonyong",6.923,-51.665,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,2154.318,-0.575,-38.581,,,,2149.049,-18.814,-41.017,2147.112,0.086,-58.314,2145.683,16.431,-49.007,,,,,,,,,,,,,,,,,,,2153.338,-17.654,-39.876,2148.051,-3.419,-56.091,2146.29,13.043,-49.752,,,,,,,,,,,,,"",2,-28.819,-28.819,8.939,0,0,1,-56.495,-56.495,-43.291,-56.495,0,-103.057,0,"YukihiroD",2149.005,,,54,""
84,,4,1,2,4,0,0,1,1,0,0,2,255,255,38,2171.838,"-라후이-",R,10,77,118,1.153,-1.288,0.344,1.432,0.725,1.333,-36.437,9.94,70,30,0,4,"",-141.009,338.181,-1.369,0.133,-17.011,1,"=","=","=","=","=","=","","","",3,R,"k@ster",168,89.865,0.25,,68,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2185.267,,,,,,,,,,,,,,,,,,,,,,,,2174.448,1,0.145,-37.345,-0.024,-17.788,-19.991,-44.681,-12.239,-58.956,20.297,-52.42,6.444,-52.824,40.924,-90.673,0,-109.87,-40.822,-90.571,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2177.709,0.03,-37.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
85,,4,1,2,4,0,1,1,1,0,0,2,255,255,39,2186.039,"-라후이-",R,26,86,140,0.712,0.606,0.226,1.647,0.426,1.773,-36.437,8.798,66,34,0,2,"",-92.966,-170.234,21.188,0,0,1,"=","=","=","=","=","=","","","",3,R,"k@ster",168,89.865,0.25,5,68,W,Y,1,2187.099,125,106,87,32,12,,137,128,-17.826,70.189,0.122,1.043,-19.7,0.51,0,0.069,5.234,0.456,-9.517,2186.956,-2.69,-20.714,,,,,,0,0,,,,,,,,,,,,2204.083,,,,,,,,,,,,,,,,,,,,,,,,,,0.098,-37.429,-0.023,-17.828,-20.467,-43.243,-11.248,-60.045,20.197,-53.148,6.514,-53.524,40.907,-90.657,0,-109.85,-40.807,-90.557,0.068,-36.717,,"schmoneymikey",0.003,-17.851,,"にゃんこ65K",-19.823,-43.908,,"_송글_",-11.22,-59.93,,"YukihiroD",20.011,-53.353,,"Gonyong",6.91,-51.632,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,85.664,67.558,30.877,0.814,2,0.39,-37.137,-23.599,-53.668,-37.078,0.026,123.9,0,"",,,,0,""
86,,4,1,2,4,0,2,1,1,0,0,2,255,255,40,2205.578,"-라후이-",R,27,97,140,0.957,1.549,0.247,1.841,0.422,2.347,-36.437,35.348,90,8,2,4,"",-9.416,-113.968,5.071,0,0,1,"=","=","=","=","=","=","","","",3,R,"k@ster",168,89.865,0.25,,68,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2220.811,,,2208.213,1,,578,0,,,,,,,,,,,,,,,,,2207.525,1,0.045,-37.366,-0.017,-17.837,-19.713,-43.191,-12.334,-60.263,20.076,-53.163,6.986,-53.485,40.915,-90.664,0,-109.86,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
87,,4,1,2,4,0,0,2,1,0,0,2,255,255,41,2227.43,"-라후이-",R,11,94,134,0.133,-0.733,0.174,1.707,0.053,1.322,-36.437,27.088,87,9,4,0,"",0,182.799,13.974,-0.03,-14.555,2,"=","=","=","=","=","=","","","",4,L,"Kr_Luna",190,95.163,0.504,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2227.469,,,,,,,,,,,,,,,,,,,,,,,,,,0.155,-38.061,-0.002,-17.737,-20.131,-42.285,-13.434,-60.477,21.166,-52.374,14.686,-62.853,40.915,-90.664,0,-109.86,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
88,,4,1,2,4,0,1,2,1,0,0,2,255,255,42,2242.452,"-라후이-",R,14,66,107,1.604,-0.337,0.106,1.648,-0.02,1.825,-36.437,11.247,100,0,0,1,"",379.786,312.348,21.607,0,0,2,"=","=","=","=","=","=","","","",4,L,"Kr_Luna",190,95.163,0.504,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2244.47,1,0.039,-37.267,0.01,-17.707,-20.434,-43.312,-13.059,-64.615,21.173,-52.397,13.724,-63.65,40.915,-90.664,0,-109.85,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
89,,4,1,2,4,1,1,2,1,0,0,2,255,255,43,2256.385,"-라후이-",R,26,98,140,-0.966,1.061,0.022,1.758,-0.375,2.109,-36.437,18.977,91,6,2,4,"",-35.166,-200,16.753,0,0,2,"=","=","=","=","=","=","","","",4,L,"Kr_Luna",190,95.163,0.504,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2256.692,,,,,,,,,,,,,,,,,,,,,,,,,,-0.046,-37.462,-0.006,-17.802,-20.214,-42.735,-11.58,-64.999,20.914,-52.313,13.798,-63.699,40.915,-90.664,0,-109.85,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
90,,4,1,2,4,1,2,2,1,0,0,2,255,255,44,2270.669,"-라후이-",R,10,84,125,1.299,-1.164,0.289,1.631,0.557,1.302,-36.437,23.927,60,38,2,4,"",0,400,14.409,0.229,-16.859,2,"=","=","=","=","=","=","","","",4,L,"Kr_Luna",190,95.163,0.504,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2272.361,1,0.023,-37.475,0.024,-17.979,-20.5,-44.105,-10.452,-65.474,21.074,-52.158,13.792,-63.666,40.915,-90.664,0,-109.85,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
91,SIDE,4,1,2,4,1,2,2,1,0,0,2,255,255,,2278.671,,,,,,,,,,,,,,,,,,,,,,,,2,"=","=","=","=","=","=","","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
92,,4,0,2,4,0,0,0,0,0,0,255,255,255,39,2313.261,"Penguin_iDOL",R,26,96,140,-1.056,0.398,0.123,1.756,-0.36,1.688,-36.493,24.173,77,23,0,2,"S+",-83.256,-200,38.481,0,0,3,"Gonyong","にゃんこ65K","_송글_","schmoneymikey","YukihiroD","-라후이-","","","",1,L,"schmoneymikey",190,80,0.354,5,50,W,Y,1,2314.36,250,133,184,0,0,,145,89,53.503,42.159,-0.2,1.164,-20.27,-1,0,0.259,429.111,-68.479,-321.512,2320.298,-36.568,-61.189,2320.906,3,-37.091,0.851,-61.726,1,0,,2320.942,2365.518,2389.576,2395.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.114,-37.446,-0.034,-17.036,-19.353,-45.899,-11.673,-65.74,18.85,-45.641,12.249,-64.859,40.942,-90.689,0,-109.88,-40.842,-90.589,-0.287,-37.178,96,"mungjungh",-0.137,-17.504,,"SUGUN",-19.519,-45.702,,"k@ster",-11.673,-65.733,101,"Kr_Luna",17.688,-46.412,119,"InamuraRio",12.186,-64.698,87,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,2329.537,0.285,-38.748,,,,,,,2321.138,-36.571,-61.722,2383.885,18.816,-39.625,2324.147,-1.489,-59.138,,,,,,,,,,2382.997,1.71,-38.437,,,,,,,2322.653,-34.217,-59.23,2384.391,16.556,-42.116,2328.492,-0.396,-56.486,,,,,,,,,,"",2,43.693,37.671,-1.966,0,0,1,53.503,53.503,67.777,53.503,0,110.233,0,"k@ster",2365.518,2389.576,2395.171,54,""
