id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
178,7,0,9,11,0,0,2,0,1,0,255,17,255,87,5286.995,"coder_",R,10,51,101,1.121,-1.777,0.226,1.595,0.482,1.138,-37.054,32.075,4,0,0,400,5.44,0.205,-18.687,1,0,4,R,"Penguin_iDOL",180,85.452,0.399,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292,-38.214,0,"magimari",-0.086,-17.142,0,"encounter v",-22.521,-50.493,0,"Oort__Cloud",-13.021,-64.853,0,"_이누_",18.358,-48.951,0,"하루（Haru）",2.81,-62.645,0,"소솨소솨",30.922,-90.133,0,"ke ro",-3.726,-111.085,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5287.302,5289.76,,,0,0
179,7,0,9,11,0,1,2,0,1,0,255,17,255,88,5309.854,"coder_",R,10,54,89,-1.053,-2.66,-0.088,1.375,-0.455,0.877,-36.838,4.868,4,0,0,400,19.686,-0.196,-20.16,1,0,4,R,"Penguin_iDOL",180,85.452,0.399,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285,-38.555,0,"magimari",-0.236,-17.159,0,"encounter v",-21.895,-48.852,0,"Oort__Cloud",-13.115,-64.972,0,"_이누_",18.692,-48.54,0,"하루（Haru）",2.143,-61.392,0,"소솨소솨",30.923,-90.126,0,"ke ro",-3.712,-111.097,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5310.269,5312.573,,,0,0
180,7,0,9,11,0,2,2,0,1,0,255,17,255,89,5329.548,"coder_",R,26,69,123,-0.19,-1.22,0.043,1.442,-0.012,0.664,-36.753,12.219,2,0,-44.842,-200,24.715,0,0,1,0,4,R,"Penguin_iDOL",180,85.452,0.399,3,65,5330.7,255,188,107,137,86,150,108,111.81,-67.442,0.07,0.007,-0.027,0,0.348,0.086,-37.753,0,"magimari",-0.135,-17.168,0,"encounter v",-21.833,-48.8,0,"Oort__Cloud",-13.07,-64.89,0,"_이누_",18.477,-49.087,0,"하루（Haru）",5.059,-61.623,0,"소솨소솨",30.673,-89.649,0,"ke ro",-3.721,-111.096,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,5335.133,,,4,3
181,7,0,9,11,0,2,2,0,1,0,255,17,255,90,5344.506,"coder_",R,26,63,119,1.263,-0.085,0.123,1.609,0.571,1.375,-36.725,23.999,2,0,-14.749,-164.693,13.33,0,0,1,0,4,R,"Penguin_iDOL",180,85.452,0.399,3,69,5345.693,218,98,80,62,20,150,87,19.664,33.449,-0.81,-0.014,-0.022,0,0.369,-0.025,-37.747,0,"magimari",-0.053,-17.317,0,"encounter v",-21.381,-48.428,0,"Oort__Cloud",-13.067,-64.892,95,"_이누_",17.267,-48.466,0,"하루（Haru）",4.164,-61.083,74,"소솨소솨",30.159,-90.626,0,"ke ro",-4.366,-112.496,0,"AI",-40.8,-90.55,0,5353.902,-67.106,-100.574,0,0,"",0,0,1,0,,5355.796,5349.222,5353.483,52,2
182,7,0,9,12,0,0,2,0,1,0,255,14,255,91,5381.839,"coder_",R,26,69,123,1.281,-0.573,0.159,1.606,0.618,1.081,-36.785,23.869,0,0,-38.511,-168.198,11.42,0,0,0,1,3,R,"Slaris",174.7,86.409,0.446,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057,-37.988,0,"magimari",-0.012,-17.467,0,"encounter v",-22.732,-48.876,0,"Oort__Cloud",-13.208,-65.056,0,"_이누_",18.348,-46.901,0,"하루（Haru）",1.177,-60.374,0,"소솨소솨",31.245,-92.692,0,"ke ro",-2.666,-106.056,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5381.835,5384.097,,,0,0
183,7,0,9,12,0,1,2,0,1,0,255,14,255,92,5395.378,"coder_",R,10,62,109,-1.048,-2.671,-0.053,1.33,-0.455,0.556,-36.778,7.773,1,0,0,400,14.644,-0.192,-20.679,0,1,3,R,"Slaris",174.7,86.409,0.446,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,-37.857,0,"magimari",-0.268,-17.523,0,"encounter v",-22.739,-48.858,0,"Oort__Cloud",-13.224,-65.106,0,"_이누_",17.464,-48.637,0,"하루（Haru）",1.198,-60.136,0,"소솨소솨",30.234,-93.099,0,"ke ro",-2.667,-106.06,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5395.458,5397.644,,,0,0
184,7,0,9,12,1,1,2,0,1,0,255,14,255,93,5408.862,"coder_",R,27,65,120,-0.471,0.705,-0.038,1.676,-0.184,1.848,-36.778,23.179,2,0,-11.796,-138.244,14.42,0,0,1,1,3,R,"Slaris",174.7,86.409,0.446,3,52,5409.824,255,140,98,86,25,150,115,25.634,-42.173,0.75,-0.119,-0.005,0,0.305,0.254,-37.218,0,"magimari",-0.034,-17.496,0,"encounter v",-22.602,-48.723,0,"Oort__Cloud",-13.172,-65.012,64,"_이누_",18.041,-49.456,0,"하루（Haru）",3.7,-62.557,0,"소솨소솨",30.216,-93.099,89,"ke ro",-2.648,-106.033,0,"AI",-40.8,-90.55,0,5413.302,55.923,-106.522,0,0,"",0,0,1,0,,5419.478,5415.161,5419.479,37,2
185,7,0,9,12,0,0,2,0,1,0,255,13,255,94,5441.02,"coder_",R,6,48,84,0.233,0.258,-0.422,1.668,-0.782,1.802,-36.824,19.596,2,0,341.29,0,6.167,0,0,1,2,1,L,"Sabo_10",190,90,0.549,3,52,5442.188,142,97,97,115,70,150,112,95.978,79.216,0.87,0.012,-0.065,0,0.639,-0.219,-37.276,0,"magimari",-0.033,-17.407,0,"encounter v",-22.273,-49.767,0,"Oort__Cloud",-5.498,-61.359,0,"_이누_",23.408,-51.226,0,"하루（Haru）",13.782,-61.763,0,"소솨소솨",42.984,-98.137,0,"ke ro",5.096,-115.239,0,"AI",-40.803,-90.552,0,0,0,0,0,0,"",0,0,0,0,,5445.878,,,4,3
186,7,0,9,12,0,1,2,0,1,0,255,13,255,95,5455.304,"coder_",R,0,65,120,0.297,-2.294,-0.033,1.314,0.13,0.179,-36.824,14.242,1,0,0,4.646,13.371,0.058,-19.762,0,2,1,L,"Sabo_10",190,90,0.549,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117,-38.052,0,"magimari",-0.062,-17.362,0,"encounter v",-20.856,-47.629,0,"Oort__Cloud",-4.442,-60.718,0,"_이누_",23.079,-50.298,0,"하루（Haru）",12.733,-61.816,0,"소솨소솨",48.332,-105.152,0,"ke ro",9.715,-115.575,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,5455.302,5457.928,,,0,0
187,7,0,9,12,1,1,2,0,1,0,255,13,255,96,5465.895,"coder_",R,8,58,112,1.824,-1.053,-0.068,1.518,0.564,0.966,-36.762,10.457,1,1,126.138,7.055,-1.741,0,0,0,2,1,L,"Sabo_10",190,90,0.549,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115,-37.909,0,"magimari",0.042,-17.286,0,"encounter v",-21.488,-49.05,0,"Oort__Cloud",-5.118,-61.286,0,"_이누_",22.993,-51.01,0,"하루（Haru）",10.701,-60.404,0,"소솨소솨",48.688,-104.429,0,"ke ro",7.515,-114.21,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,5465.979,5469.535,,,0,0
188,7,0,9,12,2,1,2,0,1,0,255,13,255,97,5477.666,"coder_",R,40,43,89,1.252,0.046,0.235,1.576,0.545,1.512,-36.844,36.115,0,1,-2.756,-116.608,-7.031,0,0,1,2,1,L,"Sabo_10",190,90,0.549,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,-37.586,0,"magimari",-0.051,-17.241,0,"encounter v",-21.306,-48.932,0,"Oort__Cloud",-4.311,-62.638,0,"_이누_",22.755,-49.868,0,"하루（Haru）",10.454,-60.856,0,"소솨소솨",48.681,-104.435,0,"ke ro",7.522,-114.218,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,5477.879,,5490.441,,0,0
189,7,0,9,12,2,1,2,0,0,1,255,255,13,98,5497.682,"coder_",R,28,67,122,-1.311,-0.208,-0.068,1.682,-0.593,1.375,-36.835,41.175,2,0,14.842,-95.672,0.717,0,0,1,2,1,L,"Sabo_10",190,90,0.549,3,73,5498.835,162,64,130,76,35,150,130,30.206,-41.774,0.52,0.068,-0.077,0,0.457,0.163,-37.785,0,"magimari",-0.031,-17.388,0,"encounter v",-21.309,-48.93,0,"Oort__Cloud",-10.98,-64.853,0,"_이누_",22.195,-49.436,0,"하루（Haru）",13.359,-60.653,0,"소솨소솨",48.283,-103.371,0,"ke ro",7.517,-114.225,0,"AI",-40.803,-90.552,0,5502.968,94.468,-94.543,0,0,"",0,0,0,0,5509.968,,5511.618,,68,3
190,7,0,9,12,2,2,2,0,0,1,255,255,13,99,5531.905,"coder_",R,6,58,91,0.334,-0.411,-0.418,1.573,-0.714,1.547,-36.834,17.287,0,0,360.302,95.319,5.921,0,0,1,2,1,L,"Sabo_10",190,90,0.549,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016,-37.728,0,"magimari",0.058,-17.4,0,"encounter v",-19.557,-46.834,0,"Oort__Cloud",-11.996,-64.391,0,"_이누_",21.254,-46.472,0,"하루（Haru）",11.606,-60.242,0,"소솨소솨",53.506,-106.057,0,"ke ro",10.632,-117.063,0,"AI",-40.802,-90.552,0,0,0,0,0,0,"",0,0,0,0,5532.235,,,,0,0
