id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
167,7,0,7,2,0,0,0,0,1,0,255,13,255,68,5579.885,"WhiteMountain",R,8,108,0.102,0.091,-0.023,0.828,-36.632,0,0,54.406,0,-14.369,0,0,0,7,1,R,"소솨소솨",190,95.196,0.5,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,-37.76,0,"하루（Haru）",0.098,-17.107,0,"Gonyong",-18.545,-46.023,0,"_이누_",-13.086,-62.457,0,"NABIMan",18.695,-40.393,0,"_Chun",3.345,-60.663,0,"Sabo_10",37.959,-95.842,0,"Oort__Cloud",-6.349,-103.585,0,"HANA_ARASHI",-41.279,-102.725,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
168,7,0,7,2,0,1,0,0,1,0,255,13,255,69,5596.844,"WhiteMountain",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,R,"소솨소솨",190,95.196,0.5,2,60,5597.972,142,20,198,97,35,255,150,98,38.185,-49.038,-0.46,0.005,-0.091,0.103,0,0.046,-37.304,0,"하루（Haru）",0.165,-16.919,0,"Gonyong",-18.371,-45.868,0,"_이누_",-13.434,-61.762,0,"NABIMan",19.513,-42.296,0,"_Chun",3.865,-62.935,0,"Sabo_10",36.459,-93.969,0,"Oort__Cloud",-5.742,-99.58,0,"HANA_ARASHI",-42.256,-102.875,0,5598.397,0.655,-20.924,0,0,"",0,0,0,0,0,0,0,0,0,3
169,7,0,7,2,0,2,0,0,1,0,255,13,255,70,5628.97,"WhiteMountain",R,36,125,1.196,0.353,0.199,1.019,-36.555,2,0,78.598,114.797,5.054,0,0,1,7,1,R,"소솨소솨",190,95.196,0.5,2,60,5629.888,130,9,139,40,12,255,150,102,-41.951,-13.324,-0.22,-0.022,-0.116,0.28,0,-0.055,-37.262,0,"하루（Haru）",0.057,-16.979,0,"Gonyong",-18.898,-46.46,0,"_이누_",-12.705,-61.633,0,"NABIMan",19.69,-40.816,0,"_Chun",7.331,-61.941,0,"Sabo_10",40.215,-96.037,0,"Oort__Cloud",-5.636,-97.13,0,"HANA_ARASHI",-45.865,-101.911,0,5629.729,0.496,-20.178,5632.029,5,"_Chun",8.779,-55.226,0,0,0,0,0,0,0,2
170,7,0,7,2,0,0,1,0,0,1,255,255,13,71,5665.94,"WhiteMountain",R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,R,"Yaksok~",190,102.69,0.301,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
171,7,0,7,2,0,0,1,0,0,1,255,255,13,71,5719.903,"WhiteMountain",R,15,83,0.43,0.35,0.25,0.853,-36.687,0,0,0,-400,-17.323,0,0,0,6,5,R,"Yaksok~",190,102.69,0.301,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208,-36.985,0,"하루（Haru）",-0.078,-16.727,0,"Gonyong",-20.552,-52.986,0,"_이누_",-12.435,-64.462,0,"NABIMan",20.299,-43.885,0,"_Chun",8.848,-62.456,0,"Sabo_10",33.853,-99.998,0,"Oort__Cloud",-6.918,-93.605,0,"HANA_ARASHI",-40.4,-105.301,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
172,7,0,7,2,0,1,1,0,0,1,255,255,13,72,5737.46,"WhiteMountain",R,6,87,0.52,0.198,-0.109,1.03,-36.522,0,0,315.137,0,-16.575,0.407,-16.981,0,6,5,R,"Yaksok~",190,102.69,0.301,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153,-37.916,0,"하루（Haru）",0.219,-16.698,0,"Gonyong",-20.966,-53.877,0,"_이누_",-11.101,-64.302,0,"NABIMan",19.553,-40.367,0,"_Chun",9.128,-62.42,0,"Sabo_10",33.568,-99.542,0,"Oort__Cloud",-7.627,-99.596,0,"HANA_ARASHI",-43.014,-103.634,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
173,7,0,7,2,0,2,1,0,0,1,255,255,13,73,5754.197,"WhiteMountain",R,35,125,-1.803,-0.67,-0.069,0.886,-36.582,1,0,87.078,185.516,-2.181,0,0,0,6,5,R,"Yaksok~",190,102.69,0.301,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034,-37.252,0,"하루（Haru）",-0.26,-16.941,0,"Gonyong",-21.149,-53.869,0,"_이누_",-11.279,-60.265,0,"NABIMan",18.338,-42.792,0,"_Chun",10.476,-61.309,0,"Sabo_10",34.935,-100.974,0,"Oort__Cloud",-7.625,-99.544,0,"HANA_ARASHI",-41.701,-100.828,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
174,7,0,7,2,1,2,1,0,0,1,255,255,13,74,5771.32,"WhiteMountain",R,0,89,-0.795,-0.281,0.026,1.171,-36.67,2,0,0,11.342,21.228,0,0,1,6,5,R,"Yaksok~",190,102.69,0.301,3,61,5772.346,60,14,64,81,78,95,99,83,28.07,6.713,0.7,-0.158,-0.186,0.106,0,-0.189,-36.921,0,"하루（Haru）",0.007,-16.853,0,"Gonyong",-21.001,-53.911,0,"_이누_",-12.435,-59.735,0,"NABIMan",17.615,-42.125,0,"_Chun",10.011,-61.681,0,"Sabo_10",36.322,-101.982,0,"Oort__Cloud",-7.578,-99.562,0,"HANA_ARASHI",-42.064,-101.002,0,5776.99,-14.289,-88.639,5777.124,7,"Oort__Cloud",-13.73,-86.199,0,0,0,0,0,0,0,1
175,7,0,7,2,0,0,2,0,0,1,255,255,13,75,5806.78,"WhiteMountain",R,38,84,-0.312,0.03,0.119,1.207,-36.746,0,0,-2.063,-21.521,-1.304,0,0,1,0,7,R,"버터밀크",160,95.39,0.5,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091,-37.233,0,"하루（Haru）",0.085,-16.989,0,"Gonyong",-17.241,-46.554,0,"_이누_",-14.043,-61.198,0,"NABIMan",17.871,-40.885,0,"_Chun",10.265,-60.163,0,"Sabo_10",35.427,-98.09,0,"Oort__Cloud",-5.875,-102.908,0,"HANA_ARASHI",-32.512,-92.346,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
176,7,0,7,2,0,1,2,0,0,1,255,255,13,76,5821.144,"WhiteMountain",R,38,87,-0.351,0.442,0.117,1.23,-36.628,2,0,8.01,-25.038,-2.223,0,0,1,0,7,R,"버터밀크",160,95.39,0.5,2,61,5822.261,107,11,55,38,18,67,110,71,35.453,16.117,-0.1,0.031,-0.034,0.019,0,-0.332,-36.783,0,"하루（Haru）",0.052,-17.03,0,"Gonyong",-17.347,-46.601,0,"_이누_",-14.244,-61.586,0,"NABIMan",17.769,-42.091,0,"_Chun",8.562,-63.491,0,"Sabo_10",35.403,-99.855,0,"Oort__Cloud",-5.697,-93.716,0,"HANA_ARASHI",-34.411,-95.172,0,0,0,0,5826.955,3,"_이누_",-15.649,-70.704,0,0,0,0,0,0,0,1
