id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
84,,5,1,0,2,0,0,2,1,0,0,4,255,255,38,1790.909,"Riyaj",R,10,76,116,-0.136,-0.747,0.188,2.007,-0.057,1.665,-36.788,28.409,85,15,0,0,"",-3.973,400,7.266,-0.077,-16.625,4,"=","=","=","=","=","=","=","","",2,L,"ゆっち一",181.4,84,0.401,,70,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,1807.112,,,,,,,,,,,,,,,,,,,,,,,,,,-0.113,-37.433,-0.096,-17.662,-19.019,-44.113,-10.842,-65.816,20.128,-45.797,15.218,-63.842,50.239,-98.113,0,-109.85,-39.789,-90.066,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1798.623,-0.835,-38.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
85,,5,1,0,2,0,1,2,1,0,0,4,255,255,39,1808.182,"Riyaj",R,10,78,121,-1.4,-0.675,0.069,1.962,-0.611,1.513,-36.788,27.013,83,17,0,2,"",-0.169,269.28,2.504,0,0,4,"=","=","=","=","=","=","=","","",2,L,"ゆっち一",181.4,84,0.401,3,70,W,Y,1,1809.281,255,143,88,114,66,,145,110,25.608,-42.13,-0.254,0.773,-20.693,0.88,0,0.343,-28.611,-211.202,-108.977,1810.873,62.57,-83.82,1813.256,6,71.728,0.055,-92.079,1,0,,1814.946,,,,1814.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.183,-37.397,0.018,-17.947,-19.228,-41.874,-11.716,-65.335,20.635,-45.279,14.965,-63.583,50.655,-98.206,0,-109.85,-39.748,-85.24,0.034,-36.778,,"mochi_2929",0.004,-18.07,,"소솨소솨",-19.12,-43.752,85,"_Gosomi",-11.77,-65.327,,"눈꽃",19.703,-45.693,,"아침땅_",15.15,-63.48,95,"Yes_Man_",50.662,-98.162,98,"AI",0,-109.84,,"yumi2012",-39.736,-85.26,,1826.326,-1.274,-38.416,,,,1823.534,-20.156,-39.563,,,,,,,1819.89,15.403,-65.91,1815.909,71.308,-91.665,,,,,,,,,,,,,1825.245,-18.64,-38.701,,,,,,,1821.693,9.685,-60.135,1817.177,66.058,-86.762,,,,,,,"",2,,,,,,,,,,,,,0,"Yes_Man_",1814.659,,,170,""
86,,5,1,0,2,0,0,2,1,1,0,2,4,255,40,1837.498,"Riyaj",R,27,84,137,1.415,0.832,0.311,2.094,0.517,1.967,-36.788,42.091,86,12,2,2,"",63.237,-108.247,-2.475,0,0,5,"=","=","=","=","=","=","=","","",7,R,"Mr․D VRC",177.1,93.352,0.449,5,38,W,Y,1,1838.572,148,91,121,85,41,,145,94,15.138,-37.949,0.192,1.349,-20.532,-0.53,0,0.311,413.089,197.785,212.863,1839.856,43.909,-80.46,1840.089,6,41.95,1.603,-77.577,0,0,,,,,,,,,,,,1839.358,1838.262,,1842.634,5,,455,0,,,,,,,,,,,,,,,,,,,-0.052,-37.595,0.063,-17.637,-19.338,-43.83,-15.262,-63.974,18.931,-45.711,11.047,-65.807,37.683,-92.029,0,-109.85,-39.51,-89.454,0.01,-36.983,,"mochi_2929",0.066,-17.635,,"소솨소솨",-19.407,-44.324,,"_Gosomi",-15.127,-64.06,,"눈꽃",18.602,-46.497,,"아침땅_",11.001,-65.687,,"Yes_Man_",37.74,-92.063,107,"AI",0,-109.84,,"yumi2012",-40.076,-90.338,,,,,,,,,,,,,,,,,,,,1842.642,42.507,-78.207,,,,,,,,,,,,,,,,,,,,,,,,,1843.679,36.342,-73.989,,,,,,,"",1,-37.986,-37.986,-3.08,0,0,1,15.138,15.138,30.21,15.138,0,-48.102,0,"Yes_Man_",,,,128,""
87,SIDE,5,1,0,2,0,0,2,1,1,0,2,4,255,,1844.437,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
88,,5,0,0,2,0,0,0,0,0,0,255,255,255,37,1869.718,"인생최패망자",R,26,88,140,0.768,0.405,0.54,1.706,0.185,1.688,-36.69,48.114,48,52,0,0,"",96.692,-200,-9.779,0,0,1,"눈꽃","소솨소솨","_Gosomi","Riyaj","mochi_2929","아침땅_","yumi2012","Yes_Man_","",2,R,"소솨소솨",190,89.933,0.503,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.023,-37.334,0.01,-17.376,-20.058,-47.223,-16.146,-62.566,21.105,-47.967,9.937,-61.55,40.915,-90.664,0.154,-114.675,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
89,,5,0,0,2,0,1,0,0,0,0,255,255,255,38,1881.312,"인생최패망자",R,10,74,103,0.53,-0.85,0.609,1.714,0.339,1.693,-36.69,75.905,48,52,0,2,"",-58.402,400,-35.093,0,0,1,"=","=","=","=","=","=","=","=","",2,R,"소솨소솨",190,89.933,0.503,5,38,W,Y,1,1882.503,191,93,77,87,54,,145,130,25.801,-22.055,0.125,0.808,-21.106,0.7,0,0.669,543.04,42.19,251.651,1885.706,45.364,-136.331,,,,,,0,0,,1888.613,1893.207,1898.59,1903.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.061,-37.419,0.02,-17.345,-19.904,-47.145,-16.576,-62.443,19.697,-47.171,10.192,-61.639,40.907,-90.657,0.103,-114.42,-40.807,-90.557,0.088,-36.963,,"ke ro",0.014,-17.323,,"ゆっち一",-19.797,-47.019,,"muyang_",-16.753,-62.777,,"shuwaYNZ",19.147,-46.987,,"CoalCat",10.191,-61.509,,"AI",40.9,-90.65,,"Mr․D VRC",0.005,-114.408,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-19.87,-19.87,-10.552,0,2,0.305,87.143,32.641,-5.359,85.302,0.075,-24.159,0,"",1893.207,1898.59,,0,""
90,,5,0,0,3,0,0,0,0,0,0,255,255,255,39,1922.101,"인생최패망자",R,10,79,107,0.848,0.134,0.613,1.96,0.352,2.274,-36.69,58.989,72,28,0,0,"",0,400,-18.478,0.009,-15.191,2,"=","=","=","=","=","=","=","=","",3,R,"_Gosomi",175,86.314,0.433,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027,-37.44,0.018,-17.59,-20.181,-46.787,-16.289,-62.581,20.128,-46.584,10.173,-62.727,40.915,-90.664,0.677,-113.39,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
91,,5,0,0,3,0,1,0,0,0,0,255,255,255,40,1940.38,"인생최패망자",R,10,79,107,0.879,-0.523,0.618,1.801,0.365,1.902,-36.69,52.727,46,54,0,2,"",0,400,-21.106,0,0,2,"=","=","=","=","=","=","=","=","",3,R,"_Gosomi",175,86.314,0.433,5,38,W,Y,1,1941.577,144,108,82,96,55,,143,115,-30,-41.949,0.175,0.83,-21.11,0.87,0,0.324,-579.729,48.665,-146.786,1938.806,1.059,-22.091,1940.389,4,20.347,2.503,-43.515,0,0,,1947.293,,,,,,,,,,,,,1946.642,2,,147,8,,,,,,,,,,,,,,,,,,,-0.023,-37.399,-0.003,-17.489,-20.183,-46.84,-15.923,-61.644,19.702,-46.956,10.192,-62.784,40.907,-90.657,1.437,-113.124,-40.807,-90.557,0.092,-36.934,,"ke ro",-0.018,-17.443,,"ゆっち一",-20.169,-46.855,79,"muyang_",-15.945,-61.697,,"shuwaYNZ",19.701,-46.932,108,"CoalCat",10.193,-62.635,,"AI",40.907,-90.657,,"Mr․D VRC",1.14,-113.613,,"AI",-40.807,-90.557,,1949.404,-0.047,-36.092,,,,1946.029,-18.135,-39.219,,,,1943.187,21.075,-44.461,,,,,,,,,,,,,,,,,,,1948.304,-17.138,-39.162,,,,1944.432,17.667,-42.767,,,,,,,,,,,,,"",2,-40.34,-40.34,-26.497,0,0,1,-66.712,-66.712,-10.258,-66.712,0,-38.107,0,"shuwaYNZ",,,,88,""
92,,5,0,0,3,0,0,1,0,0,0,255,255,255,41,1961.956,"인생최패망자",R,26,91,140,1.812,0.539,0.619,1.736,0.555,1.786,-36.69,50.766,22,78,0,4,"",157.606,-181.53,3.108,0,0,3,"=","=","=","=","=","=","=","=","",0,R,"Riyaj",190,80,0.451,,38,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.021,-37.24,-0.039,-17.287,-18.808,-46.212,-16.043,-61.845,19.199,-47.918,10.253,-62.481,40.915,-90.664,0.298,-111.647,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1965.588,0.328,-37.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
93,,5,0,0,3,0,1,1,0,0,0,255,255,255,42,1973.916,"인생최패망자",R,26,94,140,1.335,0.405,0.594,1.706,0.435,1.687,-36.69,45.302,50,50,0,0,"",93.807,-200,-4.173,0,0,3,"=","=","=","=","=","=","=","=","",0,R,"Riyaj",190,80,0.451,,38,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,-37.319,-0.025,-17.305,-18.81,-46.2,-16.313,-62.526,19.178,-47.929,10.2,-62.543,40.907,-90.657,0.686,-113.241,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1977.617,0.534,-37.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
94,,5,0,0,3,0,2,1,0,0,0,255,255,255,43,1990.501,"인생최패망자",R,26,82,133,2.557,1.089,0.686,1.834,0.864,2.104,-36.69,70.914,76,24,0,4,"",156.08,-200,-8.045,0,0,3,"=","=","=","=","=","=","=","=","",0,R,"Riyaj",190,80,0.451,,38,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,1992.971,3,,578,0,,,,,,,,,,,,,,,,,,,-0.041,-37.31,-0.026,-17.273,-18.732,-45.932,-15.691,-62.674,19.334,-47.81,10.214,-62.545,40.915,-90.664,0.675,-112.692,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,1994.226,0.132,-37.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
95,,5,0,0,3,0,0,2,0,0,0,255,255,255,44,2006.66,"인생최패망자",R,26,93,140,0.825,0.08,0.539,1.643,0.182,1.483,-36.69,40.844,45,55,0,2,"",117.216,-200,2.37,0,0,4,"=","=","=","=","=","=","=","=","",1,R,"mochi_2929",190,91.482,0.463,5,44,W,Y,1,2007.742,146,75,119,61,30,,145,131,-5.305,49.463,-0.019,1.035,-20.139,0.31,0,0.255,207.578,436.992,-51.27,2005.106,-7.064,-26.074,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013,-37.409,-0.023,-17.272,-20.108,-46.309,-14.724,-64.044,19.679,-47.964,10.191,-62.533,40.915,-90.664,0.972,-113.077,-40.815,-90.564,0.198,-37.021,,"ke ro",0.001,-17.254,,"ゆっち一",-20.091,-46.303,,"muyang_",-13.999,-60.987,,"shuwaYNZ",19.661,-47.939,,"CoalCat",10.199,-62.392,,"AI",40.9,-90.65,,"Mr․D VRC",0.724,-113.294,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,50.413,50.413,11.601,0,0,1,-5.305,-5.305,-13.108,-5.305,0,60.451,0,"",,,,0,""
96,,5,0,0,3,0,1,2,0,0,0,255,255,255,45,2026.013,"인생최패망자",R,26,93,140,2.165,0.381,0.652,1.701,0.709,1.672,-36.69,55.373,22,78,0,2,"",156.617,-200,-8.764,0,0,4,"=","=","=","=","=","=","=","=","",1,R,"mochi_2929",190,91.482,0.463,5,44,W,Y,1,2027.157,160,74,119,41,27,,145,100,51.662,-36.881,0.397,1.116,-19.484,-0.47,0,0.208,546.911,-68.454,-140.931,2030.573,44.95,-70.053,2030.723,6,43.739,3.49,-68.559,0,0,,,,,,,,,,,,,,,2033.652,4,,456,0,,,,,,,,,,,,,,,,,,,-0.012,-37.261,0.061,-17.029,-19.641,-46.83,-16.844,-62.818,19.536,-47.928,10.752,-63.12,40.915,-90.664,0.361,-115.701,-40.815,-90.564,0.503,-37.04,,"ke ro",0.05,-16.998,,"ゆっち一",-19.551,-46.743,,"muyang_",-16.691,-62.633,,"shuwaYNZ",19.533,-47.892,,"CoalCat",10.808,-62.938,,"AI",40.9,-90.65,,"Mr․D VRC",0.364,-115.578,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,-36.66,-34.234,8.339,0,1,0.881,66.042,51.662,-3.829,78.483,0.031,-72.99,0,"AI",,,,0,""
97,SIDE,5,0,0,3,0,0,2,0,0,0,255,255,255,,2034.815,,,,,,,,,,,,,,,,,,,,,,,,5,"=","=","=","=","=","=","=","=","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
98,,6,1,0,3,0,0,0,0,0,0,255,255,255,41,2078.492,"Riyaj",R,26,76,127,2.019,1.328,0.369,2.193,0.787,2.267,-36.788,45.003,89,11,0,4,"",52.06,-160.633,-4.535,0,0,6,"CoalCat","muyang_","ke ro","shuwaYNZ","ゆっち一","Mr․D VRC","인생최패망자","","",0,R,"인생최패망자",190,86,0.35,,38,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2082.254,1,0.072,-37.718,-0.05,-18.41,-20.072,-44.91,-12.654,-64.631,20.474,-48.68,12.66,-64.809,46.009,-96.604,0,-109.891,-44.071,-92.745,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
99,,6,1,0,3,0,1,0,0,0,0,255,255,255,42,2093.952,"Riyaj",R,26,77,128,1.15,0.869,0.292,2.097,0.427,1.955,-36.788,33.528,88,12,0,2,"",41.931,-187.644,-1.09,0,0,6,"=","=","=","=","=","=","=","","",0,R,"인생최패망자",190,86,0.35,5,88,W,Y,1,2095.027,201,145,159,125,61,,145,106,43.825,-18.427,0.213,1.369,-20.675,-0.2,0,0.358,519.578,40.167,192.684,2098.356,25.352,-99.109,2098.522,6,24.836,2.477,-97.467,0,0,,2100.761,,,,,,,,,,,,,2101.517,6,,455,0,,,,,,,,,,,,,,,,,,,0.024,-37.625,-0.201,-18.08,-20.091,-44.388,-12.614,-64.625,20.451,-48.642,12.76,-64.565,46.111,-96.55,0,-109.86,-44.14,-92.429,-0.054,-36.841,,"mochi_2929",-0.192,-18.1,,"소솨소솨",-20.019,-44.329,,"_Gosomi",-12.53,-64.625,,"눈꽃",20.356,-48.664,,"아침땅_",12.904,-65.182,,"Yes_Man_",46.049,-96.608,66,"AI",0,-109.84,,"yumi2012",-44.163,-92.434,,2107.874,2.792,-44.021,,,,,,,,,,,,,,,,2101.526,25.008,-98.065,,,,,,,,,,,,,,,,,,,,,,,,,2103.468,23.322,-91.047,,,,,,,"",1,-18.299,-18.299,-4.293,0,2,0.349,86.056,43.825,5.825,86.5,0.074,-40.359,0,"Yes_Man_",,,,136,""
100,,6,1,0,3,0,0,1,0,0,0,255,255,255,43,2121.533,"Riyaj",R,1,36,86,1.539,0.604,0.376,2.018,0.545,1.687,-36.788,35.983,100,0,0,1,"",-2.466,-1.018,-1.239,0,0,0,"=","=","=","=","=","=","=","","",5,R,"CoalCat",174.9,82.838,0.435,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.059,-37.448,0.154,-18.332,-20.412,-45.532,-14.902,-63.945,16.823,-44.796,12.834,-64.532,40.399,-89.186,0,-109.86,-41.479,-90.388,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2126.098,0.029,-37.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
101,,6,1,0,3,1,0,1,0,0,0,255,255,255,44,2135.438,"Riyaj",R,10,66,97,0.545,-1.881,0.227,1.819,0.084,1.221,-36.788,21.564,59,41,0,2,"",64.936,400,21.963,0,0,0,"=","=","=","=","=","=","=","","",5,R,"CoalCat",174.9,82.838,0.435,5,38,W,Y,1,2136.656,149,96,90,79,62,,145,129,-5.213,-26.326,0.101,0.48,-21.219,0.52,0,0.413,-136.697,-59.017,-45.269,2133.706,1.969,-24.988,2136.389,6,30.677,0.058,-83.541,1,0,,2142.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.133,-37.363,-0.022,-17.993,-19.744,-45.126,-14.792,-63.817,16.989,-44.378,12.966,-64.492,40.952,-90.312,0,-109.86,-41.464,-90.402,0.03,-37.404,97,"mochi_2929",-0.02,-18.305,,"소솨소솨",-19.498,-44.876,75,"_Gosomi",-14.321,-63.969,,"눈꽃",16.971,-44.359,,"아침땅_",12.841,-64.541,,"Yes_Man_",40.992,-90.293,112,"AI",0,-109.84,,"yumi2012",-41.451,-90.397,,2146.863,-0.55,-38.793,,,,2143.352,-19.273,-40.125,,,,,,,,,,2139.472,31.37,-84.82,,,,,,,2161.114,-1.439,-38.976,,,,2145.644,-18.01,-39.303,,,,,,,,,,2140.834,26.708,-76.725,,,,,,,"",2,-26.158,-26.158,-3.188,0,1,0.978,-9.215,-5.213,-41.74,-28.101,0.011,-37.764,0,"Yes_Man_",,,,138,""
102,,6,1,0,3,0,0,1,1,0,0,5,255,255,45,2173.245,"Riyaj",R,13,68,97,-0.452,-0.675,0.327,2.115,0.393,1.921,-36.788,41.497,83,17,0,2,"",-267.324,397.617,5.784,0,0,1,"=","=","=","=","=","=","=","","",3,R,"muyang_",171.4,80,0.498,3,38,W,Y,1,2174.437,107,121,66,64,32,,135,75,-30,45.26,-0.092,0.683,-20.299,1,0,0.303,-453.157,386.779,-71.073,2171.439,-1.158,-21.348,2173.206,2,-18.063,0.084,-38.11,0,1,,,,,,,,,,,,2174.904,,,2176.66,1,,147,0,2181.939,0,1,275,0,,,,,,,,,,,,,,-0.069,-37.568,-0.073,-17.986,-19.789,-40.808,-13.924,-62.58,18.13,-46.422,6.376,-61.772,41.553,-92.404,0,-109.85,-41.137,-88.378,-0.039,-37.134,,"mochi_2929",-0.061,-18.226,,"소솨소솨",-18.721,-43.545,,"_Gosomi",-14.039,-62.464,,"눈꽃",17.04,-46.335,,"아침땅_",6.985,-61.655,92,"Yes_Man_",41.637,-92.321,,"AI",0,-109.84,,"yumi2012",-41.135,-88.378,,2186.198,-0.018,-39.715,,,,2176.327,-19.107,-39.335,,,,,,,2182.597,-0.551,-58.1,,,,,,,,,,,,,,,,,,,,,,,,,2185.335,0.01,-53.587,,,,,,,,,,"",2,,,,,,,,,,,,,0,"소솨소솨",,,,42,""
103,SIDE,6,1,0,3,0,0,2,0,0,0,255,255,255,,2187.738,,,,,,,,,,,,,,,,,,,,,,,,2,"=","=","=","=","=","=","=","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
104,,6,0,0,3,0,0,0,0,0,0,255,255,255,46,2224.781,"인생최패망자",R,32,99,140,5.175,-1.518,0.83,1.416,0.138,1.887,-36.74,60.748,11,89,0,2,"",220.587,-102.826,2.568,0,0,5,"눈꽃","소솨소솨","_Gosomi","Riyaj","mochi_2929","아침땅_","yumi2012","Yes_Man_","",5,R,"아침땅_",170.2,86.571,0.5,5,37,W,Y,1,2225.77,123,109,126,61,27,,138,91,-43.869,40.265,-0.005,1.293,-20.318,-0.32,0.19,0.443,402.629,331.515,-146.842,2222.489,-0.828,-21.286,2224.873,2,-19.324,1.157,-37.656,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2228.343,2,,,,,,,0.155,-37.326,-0.041,-17.275,-20.136,-47.366,-16.915,-62.741,19.262,-47.972,8.57,-62.793,40.922,-90.671,-0.555,-117.613,-40.822,-90.571,0.259,-36.869,,"ke ro",-0.019,-17.251,,"ゆっち一",-20.017,-47.273,68,"muyang_",-16.984,-62.401,,"shuwaYNZ",19.277,-47.973,,"CoalCat",8.648,-62.703,,"AI",40.9,-90.65,,"Mr․D VRC",-0.155,-118.215,,"AI",-40.8,-90.55,,2230.986,-0.884,-38.033,,,,2228.264,-19.795,-38.081,,,,,,,,,,,,,,,,,,,,,,,,,2229.869,-15.845,-41.395,,,,,,,,,,,,,,,,,,,"",3,41.784,41.784,3.535,0,0,1,-43.869,-43.869,-63.748,-43.869,0,54.551,0,"ゆっち一",,,,80,""
105,,6,0,0,3,0,1,0,0,0,0,255,255,255,47,2241.747,"인생최패망자",R,0,59,100,-0.455,-0.313,0.84,1.271,-0.185,1.461,-36.74,61.937,0,100,0,0,"",-18.234,0,-1.702,0,0,5,"=","=","=","=","=","=","=","=","",5,R,"아침땅_",170.2,86.571,0.5,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.173,-37.035,0.006,-17.197,-19.762,-47.087,-16.606,-62.579,20.009,-47.799,9.363,-63.397,40.907,-90.657,-1.792,-115.934,-40.808,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2245.465,0.254,-36.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
106,,6,0,0,3,0,2,0,0,0,0,255,255,255,48,2257.989,"인생최패망자",R,32,91,140,1.808,0.365,0.889,1.375,0.416,1.738,-36.74,71.827,8,92,0,1,"",250,-79.964,3.058,0,0,5,"=","=","=","=","=","=","=","=","",5,R,"아침땅_",170.2,86.571,0.5,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.133,-37.238,-0.038,-17.178,-19.804,-46.965,-16.591,-62.547,20.001,-47.833,9.418,-63.373,40.915,-90.664,-0.241,-113.316,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2262.922,-0.687,-37.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
