id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,252.899,HANA_ARASHI,R,10,116,1.049,-1.176,0.098,1.765,-36.489,2,0,0,400,7.687,0,0,1,0,3,R,ke ro,173.1,86.691,0.363,2,79,253.814,209,15,132,75,40,176,150,64,8.645,-9.703,1,-0.024,-0.023,0,0,-0.109,-37.092,0,それいゆ るな,0.01,-17.134,0,하루（Haru）,-20.842,-47.799,0,아침땅_,-14.26,-64.359,0,Pring__,23.019,-48.564,0,-라후이-,12.673,-61.956,0,Multeinn,42.961,-83.147,0,소솨소솨,-0.669,-105.574,0,CAT tourniquet,-34.57,-85.215,0,255.138,3.839,-41.464,256.613,5,-라후이-,7.159,-54.798,0,0,0,0,0,0,0,2
2,1,1,0,0,0,0,1,0,0,0,255,255,255,1,285.883,HANA_ARASHI,R,0,129,-0.271,1.852,-0.025,2.091,-36.619,1,0,0,0,0,0,0,0,1,4,R,인생최패망자,190,80,0.4,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,-37.595,0,それいゆ るな,-0.03,-17.038,0,하루（Haru）,-20.504,-46.572,0,아침땅_,-14.172,-64.362,0,Pring__,23.616,-49.221,0,-라후이-,10.991,-62.859,0,Multeinn,42.241,-80.308,0,소솨소솨,0.335,-107.731,0,CAT tourniquet,-33.47,-80.901,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,1,0,1,0,0,0,255,255,255,2,300.765,HANA_ARASHI,R,10,101,1.181,-0.205,0.158,2.022,-36.475,2,0,101.334,400,-6.979,0,0,1,1,4,R,인생최패망자,190,80,0.4,3,79,301.935,159,18,68,103,34,98,139,94,90.03,89.932,-0.49,0.06,-0.057,0.044,0,-0.131,-36.837,0,それいゆ るな,0.024,-17.097,0,하루（Haru）,-20.96,-48.145,0,아침땅_,-14.298,-64.315,0,Pring__,23.611,-49.252,0,-라후이-,11.537,-62.508,0,Multeinn,43.843,-79.685,0,소솨소솨,0.332,-107.846,0,CAT tourniquet,-33.509,-80.83,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
4,1,1,0,0,1,1,1,0,0,0,255,255,255,3,316.947,HANA_ARASHI,R,13,119,-2.662,-0.986,-0.06,1.755,-36.374,4,0,-376.565,328.936,6.724,0,0,1,1,4,R,인생최패망자,190,80,0.4,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199,-37.383,0,それいゆ るな,-0.353,-16.939,0,하루（Haru）,-21.016,-46.164,0,아침땅_,-14.23,-64.219,0,Pring__,24.014,-49.881,0,-라후이-,9.656,-61.761,0,Multeinn,42.552,-78.746,0,소솨소솨,0.726,-105.221,0,CAT tourniquet,-31.429,-79.724,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
5,1,1,0,0,1,2,1,0,0,0,255,255,255,4,335.051,HANA_ARASHI,R,13,114,-0.95,0.912,0.021,2.072,-36.569,2,0,-291.507,400,10.05,0,0,1,1,4,R,인생최패망자,190,80,0.4,3,76,336.186,214,6,98,33,28,78,141,97,95.001,38.337,-0.39,-0.001,-0.015,0.102,0,-0.007,-36.805,0,それいゆ るな,-0.048,-17.149,0,하루（Haru）,-20.448,-47.435,0,아침땅_,-14.254,-64.347,0,Pring__,24.074,-49.904,0,-라후이-,10.75,-61.252,0,Multeinn,45.774,-88.26,0,소솨소솨,0.725,-106.23,0,CAT tourniquet,-31.293,-79.716,0,343.16,6.625,-3.013,0,0,,0,0,0,0,0,0,0,0,0,3
6,1,1,0,0,1,2,1,0,0,0,255,255,255,5,359.361,HANA_ARASHI,R,13,118,-2.79,-0.602,-0.138,1.831,-36.419,2,0,-357.269,349.799,18.727,0,0,1,1,4,R,인생최패망자,190,80,0.4,3,76,360.423,205,11,98,87,59,72,150,100,12.453,-21.972,0.96,-0.072,-0.053,0.037,0,-0.04,-36.712,0,それいゆ るな,0.003,-17.014,0,하루（Haru）,-20.353,-47.597,0,아침땅_,-14.292,-64.394,0,Pring__,24.812,-50.2,0,-라후이-,9.956,-61.468,0,Multeinn,40.172,-87.43,0,소솨소솨,-0.333,-104.39,0,CAT tourniquet,-32.088,-78.704,0,0,0,0,362.525,5,-라후이-,13.43,-62.513,0,0,0,0,0,0,0,1
7,1,1,0,0,0,0,2,0,0,0,255,255,255,6,384.825,HANA_ARASHI,R,0,134,-2.087,-1.128,-0.194,1.511,-36.411,1,0,0,0,0,0,0,0,2,8,L,NABIMan,190,99.228,0.547,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145,-37.144,0,それいゆ るな,-0.223,-17.126,0,하루（Haru）,-20.719,-45.662,0,아침땅_,-9.271,-66.533,0,Pring__,21.475,-47.614,0,-라후이-,12.297,-62.952,0,Multeinn,42.041,-92.431,0,소솨소솨,-0.597,-106.717,0,CAT tourniquet,-31.313,-92.859,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
8,1,1,0,0,1,0,2,0,0,0,255,255,255,7,397.339,HANA_ARASHI,R,13,115,2.509,0.782,0.37,1.982,-36.551,4,0,-358.685,348.347,11.805,0.671,-17.485,1,2,8,L,NABIMan,190,99.228,0.547,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101,-36.916,0,それいゆ るな,0.266,-17.085,0,하루（Haru）,-21.02,-45.257,0,아침땅_,-9.265,-66.527,0,Pring__,21.483,-47.615,0,-라후이-,12.663,-62.263,0,Multeinn,42.073,-92.425,0,소솨소솨,-0.545,-106.78,0,CAT tourniquet,-29.123,-94.782,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
9,1,1,0,0,1,1,2,0,0,0,255,255,255,8,412.414,HANA_ARASHI,R,0,140,-1.608,-0.167,-0.131,1.736,-36.407,4,0,0,0,0,-0.038,-19.837,1,2,8,L,NABIMan,190,99.228,0.547,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.171,0,それいゆ るな,-0.116,-17.105,0,하루（Haru）,-19.632,-46.856,0,아침땅_,-9.253,-66.538,0,Pring__,21.39,-47.484,0,-라후이-,13.265,-62.21,0,Multeinn,40.499,-91.726,0,소솨소솨,-0.608,-106.789,0,CAT tourniquet,-29.327,-94.798,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
10,1,1,0,0,1,2,2,0,0,0,255,255,255,9,455.345,HANA_ARASHI,R,13,111,-1.744,-1.026,-0.038,1.717,-36.425,2,0,-367.726,338.789,14.254,0,0,1,2,8,L,NABIMan,190,99.228,0.547,3,37,456.317,172,15,169,90,33,246,150,129,-15.036,27.807,0.43,0.081,-0.061,0.067,0,-0.144,-36.695,0,それいゆ るな,0.006,-17.036,0,하루（Haru）,-19.79,-46.753,0,아침땅_,-9.533,-66.429,0,Pring__,21.929,-47.77,0,-라후이-,14.324,-62.2,0,Multeinn,39.379,-89.618,0,소솨소솨,-0.639,-106.885,0,CAT tourniquet,-30.578,-95.166,0,456.313,-1.484,-22.465,459.48,8,CAT tourniquet,-38.9,-90.778,1,4,0,0,0,0,0,2
11,1,1,0,0,0,0,2,1,0,0,8,255,255,10,499.849,HANA_ARASHI,R,10,120,-0.204,1.152,-0.018,2.028,-36.686,1,0,0,400,4.571,0,0,0,3,7,L,_Chun,179.6,80,0.452,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355,-37.002,0,それいゆ るな,0.05,-17.077,0,하루（Haru）,-19.878,-40.715,0,아침땅_,-9.017,-66.591,0,Pring__,22.963,-48.028,0,-라후이-,10.43,-61.417,0,Multeinn,38.139,-87.272,0,소솨소솨,-0.464,-103.372,0,CAT tourniquet,-35.833,-93.714,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
12,1,1,0,0,1,0,2,1,0,0,8,255,255,11,512.203,HANA_ARASHI,R,3,119,1.179,1.765,0.249,1.98,-36.771,1,0,-318.421,0,7.278,0,0,0,3,7,L,_Chun,179.6,80,0.452,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036,-36.78,0,それいゆ るな,0.031,-17,0,하루（Haru）,-18.937,-41.988,0,아침땅_,-9.122,-66.625,0,Pring__,22.989,-48.055,0,-라후이-,12.342,-62.769,0,Multeinn,38.762,-86.634,0,소솨소솨,-0.622,-103.307,0,CAT tourniquet,-35.918,-93.764,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
13,1,1,0,0,2,0,2,0,1,0,255,8,255,12,535.084,HANA_ARASHI,R,0,138,-3.601,-0.625,-0.194,1.6,-36.408,2,0,0,0,0,0,0,1,3,7,L,_Chun,179.6,80,0.452,3,72,535.995,213,19,82,52,30,107,140,99,9.385,-9.361,-0.07,-0.057,-0.024,0.156,0,-0.031,-36.811,0,それいゆ るな,0.042,-17.089,0,하루（Haru）,-19.914,-45.349,0,아침땅_,-9.546,-66.722,0,Pring__,22.894,-47.978,0,-라후이-,10.461,-64.361,0,Multeinn,42.897,-87.317,0,소솨소솨,-0.049,-103.462,0,CAT tourniquet,-35.677,-93.684,0,523.111,10.523,-61.99,523.286,5,-라후이-,9.704,-59.6,0,0,0,0,0,0,0,1
14,1,0,0,0,0,0,0,0,0,0,255,255,255,0,636.211,あいくんだよー『아이 군』,R,34,134,-1.838,-1.8,-0.182,1.309,-36.201,1,0,75.642,-30.307,-3.958,-0.354,-17.838,0,0,1,R,それいゆ るな,160,85.534,0.4,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,-37.635,0,WhiteMountain,-0.209,-17.259,0,encounter v,-23.656,-51.033,0,ke ro,-11.523,-64.116,0,인생최패망자,16.264,-48.275,0,Pugeuk,10.179,-64.786,0,Kr_Luna,39.274,-86.883,0,_Chun,0.852,-105.351,0,NABIMan,-46.511,-87.301,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
15,1,0,0,0,1,0,0,0,0,0,255,255,255,1,690.411,あいくんだよー『아이 군』,R,1,96,-3.395,-1.535,0.1,1.589,-36.648,1,0,0,0,-0.16,-0.838,-18.086,0,0,1,R,それいゆ るな,160,85.534,0.4,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.289,-37.738,0,WhiteMountain,-0.298,-17.303,0,encounter v,-23.641,-51.098,0,ke ro,-12.789,-64.436,0,인생최패망자,16.642,-48.139,0,Pugeuk,10.801,-63.876,0,Kr_Luna,31.793,-89.819,0,_Chun,2.288,-105.674,0,NABIMan,-43.298,-87.981,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
16,1,0,0,0,2,0,0,0,0,0,255,255,255,2,705.309,あいくんだよー『아이 군』,R,33,120,-0.137,-0.206,-0.235,1.449,-36.2,0,0,108.886,-42.875,-8.282,0,0,1,0,1,R,それいゆ るな,160,85.534,0.4,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235,-37.477,0,WhiteMountain,-0.02,-17.346,0,encounter v,-23.661,-51.096,0,ke ro,-13.287,-64.096,0,인생최패망자,15.882,-47.492,0,Pugeuk,8.746,-64.113,0,Kr_Luna,31.835,-89.754,0,_Chun,2.035,-105.725,0,NABIMan,-44.686,-90.521,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
17,1,0,0,0,2,1,0,0,0,0,255,255,255,3,719.385,あいくんだよー『아이 군』,R,34,120,-0.826,-0.458,-0.094,1.5,-36.239,0,0,87.224,-34.319,-5.45,0,0,0,0,1,R,それいゆ るな,160,85.534,0.4,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.413,-37.705,0,WhiteMountain,-0.056,-17.248,0,encounter v,-23.626,-51.075,0,ke ro,-12.758,-63.264,0,인생최패망자,16.163,-48.756,0,Pugeuk,8.928,-64.82,0,Kr_Luna,41.132,-85.717,0,_Chun,2.227,-105.73,0,NABIMan,-46.19,-88.304,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
18,1,0,0,0,2,2,0,0,0,0,255,255,255,4,733.251,あいくんだよー『아이 군』,R,1,90,-0.765,0.754,0.112,1.799,-36.489,0,0,0,0,-6.827,0,0,0,0,1,R,それいゆ るな,160,85.534,0.4,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.293,-37.547,0,WhiteMountain,-0.092,-17.214,0,encounter v,-23.602,-51.109,0,ke ro,-12.245,-63.891,0,인생최패망자,16.221,-48.041,0,Pugeuk,8.305,-64.672,0,Kr_Luna,41.018,-85.799,0,_Chun,2.289,-105.725,0,NABIMan,-42.873,-85.911,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
19,1,0,0,0,0,0,1,0,0,0,255,255,255,5,747.745,あいくんだよー『아이 군』,R,41,71,-7.48,-2.639,0.05,1.362,-38.358,4,0,0.534,-89.712,4.089,-0.412,-32.805,1,1,8,L,CAT tourniquet,179.8,94.616,0.357,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283,-38.476,0,WhiteMountain,-0.03,-17.034,0,encounter v,-23.878,-51.197,0,ke ro,-9.69,-66.378,0,인생최패망자,19.186,-45.356,0,Pugeuk,11.929,-63.576,0,Kr_Luna,40.991,-85.664,0,_Chun,3.41,-105.779,0,NABIMan,-41.146,-84.407,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
20,1,0,0,0,0,0,1,0,0,0,255,255,255,6,773.288,あいくんだよー『아이 군』,R,34,134,-1.643,-0.648,-0.095,1.539,-36.286,1,0,88.533,-53.511,-3.481,0,0,0,1,8,L,CAT tourniquet,179.8,94.616,0.357,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269,-37.544,0,WhiteMountain,-0.126,-17.115,0,encounter v,-23.659,-51.089,0,ke ro,-10.67,-63.641,0,인생최패망자,18.808,-45.196,0,Pugeuk,10.24,-64.738,0,Kr_Luna,43.76,-90.923,0,_Chun,2.611,-107.357,0,NABIMan,-44.215,-88.681,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
21,1,0,0,0,1,0,1,0,0,0,255,255,255,7,787.101,あいくんだよー『아이 군』,R,8,99,0.007,0.041,-0.044,1.602,-36.66,0,0,111.186,0,8.091,0,0,1,1,8,L,CAT tourniquet,179.8,94.616,0.357,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196,-37.543,0,WhiteMountain,0.003,-17.146,0,encounter v,-23.693,-51.093,0,ke ro,-10.509,-63.716,0,인생최패망자,18.496,-45.385,0,Pugeuk,10.502,-65.46,0,Kr_Luna,43.758,-90.9,0,_Chun,2.646,-106.08,0,NABIMan,-43.511,-88.932,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
22,1,0,0,0,1,1,1,0,0,0,255,255,255,8,801.547,あいくんだよー『아이 군』,R,38,89,1.171,-0.11,0.146,1.594,-36.468,2,0,33.118,3.137,-4.096,0,0,1,1,8,L,CAT tourniquet,179.8,94.616,0.357,2,64,802.678,194,19,154,73,28,255,150,88,12.139,-13.395,0.97,-0.027,0.012,0.072,0,-0.244,-37.285,0,WhiteMountain,0.002,-17.122,0,encounter v,-23.424,-50.978,0,ke ro,-10.514,-63.707,0,인생최패망자,18.953,-45.225,0,Pugeuk,12.161,-62.077,0,Kr_Luna,43.706,-91.041,0,_Chun,2.348,-106.096,0,NABIMan,-43.308,-90.447,0,0,0,0,790.192,5,Pugeuk,10.014,-59.877,0,0,0,0,0,0,0,1
23,1,0,0,0,0,0,2,0,0,0,255,255,255,9,829.558,あいくんだよー『아이 군』,R,5,106,2.548,1.451,0.226,2.019,-36.996,1,0,-57.35,0,-9.449,0,0,0,2,4,L,Pring__,170.5,81.331,0.452,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303,-37.543,0,WhiteMountain,0.047,-17.054,0,encounter v,-24.195,-51.53,0,ke ro,-10.294,-64.014,0,인생최패망자,19.889,-45.631,0,Pugeuk,10.497,-62.756,0,Kr_Luna,28.401,-110.26,0,_Chun,3.269,-102.699,0,NABIMan,-46.925,-95.926,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
24,1,0,0,0,1,0,2,0,0,0,255,255,255,10,845.216,あいくんだよー『아이 군』,R,34,135,-1.415,-0.631,-0.015,1.507,-36.264,2,0,88.297,-38.562,-12.144,0,0,1,2,4,L,Pring__,170.5,81.331,0.452,3,62,846.003,197,22,110,103,79,113,150,96,9.597,-37.55,-0.16,0.003,-0.07,0.056,0,-0.298,-37.234,0,WhiteMountain,0,-17.081,0,encounter v,-23.508,-50.527,0,ke ro,-10.312,-63.93,0,인생최패망자,19.718,-45.471,0,Pugeuk,11.055,-64.131,0,Kr_Luna,27.398,-111.677,0,_Chun,3.293,-102.717,0,NABIMan,-48.616,-97.475,0,0,0,0,832.74,4,인생최패망자,15.268,-41.793,0,0,0,0,0,0,0,1
25,2,1,0,0,0,0,0,0,0,0,255,255,255,13,929.101,HANA_ARASHI,R,0,131,0.692,3.069,0.064,2.147,-36.762,4,0,0,0,0,0,0,1,4,5,R,Pugeuk,160,107,0.548,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-37.473,0,それいゆ るな,0.016,-17.044,0,하루（Haru）,-21.933,-45.638,0,아침땅_,-13.997,-64.698,0,Pring__,21.76,-47.716,0,-라후이-,12.926,-58.619,0,Multeinn,36.903,-76.783,0,소솨소솨,-1.059,-102.251,0,CAT tourniquet,-37.086,-85.894,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
26,2,1,0,0,0,1,0,0,0,0,255,255,255,14,943.308,HANA_ARASHI,R,13,115,-3.702,-1.836,-0.214,1.701,-36.371,1,0,-367.066,339.504,10.417,0,0,0,4,5,R,Pugeuk,160,107,0.548,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061,-37.279,0,それいゆ るな,-0.258,-16.991,0,하루（Haru）,-21.129,-44.86,0,아침땅_,-14.208,-64.118,0,Pring__,21.965,-47.487,0,-라후이-,10.389,-59.627,0,Multeinn,38.989,-78.721,0,소솨소솨,-1.064,-102.249,0,CAT tourniquet,-37.035,-85.903,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
27,2,1,0,0,1,1,0,0,0,0,255,255,255,15,955.796,HANA_ARASHI,R,0,129,2.497,1.299,0.205,2.038,-36.563,4,0,0,0,0,-0.11,-20.788,1,4,5,R,Pugeuk,160,107,0.548,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181,-37.19,0,それいゆ るな,0.048,-17.095,0,하루（Haru）,-20.543,-45.837,0,아침땅_,-13.276,-59.816,0,Pring__,21.964,-47.497,0,-라후이-,8.502,-55.471,0,Multeinn,38.692,-79.794,0,소솨소솨,-1.06,-102.253,0,CAT tourniquet,-37.066,-85.968,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
28,2,1,0,0,1,2,0,0,0,0,255,255,255,16,976.045,HANA_ARASHI,R,13,114,-0.363,-2.97,-0.093,1.671,-36.308,2,0,-178.847,400,4.846,-0.058,-20.837,1,4,5,R,Pugeuk,160,107,0.548,3,65,977.036,110,19,105,73,27,87,141,122,-16.437,-36.886,0.48,-0.069,-0.074,0.124,0,-0.153,-36.651,0,それいゆ るな,0.023,-17.125,0,하루（Haru）,-19.961,-47.099,0,아침땅_,-14.228,-64.206,0,Pring__,21.959,-47.516,0,-라후이-,12.379,-60.002,0,Multeinn,38.005,-79.75,0,소솨소솨,-1.058,-102.251,0,CAT tourniquet,-37.121,-85.951,0,962.918,12.832,-35.376,963.726,4,Pring__,21.243,-44.634,0,0,0,0,0,0,0,2
29,2,1,0,0,0,0,1,0,0,0,255,255,255,17,1006.211,HANA_ARASHI,R,13,118,1.737,0.75,0.28,1.978,-36.588,1,0,-382.784,321.677,11.781,0.209,-17.535,0,5,2,R,encounter v,190,93,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019,-37.276,0,それいゆ るな,0.069,-16.981,0,하루（Haru）,-21.566,-46.28,0,아침땅_,-14.208,-64.441,0,Pring__,21.769,-47.074,0,-라후이-,13.008,-61.666,0,Multeinn,39.604,-78.999,0,소솨소솨,-0.124,-104.827,0,CAT tourniquet,-38.52,-85.096,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
30,2,1,0,0,1,0,1,0,0,0,255,255,255,18,1023.462,HANA_ARASHI,R,0,137,-0.54,0.386,-0.05,1.777,-36.435,0,0,0,0,0,0,0,1,5,2,R,encounter v,190,93,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024,-37.288,0,それいゆ るな,-0.203,-16.95,0,하루（Haru）,-21.873,-46.375,0,아침땅_,-14.21,-64.461,0,Pring__,21.762,-47.098,0,-라후이-,12.74,-60.027,0,Multeinn,39.392,-79.01,0,소솨소솨,-0.286,-103.19,0,CAT tourniquet,-38.478,-85.077,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
31,2,1,0,0,1,1,1,0,0,0,255,255,255,19,1039.451,HANA_ARASHI,R,13,105,-2.976,-0.828,-0.151,1.797,-36.39,4,0,-357.32,331.472,12.739,0,0,1,5,2,R,encounter v,190,93,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,-37.516,0,それいゆ るな,-0.388,-16.913,0,하루（Haru）,-20.016,-44.243,0,아침땅_,-14.213,-64.473,0,Pring__,21.768,-47.082,0,-라후이-,11.248,-61.95,0,Multeinn,39.667,-79.58,0,소솨소솨,-0.26,-103.168,0,CAT tourniquet,-38.494,-85.103,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
32,2,1,0,0,1,2,1,0,0,0,255,255,255,20,1054.938,HANA_ARASHI,R,0,133,-0.089,2.181,0.058,2.096,-36.66,1,0,0,0,0,0,0,0,5,2,R,encounter v,190,93,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,-37.354,0,それいゆ るな,-0.035,-16.991,0,하루（Haru）,-20.455,-45.696,0,아침땅_,-14.21,-64.498,0,Pring__,21.73,-47.067,0,-라후이-,12.794,-61.93,0,Multeinn,34.893,-88.901,0,소솨소솨,-0.253,-103.19,0,CAT tourniquet,-38.65,-85.066,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
33,2,1,0,0,2,2,1,0,0,0,255,255,255,21,1070.761,HANA_ARASHI,R,10,118,1.943,1.258,0.222,2.022,-36.635,1,0,-112.866,400,8.241,0,0,0,5,2,R,encounter v,190,93,0.497,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129,-37.292,0,それいゆ るな,0.276,-16.895,0,하루（Haru）,-20.107,-44.444,0,아침땅_,-14.189,-64.428,0,Pring__,21.774,-47.109,0,-라후이-,12.94,-62.881,0,Multeinn,37.787,-87.827,0,소솨소솨,-0.348,-102.828,0,CAT tourniquet,-38.564,-85.088,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
34,2,1,0,0,3,2,1,0,0,0,255,255,255,22,1086.111,HANA_ARASHI,R,13,124,-1.378,0.052,0,1.79,-36.425,2,0,-390.434,312.348,11.89,0,0,1,5,2,R,encounter v,190,93,0.497,3,59,1087.238,237,13,136,69,30,206,150,107,14.466,38.184,0.01,-0.017,-0.091,0.27,0,-0.053,-36.676,0,それいゆ るな,0.028,-17.044,0,하루（Haru）,-19.568,-46.386,0,아침땅_,-14.251,-64.39,0,Pring__,21.724,-47.074,0,-라후이-,13.145,-62.727,0,Multeinn,39.274,-87.934,0,소솨소솨,-0.357,-102.829,0,CAT tourniquet,-38.599,-85.08,0,1074.78,-39.9,-63.188,1078.938,8,CAT tourniquet,-65.986,-86.207,1,0,0,0,0,0,0,2
35,2,1,0,0,0,0,1,0,1,0,255,2,255,23,1124.321,HANA_ARASHI,R,0,117,3.428,1.904,0.3,2.024,-36.974,1,0,-7.705,0,2.553,0,0,0,6,0,L,あいくんだよー『아이 군』,190,90.233,0.4,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171,-37.244,0,それいゆ るな,0.356,-17.493,0,하루（Haru）,-20.941,-45.817,0,아침땅_,-5.193,-67.701,0,Pring__,22.033,-44.123,0,-라후이-,11.424,-60.589,0,Multeinn,40.665,-74.575,0,소솨소솨,0.349,-104.896,0,CAT tourniquet,-32.334,-90.454,0,0,0,0,0,0,,0,0,0,32,0,0,0,0,0,0
