id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
133,,5,0,7,6,0,2,1,1,0,0,15,255,255,67,3355.215,"Yes_Man_",R,0,73,124,-1.511,-1.294,0.689,1.525,-0.669,0.901,-36.741,42.892,0,85,15,2,"",-6.266,0,9.35,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"_Chun",160,80,0.455,0,65,W,Y,1,3356.213,226,107,79,69,40,,145,81,40.284,0.634,-0.292,0.49,-20.224,-1,0,0.347,557.129,93.21,72.841,3360.547,-2.542,-80.613,3360.771,7,-2.44,2.618,-78.52,0,0,,3361.401,,,,,,,,,,3379.598,,,3361.528,3,,456,0,,,,,,,,,,,3365.349,2,,,,,,,0.07,-37.585,0.017,-17.963,-15.355,-41.322,-10.746,-60.252,14.915,-40.797,14.811,-60.681,40.922,-90.671,2.752,-84.548,-38.791,-85.343,0.451,-36.946,,"Sabo_10",-0.004,-17.993,,"Kr_Luna",-13.683,-43.022,61,"_송글_",-9.332,-60.403,,"인생최패망자",14.813,-40.717,,"CoalCat",14.836,-60.524,,"AI",40.9,-90.65,,"うよすま",0.924,-89.849,100,"sano jpn",-38.788,-85.339,,3370.637,-0.861,-38.615,,,,3364.598,-22.781,-41.598,,,,,,,,,,,,,3361.54,-2.569,-79.324,,,,,,,,,,3369.166,-19.592,-40.069,,,,,,,,,,,,,3362.848,-4.267,-72.489,,,,"",1,,,,,,,,,,,,,0,"うよすま",,,,148,""
134,,5,0,7,6,0,0,2,1,0,0,15,255,255,68,3387.522,"Yes_Man_",R,47,55,97,-0.901,-0.522,0.64,1.508,-0.602,1.308,-36.741,42.271,0,60,40,2,"",85.043,0.67,7.043,0,0,4,"=","=","=","=","=","=","=","=","=",8,R,"-라후이-",190,85.586,0.496,3,65,W,Y,1,3388.471,152,140,67,56,37,,138,115,97.912,-79.615,-0.173,0.858,-20.667,0.78,0,0.196,-32.034,144.11,345.028,3393.971,-81.757,-3.321,,,,,,0,0,,,,,,,,,,,,3403.527,,,,,,,,,,,,,,,,,,,,,,,,,,0.077,-37.556,0.046,-18.007,-19.756,-41.305,-13.379,-63.983,15.512,-46.943,1.486,-59.278,40.93,-90.677,-3.51,-120.773,-44.78,-93.21,0.495,-37.156,,"Sabo_10",-0.082,-18.134,,"Kr_Luna",-19.463,-45.079,,"_송글_",-13.382,-63.951,,"인생최패망자",15.27,-46.901,,"CoalCat",6.027,-60.631,,"AI",40.9,-90.65,,"うよすま",-3.689,-120.874,,"sano jpn",-44.782,-93.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
135,,5,0,7,6,0,1,2,1,0,0,15,255,255,69,3407.995,"Yes_Man_",R,3,76,106,-2.083,0.021,0.832,1.649,-0.312,1.638,-36.741,53.167,0,87,13,4,"",-312.818,0,4.6,0,0,4,"=","=","=","=","=","=","=","=","=",8,R,"-라후이-",190,85.586,0.496,,65,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3414.2,,,,,,,,,,,,,,,,,,,,,,,,,,0.103,-37.608,0.082,-18.031,-19.811,-43.746,-13.745,-64.121,16.814,-46.635,8.248,-62.933,40.922,-90.671,-3.541,-122.36,-50.716,-90.784,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
136,,5,0,7,6,0,2,2,1,0,0,15,255,255,70,3423.836,"Yes_Man_",R,3,90,128,-3.469,0.267,0.605,1.687,-0.908,1.775,-36.741,28.323,0,93,7,4,"",-398.848,0,4.458,0,0,4,"=","=","=","=","=","=","=","=","=",8,R,"-라후이-",190,85.586,0.496,,65,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3426.321,4,,578,0,,,,,,,,,,,,,,,,,,,0.089,-37.519,-0.003,-18.08,-20.024,-44.43,-13.376,-62.954,16.547,-46.787,8.665,-62.648,40.922,-90.671,-3.175,-121.331,-47.207,-94.211,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
137,SIDE,5,0,7,6,0,0,2,1,0,0,15,255,255,,3428.733,,,,,,,,,,,,,,,,,,,,,,,,5,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
138,,6,1,7,6,0,0,0,0,0,0,255,255,255,56,3478.02,"magimari",R,8,63,102,1.402,0.583,0.48,2.213,0.461,1.934,-36.742,37.913,80,20,0,0,"",65.315,0,-13.595,0,0,0,"CoalCat","_송글_","Kr_Luna","Sabo_10","うよすま","sano jpn","인생최패망자","Yes_Man_","",5,R,"CoalCat",174.9,82.838,0.435,,64,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,-37.681,0.048,-17.198,-18.605,-44.857,-14.522,-64.178,19.29,-46.429,11.913,-65.066,40.785,-89.65,-0.166,-111.709,-40.537,-87.295,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
139,,6,1,7,6,0,1,0,0,0,0,255,255,255,57,3494.049,"magimari",R,26,90,140,1.036,0.16,0.359,2.066,0.036,1.717,-36.742,29.335,78,22,0,2,"",-9.503,-200,18.436,0,0,0,"=","=","=","=","=","=","=","=","",5,R,"CoalCat",174.9,82.838,0.435,5,64,W,Y,1,3495.186,177,106,147,89,19,,145,84,-83.354,55.421,-0.068,1.182,-20.421,-1,0,0.442,538.943,116.969,-236.343,3494.363,-0.177,-20.497,3497.388,1,-4.902,2.496,-23.888,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035,-38.112,0.04,-17.203,-18.586,-44.858,-14.875,-64.144,18.693,-45.943,12.083,-64.683,40.687,-89.876,0.048,-109.402,-40.54,-87.304,0.124,-37.394,,"Oort__Cloud",0.035,-17.302,100,"하루（Haru）",-18.772,-45.111,,"ke ro",-14.873,-64.137,,"소솨소솨",18.654,-45.901,,"_Gosomi",12.535,-64.363,,"_Chun",40.821,-89.769,,"YukihiroD",0.044,-109.409,,"-라후이-",-40.525,-87.307,,3503.754,-2.703,-36.767,3498.19,-4.96,-23.831,,,,,,,,,,,,,,,,,,,,,,,,,3503.179,-6.178,-29.035,,,,,,,,,,,,,,,,,,,,,,"",3,165.656,56.659,14.552,1,1,0.842,-83.354,-83.354,-7.494,-79.639,0,-154.245,0,"Oort__Cloud",,,,288,""
140,,6,1,7,6,0,2,0,0,0,0,255,255,255,58,3519.268,"magimari",R,0,70,122,-1.027,0.108,0.254,2.044,-0.451,1.64,-36.742,20.491,85,12,3,2,"",-2.652,0,-13.172,0,0,0,"=","=","=","=","=","=","=","=","",5,R,"CoalCat",174.9,82.838,0.435,5,64,W,Y,1,3520.671,174,82,108,79,70,,145,97,29.786,17.753,-0.168,1.051,-21.213,-0.35,0,0.401,302.198,186.046,47.781,3524.747,-28.273,-96.827,3524.997,8,-27.611,1.547,-95.198,0,0,,3525.981,,,,,,,,,,,,,3525.807,0,,457,0,,,,,,,,,,,,,,,,,,,-0.011,-38.163,-0.008,-17.14,-18.96,-44.099,-14.681,-62.722,18.603,-45.624,11.043,-65.507,41.067,-88.431,-9.997,-109.97,-41.96,-89.101,0.031,-37.465,,"Oort__Cloud",-0.062,-17.399,,"하루（Haru）",-18.953,-44.095,,"ke ro",-15.198,-63.911,,"소솨소솨",18.211,-45.46,,"_Gosomi",10.98,-65.424,,"_Chun",41.337,-88.256,,"YukihiroD",-9.231,-110.615,,"-라후이-",-41.976,-89.107,102,3530.528,-2.854,-42.25,,,,,,,,,,,,,,,,,,,,,,3525.816,-27.679,-95.337,,,,,,,,,,,,,,,,,,,,,,,,,3527.85,-27.558,-93.596,"",1,19.32,19.32,13.157,0,1,0.887,45.528,29.786,-0.701,82.433,0.051,12.4,0,"-라후이-",,,,272,""
141,,6,1,7,6,0,0,1,0,0,0,255,255,255,59,3545.8,"magimari",R,26,91,140,-0.194,-0.185,0.342,1.944,-0.043,1.289,-36.742,16.58,84,14,2,2,"",-37.666,-200,18.385,0,0,1,"=","=","=","=","=","=","=","=","",3,R,"_송글_",175.4,90.478,0.316,5,65,W,Y,1,3546.744,159,78,77,84,20,,145,123,-8.481,17.631,-0.068,0.874,-20.143,0.2,0,0.406,315.858,395.469,54.936,3546.047,-1.661,-25.092,3547.705,3,-14.349,0.056,-58.176,0,0,,3551.805,,,,,,,,,,,,,3551.353,1,,147,128,,,,,,,,,,,,,,,,,,,0.055,-37.554,0.061,-17.339,-19.442,-45.431,-13.618,-63.925,18.129,-46.467,10.462,-65.908,36.562,-97.18,-13.649,-114.896,-46.626,-94.187,0.338,-37.504,,"Oort__Cloud",-0.034,-17.449,,"하루（Haru）",-19.434,-45.409,85,"ke ro",-13.616,-63.917,90,"소솨소솨",17.641,-47.011,,"_Gosomi",10.676,-65.71,,"_Chun",36.805,-97.372,,"YukihiroD",-13.653,-114.906,,"-라후이-",-46.663,-94.252,,3554.757,-1.432,-37.84,,,,3550.736,-18.719,-41.31,3548.532,-14.928,-60.017,,,,,,,,,,,,,,,,,,,,,,3553.748,-17.335,-40.439,3550.001,-16.07,-52.77,,,,,,,,,,,,,,,,"",2,19.08,19.08,1.556,0,0,1,-8.481,-8.481,-18.66,-8.481,0,21.826,0,"ke ro",,,,448,""
142,,6,1,7,6,0,0,2,0,0,0,255,255,255,60,3567.306,"magimari",R,26,93,140,-1.221,-0.525,0.241,1.874,-0.512,1.091,-36.742,4.412,43,55,2,0,"",-20.807,-200,26.733,0,0,2,"=","=","=","=","=","=","=","=","",2,L,"Kr_Luna",190,95.163,0.504,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.096,-37.783,0.035,-17.017,-18.77,-45.918,-11.19,-65.334,19.822,-45.259,15.095,-63.004,41.824,-85.412,-13.605,-111.747,-43.433,-89.159,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3570.867,-0.103,-37.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
143,,6,1,7,6,0,1,2,0,0,0,255,255,255,61,3580.976,"magimari",R,10,87,128,0.016,-2.294,0.351,1.717,-0.002,0.583,-36.742,11.249,52,48,0,4,"",0,400,29.041,-0.052,-18.389,2,"=","=","=","=","=","=","=","=","",2,L,"Kr_Luna",190,95.163,0.504,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,-37.602,0.02,-17.084,-19.015,-45.767,-11.193,-65.328,19.083,-45.274,15.656,-62.3,50.568,-106.122,-1.203,-124.901,-43.408,-89.162,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3586.93,0.243,-37.303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
144,,6,1,7,6,0,2,2,0,0,0,255,255,255,62,3598.697,"magimari",R,26,87,140,-1.109,0.745,0.254,2.119,-0.45,1.886,-36.742,29.357,81,19,0,2,"",-29.85,-200,17.63,0,0,2,"=","=","=","=","=","=","=","=","",2,L,"Kr_Luna",190,95.163,0.504,5,65,W,Y,0,3599.515,142,118,137,68,21,,145,131,27.272,-56.111,-0.219,1.273,-19.962,0.54,0,0.088,378.589,-211.872,255.045,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037,-37.587,0.02,-17.137,-19.042,-45.784,-11.219,-65.853,18.984,-45.331,15.635,-62.363,50.604,-106.043,1.024,-124.47,-40.973,-91.279,-0.026,-37.402,,"Oort__Cloud",0.015,-17.156,,"하루（Haru）",-19.046,-45.781,,"ke ro",-11.291,-65.591,,"소솨소솨",19.047,-45.282,,"_Gosomi",15.718,-62.249,,"_Chun",50.45,-106.159,,"YukihiroD",1.022,-124.493,,"-라후이-",-40.979,-91.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-54.39,-52.438,-10.581,0,1,0.821,56.411,40.247,5.126,83.276,0.048,-80.629,0,"",,,,0,""
145,,6,1,7,6,0,2,2,0,0,0,255,255,255,63,3615.837,"magimari",R,26,88,140,0.975,-0.407,0.411,1.9,0.436,1.165,-36.742,25.641,85,15,0,2,"",-18.131,-200,24.884,0,0,2,"=","=","=","=","=","=","=","=","",2,L,"Kr_Luna",190,95.163,0.504,5,65,W,Y,0,3616.703,128,90,122,74,40,,139,119,35.983,-64.479,0.17,0.81,-19.767,0.78,0,0.121,238.595,-220.28,74.179,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014,-37.497,-0.009,-17.201,-18.875,-45.584,-11.254,-65.531,19.781,-45.554,17.561,-62.097,52.072,-104.198,1.387,-122.076,-40.522,-92.821,-0.085,-37.409,,"Oort__Cloud",-0.006,-17.23,,"하루（Haru）",-19.019,-45.529,,"ke ro",-11.147,-65.085,,"소솨소솨",19.742,-45.577,,"_Gosomi",17.57,-62.068,,"_Chun",51.984,-104.25,,"YukihiroD",1.389,-122.075,,"-라후이-",-40.535,-92.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-63.59,-63.59,-25.197,0,1,0.668,73.904,62.831,9.763,73.952,0.052,126.426,0,"",,,,0,""
146,,6,1,7,6,0,2,2,0,0,0,255,255,255,64,3632.87,"magimari",R,26,89,140,3.485,0.202,0.613,2.036,1.486,1.545,-36.742,36.782,79,21,0,1,"",9.644,-200,2.893,0,0,2,"=","=","=","=","=","=","=","=","",2,L,"Kr_Luna",190,95.163,0.504,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.157,-37.525,0.424,-17.152,-18.84,-44.514,-11.611,-64.753,19.604,-45.406,18.712,-60.73,57.094,-101.826,0.147,-122.303,-37.203,-91.856,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
147,,6,1,7,6,1,2,2,0,0,0,255,255,255,65,3646.517,"magimari",R,8,47,89,0.701,0.134,0.389,2.071,0.117,1.705,-36.742,22.652,90,10,0,0,"",72.466,0,-4.169,0,0,2,"=","=","=","=","=","=","=","=","",2,L,"Kr_Luna",190,95.163,0.504,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3649.207,2,,578,0,,,,,,,,,,,,,,,,,,,0.064,-37.394,0.005,-17.119,-19.144,-45.418,-11.623,-64.786,19.406,-45.366,18.828,-60.604,57.064,-101.912,-0.119,-122.241,-36.328,-93.638,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
148,SIDE,6,1,7,6,1,2,2,0,0,0,255,255,255,,3657.358,,,,,,,,,,,,,,,,,,,,,,,,2,"=","=","=","=","=","=","=","=","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
149,,6,0,7,6,0,0,0,0,0,0,255,255,255,71,3721.931,"Yes_Man_",R,3,87,127,-3.628,0.196,0.61,1.674,-0.884,1.73,-36.741,28.893,0,92,8,2,"",-454.132,0,10.143,0,0,5,"YukihiroD","소솨소솨","_Gosomi","_Chun","-라후이-","Oort__Cloud","하루（Haru）","ke ro","magimari",1,R,"Oort__Cloud",190,90.297,0.346,3,36,W,Y,1,3722.905,255,115,82,66,27,,145,87,96.619,-85.912,-0.581,1.149,-21.26,1,0,0.28,-134.109,212.312,443.411,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.103,-37.723,-0.046,-18.205,-18.724,-47.9,-13.744,-64.566,16.767,-45.515,9.702,-61.428,40.952,-90.698,-5.245,-118.785,-46.841,-94.251,0.498,-36.975,,"Sabo_10",-0.201,-18.211,,"Kr_Luna",-18.746,-47.897,,"_송글_",-13.747,-64.552,,"인생최패망자",16.295,-45.784,,"CoalCat",9.685,-61.3,,"AI",40.9,-90.65,,"うよすま",-5.266,-118.77,,"sano jpn",-46.84,-94.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
150,,6,0,7,6,0,1,0,0,0,0,255,255,255,72,3738.976,"Yes_Man_",R,33,93,140,0.434,0.615,0.792,1.784,-0.037,2.087,-36.741,39.534,0,100,0,2,"",122.879,-49.554,5.24,0,0,5,"=","=","=","=","=","=","=","=","=",1,R,"Oort__Cloud",190,90.297,0.346,3,36,W,Y,1,3739.933,190,81,93,74,31,,145,87,104.215,-30.802,0.064,1.381,-20.509,-1,0,0.074,501.498,-228.982,-236.785,3745.238,-12.801,7.793,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.158,-37.675,0.017,-18.159,-20.055,-47.525,-14.104,-64.561,15.952,-45.497,10.619,-63.151,40.915,-90.664,-5.358,-121.482,-48.65,-92.042,0.548,-36.827,,"Sabo_10",0.052,-18.15,,"Kr_Luna",-19.668,-48.396,,"_송글_",-14.082,-64.532,,"인생최패망자",15.931,-45.447,,"CoalCat",10.604,-63.029,,"AI",40.9,-90.65,,"うよすま",-5.638,-121.466,,"sano jpn",-48.646,-92.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
151,,6,0,7,6,0,2,0,0,0,0,255,255,255,73,3759.531,"Yes_Man_",R,0,49,106,-0.027,-0.659,0.838,1.534,-0.098,1.196,-36.741,52.368,0,91,9,2,"",30.675,-11.721,1.169,0,0,5,"=","=","=","=","=","=","=","=","=",1,R,"Oort__Cloud",190,90.297,0.346,3,36,W,Y,1,3760.583,204,135,84,82,36,,145,125,33.407,32.369,0.029,0.862,-21.393,0.72,0,0.387,68.452,286.327,448.943,3764.547,-64.359,-105.077,3765.713,8,-59.922,0.266,-102.971,1,0,,3766.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.209,-37.456,-0.006,-18.035,-20.241,-48.259,-14.663,-63.208,16.349,-46.678,10.619,-63.393,40.915,-90.664,-3.947,-118.913,-48.374,-92.016,0.567,-37.2,,"Sabo_10",-0.05,-18.24,,"Kr_Luna",-20.176,-48.304,,"_송글_",-14.664,-63.177,,"인생최패망자",15.966,-46.139,,"CoalCat",10.62,-63.253,80,"AI",40.9,-90.65,,"うよすま",-4.121,-118.852,,"sano jpn",-48.341,-92.026,121,3773.656,0.018,-39.105,,,,,,,,,,,,,3770.486,-3.038,-56.903,,,,,,,3766.588,-59.499,-102.769,,,,,,,,,,,,,,,,3772.667,-4.625,-52.334,,,,,,,3767.863,-54.141,-98.85,"",2,,,,,,,,,,,,,0,"sano jpn",,,,161,""
152,,6,0,7,6,0,0,0,1,0,0,11,255,255,74,3790.576,"Yes_Man_",R,33,83,135,-0.641,0.345,0.697,1.699,-0.481,1.812,-36.741,41.964,0,90,10,0,"",124.351,-12.228,4.923,0,0,6,"=","=","=","=","=","=","=","=","=",2,L,"하루（Haru）",190,85.172,0.403,,32,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3790.981,,,,,,,,,,,,,,,,,,,,,,,,,,0.068,-37.537,0.064,-18.106,-19.657,-43.986,-10.832,-61.683,16.094,-42.745,12.351,-61.171,40.922,-90.671,4.236,-122.341,-49.298,-95.674,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3795.112,-0.194,-37.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
153,,6,0,7,6,0,1,0,1,0,0,11,255,255,75,3807.019,"Yes_Man_",R,32,89,140,-2.621,0.771,0.501,1.772,-1.389,2.049,-36.741,20.332,0,85,15,4,"",166.756,-48.513,17.015,0,0,6,"=","=","=","=","=","=","=","=","=",2,L,"하루（Haru）",190,85.172,0.403,,32,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3814.482,,,,,,,,,,,,,,,,,,,,,,,,,,0.119,-37.554,-0.019,-17.94,-20.066,-44.106,-10.985,-61.609,17.675,-44.9,11.691,-61.057,40.915,-90.664,3.815,-120.43,-43.8,-96.3,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3814.546,-0.845,-38.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
154,,6,0,7,6,0,2,0,1,0,0,11,255,255,76,3829.958,"Yes_Man_",R,32,87,140,-2.015,0.335,0.559,1.683,-1.121,1.761,-36.741,22.234,0,90,10,2,"BO+|R2-",162.499,-66.464,19.334,0,0,6,"=","=","=","=","=","=","=","=","=",2,L,"하루（Haru）",190,85.172,0.403,3,32,W,Y,1,3831.094,255,166,73,66,37,,145,106,42.674,15.207,-0.39,1.126,-20.039,-0.08,0,0.168,-129.073,47.565,-196.759,3835.697,-21.539,-100.292,3835.896,8,-21.052,2.083,-98.652,0,0,,3837.022,,,,3837.131,,,,,,3843.357,,,3836.754,6,,457,0,,,,,,,,,,,3841.83,2,,,,,,,0.113,-37.462,0.062,-17.903,-19.851,-43.39,-11.027,-61.892,17.813,-44.867,13.281,-60.768,40.922,-90.67,3.072,-121.877,-41.698,-94.619,0.273,-36.883,,"Sabo_10",0.011,-17.991,,"Kr_Luna",-18.98,-46.326,82,"_송글_",-10.903,-61.875,,"인생최패망자",17.824,-44.832,,"CoalCat",13.354,-60.714,,"AI",40.9,-90.65,,"うよすま",3.065,-121.862,,"sano jpn",-41.703,-94.621,,3846.121,-0.323,-38.208,,,,3840.458,-25.488,-43.158,,,,,,,,,,,,,,,,3836.76,-21.377,-99.088,,,,,,,3844.999,-17.912,-39.628,,,,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"sano jpn",3837.131,,,164,""
