id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
158,,7,0,4,3,0,0,0,0,0,0,255,255,255,70,3903.295,"aura_5599",R,10,80,107,0.174,0.005,0.279,1.816,0.068,2.183,-36.294,36.715,98,2,0,0,"",0,400,-23.707,0,0,4,"소솨소솨","가앤슬_","SUGUN","아침땅_","편하비_","Riyaj","_송글_","ddil_ddil69","",3,R,"편하비_",175.1,86,0.455,,89,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.217,-37.887,-0.073,-17.231,-19.855,-46.069,-16.616,-62.929,18.907,-49.148,11.529,-65.415,40.922,-90.67,-0.654,-110.531,-40.822,-90.57,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
159,,7,0,4,3,0,1,0,0,0,0,255,255,255,71,3918.983,"aura_5599",R,26,94,140,-0.375,-0.621,0.163,1.383,-0.173,1.068,-36.294,12.356,56,44,0,0,"",3.367,-200,39.457,0,0,4,"=","=","=","=","=","=","=","=","",3,R,"편하비_",175.1,86,0.455,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,-37.733,-0.06,-17.206,-19.581,-46.269,-17.088,-62.682,18.863,-49.242,11.44,-65.508,40.907,-90.657,-0.581,-110.544,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
160,,7,0,4,3,0,2,0,0,0,0,255,255,255,72,3932.392,"aura_5599",R,14,90,112,1.341,-1.18,0.168,1.419,-0.099,1.347,-36.294,12.138,51,49,0,2,"",390.434,312.348,15.51,0,0,4,"=","=","=","=","=","=","=","=","",3,R,"편하비_",175.1,86,0.455,3,89,W,Y,1,3933.327,214,167,129,62,29,,145,82,-30,-51.025,0.245,0.612,-21.228,1,0,0.497,-73.439,5.37,117.371,3933.671,1.395,-22.157,3938.594,4,14.759,0.056,-34.912,1,0,,3938.808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.132,-37.766,-0.052,-17.202,-19.655,-46.096,-16.992,-62.459,18.824,-49.292,11.437,-65.38,40.907,-90.657,-0.645,-110.542,-40.807,-90.557,0.2,-36.746,,"_Chun",-0.059,-17.227,,"하루（Haru）",-19.658,-46.1,,"Ѕeyeon",-17.894,-65,,"si_ho",18.846,-49.301,60,"InamuraRio",11.193,-65.269,,"AI",40.9,-90.65,,"k@ster",-0.651,-110.534,,"AI",-40.8,-90.55,,3944.84,0.476,-37.03,,,,,,,,,,3938.344,15.55,-35.824,,,,,,,,,,,,,,,,,,,,,,,,,3944.267,5.385,-38.377,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"si_ho",,,,34,""
161,,7,0,4,3,0,0,0,1,0,0,13,255,255,73,3958.559,"aura_5599",R,14,89,112,0.942,-1.881,0.142,1.164,-0.179,0.819,-36.294,20.132,54,46,0,1,"",370.966,335.237,58.875,0,0,5,"=","=","=","=","=","=","=","=","",0,R,"Riyaj",190,80,0.2,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3965.089,,,,,,,,,,,,,,,,,,,,,,,,,,0.213,-37.771,-0.022,-17.353,-19.45,-39.494,-17.006,-62.621,18.561,-49.25,10.489,-65.695,40.915,-90.664,-1.962,-120.517,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3962.64,0.205,-37.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
162,,7,0,4,3,1,0,0,1,0,0,13,255,255,74,3970.441,"aura_5599",R,14,88,111,1.057,-1.229,0.129,1.361,-0.22,1.246,-36.294,4.45,51,49,0,1,"",385.882,317.955,9.092,0,0,5,"=","=","=","=","=","=","=","=","",0,R,"Riyaj",190,80,0.2,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3974.795,,,,,,,,,,,,,,,,,,,,,,,,,,0.211,-37.82,-0.017,-17.376,-18.916,-39.479,-17.207,-62.319,17.552,-47.645,10.728,-65.66,40.907,-90.657,-1.965,-120.524,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3974.524,0.329,-37.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
163,,7,0,4,3,2,0,0,1,0,0,13,255,255,75,3983.213,"aura_5599",R,26,93,140,1.826,0.565,0.366,1.595,0.772,1.801,-36.294,33.095,97,3,0,4,"",9.701,-200,-1.57,0,0,5,"=","=","=","=","=","=","=","=","",0,R,"Riyaj",190,80,0.2,,89,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,,,,,,3986.514,3996.918,,,,,,,,3986.687,4,1,278,1,,,,,,,,,,,,,3986.497,5,,,,,0.24,-38.007,-0.016,-17.361,-18.71,-39.16,-17.243,-62.582,17.462,-47.427,8.142,-65.624,40.907,-90.657,-1.911,-120.498,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3991.421,0.134,-41.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",3986.514,3996.918,,0,""
164,,7,0,4,3,2,1,1,0,0,0,255,255,255,76,4005.708,"aura_5599",R,35,85,138,2.559,-1.59,0.434,1.274,1.089,0.76,-36.294,30.64,57,43,0,4,"",11.962,200,-97.364,0,0,5,"=","=","=","=","=","=","=","=","",0,R,"Riyaj",190,80,0.2,,89,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143,-37.613,-0.052,-17.26,-19.162,-45.817,-17.238,-62.415,18.653,-49.496,9.591,-66.228,40.915,-90.664,-4.204,-120.572,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4009.491,0.348,-36.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
165,,7,0,4,3,2,2,1,0,0,0,255,255,255,77,4021.208,"aura_5599",R,14,88,111,1.915,-0.815,0.278,1.511,0.24,1.569,-36.294,16.06,51,49,0,4,"",333.621,372.421,-16.362,0,0,5,"=","=","=","=","=","=","=","=","",0,R,"Riyaj",190,80,0.2,,89,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,4023.942,5,,578,0,,,,,,,,,,,,,,,,,,,0.223,-37.918,0.03,-17.174,-19.197,-45.795,-17.07,-62.239,18.735,-49.043,9.498,-66.314,40.915,-90.664,-4.126,-120.527,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4025.549,0.274,-37.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
166,,7,0,4,3,0,0,2,0,0,0,255,255,255,78,4042.086,"aura_5599",R,26,85,137,1.46,1.296,0.367,1.707,0.777,2.203,-36.294,33.805,95,5,0,2,"",-118.756,-166.27,-34.439,0,0,6,"=","=","=","=","=","=","=","=","",6,R,"_송글_",175.4,90.478,0.316,5,89,W,Y,1,4043.089,97,65,115,46,25,,135,83,1.445,51.197,0.19,1.393,-19.683,-0.77,0,0.442,413.354,254.503,-352.657,4044.349,-19.31,-34.868,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.184,-38.024,-0.016,-17.137,-19.385,-45.47,-17.036,-62.809,18.834,-48.976,9.557,-66.45,40.907,-90.657,-0.315,-112.467,-40.807,-90.557,0.031,-36.797,,"_Chun",-0.013,-17.138,,"하루（Haru）",-19.387,-45.463,,"Ѕeyeon",-17.747,-65.048,,"si_ho",18.809,-49.001,,"InamuraRio",8.987,-66.49,,"AI",40.9,-90.65,,"k@ster",-0.452,-112.232,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,58.81,46.058,7.536,0.519,2,0.544,2.482,1.445,-3.814,4.141,0.002,131.106,0,"",,,,0,""
167,,7,0,4,3,0,1,2,0,0,0,255,255,255,79,4063.758,"aura_5599",R,14,87,111,-0.801,-1.067,-0.042,1.498,-0.752,1.533,-36.294,5.612,54,46,0,2,"",230.081,400,6.175,0,0,6,"=","=","=","=","=","=","=","=","",6,R,"_송글_",175.4,90.478,0.316,5,89,W,Y,1,4064.843,112,83,126,93,59,,137,124,6.397,-6.759,-0.15,0.615,-20.574,0.69,0,0.381,194.009,173.211,18.214,,,,4066.75,5,4.537,2.034,-65.349,0,0,,,,,,,,,,,,,,,4066.572,6,,454,0,,,,,,,,,,,,,,,,,,,0.166,-37.781,-0.008,-17.32,-19.386,-45.141,-16.996,-62.702,18.924,-49.448,10.205,-66,40.915,-90.664,-0.135,-111.949,-40.815,-90.564,0.212,-36.672,,"_Chun",0.003,-17.303,,"하루（Haru）",-19.396,-45.149,,"Ѕeyeon",-17.753,-64.637,,"si_ho",19.009,-49.404,,"InamuraRio",9.397,-66.146,89,"AI",40.9,-90.65,,"k@ster",-0.137,-111.936,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,4066.577,4.681,-65.853,,,,,,,,,,,,,,,,,,,,,,,,,4067.737,4.775,-60.946,,,,,,,,,,"",1,-7.22,-7.22,-1.54,0,1,0.649,6.397,6.397,7.795,7.295,0.008,-12.423,0,"InamuraRio",,,,64,""
168,SIDE,7,0,4,3,0,0,2,0,0,0,255,255,255,,4068.593,,,,,,,,,,,,,,,,,,,,,,,,7,"=","=","=","=","=","=","=","=","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
169,,8,1,4,3,0,0,0,0,0,0,255,255,255,74,4143.542,"Riyaj",R,13,63,105,5.282,2.906,0.428,2.241,2.858,3.882,-36.788,71.281,81,19,0,1,"",-281.316,400,-4.36,0,0,6,"_Chun","si_ho","Ѕeyeon","하루（Haru）","k@ster","aura_5599","InamuraRio","","",5,R,"InamuraRio",171.3,84.946,0.2,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,-37.521,0.134,-16.681,-20.102,-43.004,-14.248,-64.862,22.601,-50.736,12.043,-65.064,37.763,-86.75,0,-109.94,-46.04,-94.021,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
170,,8,1,4,3,1,0,0,0,0,0,255,255,255,75,4160.618,"Riyaj",R,10,81,122,0.187,-1.027,0.216,1.964,0.076,1.512,-36.788,27.959,87,13,0,2,"",-0.008,400,6.217,0,0,6,"=","=","=","=","=","=","=","","",5,R,"InamuraRio",171.3,84.946,0.2,3,89,W,Y,1,4161.671,255,186,128,95,54,,145,80,-30,-8.536,0.036,0.613,-20.508,1,0,0.785,-94.211,17.57,-89.375,4161.872,0.178,-21.459,4163.116,0,2.342,1.253,-35.926,0,0,,4167.061,,,,,,,,,,,,,4165.824,6,,147,32,,,,,,,,,,,,,,,,,,,-0.051,-37.706,0.011,-17.202,-20.093,-44.09,-13.669,-63.923,22.623,-51.012,11.591,-65.152,40.387,-90.411,0,-109.86,-43.709,-93.957,0.151,-37.24,120,"ddil_ddil69",0.1,-17.451,,"가앤슬_",-20.034,-44.024,92,"편하비_",-13.64,-63.932,,"SUGUN",22.404,-50.678,,"아침땅_",11.591,-65.111,,"_송글_",40.138,-90.574,,"AI",0,-109.84,,"소솨소솨",-43.51,-92.72,,4162.973,2.149,-36.877,,,,4165.118,-18.472,-39.684,,,,,,,,,,,,,,,,,,,4164.346,-3.636,-37.158,,,,4167.252,-16.069,-39.168,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Riyaj",,,,34,""
171,,8,1,4,3,0,0,1,0,0,0,255,255,255,76,4180.852,"Riyaj",R,27,86,139,0.036,0.555,0.178,2.053,-0.103,1.815,-36.788,29.709,82,14,4,2,"",80.548,-143.644,1.845,0,0,0,"=","=","=","=","=","=","=","","",1,L,"_Chun",190,80,0.455,5,89,W,Y,1,4181.785,199,122,116,81,49,,145,118,31.904,-30.716,0.004,1.198,-19.956,0.15,0,0.399,456.355,-325.606,194.594,4187.76,60.995,-106.14,4189.26,6,58.424,0.156,-106.012,1,0,,4187.758,4192.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.031,-37.723,0.055,-16.833,-20.532,-43.353,-7.688,-66.944,24.15,-51.997,14.891,-63.609,38.638,-91.147,0,-109.86,-32.462,-86.213,0.198,-37.204,,"ddil_ddil69",0.076,-17.017,,"가앤슬_",-17.765,-46.022,,"편하비_",-7.633,-66.931,,"SUGUN",24.493,-51.625,,"아침땅_",15.039,-64.744,98,"_송글_",39.714,-90.278,98,"AI",0,-109.84,,"소솨소솨",-32.079,-84.722,,4197.159,0.428,-38.263,,,,,,,,,,,,,4193.751,12.283,-68.468,4189.131,58.496,-105.613,,,,,,,,,,,,,,,,,,,,,,4195.992,9.009,-59.366,4191.541,47.793,-96.051,,,,,,,"",2,-30.426,-30.426,-4.321,0,1,0.514,73.565,62.293,-3.618,86.191,0.056,-66.147,0,"_송글_",4192.354,,,104,""
172,,8,1,4,3,0,0,1,0,1,0,255,1,255,77,4211.529,"Riyaj",R,27,76,127,2.622,2.155,0.418,2.297,1.013,2.682,-36.788,56.95,77,18,4,1,"",73.975,-139.215,-4.682,0,0,1,"=","=","=","=","=","=","=","","",4,R,"si_ho",175.5,87.779,0.355,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4212.062,,,,,,,,,,,,,,,,,,,,,,,,,0.09,-37.739,-0.007,-17.001,-20.208,-43.433,-11.165,-65.273,20.311,-47.061,10.858,-65.64,43.745,-93.951,0,-109.86,-45.007,-92.673,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4215.769,0.048,-37.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4214.017,,,0,""
173,,8,1,4,3,1,0,1,0,1,0,255,1,255,78,4226.413,"Riyaj",R,26,80,131,1.055,1.381,0.273,2.162,0.341,2.211,-36.788,45.478,85,10,5,4,"",72.718,-166.884,-1.215,0,0,1,"=","=","=","=","=","=","=","","",4,R,"si_ho",175.5,87.779,0.355,,89,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4226.679,,,,,,,,,,,,,,,,,,,,,,,,,-0.055,-37.593,0.043,-17.181,-20.168,-44.185,-11.389,-65.486,20.473,-47.151,10.402,-65.876,43.732,-94.021,0,-109.85,-42.771,-94.077,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4231.817,-0.228,-37.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4229.585,,,0,""
174,,8,1,4,3,1,1,1,0,1,0,255,1,255,79,4245.727,"Riyaj",R,11,74,120,-2.33,-1.084,-0.018,1.879,-1.014,1.219,-36.788,10.203,58,42,0,1,"",0,204.63,8.121,0,0,1,"=","=","=","=","=","=","=","","",4,R,"si_ho",175.5,87.779,0.355,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4257.372,,,,,,,,,,,,,,,,,,,,,,,,,-0.047,-37.649,-0.141,-17.227,-20.134,-44.084,-11.239,-65.062,20.575,-47.252,11.567,-65.321,41.191,-90.712,0,-109.86,-42.862,-94.055,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4249.939,0.018,-37.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4248.684,,,0,""
175,,8,1,4,3,2,1,1,0,1,0,255,1,255,80,4259.465,"Riyaj",R,26,81,132,3.82,0.532,0.321,2.158,0.565,2.195,-36.788,45.329,78,16,6,2,"",80.01,-164.28,-1.785,0,0,1,"=","=","=","=","=","=","=","","",4,R,"si_ho",175.5,87.779,0.355,3,89,W,Y,1,4260.586,195,84,121,43,36,,145,83,23.524,26.766,0.13,1.468,-20.161,-0.91,0,0.543,470.354,370.097,-42.372,4265.194,-35.917,-79.625,4265.383,8,-34.548,1.66,-77.647,0,0,,4266.375,,,,,,,,,,,4284.992,,4265.161,1,,457,0,,,,,,,,,,,,,,,,,,,0.063,-37.694,-0.031,-17.293,-20.494,-44.619,-12.041,-64.787,20.341,-47.254,12.28,-64.916,41.274,-90.725,0,-109.85,-42.938,-94.141,0.038,-37.094,,"ddil_ddil69",0.08,-17.503,,"가앤슬_",-20.522,-45.034,,"편하비_",-11.602,-64.892,,"SUGUN",20.46,-47.079,,"아침땅_",11.867,-65,85,"_송글_",41.276,-90.719,,"AI",0,-109.84,,"소솨소솨",-43.039,-94.169,120,4270.674,0.51,-38.782,,,,,,,,,,,,,4267.216,-0.932,-59.519,,,,,,,4265.168,-34.899,-78.182,,,,,,,,,,,,,,,,4269.567,-0.07,-57.341,,,,,,,4265.689,-30.968,-76.073,"",1,,,,,,,,,,,,,0,"소솨소솨",4265.523,,,41,""
176,,8,1,4,3,0,0,2,0,1,0,255,1,255,81,4286.233,"Riyaj",R,10,70,100,1.234,-0.824,0.37,2.07,0.527,1.815,-36.788,36.537,94,6,0,2,"",0,400,3.328,0,0,2,"=","=","=","=","=","=","=","","",3,R,"Ѕeyeon",170.5,80,0.4,0,89,W,Y,1,4287.371,255,79,95,71,49,,145,113,26.186,8.694,0.234,0.776,-21.069,0.14,0,0.66,33.671,258.385,198.274,4292.216,-21.042,-114.963,4295.26,7,-26.684,0.059,-129.623,1,0,,4292.845,4297.811,,,,,,4292.326,4297.6,,,,,,,,,,,,,,,,,,,,,,4301.374,5,,,,,0.037,-37.659,0.024,-17.21,-23.382,-46.016,-13.551,-64.52,21.297,-48.999,11.321,-65.492,38.944,-87.868,0,-109.85,-41.467,-90.968,0.13,-37.047,,"ddil_ddil69",0.051,-17.505,,"가앤슬_",-22.996,-46.392,,"편하비_",-13.507,-64.449,,"SUGUN",21.2,-48.905,,"아침땅_",11.619,-65.384,87,"_송글_",38.909,-87.9,,"AI",0,-109.84,,"소솨소솨",-41.474,-91.086,126,4303.133,0.197,-38.466,,,,,,,,,,,,,4300.11,-0.108,-60.158,,,,,,,4296.534,-24.38,-127.602,,,,,,,,,,,,,,,,4302.134,0.404,-54.502,,,,,,,4297.644,-21.143,-118.485,"",2,,,,,,,,,,,,,0,"AI",4297.811,4292.326,4297.6,41,""
177,,8,1,5,3,0,0,2,0,1,0,255,3,255,82,4320.651,"Riyaj",R,26,91,140,-1.099,0.159,0.073,1.957,-0.593,1.491,-36.788,18.25,53,44,3,0,"",80.353,-195.015,8.584,0,0,3,"=","=","=","=","=","=","=","","",2,L,"하루（Haru）",174.7,85.172,0.403,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4333.942,,,,,,,,,,,,,,,,,,,,,,,,,-0.018,-37.735,0.03,-17.213,-20.152,-49.174,-8.231,-66.18,20.002,-47.637,15.009,-63.647,39.558,-88.354,0,-109.86,-38.442,-95.812,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4325.296,-0.099,-37.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4324.109,,,0,""
178,,8,1,5,3,0,1,2,0,1,0,255,3,255,83,4335.117,"Riyaj",R,26,86,140,-2.461,0.366,0.077,1.972,-0.572,1.543,-36.788,26.859,86,12,2,2,"",36.99,-200,3.111,0,0,3,"=","=","=","=","=","=","=","","",2,L,"하루（Haru）",174.7,85.172,0.403,5,89,W,Y,1,4336.15,245,222,123,84,47,,145,118,-7.935,46.448,-0.138,1.005,-20.372,0.14,0.143,0.33,-295.134,-436.614,-286.817,4336.472,-4.609,-24.668,,,,,,0,0,,,,,,,,,,,,,4356.519,,,,,,,,,,,,,,,,,,,,,,,,,-0.058,-37.625,0.026,-17.191,-20.164,-49.042,-0.491,-61.295,20.496,-46.352,14.856,-63.644,39.633,-88.445,0,-109.85,-33.485,-94.385,-0.07,-37.091,,"ddil_ddil69",-0.035,-17.301,,"가앤슬_",-20.165,-49.058,,"편하비_",-2.151,-62.914,,"SUGUN",21.046,-46.504,,"아침땅_",14.894,-63.609,,"_송글_",39.638,-88.448,,"AI",0,-109.84,,"소솨소솨",-33.006,-90.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,47.385,42.17,1.164,0,0,1,-7.935,-7.935,-22.841,-7.935,0,89.392,0,"",4343.234,,,0,""
179,,8,1,5,3,0,2,2,0,1,0,255,3,255,84,4357.328,"Riyaj",R,28,87,140,-2.248,-2.129,-0.012,1.616,-0.985,0.289,-36.788,11.869,45,55,0,1,"",4.287,-73.443,0.857,-0.459,-18.644,3,"=","=","=","=","=","=","=","","",2,L,"하루（Haru）",174.7,85.172,0.403,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.068,-37.73,0.005,-17.243,-21.547,-45.567,-8.7,-65.423,20.517,-46.656,15.095,-63.449,43.349,-89.445,0,-109.84,-43.664,-90.185,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4360.53,,,0,""
180,,8,1,5,3,1,2,2,0,1,0,255,3,255,85,4377.288,"Riyaj",R,10,73,103,1.268,0.328,0.384,2.329,0.571,2.418,-36.788,60.75,83,14,3,2,"",-14.546,400,1.233,0,0,3,"=","=","=","=","=","=","=","","",2,L,"하루（Haru）",174.7,85.172,0.403,3,89,W,Y,1,4378.512,179,193,98,112,70,,145,81,-30,-15.396,0.24,1.137,-20.99,1,0,0.246,153.533,236.747,102.189,4378.738,0.743,-22.827,4381.316,5,9.526,0.058,-56.454,1,0,,4383.736,,,,,,,4383.555,,,,4378.787,,,,,,,,,,,,,,,,,,,,,,,,,0.028,-37.698,-0.129,-17.274,-21.443,-46.795,-4.489,-64.416,22.752,-49.406,14.992,-63.467,43.55,-89.716,0,-109.85,-35.547,-93.038,0.057,-36.953,,"ddil_ddil69",-0.093,-17.429,,"가앤슬_",-21.387,-46.694,100,"편하비_",-4.451,-64.39,,"SUGUN",22.566,-49.133,,"아침땅_",14.957,-63.361,101,"_송글_",43.434,-89.844,,"AI",0,-109.84,,"소솨소솨",-35.784,-92.747,,4390.054,-0.506,-38.377,,,,4383.811,-18.587,-40.527,,,,,,,4381.217,9.711,-57.343,,,,,,,,,,,,,,,,4389.071,-16.048,-39.672,,,,,,,4382.467,5.065,-54.218,,,,,,,,,,"",2,,,,,,,,,,,,,0,"아침땅_",,4383.555,,42,""
