id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
176,7,0,5,10,1,1,2,0,1,0,255,13,255,83,6109.099,"kneesohime",R,27,76,128,0.412,1.061,0.083,1.849,0.062,2.133,-36.868,36.854,2,0,72.667,-140.676,4.551,0,0,1,8,1,L,"_Chun",190,80,0.455,3,59,6110.064,167,95,83,58,49,144,130,28.418,-5.228,0.52,-0.026,0.029,0,0.216,-0.476,-37.165,0,"Muna_328",-0.19,-16.938,0,"gogogorila",-22.558,-48.265,0,"柴山犬吉",-5.929,-62.588,0,"Mr․D VRC",23.835,-46.565,0,"わだ、、",12.063,-63.358,0,"吉田 信",42.219,-90.554,0,"濃いめのラー油",11.337,-98.354,0,"まととまと",-17.621,-103.003,0,6116.071,13.26,-142.041,0,0,"",0,0,0,0,,6120.64,6115.029,6119.523,16,4
177,7,0,5,12,0,0,2,0,0,0,255,255,255,84,6159.421,"kneesohime",R,27,70,124,2.421,0.565,0.267,1.738,0.916,1.842,-36.898,39.46,4,0,78.165,-115.417,6.665,0,0,1,0,2,R,"Ayu_Yua",190,89.399,0.451,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032,-37.838,0,"Muna_328",0.166,-16.657,0,"gogogorila",-22.052,-46.635,0,"柴山犬吉",-15.25,-63.309,0,"Mr․D VRC",22.873,-51.216,0,"わだ、、",11.059,-63.726,0,"吉田 信",39.406,-89.418,0,"濃いめのラー油",-7.818,-100.47,0,"まととまと",-42.266,-92.026,0,0,0,0,0,0,"",0,0,0,0,6160.849,,,,0,0
178,7,0,5,12,0,1,2,0,0,0,255,255,255,85,6175.922,"kneesohime",R,10,59,93,0.113,-1.729,0.058,1.912,0.048,1.226,-37,32.711,1,0,0,400,-3.612,0.018,-19.065,0,0,2,R,"Ayu_Yua",190,89.399,0.451,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151,-37.695,0,"Muna_328",0.073,-16.708,0,"gogogorila",-22.919,-47.826,0,"柴山犬吉",-12.94,-64.371,0,"Mr․D VRC",22.869,-51.211,0,"わだ、、",11.478,-64.658,0,"吉田 信",39.446,-89.341,0,"濃いめのラー油",-9.221,-102.502,0,"まととまと",-42.246,-92.016,0,0,0,0,0,0,"",0,0,0,0,6177.605,,,,0,0
179,7,0,5,12,0,2,2,0,0,0,255,255,255,86,6205.505,"kneesohime",R,26,84,137,0.101,-1.157,0.031,1.856,0.142,0.703,-36.698,15.625,1,0,-73.239,-182.496,26.666,0,0,0,0,2,R,"Ayu_Yua",190,89.399,0.451,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161,-37.559,0,"Muna_328",0.146,-16.823,0,"gogogorila",-22.449,-47.469,0,"柴山犬吉",-14.043,-64.167,0,"Mr․D VRC",23.777,-50.685,0,"わだ、、",11.354,-64.762,0,"吉田 信",39.356,-89.491,0,"濃いめのラー油",-12.992,-104.119,0,"まととまと",-43.643,-93.978,0,0,0,0,0,0,"",0,0,0,0,6206.927,,,,0,0
180,7,0,5,12,1,2,2,0,0,0,255,255,255,87,6224.394,"kneesohime",R,3,51,86,-2.13,-0.568,0.031,1.887,0.048,1.275,-37.234,54.615,4,0,-354.477,0,2.695,0,0,1,0,2,R,"Ayu_Yua",190,89.399,0.451,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3,-37.94,0,"Muna_328",-0.87,-16.929,0,"gogogorila",-22.306,-47.204,0,"柴山犬吉",-15.33,-63.266,0,"Mr․D VRC",23.347,-50.962,0,"わだ、、",11.563,-64.66,0,"吉田 信",39.55,-89.385,0,"濃いめのラー油",-13.226,-102.391,0,"まととまと",-44.964,-89.972,0,0,0,0,0,0,"",0,0,0,0,6226.138,,,,0,0
181,8,1,5,12,0,0,0,0,0,0,255,255,255,92,6276.487,"소솨소솨",R,34,85,138,2.835,-0.162,0.279,1.506,1.102,1.451,-36.685,29.803,2,0,88.428,-66.25,0,0,0,1,2,5,L,"わだ、、",174.5,85,0.53,3,59,6277.615,255,76,87,82,1,145,91,97.134,81.008,0.93,0.004,-0.025,0,0.468,-0.2,-37.224,0,"_Chun",0.163,-17.201,0,"Ayu_Yua",-22.277,-47.963,0,"-라후이-",-9.903,-64.631,0,"인생최패망자",20.327,-46.885,0,"쟈가리코",13.508,-64.189,0,"Kr_Luna",26.607,-68.331,0,"ByeolBam",0.208,-111.186,0,"ゆっち一",-40.413,-93.718,0,0,0,0,0,0,"",0,0,0,0,,,,,0,3
182,8,1,5,12,0,1,0,0,0,0,255,255,255,93,6294.681,"소솨소솨",R,0,62,118,2.049,-0.639,0.232,1.446,0.885,1.24,-36.575,22.249,1,0,0,0,0,0,0,0,2,5,L,"わだ、、",174.5,85,0.53,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,-38.031,0,"_Chun",0.341,-17.267,0,"Ayu_Yua",-21.219,-46.42,0,"-라후이-",-13.385,-63.307,0,"인생최패망자",19.173,-45.521,0,"쟈가리코",13.011,-61.798,0,"Kr_Luna",34.878,-72.929,0,"ByeolBam",4.588,-112.101,0,"ゆっち一",-41.782,-96.273,0,0,0,0,0,0,"",0,0,0,0,6296.205,,,,0,0
183,8,1,5,12,1,1,0,0,0,0,255,255,255,94,6310.923,"소솨소솨",R,28,87,140,-1.137,-0.32,-0.086,1.473,-0.595,1.336,-36.586,11.031,2,0,75.614,-94.341,0,0,0,1,2,5,L,"わだ、、",174.5,85,0.53,3,59,6312.017,255,68,90,100,11,145,86,39.971,23.329,-0.74,0,-0.019,0,0.352,-0.223,-37.508,0,"_Chun",-0.152,-17.202,0,"Ayu_Yua",-20.497,-46.426,0,"-라후이-",-14.119,-63.958,0,"인생최패망자",19.053,-45.342,0,"쟈가리코",10.86,-60.895,0,"Kr_Luna",31.062,-83.268,0,"ByeolBam",4.415,-111.886,0,"ゆっち一",-44.721,-95.411,0,6316.982,-24.912,-79.581,6317.116,3,"-라후이-",-24.174,-77.781,0,0,,,,,64,1
184,8,1,5,12,0,0,1,0,0,0,255,255,255,95,6335.714,"소솨소솨",R,26,80,132,0.99,-0.757,0.137,1.354,0.442,0.974,-36.57,20.245,0,0,-10.203,-181.152,0,0,0,0,3,2,R,"gogogorila",190,95,0.796,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,-38.011,0,"_Chun",0.163,-17.323,0,"Ayu_Yua",-21.751,-47.896,0,"-라후이-",-15.482,-62.941,0,"인생최패망자",14.654,-47.419,0,"쟈가리코",9.308,-66.133,0,"Kr_Luna",27.456,-85.706,0,"ByeolBam",0.161,-110.591,0,"ゆっち一",-50.372,-90.347,0,0,0,0,0,0,"",0,0,0,0,6337.105,,,,0,0
185,8,1,5,12,0,1,1,0,0,0,255,255,255,96,6350.025,"소솨소솨",R,27,79,130,0.985,0.233,0.122,1.565,0.376,1.659,-36.573,14.25,0,0,33.364,-106.138,0,0,0,0,3,2,R,"gogogorila",190,95,0.796,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045,-37.747,0,"_Chun",0.184,-17.395,0,"Ayu_Yua",-21.714,-47.829,0,"-라후이-",-15.159,-62.745,0,"인생최패망자",14.133,-48.093,0,"쟈가리코",7.194,-66.784,0,"Kr_Luna",24.035,-97.975,0,"ByeolBam",0.119,-110.504,0,"ゆっち一",-50.063,-91.111,0,0,0,0,0,0,"",0,0,0,0,6351.46,,,,0,0
186,8,1,5,12,0,2,1,0,0,0,255,255,255,97,6364.391,"소솨소솨",R,27,84,137,1.287,-0.082,0.139,1.5,0.453,1.45,-36.51,15.344,0,0,75.002,-128.636,0,0,0,0,3,2,R,"gogogorila",190,95,0.796,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,-37.885,0,"_Chun",0.18,-17.259,0,"Ayu_Yua",-21.754,-47.83,0,"-라후이-",-15.378,-63.261,0,"인생최패망자",14.403,-46.663,0,"쟈가리코",7.332,-66.684,0,"Kr_Luna",25.143,-102.53,0,"ByeolBam",-0.913,-110.744,0,"ゆっち一",-49.844,-90.308,0,0,0,0,0,0,"",0,0,0,0,6365.805,,,,0,0
187,8,1,5,12,0,0,2,0,0,0,255,255,255,98,6385.029,"소솨소솨",R,5,66,118,-3.676,-0.599,-0.252,1.436,-1.365,1.24,-36.693,6.382,1,0,-133.333,0,0,0,0,0,4,0,R,"kneesohime",190,85.346,0.417,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19,-38.019,0,"_Chun",-0.486,-17.017,0,"Ayu_Yua",-21.731,-47.786,0,"-라후이-",-14.04,-62.977,0,"인생최패망자",14.603,-46.415,0,"쟈가리코",7.103,-66.434,0,"Kr_Luna",25.198,-102.542,0,"ByeolBam",-2.815,-111.314,0,"ゆっち一",-49.781,-89.915,0,0,0,0,0,0,"",0,0,0,0,6386.538,,,,0,0
188,8,1,5,12,1,0,2,0,0,0,255,255,255,99,6400.077,"소솨소솨",R,28,76,128,2.241,1.627,0.234,1.847,0.896,2.571,-36.653,33.795,4,0,47.654,-60.706,0,0,0,1,4,0,R,"kneesohime",190,85.346,0.417,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303,-37.209,0,"_Chun",0.269,-17.205,0,"Ayu_Yua",-21.737,-47.751,0,"-라후이-",-15.473,-63.022,0,"인생최패망자",14.507,-46.301,0,"쟈가리코",7.034,-66.411,0,"Kr_Luna",25.17,-102.536,0,"ByeolBam",-3.274,-111.589,0,"ゆっち一",-46.711,-89.318,0,0,0,0,0,0,"",0,0,0,0,6401.527,,,,0,0
189,8,1,5,12,1,1,2,0,0,0,255,255,255,100,6421.486,"소솨소솨",R,33,74,127,3.578,0.937,0.336,1.709,1.37,2.126,-36.7,42.152,2,0,114.03,-73.624,0,0,0,1,4,0,R,"kneesohime",190,85.346,0.417,3,59,6422.602,173,95,96,64,38,145,102,-16.414,40.324,-0.13,-0.018,-0.141,0,0.272,0,-37.26,0,"_Chun",0.167,-17.203,0,"Ayu_Yua",-21.781,-47.818,0,"-라후이-",-15.451,-62.95,0,"인생최패망자",14.495,-46.291,0,"쟈가리코",7.354,-66.573,0,"Kr_Luna",25.055,-102.515,0,"ByeolBam",-3.981,-111.666,0,"ゆっち一",-46.771,-89.282,0,6422.671,-2.978,-22.935,6428.594,2,"Ayu_Yua",-20.557,-41.071,1,0,,,,,1,2
190,8,1,5,12,0,0,2,1,0,0,0,255,255,101,6457.595,"소솨소솨",R,27,86,139,1.223,-0.269,0.136,1.478,0.438,1.326,-36.501,15.113,0,0,67.409,-129.305,0,0,0,0,5,6,R,"吉田 信",160,90,0.497,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088,-37.875,0,"_Chun",0.149,-17.104,0,"Ayu_Yua",-17.848,-41.973,0,"-라후이-",-14.311,-61.609,0,"인생최패망자",15.183,-46.817,0,"쟈가리코",3.59,-62.675,0,"Kr_Luna",28.995,-96.801,0,"ByeolBam",0.065,-107.945,0,"ゆっち一",-43.238,-87.25,0,0,0,0,0,0,"",0,0,0,0,6459.183,,,,0,0
191,8,1,5,12,0,1,2,1,0,0,0,255,255,102,6474.89,"소솨소솨",R,34,78,129,-0.002,2.013,0.025,1.81,-0.078,2.601,-36.586,21.279,1,0,50.672,-49.107,0,0,0,0,5,6,R,"吉田 信",160,90,0.497,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057,-37.991,0,"_Chun",-0.069,-17.232,0,"Ayu_Yua",-17.879,-41.55,0,"-라후이-",-16.133,-62.711,0,"인생최패망자",15.277,-46.678,0,"쟈가리코",5.688,-65.427,0,"Kr_Luna",29.03,-96.795,0,"ByeolBam",-2.128,-108.294,0,"ゆっち一",-44.816,-87.201,0,0,0,0,0,0,"",0,0,0,0,6476.482,,,,0,0
192,8,1,5,12,1,1,2,1,0,0,0,255,255,103,6493.773,"소솨소솨",R,28,79,131,1.669,1.346,0.177,1.708,0.631,2.211,-36.616,21.343,4,0,60.83,-85.366,0,0.573,-6.079,1,5,6,R,"吉田 信",160,90,0.497,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158,-37.74,0,"_Chun",0.305,-17.404,0,"Ayu_Yua",-18.615,-42.459,0,"-라후이-",-15.853,-61.948,0,"인생최패망자",15.018,-45.185,0,"쟈가리코",5.34,-64.057,0,"Kr_Luna",29.073,-96.758,0,"ByeolBam",-2.142,-108.355,0,"ゆっち一",-42.85,-82.47,0,0,0,0,0,0,"",0,0,0,0,6495.927,,,,0,0
193,8,1,5,12,1,2,2,1,0,0,0,255,255,104,6510.665,"소솨소솨",R,27,82,135,2.415,1.703,0.241,1.754,0.929,2.387,-36.643,26.578,2,0,80.777,-100.865,0,0,0,1,5,6,R,"吉田 信",160,90,0.497,3,16,6512.074,120,29,44,42,28,120,62,25.547,-33.617,1,-0.034,-0.065,0,0.161,0.085,-37.768,0,"_Chun",0.157,-17.252,0,"Ayu_Yua",-17.61,-42.072,0,"-라후이-",-14.491,-63.112,0,"인생최패망자",15.666,-46.525,0,"쟈가리코",8.567,-65.772,0,"Kr_Luna",29.064,-96.751,0,"ByeolBam",-1.992,-108.801,0,"ゆっち一",-47.602,-87.9,0,0,0,0,6515.083,4,"인생최패망자",19.326,-45.368,0,0,,6516.089,,,18,1
194,8,0,5,12,0,0,0,0,0,0,255,255,255,88,6575.321,"kneesohime",R,26,90,140,-1.107,-1.652,-0.107,1.765,-0.498,0.406,-36.518,13.216,2,0,15.691,-172.54,35.918,0,0,1,1,4,R,"인생최패망자",190,80,0.401,3,59,6576.339,121,114,90,112,76,138,115,-1.522,-22.864,0.84,-0.065,-0.116,0,0.394,-0.191,-37.199,0,"Muna_328",0.104,-17.13,0,"gogogorila",-23.658,-47.015,78,"柴山犬吉",-15.718,-63.067,0,"Mr․D VRC",24.181,-48.358,0,"わだ、、",12.004,-64.049,98,"吉田 信",37.061,-86.362,0,"濃いめのラー油",-8.819,-97.124,0,"まととまと",-42.774,-87.188,0,6576.494,2.803,-27.917,6578.372,6,"吉田 信",16.386,-62.411,0,0,,,,,28,2
195,8,0,5,12,0,0,1,0,0,0,255,255,255,89,6604.899,"kneesohime",R,33,68,122,5.219,0.089,0.444,2.018,2.07,1.607,-37.169,73.754,1,0,106.26,-37.295,4.389,0,0,0,2,9,L,"encounter v",190,90.209,0.497,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136,-37.912,0,"Muna_328",0.225,-16.655,0,"gogogorila",-21.406,-47.384,0,"柴山犬吉",-12.145,-64.798,0,"Mr․D VRC",24.345,-51.338,0,"わだ、、",12.279,-64.213,0,"吉田 信",39.265,-89.701,0,"濃いめのラー油",9.666,-102.038,0,"まととまと",-22.782,-95.15,0,0,0,0,0,0,"",0,0,0,0,6606.372,,,,0,0
196,8,0,5,12,1,0,1,0,0,0,255,255,255,90,6626.004,"kneesohime",R,33,89,140,4.049,0.077,0.336,1.632,1.563,1.587,-36.684,28.795,1,0,141.49,-84.168,6.677,0,0,0,2,9,L,"encounter v",190,90.209,0.497,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147,-37.777,0,"Muna_328",0.168,-16.484,0,"gogogorila",-21.338,-47.16,0,"柴山犬吉",-12.113,-64.772,0,"Mr․D VRC",24.629,-51.46,0,"わだ、、",11.829,-63.913,0,"吉田 信",39.3,-89.639,0,"濃いめのラー油",8.053,-102.132,0,"まととまと",-22.75,-95.162,0,0,0,0,0,0,"",0,0,0,0,6627.294,,,,0,0
197,8,0,5,12,2,0,1,0,0,0,255,255,255,91,6639.251,"kneesohime",R,33,92,140,1.297,0.558,0.091,1.727,0.422,1.895,-36.642,23.222,2,0,102.5,-75.89,11.176,0,0,1,2,9,L,"encounter v",190,90.209,0.497,3,58,6640.271,209,97,137,74,56,145,130,14.642,-42.521,0.58,0.015,-0.082,0,0.379,0.073,-37.14,0,"Muna_328",-0.247,-16.743,0,"gogogorila",-21.628,-47.309,0,"柴山犬吉",-12.146,-64.754,0,"Mr․D VRC",24.65,-51.478,0,"わだ、、",11.799,-64.025,0,"吉田 信",39.352,-89.674,0,"濃いめのラー油",8.184,-101.855,0,"まととまと",-22.672,-95.223,0,6643.838,64.671,-76.105,0,0,"",0,0,0,0,,,,,16,3
198,8,0,5,12,2,1,1,0,0,0,255,255,255,92,6661.58,"kneesohime",R,4,60,97,-1.86,-0.395,0.006,1.562,-0.299,1.388,-36.918,24.297,2,0,-221.292,0,-2.689,0,0,1,2,9,L,"encounter v",190,90.209,0.497,3,39,6662.824,182,124,91,86,110,145,104,-82.595,73.459,-0.14,0.062,-0.105,0,0.487,-0.349,-37.329,0,"Muna_328",-0.383,-17.009,0,"gogogorila",-22.183,-47.748,0,"柴山犬吉",-11.941,-65.434,0,"Mr․D VRC",25.251,-50.271,0,"わだ、、",12.53,-64.366,0,"吉田 信",42.474,-91.981,0,"濃いめのラー油",15.663,-106.69,0,"まととまと",-19.919,-104.605,0,6662.794,-0.7,-19.944,0,0,"",0,0,0,0,,,,,16,3
199,8,0,5,12,2,2,1,0,0,0,255,255,255,93,6683.482,"kneesohime",R,3,58,91,-0.933,-0.793,0.172,1.91,0.497,1.279,-37.435,77.796,2,0,-340.516,79.649,8.198,0,0,1,2,9,L,"encounter v",190,90.209,0.497,3,39,6684.776,107,84,45,67,91,121,116,112.86,67.458,0.43,0.027,-0.158,0,0.472,-0.324,-37.384,0,"Muna_328",-0.094,-16.953,0,"gogogorila",-22.425,-46.93,0,"柴山犬吉",-12.303,-65.375,0,"Mr․D VRC",25.474,-48.405,0,"わだ、、",11.936,-64.104,0,"吉田 信",41.86,-90.439,0,"濃いめのラー油",14.101,-105.501,0,"まととまと",-16.724,-103.809,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
200,8,0,5,12,2,2,1,0,0,0,255,255,255,94,6703.769,"kneesohime",R,33,89,140,1.742,-1.073,0.201,1.894,0.592,0.859,-36.763,37.733,2,0,119.941,-68.437,6.933,0,0,1,2,9,L,"encounter v",190,90.209,0.497,3,39,6704.792,255,122,112,114,31,145,66,-2.408,-30.788,1,0.054,-0.102,0,0.594,-0.089,-37.048,0,"Muna_328",0.186,-16.842,0,"gogogorila",-22.808,-47.876,63,"柴山犬吉",-12.862,-65.202,0,"Mr․D VRC",25.791,-50.832,0,"わだ、、",13.144,-63.984,0,"吉田 信",41.724,-90.537,0,"濃いめのラー油",13.528,-107.053,0,"まととまと",-19.067,-103.243,0,6705.049,2.992,-23.018,6707.383,4,"Mr․D VRC",17.551,-46.963,1,0,,,,,26,2
201,8,0,5,12,0,0,1,1,0,0,19,255,255,95,6743.149,"kneesohime",R,34,84,137,-1.037,-1.497,-0.029,1.884,-0.591,0.639,-36.818,23.472,1,0,97.05,-58.648,11.602,0,0,0,3,7,R,"ByeolBam",180.1,90,0.5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009,-37.741,0,"Muna_328",-0.237,-16.71,0,"gogogorila",-20.924,-44.151,0,"柴山犬吉",-12.336,-61.495,83,"Mr․D VRC",19.96,-48.852,0,"わだ、、",5.517,-60.74,0,"吉田 信",41.743,-89.098,0,"濃いめのラー油",-3.22,-101.384,0,"まととまと",-42.607,-89.14,0,0,0,0,0,0,"",0,0,0,0,6744.394,,,,0,0
202,8,0,5,12,1,0,1,1,0,0,19,255,255,96,6765.256,"kneesohime",R,33,82,134,1.258,1.486,0.093,1.709,0.434,1.846,-36.604,21.825,2,0,102.65,-74.431,9.784,0,0,1,3,7,R,"ByeolBam",180.1,90,0.5,3,58,6766.147,255,117,152,79,37,145,86,37.882,-31.831,-0.84,-0.026,-0.068,0,0.135,-0.166,-37.228,0,"Muna_328",0.179,-17.053,0,"gogogorila",-20.984,-45.335,0,"柴山犬吉",-13.89,-60.953,0,"Mr․D VRC",20.355,-49.208,106,"わだ、、",9.304,-62.165,0,"吉田 信",41.669,-89.179,0,"濃いめのラー油",-6.465,-102.338,0,"まととまと",-41.658,-86.791,0,6770.938,41.183,-73.639,6772.938,7,"濃いめのラー油",47.718,-81.778,1,0,,6771.882,6776.493,,50,2
203,8,0,5,12,0,0,1,0,1,1,255,17,19,97,6831.634,"kneesohime",R,33,67,122,1.053,1.421,0.126,1.853,0.282,2.372,-37.035,55.445,2,0,101.241,-60.966,4.215,0,0,1,4,8,L,"ゆっち一",180,83.623,0.399,3,58,6832.758,200,106,91,87,39,145,110,25.188,30.905,0.86,-0.013,-0.019,0,0.145,-0.404,-37.309,0,"Muna_328",-0.242,-16.946,0,"gogogorila",-21.488,-47.491,0,"柴山犬吉",-10.505,-62.318,103,"Mr․D VRC",23.427,-45.681,0,"わだ、、",12.045,-64.169,83,"吉田 信",37.593,-87.687,0,"濃いめのラー油",17.326,-99.154,93,"まととまと",-18.285,-103.419,0,6837.549,-38.1,-110.005,6843.561,7,"濃いめのラー油",-34.032,-113.687,1,0,,6843.423,6837.914,6842.893,404,2
204,8,0,5,14,0,0,1,0,1,0,255,17,255,98,6908.766,"kneesohime",R,3,65,95,-2.768,-0.911,-0.024,1.617,-0.34,1.536,-36.823,18.432,2,0,-379.776,237.966,-4.96,0,0,0,5,6,L,"Kr_Luna",171.694,90.2,0.505,3,58,6909.762,193,112,121,89,46,145,85,3.526,-13.023,-0.77,0.008,-0.033,0,0.122,-0.435,-37.226,0,"Muna_328",-0.204,-17.065,0,"gogogorila",-22.228,-48.507,78,"柴山犬吉",-6.88,-63.431,0,"Mr․D VRC",23.056,-46.502,0,"わだ、、",11.917,-64.37,102,"吉田 信",37.539,-87.974,0,"濃いめのラー油",7.068,-103.26,0,"まととまと",-29.002,-100.514,0,6910.849,6.632,-47.127,6911.938,5,"わだ、、",9.393,-57.262,1,0,,,6915.841,,28,2
205,8,0,5,14,0,0,1,1,0,1,16,255,18,99,6941.482,"kneesohime",R,10,61,94,0.943,-2.383,0.131,1.416,0.406,1.081,-36.711,17.617,1,0,0,400,35.844,0.176,-19.804,0,6,3,R,"-라후이-",169.6,86,0.496,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154,-37.888,0,"Muna_328",0.221,-16.947,0,"gogogorila",-21.065,-46.142,0,"柴山犬吉",-12.734,-62.107,0,"Mr․D VRC",19.16,-39.858,0,"わだ、、",7.448,-61.821,0,"吉田 信",35.824,-86.344,0,"濃いめのラー油",-5.936,-101.122,0,"まととまと",-43.484,-87.008,0,0,0,0,0,0,"",0,0,0,0,6942.805,6942.371,6943.793,,0,0
206,8,0,5,14,1,0,1,0,1,1,255,16,18,100,6957.882,"kneesohime",R,3,50,86,0.644,-0.388,0.236,1.719,1.084,1.782,-37.108,48.821,0,0,-300.88,172.596,-5.229,0,0,0,6,3,R,"-라후이-",169.6,86,0.496,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,-37.707,0,"Muna_328",0.047,-16.726,0,"gogogorila",-22.102,-47.611,0,"柴山犬吉",-15.009,-63.896,0,"Mr․D VRC",23.475,-45.251,0,"わだ、、",7.475,-61.674,0,"吉田 信",35.863,-86.281,0,"濃いめのラー油",-6.007,-101.584,0,"まととまと",-40.338,-84.886,0,0,0,0,0,0,"",0,0,0,0,6959.283,6960.735,6972.262,,0,0
207,8,0,5,14,1,1,1,0,1,1,255,16,18,101,6978.05,"kneesohime",R,33,74,127,4.462,1.561,0.483,1.8,1.769,2.395,-36.939,55.472,3,0,130.909,-62.44,10.648,1.235,-20.516,0,6,3,R,"-라후이-",169.6,86,0.496,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.417,0,"Muna_328",0.818,-18.306,0,"gogogorila",-22.484,-46.366,0,"柴山犬吉",-15.026,-63.822,0,"Mr․D VRC",23.579,-46.34,0,"わだ、、",10.113,-63.487,0,"吉田 信",35.706,-86.371,0,"濃いめのラー油",-7.08,-106.706,0,"まととまと",-40.757,-84.204,0,0,0,0,0,0,"",0,0,0,0,6980.594,,6995.409,,0,6
208,8,0,5,14,0,0,1,1,1,1,13,16,18,102,7011.913,"kneesohime",R,13,60,92,-0.922,-1.074,0.217,1.604,0.487,1.489,-36.947,40.969,4,0,-361.755,250.829,-9.878,0,0,1,7,5,R,"쟈가리코",174.9,83,0.504,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198,-37.382,0,"Muna_328",-0.107,-16.721,0,"gogogorila",-19.423,-42.104,0,"柴山犬吉",-15.276,-61.617,0,"Mr․D VRC",22.336,-47.119,0,"わだ、、",7.524,-61.004,0,"吉田 信",35.955,-86.303,0,"濃いめのラー油",-8.643,-100.886,0,"まととまと",-41.727,-88.269,0,0,0,0,0,0,"",0,0,0,0,7013.561,7014.449,7014.886,,0,0
209,8,0,5,14,0,1,1,1,1,1,13,16,18,103,7052.622,"kneesohime",R,28,87,140,1.207,-0.556,0.086,1.522,0.402,1.195,-36.579,22.722,2,0,91.313,-95.069,2.771,0,0,1,7,5,R,"쟈가리코",174.9,83,0.504,3,69,7053.709,178,146,69,76,39,141,96,47.96,48.024,-0.12,-0.036,-0.053,0,0.513,-0.555,-36.634,0,"Muna_328",0.137,-16.934,0,"gogogorila",-20.103,-44.061,0,"柴山犬吉",-13.862,-60.66,0,"Mr․D VRC",24.085,-47.459,0,"わだ、、",9.033,-62.383,0,"吉田 信",35.602,-86.415,0,"濃いめのラー油",-6.946,-100.279,0,"まととまと",-40.38,-87.989,0,7058.771,-62.694,-61.309,0,0,"",0,0,0,0,,7059.064,7058.448,,16,3
210,8,0,5,14,0,2,1,1,1,1,13,16,18,104,7078.794,"kneesohime",R,3,51,99,-3.395,-2.312,0.007,1.774,-0.528,0.396,-36.899,26.046,1,0,-423.59,68.9,-1.646,-0.702,-19.576,0,7,5,R,"쟈가리코",174.9,83,0.504,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-37.709,0,"Muna_328",-0.83,-16.655,0,"gogogorila",-19.559,-41.036,0,"柴山犬吉",-13.769,-59.975,0,"Mr․D VRC",22.705,-46.653,0,"わだ、、",7.078,-60.036,0,"吉田 信",35.781,-81.689,0,"濃いめのラー油",-6.534,-102.664,0,"まととまと",-39.695,-88.419,0,0,0,0,0,0,"",0,0,0,0,7080.36,7081.203,7081.755,,0,0
