id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
89,,4,1,2,5,0,0,1,1,0,1,3,255,0,38,2264.592,"-라후이-",R,14,64,106,1.662,-1.787,0.684,1.116,-0.021,1.011,-36.79,53.088,0,70,30,1,"",376.237,312.348,52.742,0.401,-18.571,6,"=","=","=","=","=","=","=","=","=",5,R,"소솨소솨",180.9,80,0.501,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.194,-37.416,-0.002,-17.645,-18.931,-39.73,-11.786,-63.533,21.365,-42.423,8.546,-61.371,42.386,-99.177,-16.781,-112.555,-43.575,-93.769,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2269.162,-0.219,-37.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
90,,4,1,2,5,1,0,1,1,0,1,3,255,0,39,2276.832,"-라후이-",R,14,64,106,0.811,-0.494,0.646,1.224,-0.445,1.415,-36.79,47.538,0,100,0,2,"BH-",376.237,312.348,57.051,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"소솨소솨",180.9,80,0.501,0,69,W,Y,1,2278.054,133,175,50,104,48,,133,95,-30,3.268,0.106,0.389,-20.093,0.97,0,0.564,-399.937,149.914,227.546,2269.802,0.074,-20.664,2272.369,5,-2.536,0.171,-61.144,1,0,,2284.21,,,,2283.99,,,,,2283.159,2278.045,,2277.068,2282.246,5,1,166,4,,,,,,,,,,,2285.698,2,2281.657,5,,,,,0.169,-37.474,-0.004,-17.661,-18.89,-39.753,-11.906,-63.386,22.006,-46.553,8.166,-61.251,42.514,-99.107,-18.035,-112.716,-43.53,-93.809,0.033,-36.961,,"Kr_Luna",-0.021,-17.634,,"Fresh825",-18.877,-39.734,66,"Riyaj",-12.137,-63.283,84,"_Gosomi",22.111,-46.515,,"CoalCat",8.174,-61.105,107,"하루（Haru）",42.218,-99.231,,"YukihiroD",-18.296,-112.724,,"ddil_ddil69",-43.52,-93.808,,2291.875,-1.041,-38.33,,,,2285.24,-18.8,-40.663,2280.666,-3.137,-62.492,,,,2280.591,-1.257,-61.256,,,,,,,,,,,,,,,,2290.631,-17.78,-38.428,2284.077,-6.01,-55.476,,,,2282.158,-2.397,-57.162,,,,,,,,,,"",2,,,,,,,,,,,,,0,"CoalCat",2283.99,,2283.159,388,""
91,,4,1,3,5,0,0,2,1,0,0,5,255,255,40,2304.912,"-라후이-",R,14,64,106,0.755,-1.232,0.692,1.212,-0.426,1.311,-36.79,49.982,0,100,0,1,"",368.798,321.76,16.913,0,0,7,"=","=","=","=","=","=","=","=","=",6,R,"kneesohime",190,85,0.497,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2305.029,,,,,,,,,,,,,,,,,,,,,,,,,,0.215,-37.48,-0.147,-17.773,-18.971,-39.708,-13.882,-63.561,25.151,-51.135,10.273,-62.467,41.75,-93.643,-19.96,-109.346,-43.966,-92.604,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2309.746,-0.2,-37.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
92,,4,1,3,5,1,0,2,1,0,0,5,255,255,41,2316.029,"-라후이-",R,3,60,103,-0.528,-0.471,0.833,1.208,0.741,1.349,-36.79,55.826,0,100,0,2,"",-468.182,0,-27.064,0,0,7,"=","=","=","=","=","=","=","=","=",6,R,"kneesohime",190,85,0.497,3,69,W,Y,1,2317.312,255,157,142,96,70,,145,129,18.427,35.104,-0.065,0.861,-20.712,0.69,0,0.283,307.527,152.367,216.217,2313.486,-61.381,-103.965,2314.686,8,-57.98,0.37,-102.393,1,0,,2323.187,,,,2322.098,2326.936,,,,,2316.204,,,,,,,,,,,,,,,,,,,,,,,,,,0.279,-37.475,0.028,-17.49,-18.97,-39.798,-10.776,-62.803,24.476,-50.809,10.428,-62.635,42.023,-96.562,-15.361,-111.484,-43.953,-92.63,0.076,-36.662,,"Kr_Luna",0.031,-17.494,,"Fresh825",-18.946,-39.782,,"Riyaj",-10.779,-62.769,,"_Gosomi",24.381,-50.732,,"CoalCat",9.9,-62.701,78,"하루（Haru）",43.233,-95.941,,"YukihiroD",-15.632,-111.502,,"ddil_ddil69",-43.972,-92.608,115,2340.52,0.565,-39.926,,,,,,,2326.189,-10.348,-67.796,,,,2330.948,-0.758,-49.098,,,,,,,2322.669,-57.333,-102.151,,,,,,,,,,,,,,,,2339.297,3.305,-58.718,,,,,,,2323.965,-49.975,-98.755,"",2,,,,,,,,,,,,,0,"ddil_ddil69",2322.098,2326.936,,140,""
93,,4,1,3,5,0,0,2,1,0,1,6,255,5,42,2355.052,"-라후이-",R,14,51,97,-0.326,-1.657,0.563,1.233,-0.976,1.245,-36.79,44.402,0,100,0,1,"",344.292,312.348,31.214,-0.006,-18.412,8,"=","=","=","=","=","=","=","=","=",7,L,"schmoneymikey",175.2,80,0.347,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,,,,,,2359.904,,,,,,,,2357.839,2365.233,6,3,306,0,,,,,,,,,,,,,,,,,,,0.185,-37.523,0.022,-17.584,-18.963,-39.961,-11.056,-60.78,22.747,-45.912,14.932,-60.128,44.57,-95.403,-0.535,-107.767,-42.492,-92.916,,,120,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2358.667,-0.032,-37.231,,,,,,,,,,,,,,,,,,,,,,,,,2364.277,6.711,-27.851,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2359.904,,,0,""
94,SIDE,4,1,3,5,1,0,2,0,1,0,255,6,255,,2367.212,,,,,,,,,,,,,,,,,,,,,,,,8,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
95,,4,0,3,5,0,0,0,0,0,0,255,255,255,44,2411.204,"Pugeuk",R,3,67,97,-2.405,0.479,0.446,1.841,-0.19,1.9,-36.636,50.581,86,11,3,2,"",-377.754,0,43.346,0,0,6,"vovopo 보보포","Kr_Luna","Riyaj","ddil_ddil69","하루（Haru）","_Gosomi","YukihiroD","CoalCat","Fresh825",7,R,"YukihiroD",174.3,80,0.398,3,69,W,Y,1,2412.417,255,134,84,82,38,,145,81,1.478,38.081,-0.354,1.186,-21.436,1,0,0.669,-69.438,470.313,156.241,2404.886,-11.235,-34.628,2405.819,2,-17.864,0.058,-41.62,0,0,,,,,,,,,,,,,,,2415.562,6,,147,0,,,,,,,,,,,2414.87,2,,,,,,,0.055,-38.052,0.014,-17.056,-21.406,-46.681,-15.618,-63.399,20.782,-48.961,12.963,-63.971,56.495,-96.834,-1.751,-113.225,-39.669,-88.885,-0.235,-37.346,,"편하비_",-0.01,-17.106,,"Pring__",-21.383,-46.678,85,"ByeolBam",-15.566,-63.42,,"aura_5599",20.391,-49.026,,"소솨소솨",12.25,-63.564,,"kneesohime",56.522,-96.816,,"schmoneymikey",-0.045,-113.666,,"임 재 천",-39.549,-88.983,,2417.386,-0.741,-38.54,,,,2414.007,-18.647,-42.764,,,,,,,,,,,,,,,,,,,,,,,,,2416.28,-17.743,-39.894,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Pring__",,,,18,""
96,,4,0,3,5,0,0,1,0,0,0,255,255,255,45,2430.435,"Pugeuk",R,4,61,98,2.473,0.82,0.869,1.896,1.411,2.094,-36.636,64.998,76,23,2,1,"",-193.817,0,89.322,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"CoalCat",174.9,83,0.397,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.281,-37.69,-0.04,-16.862,-21.544,-47.286,-16.402,-62.526,22.48,-51.227,13.052,-67.064,45.646,-105.317,-0.049,-111.702,-40.474,-89.002,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2436.484,-0.127,-38.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
97,,4,0,3,5,1,0,1,0,0,0,255,255,255,46,2444.29,"Pugeuk",R,26,83,135,0.631,0.094,0.529,1.51,0.346,1.512,-36.636,22.108,50,50,0,2,"",-61.652,-151.675,2.465,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"CoalCat",174.9,83,0.397,5,69,W,Y,1,2445.45,207,140,107,64,0,,145,84,91.262,49.125,0.119,0.974,-20.501,-1,0,0.544,593.812,-27.398,66.217,2443.494,0.934,-12.468,2443.627,1,0.903,3.315,-12.551,0,0,,,,,,,,,,,,,,,2451.827,7,,450,0,,,,,,,,,,,,,,,,,,,0.203,-37.782,0.025,-17.222,-21.548,-47.318,-16.229,-63.274,20.453,-47.883,12.503,-64.848,45.862,-106.623,1.193,-111.581,-40.451,-89.028,0.463,-36.678,,"편하비_",-0.025,-17.355,118,"Pring__",-21.475,-47.209,,"ByeolBam",-16.328,-63.171,,"aura_5599",21.701,-49.16,,"소솨소솨",12.419,-64.606,,"kneesohime",45.859,-106.615,,"schmoneymikey",1.193,-111.581,,"임 재 천",-40.519,-88.939,,2454.735,-0.523,-39.828,2451.838,0.859,-12.347,,,,,,,,,,,,,,,,,,,,,,,,,2453.663,0.107,-17.152,,,,,,,,,,,,,,,,,,,,,,"",1,50.807,39.804,0.168,0,0,1,88.738,88.738,-1.529,88.738,0,121.11,0,"편하비_",,,,17,""
98,,4,0,3,5,0,0,2,0,0,0,255,255,255,47,2472.629,"Pugeuk",R,29,81,132,1.773,0.759,0.455,1.586,0,1.123,-36.636,33.375,57,43,0,2,"",-236.923,-200,17.673,0,0,8,"=","=","=","=","=","=","=","=","=",2,L,"Fresh825",190,80,0.2,0,50,W,Y,1,2473.649,233,122,130,94,28,,145,93,-23.77,22.694,-0.166,0.809,-19.987,-0.94,0,0.214,-243.977,280.005,-12.888,2465.411,-0.867,-21.655,2467.744,3,-15.921,0.059,-58.519,0,0,,2479.149,,,,,,,,,,,,,2478.359,8,,147,32,,,,,,,,,,,,,,,,,,,0.055,-37.698,0.019,-16.855,-20.733,-46.298,-13.509,-64.113,21.181,-47.313,13.831,-62.921,50.781,-103.939,7.703,-118.005,-40.152,-89.517,-0.069,-36.605,,"편하비_",-0.029,-17.07,,"Pring__",-20.7,-46.261,,"ByeolBam",-13.514,-64.121,106,"aura_5599",20.981,-46.792,,"소솨소솨",14.018,-62.897,,"kneesohime",50.875,-103.819,,"schmoneymikey",7.692,-118.002,,"임 재 천",-40.135,-89.504,,,,,,,,2477.695,-18.928,-40.334,2476.007,-16.621,-59.406,,,,,,,,,,,,,,,,,,,,,,,,,2476.893,-15.9,-55.774,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"ByeolBam",,,,34,""
99,SIDE,4,0,3,5,0,0,2,0,0,0,255,255,255,,2480.654,,,,,,,,,,,,,,,,,,,,,,,,0,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500.958,0.442,-37.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
100,,5,1,3,5,0,0,0,0,0,0,255,255,255,43,2514.82,"-라후이-",R,14,65,107,-0.582,-1.624,0.516,1.151,-1.011,1.163,-36.79,47.278,0,60,40,1,"",377.349,315.454,-9.03,0,0,8,"편하비_","Pring__","임 재 천","aura_5599","Pugeuk","ByeolBam","소솨소솨","kneesohime","schmoneymikey",7,L,"schmoneymikey",175.2,80,0.347,,41,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.085,-37.348,0.07,-17.638,-19.361,-45.992,-11.436,-60.324,24.472,-51.218,14.298,-62.145,46.304,-98.774,-0.23,-114.671,-43.578,-92.359,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2519.294,-0.149,-37.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
101,,5,1,3,5,1,0,0,0,0,0,255,255,255,44,2529.848,"-라후이-",R,14,65,106,-0.169,-0.851,0.597,1.156,-0.773,1.678,-36.79,46.964,0,100,0,2,"",341.924,352.276,-16.252,0,0,8,"=","=","=","=","=","=","=","=","=",7,L,"schmoneymikey",175.2,80,0.347,5,41,W,Y,1,2531.07,246,160,174,97,21,,145,84,112.677,56.527,0.07,0.87,-21.16,1,0,0.344,64.225,-122.481,-64.296,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.104,-37.299,0.071,-17.623,-19.304,-45.939,-11.566,-60.363,24.494,-51.146,14.541,-62.026,45.338,-99.468,-1.17,-113.902,-43.591,-92.423,-0.293,-36.507,,"Kr_Luna",0.086,-17.614,,"Fresh825",-19.32,-45.96,,"Riyaj",-11.559,-60.418,,"_Gosomi",24.431,-51.164,,"CoalCat",14.542,-61.878,,"하루（Haru）",45.348,-99.458,,"YukihiroD",-1.174,-113.9,,"ddil_ddil69",-43.627,-92.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,102.872,57.282,14.022,1,1,0.938,68.89,67.323,-9.643,67.266,0.004,139.146,0,"",,,,0,""
102,,5,1,3,5,1,1,0,0,0,0,255,255,255,45,2543.825,"-라후이-",R,10,60,105,-0.488,-0.601,0.694,1.319,-0.233,1.9,-36.79,40.701,0,100,0,0,"",0,400,-14.929,-0.313,-15.82,8,"=","=","=","=","=","=","=","=","=",7,L,"schmoneymikey",175.2,80,0.347,,41,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,-37.519,0.059,-17.633,-19.176,-45.128,-11.005,-61.364,25.355,-50.738,14.732,-62.674,44.835,-96.13,0.012,-112.048,-44.158,-91.914,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
103,,5,1,3,5,1,2,0,0,0,0,255,255,255,46,2564.721,"-라후이-",R,32,74,112,0.665,1.073,0.589,1.522,-0.191,2.113,-36.79,30.007,0,100,0,2,"",250,-109.818,19.825,0,0,8,"=","=","=","=","=","=","=","=","=",7,L,"schmoneymikey",175.2,80,0.347,3,41,W,Y,1,2578.824,255,0,0,0,0,,9,1,-34.837,-63.082,16.156,0.057,-9.728,1,0,0.553,-75.186,300.816,183.282,2570.569,16.156,-9.728,,,,,,0,0,,,,,,,,,,,,,,,2589.518,8,,578,0,,,,,,,,,,,,,,,,,,,0.231,-37.461,0.022,-17.608,-18.884,-44.912,-10.7,-62.611,24.433,-50.594,14.734,-62.634,45.863,-99.591,-2.262,-112.259,-44.324,-91.987,0.067,-36.51,,"Kr_Luna",0.031,-17.607,,"Fresh825",-18.729,-44.608,,"Riyaj",-10.763,-62.585,,"_Gosomi",24.436,-50.444,,"CoalCat",14.756,-62.468,,"하루（Haru）",44.769,-100.677,,"YukihiroD",-2.269,-112.256,,"ddil_ddil69",-44.376,-92.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
104,,5,1,3,5,1,2,0,0,0,0,255,255,255,47,2613.897,"-라후이-",R,32,79,129,-0.146,0.904,0.472,1.373,-0.465,1.934,-36.79,32.985,3,97,0,0,"",250,-200,3.416,0,0,8,"=","=","=","=","=","=","=","=","=",7,L,"schmoneymikey",175.2,80,0.347,,41,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,2616.721,8,,578,0,,,,,,,,,,,,,,,,,,,0.096,-37.442,0.011,-17.619,-18.959,-46.301,-11.315,-61.213,24.695,-51.175,14.541,-62.681,46.538,-98.941,-4.687,-115.505,-44.148,-92.011,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
105,,5,1,3,5,0,0,1,0,0,0,255,255,255,48,2630.666,"-라후이-",R,32,63,117,0.73,0.422,1.015,1.298,-0.119,1.821,-36.79,63.785,0,100,0,2,"",250,-64.171,-10.296,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"편하비_",180.3,94.705,0.605,3,69,W,Y,1,2631.49,255,106,51,17,15,,120,70,40.335,-39.412,0.151,1.126,-20.404,-0.93,0,0.416,-215.328,-53.389,-531.911,,,,2627.227,4,30.433,3.131,-55.434,0,0,,2637.498,,,,,,,,,,,,,2635.489,0,,453,0,,,,,,,,,,,,,,,,,,,0.354,-37.793,0.003,-17.588,-20.779,-46.846,-11.691,-62.66,23.705,-51.279,12.527,-62.679,46.533,-102.311,-11.171,-113.047,-44.107,-91.999,0.507,-36.698,,"Kr_Luna",-0.009,-17.566,,"Fresh825",-20.709,-46.282,,"Riyaj",-11.745,-62.466,,"_Gosomi",23.681,-51.16,75,"CoalCat",12.554,-62.545,,"하루（Haru）",46.171,-102.48,,"YukihiroD",-12.629,-111.108,,"ddil_ddil69",-44.019,-92.159,,2641.763,-0.006,-39.227,,,,,,,,,,2635.504,30.97,-55.843,,,,,,,,,,,,,,,,,,,,,,,,,2640.201,21.834,-50.193,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"_Gosomi",,,,32,""
106,,5,1,3,5,0,0,2,0,0,0,255,255,255,49,2655.578,"-라후이-",R,13,67,108,-2.709,-0.043,0.676,1.394,-0.427,2.05,-36.79,50.449,6,94,0,1,"",-383.336,312.348,-34.948,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"Pring__",190,93.125,0.431,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.106,-37.282,0.04,-17.535,-17.633,-43.81,-11.139,-61.688,24.88,-51.962,15.514,-60.963,48.633,-100.612,-0.672,-116.561,-44.841,-93.386,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2659.818,0.02,-37.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
107,,5,1,3,5,1,0,2,0,0,0,255,255,255,50,2668.533,"-라후이-",R,13,77,115,-0.311,-0.497,0.575,1.296,0.546,1.708,-36.79,32.537,3,97,0,2,"",-390.434,312.348,6.012,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"Pring__",190,93.125,0.431,5,69,W,Y,1,2669.55,137,156,86,93,63,,140,114,14.159,-42.487,-0.04,0.855,-20.683,0.12,0,0.528,389.472,-182.803,259.742,2665.777,69.9,-91.785,2667.127,6,70.329,0.092,-92.354,1,2,,2675.501,2679.811,,,,,,,,,,,,2680.268,1,1,276,16,,,,,,,,,,,,,,,,,,,0.241,-37.352,0.049,-17.569,-17.607,-43.812,-11.206,-61.605,25.517,-51.229,15.493,-60.897,48.075,-100.758,-0.242,-127.284,-44.842,-93.402,-0.082,-36.521,,"Kr_Luna",0.031,-17.557,,"Fresh825",-17.618,-43.831,,"Riyaj",-11.202,-61.634,,"_Gosomi",25.467,-51.025,,"CoalCat",15.519,-60.793,,"하루（Haru）",48.313,-100.638,113,"YukihiroD",0.346,-125.159,,"ddil_ddil69",-44.793,-93.413,,,,,,,,,,,2679.782,-0.078,-60.108,,,,,,,2675.451,69.528,-92.601,,,,,,,,,,,,,,,,,,,,,,,,,2676.713,63.087,-90.074,,,,,,,"",2,-38.636,-38.636,2.171,0,0,1,14.159,14.159,18.112,14.159,0,-60.056,0,"하루（Haru）",2679.811,,,20,""
108,SIDE,5,1,3,5,0,0,2,0,0,0,255,255,255,,2684.029,,,,,,,,,,,,,,,,,,,,,,,,2,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
109,,5,0,3,5,0,0,0,0,0,0,255,255,255,48,2718.104,"Pugeuk",R,29,86,139,0.903,-1.346,0.603,1.495,0.692,0.673,-36.636,32.308,64,36,0,1,"",-230.619,-200,16.594,0,0,0,"vovopo 보보포","Kr_Luna","Riyaj","ddil_ddil69","하루（Haru）","_Gosomi","YukihiroD","CoalCat","Fresh825",9,L,"vovopo 보보포",160,80,0.549,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.205,-37.469,-0.006,-17.13,-23.603,-49.003,-13.923,-64.126,20.266,-48.152,13.683,-63.721,53.264,-96.32,4.632,-111.665,-39.272,-89.043,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
110,,5,0,3,5,1,0,0,0,0,0,255,255,255,49,2731.834,"Pugeuk",R,14,76,103,-1.33,-1.218,0.029,1.687,-1.319,1.493,-36.636,18.572,93,7,0,4,"",365.589,312.348,20.095,-0.168,-17.68,0,"=","=","=","=","=","=","=","=","=",9,L,"vovopo 보보포",160,80,0.549,,36,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054,-38.037,0.012,-17.283,-23.617,-49.072,-14.105,-63.908,20.398,-48.158,13.206,-64.426,50.982,-105.019,4.521,-112.514,-39.301,-89.08,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
111,,5,0,3,5,1,1,0,0,0,0,255,255,255,50,2747.002,"Pugeuk",R,14,80,106,-1.377,-1.079,0.024,1.707,-1.334,1.542,-36.636,16.739,92,8,0,0,"",376.237,312.348,6.317,-0.165,-17.306,0,"=","=","=","=","=","=","=","=","=",9,L,"vovopo 보보포",160,80,0.549,,36,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027,-37.622,0.028,-17.232,-23.728,-48.937,-14.607,-63.945,20.545,-49.482,12.605,-64.766,50.899,-104.912,4.88,-111.493,-39.294,-89.069,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
