id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
176,7,0,13,6,0,0,1,0,0,0,255,255,255,90,4605.849,"mungjungh",L,13,64,107,1.418,-2.249,-0.947,1.117,0.247,0.735,-36.492,56.153,1,0,218.67,400,-10.594,0.327,-19.772,0,6,4,L,"Pring__",190,92.818,0.485,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233,-38.125,0,"magimari",0.022,-17.53,0,"Floră",-16.631,-42.642,0,"schmoneymikey",-13.76,-63.461,0,"SUGUN",20.132,-47.35,0,"_앰프_",9.906,-59.802,0,"AI",40.9,-90.65,0,"ibqrqki",6.885,-117.79,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4607.072,,,,0,0
177,7,0,13,6,1,0,1,0,0,0,255,255,255,91,4618.52,"mungjungh",L,26,69,122,-0.252,0.301,-1.022,1.39,-0.104,1.619,-36.492,51.53,0,0,17.497,-200,-3.347,0.529,-18.337,0,6,4,L,"Pring__",190,92.818,0.485,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.525,-38.009,0,"magimari",0.081,-17.759,0,"Floră",-16.91,-43.094,0,"schmoneymikey",-13.73,-63.431,0,"SUGUN",20.046,-47.551,0,"_앰프_",10.402,-60.225,0,"AI",40.9,-90.65,0,"ibqrqki",6.877,-117.803,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4621.779,,,,0,0
178,7,0,13,6,1,1,1,0,0,0,255,255,255,92,4633.514,"mungjungh",L,26,74,125,-3.278,0.887,-1.089,1.495,-1.309,1.991,-36.492,69.234,1,0,-57.522,-200,-3.238,0,0,0,6,4,L,"Pring__",190,92.818,0.485,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.682,-37.161,0,"magimari",-0.141,-17.772,0,"Floră",-16.999,-43.346,0,"schmoneymikey",-13.722,-63.437,0,"SUGUN",20.043,-47.466,0,"_앰프_",10.778,-59.733,0,"AI",40.9,-90.65,0,"ibqrqki",7.051,-118.676,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4634.246,,,,0,0
179,7,0,13,6,2,1,1,0,0,0,255,255,255,93,4645.755,"mungjungh",L,10,63,107,-1.189,-0.77,-1.104,1.396,-0.485,1.64,-36.492,46.472,2,0,0,400,-53.433,0,0,1,6,4,L,"Pring__",190,92.818,0.485,3,34,W,Y,4646.807,235,139,81,110,81,145,111,-15.015,41.971,0.92,0,0.543,-388.219,-139.189,337.882,-0.902,-37.641,0,"magimari",-0.054,-17.86,0,"Floră",-17.154,-43.603,86,"schmoneymikey",-13.738,-63.434,0,"SUGUN",20.053,-47.325,0,"_앰프_",11.078,-60.454,0,"AI",40.9,-90.65,0,"ibqrqki",7.034,-118.723,0,"AI",-40.8,-90.55,0,4646.352,-2.583,-24.174,4647.592,2,"Floră",-17.698,-41.051,0,0,,,,,160,2
180,7,0,13,6,0,0,2,0,0,0,255,255,255,94,4664.424,"mungjungh",L,34,66,119,-4.33,1.687,-0.975,1.698,-1.72,2.609,-36.492,78.419,1,0,-80.018,-63.101,13.402,-0.917,-6.218,0,7,1,R,"Riyaj",190,80,0.24,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.786,-37.343,0,"magimari",-0.727,-17.118,0,"Floră",-18.369,-45.183,0,"schmoneymikey",-12.598,-63.976,0,"SUGUN",19.264,-46.015,0,"_앰프_",5.881,-62.199,0,"AI",40.9,-90.65,0,"ibqrqki",-6.366,-118.393,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
181,7,0,13,6,1,0,2,0,0,0,255,255,255,95,4678.199,"mungjungh",L,26,70,122,2.461,-0.738,-0.748,1.184,1.174,0.951,-36.492,53.531,1,0,-47.494,-200,2,0,0,0,7,1,R,"Riyaj",190,80,0.24,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.354,-37.562,0,"magimari",0.004,-17.845,0,"Floră",-18.766,-45.483,0,"schmoneymikey",-12.604,-63.977,0,"SUGUN",19.238,-45.944,0,"_앰프_",3.234,-60.846,0,"AI",40.9,-90.65,0,"ibqrqki",-6.359,-118.391,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4679.166,,,,0,0
182,7,0,13,6,2,0,2,0,0,0,255,255,255,96,4691.75,"mungjungh",L,26,74,125,0.065,-0.231,-0.997,1.283,0.013,1.274,-36.492,60.871,0,0,28.826,-200,6.906,0,0,0,7,1,R,"Riyaj",190,80,0.24,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388,-37.299,0,"magimari",-0.05,-17.8,0,"Floră",-18.011,-44.578,0,"schmoneymikey",-12.603,-64.12,0,"SUGUN",19.198,-45.994,0,"_앰프_",6.468,-60.776,0,"AI",40.9,-90.65,0,"ibqrqki",-6.466,-117.718,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4692.925,,,,0,0
183,7,0,13,6,2,1,2,0,0,0,255,255,255,97,4704.194,"mungjungh",L,0,119,140,-6.588,1.685,-1.084,1.562,-2.837,2.68,-36.492,85.749,1,0,0,0,0,-1.386,-6.972,0,7,1,R,"Riyaj",190,80,0.24,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.736,-36.891,0,"magimari",-0.632,-17.107,0,"Floră",-18.324,-45.039,0,"schmoneymikey",-12.615,-64.136,0,"SUGUN",19.257,-45.935,0,"_앰프_",7.295,-60.607,0,"AI",40.9,-90.65,0,"ibqrqki",-6.8,-117.902,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
184,7,0,13,6,3,1,2,0,0,0,255,255,255,98,4716.896,"mungjungh",L,26,62,116,1.114,0.076,-0.895,1.34,0.486,1.459,-36.492,49.222,2,0,15.268,-200,-10.397,0,0,1,7,1,R,"Riyaj",190,80,0.24,3,34,W,Y,4718.19,255,243,89,102,61,145,90,108.941,20.791,-0.81,0,0.507,427.095,-379.849,66.011,-0.336,-37.653,0,"magimari",-0.3,-17.401,0,"Floră",-18.555,-45.385,0,"schmoneymikey",-12.83,-64.082,0,"SUGUN",19.156,-45.925,0,"_앰프_",6.914,-60.402,0,"AI",40.9,-90.65,0,"ibqrqki",-6.963,-117.693,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,128,3
185,7,0,13,6,3,2,2,0,0,0,255,255,255,99,4731.465,"mungjungh",L,26,78,128,-0.713,-0.517,-1.012,1.23,-0.054,1.1,-36.492,48.537,0,0,-144.593,-200,4.273,0,0,1,7,1,R,"Riyaj",190,80,0.24,0,37,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.13,-37.182,0,"magimari",-0.062,-17.406,0,"Floră",-18.907,-44.005,0,"schmoneymikey",-12.838,-64.085,0,"SUGUN",19.239,-46.041,0,"_앰프_",4.055,-60.595,0,"AI",40.9,-90.65,0,"ibqrqki",-8.231,-116.338,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4732.565,,,,0,0
186,8,1,13,6,0,0,0,0,0,0,255,255,255,85,4770.595,"Yaksok~",R,32,86,139,-0.003,0.93,0.251,1.546,-0.235,2.201,-36.445,11.952,2,0,167.891,51.852,13.933,0,0,1,1,3,L,"schmoneymikey",174.8,80,0.345,3,34,W,Y,4771.721,201,79,147,17,0,145,126,92.38,82.369,0.33,0,0.302,88.509,42.297,5.97,-0.069,-36.79,0,"Riyaj",-0.128,-17.367,0,"shuwaYNZ",-20.764,-46.856,0,"HANA_ARASHI",-10.295,-62.807,0,"Pring__",19.361,-48.022,0,"CoalCat",10.923,-64.189,0,"별이__",41.987,-86.028,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,16,3
187,8,1,13,6,0,1,0,0,0,0,255,255,255,86,4787.862,"Yaksok~",R,32,92,140,-2.303,1.614,0.114,1.598,-1.244,2.601,-36.445,6.544,4,0,177.324,55.012,7.777,-1.065,-17.384,1,1,3,L,"schmoneymikey",174.8,80,0.345,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314,-37.475,0,"Riyaj",-0.221,-17.316,0,"shuwaYNZ",-20.185,-46.115,0,"HANA_ARASHI",-11.865,-61.071,0,"Pring__",19.658,-47.292,0,"CoalCat",10.935,-64.822,0,"별이__",39.586,-86.174,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4790.779,,,,0,0
188,8,1,13,6,0,2,0,0,0,0,255,255,255,87,4806.226,"Yaksok~",R,2,79,105,0.417,0.488,0.637,1.334,0.909,1.565,-36.445,28.197,2,0,-386.9,-292.767,21.14,0,0,1,1,3,L,"schmoneymikey",174.8,80,0.345,3,34,W,Y,4807.492,253,117,100,104,65,145,85,24.799,5.024,-0.83,0,0.212,135.506,323.506,-46.097,0.265,-37.102,0,"Riyaj",-0.111,-17.449,0,"shuwaYNZ",-20.39,-45.96,0,"HANA_ARASHI",-11.869,-61.036,0,"Pring__",19.22,-45.933,0,"CoalCat",10.975,-64.796,69,"별이__",39.672,-86.091,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4811.499,-10.828,-88.862,4812.885,7,"AI",-13.129,-98.932,1,0,,,,,18,2
189,8,1,13,6,0,0,0,1,0,0,3,255,255,88,4839.909,"Yaksok~",R,32,86,140,1.483,0.516,0.389,1.471,0.421,1.966,-36.445,24.679,1,0,160.213,81.21,14.569,0,0,0,2,7,L,"ibqrqki",160,86.712,0.671,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097,-37.566,0,"Riyaj",-0.047,-17.478,0,"shuwaYNZ",-20.393,-45.649,0,"HANA_ARASHI",-0.825,-59.088,0,"Pring__",19.809,-44.975,0,"CoalCat",1.603,-59.387,0,"별이__",38.48,-86.78,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4840.819,4843.112,,,0,0
190,8,1,13,6,1,0,0,0,1,0,255,3,255,89,4855.31,"Yaksok~",R,32,80,130,6.067,-1.685,0.558,1.283,2.267,0.949,-36.445,51.975,1,1,250,200,26.854,1.321,-17.4,0,2,7,L,"ibqrqki",160,86.712,0.671,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.772,-37.306,0,"Riyaj",0.691,-17.647,0,"shuwaYNZ",-19.582,-45.402,0,"HANA_ARASHI",-12.702,-62.605,0,"Pring__",19.872,-45.919,0,"CoalCat",8.453,-59.725,0,"별이__",38.29,-87.096,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4859.912,,4889.376,,0,0
191,8,1,13,6,1,0,0,0,0,1,255,255,255,90,4891.398,"Yaksok~",R,32,84,136,2.851,-1.074,0.479,1.271,0.944,1.162,-36.445,48.49,4,0,206.014,108.99,-4.654,0,0,1,2,7,L,"ibqrqki",160,86.712,0.671,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137,-36.954,0,"Riyaj",0.143,-17.436,0,"shuwaYNZ",-20.943,-46.685,0,"HANA_ARASHI",-11.339,-62.304,0,"Pring__",18.914,-43.688,0,"CoalCat",10,-60.353,0,"별이__",37.385,-87.662,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4892.299,,4894.112,,0,0
192,8,1,13,6,1,1,0,0,0,1,255,255,255,91,4906.687,"Yaksok~",R,32,85,137,2.166,0.077,0.394,1.425,0.625,1.781,-36.445,26.151,2,0,224.635,120.376,9.935,0,0,1,2,7,L,"ibqrqki",160,86.712,0.671,3,34,W,Y,4907.858,166,30,64,24,6,132,121,-30,-24.013,0.6,0,0.118,-207.062,45.922,5.4,0.263,-37.013,0,"Riyaj",0.049,-17.527,0,"shuwaYNZ",-21.226,-47.124,0,"HANA_ARASHI",-10.859,-62.175,120,"Pring__",17.692,-45.654,85,"CoalCat",10.054,-60.699,0,"별이__",39.314,-88.002,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4907.259,0.949,-19.399,4917.032,7,"AI",44.88,-120.077,1,0,,4917.68,4922.354,4912.753,84,2
193,8,1,14,6,0,0,0,0,0,1,255,255,7,92,4986.524,"Yaksok~",R,32,70,122,4.374,-0.211,0.602,1.372,1.538,1.71,-36.445,40.337,3,0,159.565,119.177,7.612,-0.293,-21.04,0,3,5,R,"_앰프_",160,80,0.4,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,-37.084,0,"Riyaj",0.297,-17.376,0,"shuwaYNZ",-21.095,-46.726,0,"HANA_ARASHI",-11.368,-59.218,0,"Pring__",18.734,-44.006,0,"CoalCat",9.642,-64.303,0,"별이__",35.836,-88.836,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4991.246,,,,0,6
194,8,1,14,6,2,0,0,0,0,1,255,255,7,93,5007.12,"Yaksok~",R,3,75,103,-0.042,-0.047,0.562,1.35,0.711,1.606,-36.445,40.78,2,0,-403.007,0,3.76,0,0,1,3,5,R,"_앰프_",160,80,0.4,3,34,W,Y,5008.293,175,207,50,72,80,135,108,-0.908,40.49,0.83,0,0.456,70.373,-281.793,-96.361,-0.136,-36.892,0,"Riyaj",-0.063,-17.648,0,"shuwaYNZ",-20.71,-46.72,100,"HANA_ARASHI",-12.704,-62.69,0,"Pring__",18.732,-44.655,0,"CoalCat",9.241,-64.403,0,"별이__",37.624,-87.365,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,5008.325,-10.714,-34.195,5009.152,2,"shuwaYNZ",-18.216,-43.648,0,0,5011.832,,5013.491,,152,2
195,8,1,14,6,0,0,1,0,0,1,255,255,7,94,5031.229,"Yaksok~",R,32,84,136,1.913,0.052,0.539,1.36,0.57,1.751,-36.445,30.178,2,0,181.129,102.453,9.429,0,0,1,4,2,R,"Floră",190,85,0.403,2,34,W,Y,5032.382,133,99,127,121,83,141,118,25.681,-28.879,0.2,0,0.422,57.819,214.621,-6.228,0.653,-37.125,0,"Riyaj",-0.153,-17.465,0,"shuwaYNZ",-20.728,-46.824,0,"HANA_ARASHI",-12.428,-61.956,0,"Pring__",18.178,-43.672,95,"CoalCat",8.156,-58.642,0,"별이__",35.445,-90.922,78,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,5036.485,45.59,-111.387,5039.686,6,"별이__",45.935,-112.197,1,16,,5042.643,5034.384,5042.614,85,2
196,8,1,15,6,0,0,2,0,0,0,255,255,255,95,5074.55,"Yaksok~",R,3,83,110,-2.315,0.265,0.227,1.474,-0.238,1.796,-36.445,14.567,2,0,-410.011,0,34.414,0,0,1,5,1,R,"magimari",190,85,0.451,3,34,W,Y,5075.846,255,198,144,114,81,145,111,26.739,12.662,0.89,0,0.948,115.323,-305.63,-1.127,-0.382,-37.721,0,"Riyaj",-0.238,-17.273,0,"shuwaYNZ",-20.849,-47.054,0,"HANA_ARASHI",-11.682,-60.404,0,"Pring__",22.178,-47.525,0,"CoalCat",10.031,-63.74,0,"별이__",40.613,-90.314,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,5080.085,-14.948,-115.275,0,0,"",0,0,0,0,,,,,64,1
197,8,0,15,6,0,0,0,0,0,0,255,255,255,100,5121.687,"mungjungh",L,33,60,114,-105.099,-2.807,-0.979,1.817,-6.89,6.045,-36.492,83.639,1,0,-123.558,-52.575,42.943,-9.797,-4.277,0,0,6,R,"별이__",170,80,0.3,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201,-38.981,0,"magimari",-0.167,-17.083,0,"Floră",-19.679,-46.463,0,"schmoneymikey",-13.188,-63.968,0,"SUGUN",19.53,-46.443,0,"_앰프_",10.579,-60.403,0,"AI",40.9,-90.65,0,"ibqrqki",-8.298,-117.324,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
198,8,0,15,6,1,0,0,0,0,0,255,255,255,101,5136.154,"mungjungh",L,26,62,116,2.932,-0.829,-0.693,1.214,1.426,0.979,-36.492,47.996,3,0,-128.806,-200,-17.055,0.323,-21.027,0,0,6,R,"별이__",170,80,0.3,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182,-37.042,0,"magimari",0.116,-18.016,0,"Floră",-19.452,-46.399,0,"schmoneymikey",-13.176,-63.934,0,"SUGUN",19.526,-46.423,0,"_앰프_",9.486,-61.18,0,"AI",40.9,-90.65,0,"ibqrqki",-7.948,-119.644,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5141.339,,,,0,6
199,8,0,15,6,0,0,0,1,0,0,16,255,255,102,5158.22,"mungjungh",L,33,58,113,-0.973,0.574,-1.033,1.453,-0.156,1.849,-36.492,44.013,0,0,-126.95,-59.513,-11.502,0,0,0,1,5,R,"CoalCat",164.6,84.053,0.503,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149,-37.824,0,"magimari",-0.132,-17.403,0,"Floră",-19.465,-46.176,0,"schmoneymikey",-13.917,-63.281,0,"SUGUN",19.615,-46.512,0,"_앰프_",6.561,-60.471,0,"AI",40.9,-90.65,0,"ibqrqki",-8.591,-117.73,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5159.286,,,,0,0
200,8,0,15,6,0,1,0,1,0,0,16,255,255,103,5169.045,"mungjungh",L,34,59,114,-1.48,-0.266,-1.068,1.396,-0.471,1.411,-36.492,54.053,2,0,-76.533,-43.927,-3.605,0,0,1,1,5,R,"CoalCat",164.6,84.053,0.503,3,34,W,Y,5170.124,186,132,65,53,32,138,122,25.878,14.323,0.44,0,0.319,263.684,57.122,-280.735,-0.457,-37.941,0,"magimari",-0.161,-17.508,0,"Floră",-19.891,-46.877,85,"schmoneymikey",-13.539,-64.086,0,"SUGUN",19.528,-46.489,0,"_앰프_",8.803,-59.735,0,"AI",40.9,-90.65,0,"ibqrqki",-8.58,-116.263,91,"AI",-40.8,-90.55,0,0,0,0,5174.699,7,"ibqrqki",-26.266,-121.138,0,0,,5176.137,,,84,1
201,8,0,15,6,0,0,1,1,0,0,16,255,255,104,5197.678,"mungjungh",L,4,66,115,1.262,0.317,-0.936,1.452,0.298,1.822,-36.492,39.226,0,0,160.433,0,-6.981,0,0,1,2,3,R,"HANA_ARASHI",190,85.679,0.252,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098,-38.232,0,"magimari",-0.074,-17.383,0,"Floră",-20.015,-45.146,0,"schmoneymikey",-13.54,-63.049,0,"SUGUN",19.65,-46.955,0,"_앰프_",6.173,-61.439,0,"AI",40.9,-90.65,0,"ibqrqki",-8.384,-119.384,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5198.539,,,,0,0
202,8,0,15,6,0,1,1,1,0,0,16,255,255,105,5209.809,"mungjungh",L,5,60,113,-1.47,0.074,-1.048,1.415,-0.73,1.671,-36.492,55.234,0,0,68.48,0,-14.04,0,0,1,2,3,R,"HANA_ARASHI",190,85.679,0.252,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,-38.252,0,"magimari",-0.129,-17.297,0,"Floră",-12.227,-37.611,0,"schmoneymikey",-13.546,-63.03,0,"SUGUN",19.718,-46.811,0,"_앰프_",5.436,-61.005,0,"AI",40.9,-90.65,0,"ibqrqki",-8.462,-117.936,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5210.672,,,,0,0
203,8,0,15,6,0,2,1,1,0,0,16,255,255,106,5220.385,"mungjungh",L,13,60,103,2.942,-1.016,-0.876,1.355,0.575,1.505,-36.492,35.928,2,0,344.291,338.829,-32.011,0,0,1,2,3,R,"HANA_ARASHI",190,85.679,0.252,0,34,W,Y,5221.451,249,122,104,133,50,145,92,18.525,-28.772,1,0,0.511,-48.763,258.757,72.848,-0.593,-37.611,0,"magimari",-0.066,-17.449,0,"Floră",-12.285,-37.838,0,"schmoneymikey",-13.929,-62.21,0,"SUGUN",19.543,-46.796,0,"_앰프_",8.638,-60.972,0,"AI",40.9,-90.65,0,"ibqrqki",-8.853,-117.163,0,"AI",-40.8,-90.55,0,5224.045,27.682,-77.06,5225.392,6,"AI",31.221,-86.678,1,0,,5227.756,,,80,2
204,8,0,15,6,0,0,1,1,1,0,13,16,255,107,5245.789,"mungjungh",L,0,60,114,0.445,-0.076,-0.936,1.375,0.299,1.571,-36.492,39.222,0,0,-43.299,-5.485,-2.566,0,0,1,3,2,R,"shuwaYNZ",190,84.856,0.344,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215,-38.156,120,"magimari",0.776,-17.853,0,"Floră",-19.969,-45.841,0,"schmoneymikey",-12.587,-62.756,0,"SUGUN",19.904,-44.115,0,"_앰프_",1.69,-59.855,0,"AI",40.9,-90.65,0,"ibqrqki",-8.996,-117.472,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5246.646,5274.213,5250.249,5276.084,0,0
205,8,0,15,7,0,1,1,0,1,0,255,13,255,108,5294.665,"mungjungh",L,33,70,122,-0.136,-0.179,-0.969,1.333,0.145,1.435,-36.492,45.672,2,0,-107.453,-68.63,-6.949,0,0,1,3,2,R,"shuwaYNZ",190,84.856,0.344,3,34,W,Y,5295.782,229,216,109,120,46,145,105,33.418,47.3,-0.09,0,0.284,222.28,194.568,124.273,-0.989,-37.312,0,"magimari",-0.074,-17.567,0,"Floră",-20.08,-47.024,0,"schmoneymikey",-13.856,-61.856,0,"SUGUN",19.085,-45.363,0,"_앰프_",8.939,-59.946,0,"AI",40.9,-90.65,0,"ibqrqki",-8.95,-119.672,0,"AI",-40.8,-90.55,0,5299.912,-70.608,-76.803,0,0,"",0,0,0,0,,5301.039,,,64,3
206,8,0,15,7,0,2,1,0,1,0,255,13,255,109,5311.827,"mungjungh",L,1,63,117,0.529,-1.083,-0.897,1.399,0.384,0.888,-36.492,59.941,4,0,2.962,5.84,2.15,0,0,1,3,2,R,"shuwaYNZ",190,84.856,0.344,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.247,-37.37,0,"magimari",-0.077,-17.356,0,"Floră",-13.225,-39.997,0,"schmoneymikey",-14.944,-61.86,0,"SUGUN",20.282,-46.149,0,"_앰프_",8.565,-58.439,0,"AI",40.9,-90.65,0,"ibqrqki",-7.609,-117.157,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5312.672,5314.75,,,0,0
207,8,0,15,7,0,0,2,0,1,0,255,13,255,110,5332.458,"mungjungh",L,26,67,120,2.935,-1.549,-0.678,1.03,1.497,0.453,-36.492,45.808,2,0,-120.274,-198.933,-8.59,0,0,1,4,0,R,"Yaksok~",190,83.324,0.453,3,34,W,Y,5333.82,225,191,160,111,0,145,130,27.69,-35.718,0.49,0,0.702,-193.625,398.805,131.08,-0.548,-37.035,0,"magimari",0.089,-17.828,0,"Floră",-12.845,-39.261,0,"schmoneymikey",-14.925,-61.814,81,"SUGUN",19.464,-45.761,0,"_앰프_",10.556,-58.548,0,"AI",40.9,-90.65,0,"ibqrqki",-8.48,-117.118,0,"AI",-40.8,-90.55,0,5337.912,54.488,-116.227,5339.979,6,"AI",44.061,-114.832,1,0,,5344.988,5339.189,5344.094,66,2
208,8,0,15,8,0,0,2,0,1,0,255,10,255,111,5362.446,"mungjungh",L,1,52,109,2.406,-1.913,-0.812,1.238,0.876,1.127,-36.492,34.507,4,0,4.552,5.727,0.242,0,0,1,6,4,L,"Pring__",190,92.818,0.485,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.488,-37.592,0,"magimari",0.183,-17.581,0,"Floră",-18.726,-45.601,0,"schmoneymikey",-10.657,-62.834,0,"SUGUN",19.49,-44.609,0,"_앰프_",10.829,-58.359,0,"AI",40.9,-90.65,0,"ibqrqki",6.256,-117.737,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5363.379,5365.636,,,0,0
209,8,0,15,8,0,1,2,0,1,0,255,10,255,112,5375.804,"mungjungh",L,27,63,117,0.835,-0.163,-0.964,1.417,0.169,1.708,-36.492,41.597,2,0,-113.084,-124.885,-7.997,0,0,1,6,4,L,"Pring__",190,92.818,0.485,3,34,W,Y,5376.808,219,121,77,107,45,145,130,-13.141,6.699,0.37,0,0.54,-47.277,59.32,-12.259,-0.806,-36.762,0,"magimari",-0.064,-17.541,118,"Floră",-18.718,-45.581,0,"schmoneymikey",-10.692,-62.798,78,"SUGUN",18.77,-45.199,0,"_앰프_",13.256,-59.229,87,"AI",40.9,-90.65,0,"ibqrqki",5.814,-116.742,94,"AI",-40.8,-90.55,0,5376.405,-0.527,-24.63,5380.272,7,"ibqrqki",-10.322,-110.41,1,0,5387.605,,5381.154,5386.591,110,2
210,8,0,15,9,0,0,2,1,0,0,14,255,255,113,5413.093,"mungjungh",L,28,71,123,0.887,0.46,-0.894,1.459,0.494,1.844,-36.492,37.156,0,0,-48.443,-57.342,-0.92,0,0,0,7,1,R,"Riyaj",190,80,0.24,0,34,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.475,-37.331,0,"magimari",0,-17.184,0,"Floră",-14.878,-38.374,0,"schmoneymikey",-12.276,-61.726,0,"SUGUN",18.856,-45.678,0,"_앰프_",5.112,-60.941,0,"AI",40.9,-90.65,0,"ibqrqki",-7.808,-112.214,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5413.859,,,,0,0
211,8,0,15,9,0,1,2,1,0,0,14,255,255,114,5425.135,"mungjungh",L,1,44,103,0.645,-0.132,-0.853,1.382,0.685,1.593,-36.492,38.895,2,0,-4.221,-1.459,4.684,0,0,1,7,1,R,"Riyaj",190,80,0.24,3,34,W,Y,5426.335,255,164,86,85,56,145,129,-2.245,-6.181,0.69,0,0.475,-327.054,475.293,-142.565,-0.501,-37.136,0,"magimari",-0.079,-17.38,0,"Floră",-13.103,-39.333,0,"schmoneymikey",-12.75,-62.995,0,"SUGUN",18.799,-45.57,0,"_앰프_",9.521,-59.194,0,"AI",40.9,-90.65,0,"ibqrqki",-6.739,-107.002,0,"AI",-40.8,-90.55,0,5426.099,1.428,-33.817,5427.392,5,"_앰프_",4.42,-59.69,0,0,5435.112,5431.458,,,40,2
