id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
114,,5,0,5,2,0,0,0,1,0,0,18,255,255,54,2896.979,"うよすま",R,32,61,102,0.333,-0.917,0.255,1.214,-0.202,1.145,-36.795,45.054,0,100,0,2,"",162.518,18.669,-17.619,0,0,1,"=","=","=","=","=","=","=","=","=",3,R,"muyang_",171.6,80,0.498,5,65,W,Y,1,2898.119,164,129,67,75,57,,139,80,26.639,-48.923,0.062,0.644,-20.538,1,0,0.24,-371.303,-55.64,-397.596,2901.388,41.909,-56.289,,,,,,0,0,,,,,,,,,,,,2916.378,,,,,,,,,,,,,,,,,,,,,,,,,,-0.209,-37.625,-0.227,-17.309,-18.318,-44.059,-14.838,-60.348,19.609,-45.937,7.002,-63.118,38.555,-98.549,-0.101,-117.921,-43.606,-93.953,-0.539,-38.12,,"ddil_ddil69",-0.074,-17.574,,"Yaksok~",-16.058,-46.808,,"Kr_Luna",-14.613,-60.374,,"kneesohime",19.639,-45.897,,"아침땅_",6.024,-63.223,,"YukihiroD",38.557,-98.541,,"紅さかな",-0.098,-117.996,,"_Gosomi",-43.602,-93.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
115,,5,0,5,2,0,1,0,1,0,0,18,255,255,55,2921.087,"うよすま",R,3,62,94,-2.754,-1.018,0.223,1.17,-0.326,1.07,-36.795,41.045,0,100,0,4,"",-379.05,0,-15.751,-1.035,-15.459,1,"=","=","=","=","=","=","=","=","=",3,R,"muyang_",171.6,80,0.498,,34,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,,,,,,,,,,,,2921.133,,,2940.182,0,1,275,64,,,,,,,,,,,,,,,,,,,-0.171,-37.674,-0.295,-17.158,-17.521,-43.316,-0.708,-60.181,21.157,-49.947,6.806,-62.37,37.235,-93.039,-2.802,-116.921,-43.45,-93.687,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
116,,5,0,5,2,0,2,1,0,0,0,255,255,255,56,2961.338,"うよすま",R,3,64,109,0.441,0.559,0.469,1.351,0.902,1.946,-36.795,67.282,0,100,0,2,"",-377.91,0,-1.818,0,0,1,"=","=","=","=","=","=","=","=","=",3,R,"muyang_",171.6,80,0.498,5,34,W,Y,1,2962.4,172,128,92,51,26,,145,128,29.987,17.373,0.027,1.042,-19.576,0.6,0,0.301,461.504,198.935,55.587,2968.097,-41.656,-130.253,,,,,,0,0,,2967.786,2972.251,2977.082,2981.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,-38.029,-0.404,-17.175,-19.825,-50.509,-13.895,-59.593,20.857,-46.829,10.534,-65.397,37.031,-93.049,-0.757,-118.291,-43.274,-89.598,-0.378,-38.06,,"ddil_ddil69",-0.469,-17.218,,"Yaksok~",-19.619,-50.504,,"Kr_Luna",-13.768,-59.735,,"kneesohime",20.929,-46.772,,"아침땅_",8.382,-65.867,,"YukihiroD",37.04,-93.047,,"紅さかな",-0.489,-118.417,,"_Gosomi",-43.255,-89.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,0,"",2972.251,2977.082,,0,""
117,,5,0,5,3,0,0,1,0,0,0,255,255,255,57,3004.62,"うよすま",R,42,50,93,0.052,-0.826,0.354,1.197,0.39,1.327,-36.795,36.964,0,100,0,0,"",-161.076,115.927,-15.515,0,0,2,"=","=","=","=","=","=","=","=","=",1,L,"Ainy4／あいにゃ",189.2,85,0.51,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,-37.78,0.257,-17.282,-19.939,-50.181,-14.65,-61.174,21.505,-45.648,14.856,-63.577,52.211,-107.373,2.163,-119.586,-38.053,-110.246,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
118,,5,0,5,3,0,1,1,0,0,0,255,255,255,58,3022.738,"うよすま",R,48,51,94,0.855,-1.111,0.457,1.191,0.688,1.236,-36.795,35.987,0,100,0,1,"",-141.448,171.179,-4.42,0,0,2,"=","=","=","=","=","=","=","=","=",1,L,"Ainy4／あいにゃ",189.2,85,0.51,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.128,-37.882,0.185,-17.324,-19.991,-50.165,-12.371,-62.039,21.062,-45.255,14.829,-63.397,51.211,-110.108,1.746,-119.515,-37.73,-110.604,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
119,,5,0,5,3,1,1,1,0,0,0,255,255,255,59,3040.618,"うよすま",R,3,59,92,0.129,0.779,0.54,1.47,0.888,2.143,-36.795,69.007,0,100,0,2,"",-355.461,0,-4.385,0,0,2,"=","=","=","=","=","=","=","=","=",1,L,"Ainy4／あいにゃ",189.2,85,0.51,3,65,W,Y,1,3041.879,243,83,94,73,18,,145,128,114.889,38.771,0.055,1.351,-20.798,0.7,0,0.585,117.252,-464.038,-219.101,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012,-37.897,-0.165,-17.22,-19.971,-50.143,-12.339,-62.022,21.159,-45.245,14.46,-63.679,51.684,-109.223,1.645,-119.089,-39.84,-109.568,-0.329,-38.118,,"ddil_ddil69",-0.23,-17.233,,"Yaksok~",-19.407,-50.486,,"Kr_Luna",-12.251,-62.077,,"kneesohime",21.121,-45.273,,"아침땅_",15.366,-65.516,,"YukihiroD",51.68,-109.225,,"紅さかな",1.639,-119.119,,"_Gosomi",-39.814,-109.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
120,,5,0,5,3,1,2,1,0,0,0,255,255,255,60,3059.174,"うよすま",R,49,52,95,0.054,-1.193,0.346,1.159,0.349,1.143,-36.795,33.963,0,89,11,2,"",-146.206,147.633,-6.844,0,0,2,"=","=","=","=","=","=","=","=","=",1,L,"Ainy4／あいにゃ",189.2,85,0.51,3,65,W,Y,1,3060.421,246,42,86,41,0,,142,129,-17.471,-13.47,0.132,0.508,-20.32,0.56,0,0.429,-359.201,117.336,-142.072,3060.205,0.465,-21.712,3062.255,5,12.085,0.148,-65.771,0,0,,3066.408,,,,,,,,,,,,,3065.716,2,,147,2,,,,,,,,,,,3065.729,2,,,,,,,0.035,-37.799,0.357,-17.353,-19.416,-50.488,-12.378,-62.174,21.573,-44.816,16.369,-62.526,51.852,-108.015,1.879,-119.687,-40.024,-109.559,-0.381,-38.161,,"ddil_ddil69",0.364,-17.413,,"Yaksok~",-19.39,-50.469,105,"Kr_Luna",-12.353,-62.169,,"kneesohime",21.281,-45.267,,"아침땅_",17.282,-64.365,97,"YukihiroD",52.049,-107.83,,"紅さかな",1.88,-119.683,,"_Gosomi",-39.874,-109.595,,3067.662,-0.959,-38.612,,,,3065.126,-18.246,-40.392,,,,,,,3062.481,12.144,-66.488,,,,,,,,,,,,,,,,3066.871,-15.591,-41.492,,,,,,,3063.342,10.274,-63.755,,,,,,,,,,"",2,0,"아침땅_",,,,3,""
121,,5,0,5,3,0,0,2,0,0,0,255,255,255,61,3082.511,"うよすま",R,3,67,96,-0.754,-0.909,0.532,1.126,0.681,1.123,-36.795,47.023,0,100,0,0,"",-426.397,0,-30.297,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"Pring__",175.3,93.125,0.431,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.084,-37.727,0.241,-17.4,-19.645,-50.262,-9.505,-61.798,23.343,-50.112,14.974,-63.356,52.177,-108.222,1.954,-120.268,-34.947,-110.818,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3086.942,-0.204,-37.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
122,,5,0,5,3,0,1,2,0,0,0,255,255,255,62,3096.837,"うよすま",R,32,67,107,3.155,-0.784,0.57,1.245,1.052,1.206,-36.795,57.001,25,75,0,1,"",155.535,20.215,-16.683,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"Pring__",175.3,93.125,0.431,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.085,-37.912,0.196,-17.377,-19.635,-50.288,-9.444,-61.842,23.287,-50.151,15.035,-63.168,52.522,-107.949,1.679,-120.472,-31.619,-107.897,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3101.143,-0.105,-37.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
123,,5,0,5,3,1,1,2,0,0,0,255,255,255,63,3113.413,"うよすま",R,32,67,107,-0.344,0.588,0.292,1.426,-0.603,1.908,-36.795,33.86,0,100,0,2,"",225.972,-49.573,-20.067,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"Pring__",175.3,93.125,0.431,3,65,W,Y,1,3114.388,241,181,73,86,89,,145,82,26.352,-53.04,-0.043,1.205,-21.437,1,0,0.566,56.888,-260.351,-293.417,3116.822,40.467,-49.184,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.011,-37.903,-0.071,-17.411,-20.732,-51.844,-9.232,-61.901,23.515,-50.012,14.759,-63.438,52.537,-107.943,0.3,-120.984,-33.996,-109.308,-0.313,-38.019,,"ddil_ddil69",-0.122,-17.457,,"Yaksok~",-20.673,-51.86,,"Kr_Luna",-9.462,-61.838,,"kneesohime",23.541,-50.033,,"아침땅_",14.881,-63.388,,"YukihiroD",52.535,-107.939,,"紅さかな",-0.5,-121.184,,"_Gosomi",-34.386,-109.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
124,,5,0,5,3,1,2,2,0,0,0,255,255,255,64,3134.419,"うよすま",R,34,76,127,0.833,-0.745,0.416,1.209,0.212,1.144,-36.795,44.267,0,100,0,2,"",87.698,-34.932,4.853,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"Pring__",175.3,93.125,0.431,5,65,W,Y,1,3135.401,191,195,104,87,57,,145,109,26.981,-22.339,0.156,0.71,-20.599,0.08,0,0.486,440.198,-331.274,112.741,,,,3140.455,6,41.924,2.282,-104.311,0,0,,3141.065,,,,,,,,,,,,,3140.77,3,,455,0,,,,,,,,,,,,,,,,,,,0.023,-37.797,-0.031,-17.242,-20.44,-50.298,-7.631,-61.844,23.407,-49.054,14.062,-63.75,50.501,-108.151,2.434,-119.52,-34.288,-109.14,-0.357,-38.068,,"ddil_ddil69",-0.014,-17.366,,"Yaksok~",-20.445,-50.299,,"Kr_Luna",-8.857,-62.701,,"kneesohime",23.358,-49.064,,"아침땅_",13.521,-63.913,,"YukihiroD",50.506,-108.163,,"紅さかな",2.425,-119.203,,"_Gosomi",-34.21,-109.16,,,,,,,,,,,,,,,,,,,,3140.781,42.023,-104.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,0,"YukihiroD",,,,128,""
125,SIDE,5,0,5,3,0,0,2,0,0,0,255,255,255,,3142.864,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
126,,6,1,5,3,0,0,0,0,0,0,255,255,255,50,3180.803,"Floră",R,4,69,104,6.6,-1.062,0.447,1.561,3.221,0.918,-36.341,86.02,0,100,0,3,"",-171.8,0,-0.869,1.322,-21.712,3,"Yaksok~","아침땅_","_Gosomi","kneesohime","Kr_Luna","紅さかな","ddil_ddil69","YukihiroD","MODECO",4,R,"kneesohime",190,85,0.497,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.183,-37.635,-0.016,-17.192,-19.564,-45.297,-17.047,-62.887,21.624,-51.224,9.896,-64.955,48.075,-105.874,-8.036,-114.657,-38.05,-89.358,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",6,0,"",,,,0,""
127,,6,1,5,3,2,0,0,0,0,0,255,255,255,51,3207.776,"Floră",R,13,74,101,-3.252,-1.579,0.052,1.512,-0.769,1.14,-36.341,34.36,0,100,0,1,"",-323.476,354.802,7.659,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"kneesohime",190,85,0.497,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.238,-37.446,-0.044,-17.326,-19.663,-45.447,-16.553,-62.926,20.158,-50.087,9.507,-64.637,48.135,-105.876,-10.266,-119.667,-38.057,-88.521,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
128,,6,1,5,3,3,0,0,0,0,0,255,255,255,52,3221.695,"Floră",R,33,80,130,0.428,-0.517,0.294,1.444,-0.026,1.31,-36.341,37.242,0,100,0,2,"",140.945,23.355,2.012,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"kneesohime",190,85,0.497,3,65,W,Y,1,3222.802,255,126,110,99,58,,145,125,25.158,42.63,0.061,0.816,-20.254,0.23,0,0.245,262.884,466.425,-13.574,3227.43,-85.975,-94.947,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.135,-37.881,-0.014,-17.376,-19.701,-45.441,-16.002,-62.322,21.303,-51.589,10.154,-64.464,48.059,-105.911,-10.436,-119.045,-38.101,-88.534,-0.166,-36.994,,"Ainy4／あいにゃ",-0.055,-17.401,,"하루（Haru）",-19.704,-45.408,,"muyang_",-16.018,-62.303,,"aura_5599",21.23,-51.537,,"CoalCat",10.21,-64.309,,"Pring__",48.082,-105.862,,"눈꽃",-10.441,-119.055,,"-라후이-",-38.12,-88.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
129,,6,1,5,3,3,1,0,0,0,0,255,255,255,53,3244.522,"Floră",R,3,60,92,2.531,-0.146,0.845,1.543,1.969,1.55,-36.341,45.304,0,100,0,1,"",-397.782,0,13.55,0,0,3,"=","=","=","=","=","=","=","=","=",4,R,"kneesohime",190,85,0.497,,65,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,3253.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.198,-37.545,-0.056,-17.364,-19.284,-45.669,-17.341,-62.639,19.286,-50.021,10.82,-64.307,48.117,-105.883,-10.005,-119.54,-43.077,-88.799,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",5,0,"",,,,0,""
130,,6,1,5,3,0,0,0,1,0,0,4,255,255,54,3393.71,"하루（Haru）",R,3,61,106,-1.445,-0.212,0.323,1.851,0.092,1.482,-36.39,53.263,58,42,0,2,"",-386.568,0,14.015,0,0,4,"=","=","=","=","=","=","=","=","=",3,L,"Kr_Luna",190,95.432,0.498,5,66,W,Y,0,3394.662,120,85,95,66,30,,137,99,32.564,-63.684,-0.298,0.898,-20.023,-0.25,0,0.043,274.245,-339.176,318.428,3399.605,77.145,-50.782,,,,,,0,0,,,,,,,,,,,,3395.222,,,,,,,,,,,,,,,,,,,,,,,,,,-0.096,-37.373,-0.014,-17.382,-19.276,-40.331,-13.673,-58.268,21.938,-50.545,13.444,-63.344,48.698,-109.045,3.049,-119.011,-45.665,-88.392,-0.337,-36.608,,"Ainy4／あいにゃ",-0.049,-17.366,,"Floră",-19.057,-40.616,,"muyang_",-13.445,-58.355,,"aura_5599",21.186,-49.73,,"CoalCat",13.44,-63.358,,"Pring__",48.712,-109.045,,"눈꽃",3.045,-119.029,,"-라후이-",-45.665,-88.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
131,,6,1,5,3,0,1,0,1,0,0,4,255,255,55,3415.995,"하루（Haru）",R,27,78,128,-1.748,0.217,0.129,1.831,-0.784,1.598,-36.39,35.109,93,7,0,1,"",12.031,-149.2,9.263,0,0,4,"=","=","=","=","=","=","=","=","=",3,L,"Kr_Luna",190,95.432,0.498,,66,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3431.78,,,,,,,,,,,,,,,,,,,,,,,,,,-0.284,-36.997,-0.039,-17.376,-19.308,-40.092,-9.847,-58.455,21.814,-50.598,13.575,-62.699,51.945,-106.045,3.074,-119.035,-41.972,-90.558,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
132,,6,1,5,3,1,1,0,1,0,0,4,255,255,56,3431.98,"하루（Haru）",R,10,53,100,-0.914,-1.421,0.211,1.74,-0.404,1.306,-36.39,37.557,47,53,0,2,"",0,400,-11.574,0,0,4,"=","=","=","=","=","=","=","=","=",3,L,"Kr_Luna",190,95.432,0.498,5,66,W,Y,0,3432.948,130,95,128,78,52,,140,131,25.395,-34.319,-0.173,0.454,-20.288,0.59,0,0.136,349.712,-484.676,-2.193,3437.988,79.039,-110.042,,,,,,0,0,,3438.731,3443.399,3448.617,3453.773,3440.102,3445.257,3450.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.177,-37.007,-0.041,-17.366,-19.371,-40.147,-9.507,-57.633,22.676,-51.148,13.409,-62.944,51.988,-106.058,2.956,-119.033,-41.659,-90.105,-0.406,-36.648,,"Ainy4／あいにゃ",-0.063,-17.385,,"Floră",-19.287,-40.229,,"muyang_",-10.204,-58.452,,"aura_5599",21.348,-51.025,,"CoalCat",13.416,-62.802,,"Pring__",51.984,-106.061,,"눈꽃",2.959,-119.045,,"-라후이-",-41.794,-89.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,0,"",3440.102,3445.257,3450.279,0,""
133,,6,1,7,3,0,0,0,0,0,0,255,255,255,57,3475.706,"하루（Haru）",R,26,88,140,-0.048,-0.199,0.268,1.755,-0.137,1.324,-36.39,26.751,47,53,0,2,"",81.242,-168.477,8.58,0,0,5,"=","=","=","=","=","=","=","=","=",7,R,"紅さかな",172.6,86,0.399,3,66,W,Y,1,3476.896,207,198,137,90,51,,145,81,14.048,-26.456,0.085,0.884,-20.289,-1,0,0.38,-4.029,-389.772,-312.125,,,,3478.463,4,14.388,2.537,-46.351,0,0,,,,,,,,,,,,,,,3478.701,5,,453,0,,,,,,,,,,,,,,,,,,,-0.006,-37.661,-0.034,-17.362,-16.979,-42.481,-16.2,-62.86,20.891,-50.106,10.823,-64.244,50.728,-105.95,-4.69,-113.989,-40.306,-96.49,-0.211,-36.636,,"Ainy4／あいにゃ",-0.059,-17.393,,"Floră",-16.996,-42.499,89,"muyang_",-16.26,-62.84,,"aura_5599",21.078,-49.872,120,"CoalCat",10.806,-64.111,,"Pring__",47.523,-104.85,,"눈꽃",-4.697,-113.99,,"-라후이-",-40.323,-96.484,,3482.836,-0.423,-37.525,,,,3481.225,-17.548,-40.061,,,,3478.72,15.024,-46.857,,,,,,,,,,,,,,,,,,,3482.048,-13.219,-38.454,,,,3480.046,8.992,-45.268,,,,,,,,,,,,,"",1,0,"aura_5599",,,,352,""
134,,6,1,7,3,0,0,1,0,0,0,255,255,255,58,3502.012,"하루（Haru）",R,3,56,102,-2.43,-0.273,0.247,1.843,-0.29,1.448,-36.39,40.326,0,100,0,4,"",-389.853,0,20.104,0,0,6,"=","=","=","=","=","=","=","=","=",1,R,"ddil_ddil69",190,89.974,0.546,,66,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,-37.3,-0.076,-17.366,-16.421,-41.896,-16.345,-62.793,19.714,-49.003,10.612,-63.621,48.674,-104.051,-4.373,-114.365,-47.084,-90.466,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3506.134,0.08,-36.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
135,,6,1,7,3,0,1,1,0,0,0,255,255,255,59,3519.574,"하루（Haru）",R,3,59,106,-2.202,0.096,0.218,1.855,-0.373,1.676,-36.39,41.392,68,32,0,2,"",-314.242,0,15.253,0,0,6,"=","=","=","=","=","=","=","=","=",1,R,"ddil_ddil69",190,89.974,0.546,3,39,W,Y,1,3520.869,185,95,84,63,0,,145,87,96.448,-84.568,-0.432,1.023,-20.087,1,0,0.677,348.912,66.374,337.848,,,,,,,,,0,0,,,,,3525.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.086,-37.216,-0.057,-17.348,-16.726,-42.269,-16.441,-62.991,19.985,-48.854,10.554,-63.735,48.716,-104.014,-4.414,-114.319,-46.647,-92.077,-0.147,-36.675,,"Ainy4／あいにゃ",-0.052,-17.359,,"Floră",-16.77,-42.294,,"muyang_",-16.363,-63.085,,"aura_5599",19.432,-48.604,,"CoalCat",10.62,-63.613,,"Pring__",48.719,-103.997,,"눈꽃",-4.431,-114.304,,"-라후이-",-46.656,-92.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
136,,6,1,7,3,0,2,1,0,0,0,255,255,255,60,3539.564,"하루（Haru）",R,26,91,140,-0.75,-0.012,0.209,1.777,-0.414,1.425,-36.39,23.662,46,54,0,0,"",60.708,-200,19.138,0,0,6,"=","=","=","=","=","=","=","=","=",1,R,"ddil_ddil69",190,89.974,0.546,,39,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3542.378,6,,578,0,,,,,,,,,,,,,,,,,,,-0.032,-37.373,-0.042,-17.36,-16.454,-41.953,-17.018,-62.669,20.577,-49.142,10.48,-63.431,47.134,-104.45,-4.443,-114.319,-46.823,-92.459,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
137,,6,1,7,3,0,0,2,0,0,0,255,255,255,61,3563.896,"하루（Haru）",R,10,21,71,-0.667,-1.155,0.222,1.881,-0.295,1.778,-36.39,50.752,45,55,0,4,"",0,400,-67.778,-0.158,-18.869,7,"=","=","=","=","=","=","=","=","=",6,R,"YukihiroD",174.3,80,0.398,,67,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.128,-36.932,-0.036,-17.356,-16.442,-41.944,-16.687,-62.994,20.216,-50.003,9.671,-64.832,47.138,-104.501,-4.436,-114.318,-46.762,-92.734,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
