id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,impMv,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
142,6,0,7,0,0,0,1,0,0,0,255,255,255,74,4230.534,WhiteMountain,R,15,117,-1.027,-1.41,0.023,0.912,-36.701,2,0,0,-400,0.552,0,0,1,3,2,L,눈꽃,180.2,95,0.496,3,58,4231.688,114,18,61,81,64,114,133,94,-4.419,-33.092,-0.04,0.026,0.003,0,0,-0.833,-36.502,0,_Chun,0,-17.124,0,Pugeuk,-19.727,-50.025,0,vovopo 보보포,-12.309,-65.008,0,인생최패망자,19.464,-45.353,0,오그림_,9.531,-59.892,0,_이누_,44.84,-85.435,0,CAT tourniquet,16.277,-104.817,0,coder_,-39.961,-97.602,0,4231.713,2.496,-24.144,4232.938,4,인생최패망자,15.231,-41.907,0,0,0,0,0,0,0,2
143,6,0,7,0,0,0,2,0,0,0,255,255,255,75,4267.404,WhiteMountain,R,6,94,1.02,0.288,-0.125,0.935,-36.471,0,0,385.782,0,-24.895,0,0,0,4,3,R,それいゆ るな,160,85.534,0.4,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033,-37.171,0,_Chun,0.433,-16.963,0,Pugeuk,-19.249,-43.537,0,vovopo 보보포,-12.548,-56.997,0,인생최패망자,16.99,-48.312,0,오그림_,9.195,-58.343,0,_이누_,41.648,-86.204,0,CAT tourniquet,-8.443,-109.939,0,coder_,-39.767,-84.136,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
144,6,0,7,0,0,1,2,0,0,0,255,255,255,76,4283.49,WhiteMountain,R,6,98,2.274,0.538,0.036,0.971,-36.402,4,0,389.546,-242.521,-34.003,0.229,-20.984,1,4,3,R,それいゆ るな,160,85.534,0.4,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,-37.074,0,_Chun,-0.011,-17.783,0,Pugeuk,-20.672,-45.777,0,vovopo 보보포,-11.89,-59.52,0,인생최패망자,14.504,-47.989,0,오그림_,9.198,-58.357,0,_이누_,40.451,-84.847,0,CAT tourniquet,-8.413,-109.922,0,coder_,-39.76,-84.113,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
145,6,0,7,0,0,2,2,0,0,0,255,255,255,77,4304.803,WhiteMountain,R,6,95,0.418,0.484,-0.199,1.041,-36.422,0,0,431.818,0,-47.063,0.733,-17.911,0,4,3,R,それいゆ るな,160,85.534,0.4,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136,-37.914,0,_Chun,0.329,-17.366,0,Pugeuk,-21.018,-45.478,0,vovopo 보보포,-13.015,-57.336,0,인생최패망자,16.099,-46.002,0,오그림_,9.225,-58.399,0,_이누_,34.919,-84.571,0,CAT tourniquet,-8.372,-109.536,0,coder_,-39.956,-83.699,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
146,7,1,7,0,0,0,0,0,0,0,255,255,255,67,4350.668,Chunsik03,R,26,121,1.2,-0.168,0.156,1.637,-36.734,2,0,167.486,-200,0,0,0,1,2,4,R,인생최패망자,190,80,0.4,3,58,4351.741,255,19,136,129,44,144,150,112,16.907,12.492,0.89,0.02,-0.063,0.047,0,-0.134,-36.954,0,-라후이-,-0.005,-16.982,0,눈꽃,-20.311,-47.398,0,それいゆ るな,-15.58,-63.76,0,Kr_Luna,19.116,-48.702,0,Oort__Cloud,11.913,-63.846,0,˗ˋˏ 카피 ˎˊ˗,36.845,-86.361,0,아침땅_,-7.607,-107.598,0,Penguin_iDOL,-36.91,-86.502,0,4355.85,-8.036,-115.33,4358.908,7,아침땅_,-8.281,-128.557,1,0,0,0,0,0,0,2
147,7,1,7,0,0,0,0,0,1,0,255,4,255,68,4388.604,Chunsik03,R,26,119,0.82,0.784,0.153,1.822,-36.866,2,0,68.752,-200,0,0,0,1,3,0,R,WhiteMountain,190,107,0.398,2,58,4389.761,155,25,148,119,65,255,150,96,3.541,19.166,-0.54,-0.054,-0.017,0.063,0,-0.059,-37.285,0,-라후이-,0.064,-16.516,0,눈꽃,-19.34,-45.275,0,それいゆ るな,-12.32,-63.071,0,Kr_Luna,18.23,-42.843,0,Oort__Cloud,5.201,-60.156,0,˗ˋˏ 카피 ˎˊ˗,37.252,-86.962,0,아침땅_,-6.953,-109.202,0,Penguin_iDOL,-39.295,-89.817,0,4390.782,-7.822,-48.756,4391.756,3,それいゆ るな,-9.592,-57.862,0,0,0,0,0,0,0,2
148,7,1,7,0,0,0,1,0,0,1,255,255,4,69,4425.623,Chunsik03,R,26,123,2.626,1.988,0.312,1.996,-36.95,4,0,93.568,-200,0,0,0,1,4,6,R,_이누_,174.9,89.841,0.501,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065,-37.452,0,-라후이-,0.553,-17.624,0,눈꽃,-19.075,-43.837,0,それいゆ るな,-12.558,-62.574,0,Kr_Luna,19.636,-40.028,0,Oort__Cloud,14.893,-63.609,0,˗ˋˏ 카피 ˎˊ˗,38.354,-87.204,0,아침땅_,-8.29,-106.951,0,Penguin_iDOL,-35.181,-87.428,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
149,7,1,7,0,0,1,1,0,0,1,255,255,4,70,4458.539,Chunsik03,R,26,122,0.427,1.326,0.1,1.888,-36.873,2,0,117.143,-200,0,0,0,1,4,6,R,_이누_,174.9,89.841,0.501,3,58,4459.792,135,15,90,38,27,152,139,98,27.58,30.497,0.04,-0.008,-0.06,0.207,0,-0.298,-37.382,0,-라후이-,-0.021,-17.079,0,눈꽃,-18.305,-44.18,0,それいゆ るな,-12.568,-62.598,0,Kr_Luna,18.501,-47.148,0,Oort__Cloud,14.503,-63.684,0,˗ˋˏ 카피 ˎˊ˗,39.038,-87.287,0,아침땅_,-8.045,-106.489,0,Penguin_iDOL,-35.309,-87.351,0,0,0,0,4464.495,8,Penguin_iDOL,-51.567,-81.542,0,0,0,0,0,0,0,1
150,7,1,7,0,0,0,2,0,0,0,255,255,255,71,4518.695,Chunsik03,R,26,127,2.371,-0.487,0.294,1.606,-36.755,1,0,84.161,-160.291,0,0,0,0,5,7,L,CAT tourniquet,175.1,94.616,0.357,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,-37.486,0,-라후이-,-0.181,-16.208,0,눈꽃,-19.364,-46.025,0,それいゆ るな,-12.195,-62.567,0,Kr_Luna,19.819,-48.591,0,Oort__Cloud,15.581,-63.308,0,˗ˋˏ 카피 ˎˊ˗,40.648,-87.058,0,아침땅_,2.191,-101.222,0,Penguin_iDOL,-38.404,-89.85,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
151,7,1,7,0,1,0,2,0,0,0,255,255,255,72,4534.707,Chunsik03,R,10,114,2.979,-0.974,0.379,1.734,-36.82,4,0,0,400,0,0,0,1,5,7,L,CAT tourniquet,175.1,94.616,0.357,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,-37.557,0,-라후이-,-0.448,-16.825,0,눈꽃,-19.081,-44.592,0,それいゆ るな,-12.219,-62.591,0,Kr_Luna,19.975,-48.382,0,Oort__Cloud,15.605,-63.137,0,˗ˋˏ 카피 ˎˊ˗,40.672,-87.111,0,아침땅_,1.453,-101.148,0,Penguin_iDOL,-38.215,-90.027,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
152,7,1,7,0,1,1,2,0,0,0,255,255,255,73,4552.573,Chunsik03,R,26,123,1.448,1.223,0.213,1.872,-36.847,4,0,67.093,-200,0,0,0,1,5,7,L,CAT tourniquet,175.1,94.616,0.357,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,-37.639,0,-라후이-,-0.069,-16.452,0,눈꽃,-19.122,-46.051,0,それいゆ るな,-12.289,-62.583,0,Kr_Luna,19.86,-48.569,0,Oort__Cloud,15.684,-63.202,0,˗ˋˏ 카피 ˎˊ˗,40.629,-87.054,0,아침땅_,1.851,-101.16,0,Penguin_iDOL,-38.269,-90.316,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
153,7,1,7,0,1,2,2,0,0,0,255,255,255,74,4571.402,Chunsik03,R,10,116,-0.678,-1.755,0.039,1.596,-36.725,2,0,0,400,0,0,0,1,5,7,L,CAT tourniquet,175.1,94.616,0.357,2,57,4572.436,121,11,65,98,63,90,137,113,-30,10.16,0.54,0.144,-0.328,0.035,0,-0.059,-37.229,0,-라후이-,0.042,-16.745,0,눈꽃,-19.126,-46.037,0,それいゆ るな,-12.453,-62.587,0,Kr_Luna,19.876,-48.523,0,Oort__Cloud,15.693,-63.139,0,˗ˋˏ 카피 ˎˊ˗,40.725,-87.171,0,아침땅_,1.613,-101.196,0,Penguin_iDOL,-38.522,-90.221,0,4572.291,-0.214,-20.828,4574.541,3,それいゆ るな,-7.54,-61.675,0,0,0,0,0,0,0,2
154,7,0,8,0,0,0,0,0,0,0,255,255,255,78,4622.793,WhiteMountain,R,29,102,-3.122,-1.475,-0.123,0.904,-36.656,1,0,-155.844,140.415,-17.216,-0.853,-17.203,0,5,5,R,Oort__Cloud,160,90.326,0.2,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.678,-37.06,0,_Chun,-0.038,-17.069,0,Pugeuk,-20.349,-48.636,0,vovopo 보보포,-13.497,-62.183,0,인생최패망자,16.242,-47.749,0,오그림_,8.844,-59.787,0,_이누_,36.622,-85.098,0,CAT tourniquet,-5.856,-101.827,0,coder_,-34.984,-80.453,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
155,7,0,8,0,1,0,0,0,0,0,255,255,255,79,4643.56,WhiteMountain,R,42,98,-1.041,-0.7,0.165,0.96,-36.625,2,0,-222.727,193.939,-35.924,0,0,1,5,5,R,Oort__Cloud,160,90.326,0.2,2,57,4644.814,220,19,159,76,32,255,150,63,-2.643,6.462,1,-0.043,0.058,0.184,0,-0.246,-37.389,0,_Chun,-0.034,-17.107,0,Pugeuk,-20.482,-48.247,0,vovopo 보보포,-14.576,-63.473,0,인생최패망자,16.253,-47.78,0,오그림_,8.804,-59.471,0,_이누_,37.308,-85.568,0,CAT tourniquet,-6.075,-101.848,0,coder_,-35.243,-78.151,0,4644.963,-0.954,-26.857,4646.096,0,WhiteMountain,-2.048,-37.444,0,0,0,0,0,0,0,2
156,7,0,8,0,0,0,1,0,0,0,255,255,255,80,4680.031,WhiteMountain,R,49,91,-1.171,-0.6,-0.044,0.888,-36.749,0,0,-87.207,113.979,-12.017,0,0,1,6,0,R,Chunsik03,171.4,80,0.276,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144,-38.017,0,_Chun,-0.14,-17.053,0,Pugeuk,-21.629,-45.668,0,vovopo 보보포,-15.366,-60.419,0,인생최패망자,13.632,-48.302,0,오그림_,8.119,-58.333,0,_이누_,33.913,-82.771,0,CAT tourniquet,-6.72,-99.998,0,coder_,-41.331,-83.767,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
157,7,0,8,0,0,1,1,0,0,0,255,255,255,81,4698.494,WhiteMountain,R,9,85,0.598,1.267,-0.11,1.052,-36.478,4,0,315.431,-288.737,-42.298,0.927,-17.084,1,6,0,R,Chunsik03,171.4,80,0.276,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112,-37.354,0,_Chun,0.873,-16.235,0,Pugeuk,-20.142,-45.354,0,vovopo 보보포,-12.698,-57.742,0,인생최패망자,13.614,-48.268,0,오그림_,8.098,-58.277,0,_이누_,33.907,-82.772,0,CAT tourniquet,-6.756,-100.522,0,coder_,-40.477,-83.072,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
158,7,0,8,0,0,2,1,0,0,0,255,255,255,82,4714.225,WhiteMountain,R,35,127,2.215,-2.784,0.13,0.803,-36.757,1,0,165.912,200,14.35,0,0,0,6,0,R,Chunsik03,171.4,80,0.276,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177,-36.843,0,_Chun,0.529,-17.565,0,Pugeuk,-20.783,-47.457,0,vovopo 보보포,-14.538,-58.013,0,인생최패망자,13.597,-48.309,0,오그림_,8.21,-57.888,0,_이누_,33.823,-82.793,0,CAT tourniquet,-6.757,-100.581,0,coder_,-39.881,-84.001,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
159,7,0,8,0,1,2,1,0,0,0,255,255,255,83,4730.809,WhiteMountain,R,48,95,-1.451,-0.732,0.017,0.96,-36.574,2,0,-123.258,195.784,-11.064,0,0,1,6,0,R,Chunsik03,171.4,80,0.276,2,61,4732.009,165,5,45,51,58,29,120,105,0.906,8.4,0.91,-0.023,-0.093,0.014,0,-0.513,-36.926,0,_Chun,-0.029,-17.108,0,Pugeuk,-20.563,-47.084,0,vovopo 보보포,-18.309,-59.887,0,인생최패망자,13.623,-48.315,0,오그림_,8.121,-57.727,0,_이누_,33.812,-82.767,0,CAT tourniquet,-6.773,-100.063,0,coder_,-39.853,-84.015,0,4732.451,-3.263,-38.273,4735.384,7,CAT tourniquet,-16.47,-90.655,1,0,0,0,0,0,0,2
160,7,0,8,0,0,0,1,0,1,0,255,9,255,84,4854.899,WhiteMountain,R,9,85,0.571,0.915,-0.071,0.981,-36.428,0,0,333.835,-251.709,-34.099,0,0,0,7,1,R,-라후이-,177.8,86.337,0.502,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193,-38.121,0,_Chun,0.579,-17.224,0,Pugeuk,-20.621,-49.832,0,vovopo 보보포,-11.443,-59.45,0,인생최패망자,19.788,-45.739,0,오그림_,4.873,-57.596,0,_이누_,33.889,-86.293,0,CAT tourniquet,-4.168,-111.803,0,coder_,-48.196,-90.394,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
161,7,0,8,0,0,1,1,0,0,1,255,255,9,85,4880.736,WhiteMountain,R,13,85,-1.886,-2.549,0.148,0.842,-36.691,4,0,-238.992,392.866,6.413,-0.367,-20.123,1,7,1,R,-라후이-,177.8,86.337,0.502,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.441,-37.336,0,_Chun,-0.065,-16.936,0,Pugeuk,-20.752,-45.994,0,vovopo 보보포,-13.971,-59.121,0,인생최패망자,16.72,-42.503,0,오그림_,7.671,-58.1,0,_이누_,32.727,-84.382,0,CAT tourniquet,-1.362,-113.002,0,coder_,-45.704,-88.627,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
162,7,0,8,0,0,2,1,0,0,1,255,255,9,86,4903.623,WhiteMountain,R,35,101,-0.479,-1.023,0.091,0.881,-36.554,2,0,-78.736,200,-3.501,0,0,1,7,1,R,-라후이-,177.8,86.337,0.502,2,86,4904.595,255,18,146,89,55,248,150,113,-9.291,-14.158,0.93,-0.032,-0.066,0.137,0,-0.208,-37.026,0,_Chun,-0.005,-17.115,0,Pugeuk,-21.302,-48.69,0,vovopo 보보포,-16.559,-62.943,0,인생최패망자,17.175,-44.426,0,오그림_,7.674,-57.985,0,_이누_,38.14,-92.131,0,CAT tourniquet,-4.361,-110.163,0,coder_,-41.125,-82.169,0,4904.536,0.848,-25.123,4905.978,5,오그림_,8.079,-53.763,0,0,0,0,0,0,0,2
163,7,0,8,1,0,0,2,0,0,0,255,255,255,87,4932.999,WhiteMountain,R,33,129,-0.661,1.358,0.158,0.834,-36.572,2,0,145.406,121.767,7.932,0,0,1,8,8,R,Penguin_iDOL,180,80,0.452,3,57,4934.137,255,18,102,43,22,138,144,95,-13.172,-12.537,-0.42,0.037,-0.026,0.221,0,-0.053,-36.648,0,_Chun,-0.009,-17.218,0,Pugeuk,-20.218,-49.905,0,vovopo 보보포,-14.515,-63.349,0,인생최패망자,15.859,-48.295,0,오그림_,8.053,-56.874,0,_이누_,39.756,-81.167,0,CAT tourniquet,-7.706,-105.659,0,coder_,-45.97,-79.57,0,4933.993,0.436,-21.542,4935.751,5,오그림_,7.21,-53.021,0,0,0,0,0,0,0,2
164,8,1,8,1,0,0,0,0,0,0,255,255,255,75,5012.921,Chunsik03,R,27,116,1.254,-0.277,0.158,0.834,-36.572,0,0,34.133,-114.202,0,0,0,0,6,8,R,coder_,164.2,96.303,0.246,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208,-37.345,0,-라후이-,0.154,-16.403,0,눈꽃,-19.458,-46.115,0,それいゆ るな,-13.204,-63.518,0,Kr_Luna,19.786,-50.54,0,Oort__Cloud,13.862,-64.436,0,˗ˋˏ 카피 ˎˊ˗,38.435,-87.31,0,아침땅_,-7.185,-98.606,0,Penguin_iDOL,-36.855,-86.621,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
165,8,1,8,1,0,1,0,0,0,0,255,255,255,75,5032.769,Chunsik03,R,26,128,1.521,0.46,0.207,1.74,-36.859,2,0,107.911,-200,0,0,0,1,6,8,R,coder_,164.2,96.303,0.246,3,47,5033.857,96,13,100,71,37,189,139,91,100.766,-66.532,-0.1,-0.037,-0.068,0.193,0,-0.016,-37.106,0,-라후이-,0.003,-16.467,0,눈꽃,-19.718,-45.498,0,それいゆ るな,-13.182,-63.433,0,Kr_Luna,19.715,-50.464,0,Oort__Cloud,13.785,-64.323,0,˗ˋˏ 카피 ˎˊ˗,38.433,-87.326,0,아침땅_,-7.206,-98.617,0,Penguin_iDOL,-36.996,-86.545,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,3
166,8,1,8,1,0,2,0,0,0,0,255,255,255,76,5040.843,Chunsik03,R,40,77,13.587,-2.898,0.007,1.369,-38.181,4,0,13.911,-135.842,0,0.728,-33.068,1,6,8,R,coder_,164.2,96.303,0.246,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329,-36.123,0,-라후이-,0.714,-16.87,0,눈꽃,-19.723,-45.509,0,それいゆ るな,-14.03,-64.607,0,Kr_Luna,19.472,-51.015,0,Oort__Cloud,13.742,-65.016,0,˗ˋˏ 카피 ˎˊ˗,36.363,-87.179,0,아침땅_,-4.755,-97.1,0,Penguin_iDOL,-37.932,-85.835,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
167,8,1,8,1,0,2,0,0,0,0,255,255,255,77,5058.998,Chunsik03,R,26,119,1.327,2.188,0.199,1.985,-36.952,2,0,73.413,-200,0,0,0,1,6,8,R,coder_,164.2,96.303,0.246,3,47,5060.122,112,10,81,35,19,86,134,86,37.129,36.863,-0.22,-0.039,0.024,0.174,0,0.021,-37.131,0,-라후이-,-0.088,-16.394,0,눈꽃,-19.686,-45.478,0,それいゆ るな,-13.614,-64.741,0,Kr_Luna,19.483,-51.039,0,Oort__Cloud,14.138,-64.073,0,˗ˋˏ 카피 ˎˊ˗,37.089,-87.52,0,아침땅_,-6.55,-97.631,0,Penguin_iDOL,-37.748,-86.001,0,5064.663,-45.797,-69.534,5071.604,8,Penguin_iDOL,-67.319,-93.872,1,0,0,0,0,0,0,2
168,8,1,9,1,0,0,0,0,0,0,255,255,255,78,5105.986,Chunsik03,R,26,125,1.598,0.429,0.227,1.741,-36.782,2,0,58.803,-200,0,0,0,1,7,5,R,오그림_,175,94.952,0.503,3,57,5107.083,101,23,85,92,46,72,139,88,37.981,-37.913,-0.5,-0.021,-0.022,0.02,0,0.066,-37.043,0,-라후이-,0.04,-16.791,0,눈꽃,-18.75,-44.554,0,それいゆ るな,-13.962,-64.359,0,Kr_Luna,18.619,-49.788,0,Oort__Cloud,14.05,-64.21,0,˗ˋˏ 카피 ˎˊ˗,34.101,-86.873,0,아침땅_,-9.435,-101.339,0,Penguin_iDOL,-40.644,-88.024,0,5111.803,47.282,-71.688,5117.527,6,˗ˋˏ 카피 ˎˊ˗,65.999,-95.02,1,0,0,0,0,0,0,2
169,8,1,9,1,0,0,0,0,0,1,255,255,5,79,5154.651,Chunsik03,R,10,113,2.561,-1.024,0.371,1.694,-36.76,2,0,-81.758,400,0,0,0,0,8,2,R,Pugeuk,190,96.161,0.548,3,57,5155.84,205,18,155,88,57,238,150,130,-30,45.823,0.33,0.013,-0.06,0.16,0,-0.05,-36.963,0,-라후이-,0.113,-16.679,0,눈꽃,-18.619,-43.619,0,それいゆ るな,-13.708,-64.25,0,Kr_Luna,19.227,-44.74,0,Oort__Cloud,14.683,-64.026,0,˗ˋˏ 카피 ˎˊ˗,40.372,-82.447,0,아침땅_,-12.032,-106.441,0,Penguin_iDOL,-40.882,-88.119,0,5155.651,-0.523,-21.437,0,0,,0,0,0,0,0,0,0,0,0,3
170,8,1,9,1,0,1,0,0,0,1,255,255,5,80,5176.505,Chunsik03,R,10,109,2.871,1.636,0.283,1.893,-36.844,2,0,-39.564,400,0,0,0,1,8,2,R,Pugeuk,190,96.161,0.548,3,57,5177.715,121,8,96,49,19,154,140,118,-22.862,6.543,0.14,0.006,-0.011,0.232,0,-0.005,-37.005,0,-라후이-,0.056,-16.765,0,눈꽃,-18.662,-44.229,0,それいゆ るな,-14.312,-64.105,0,Kr_Luna,18.391,-47.476,0,Oort__Cloud,14.295,-63.949,0,˗ˋˏ 카피 ˎˊ˗,40.915,-82.427,0,아침땅_,-12.159,-104.745,0,Penguin_iDOL,-40.744,-86.796,0,5177.567,0.009,-22.052,5180.858,7,아침땅_,-7.807,-89.669,1,0,0,0,0,0,0,2
171,8,1,10,1,0,0,0,1,0,0,0,255,255,81,5207.584,Chunsik03,R,26,121,0.721,0.955,0.149,1.856,-36.89,0,0,55.701,-200,0,0,0,0,0,1,L,_Chun,190,86.455,0.452,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127,-37.311,0,-라후이-,0.03,-16.825,0,눈꽃,-19.427,-40.673,0,それいゆ るな,-13.025,-63.98,0,Kr_Luna,20.548,-47.7,0,Oort__Cloud,15.411,-63.159,0,˗ˋˏ 카피 ˎˊ˗,42.758,-85.711,0,아침땅_,5.643,-107.163,0,Penguin_iDOL,-40.877,-86.798,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
172,8,1,10,1,0,1,0,1,0,0,0,255,255,82,5222.209,Chunsik03,R,13,109,1.81,-1.376,0.401,1.633,-36.832,1,0,-317.288,384.022,0,0,0,0,0,1,L,_Chun,190,86.455,0.452,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092,-37.411,0,-라후이-,0.093,-16.932,0,눈꽃,-19.794,-39.709,0,それいゆ るな,-8.909,-62.659,0,Kr_Luna,20.607,-47.533,0,Oort__Cloud,14.115,-63.58,0,˗ˋˏ 카피 ˎˊ˗,42.873,-85.826,0,아침땅_,4.937,-106.051,0,Penguin_iDOL,-40.765,-86.904,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
173,8,1,10,1,1,1,0,1,0,0,0,255,255,83,5236.149,Chunsik03,R,26,127,-0.872,0.316,0.021,1.736,-36.753,0,0,-0.039,-200,0,-0.314,-17.35,1,0,1,L,_Chun,190,86.455,0.452,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217,-37.058,0,-라후이-,-0.21,-16.817,0,눈꽃,-19.557,-41.549,0,それいゆ るな,-0.569,-59.571,0,Kr_Luna,20.143,-44.777,0,Oort__Cloud,14.79,-62.396,0,˗ˋˏ 카피 ˎˊ˗,42.645,-85.659,0,아침땅_,4.949,-106.034,0,Penguin_iDOL,-40.765,-86.84,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
174,8,1,10,1,1,2,0,1,0,0,0,255,255,84,5258.561,Chunsik03,R,26,127,-0.271,0.99,0.062,1.866,-36.857,2,0,43.319,-200,0,0,0,1,0,1,L,_Chun,190,86.455,0.452,3,57,5259.57,255,16,87,54,14,118,142,102,29.992,-31.352,-0.15,0.032,0.012,0.266,0,0.049,-37.134,0,-라후이-,0.058,-16.812,0,눈꽃,-18.29,-43.843,0,それいゆ るな,-2.092,-63.695,0,Kr_Luna,19.687,-47.006,0,Oort__Cloud,15.993,-62.924,0,˗ˋˏ 카피 ˎˊ˗,42.726,-85.702,0,아침땅_,4.69,-108.99,0,Penguin_iDOL,-40.831,-86.792,0,5264.38,40.041,-97.511,5264.488,6,˗ˋˏ 카피 ˎˊ˗,38.715,-94.648,0,0,0,0,0,0,0,1
175,8,1,10,1,0,0,1,0,1,0,255,2,255,85,5313.419,Chunsik03,R,26,121,-0.366,-0.207,0.078,1.645,-36.766,0,0,-28.162,-189.708,0,0,0,0,1,3,L,vovopo 보보포,160,90.152,0.599,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012,-37.003,0,-라후이-,0.072,-17.051,0,눈꽃,-18.411,-42.611,0,それいゆ るな,-2.406,-62.667,0,Kr_Luna,19.767,-42.592,0,Oort__Cloud,15.51,-63.101,0,˗ˋˏ 카피 ˎˊ˗,43.583,-84.512,0,아침땅_,3.997,-95.892,0,Penguin_iDOL,-39.853,-87.423,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
176,8,1,10,1,0,1,1,0,1,0,255,2,255,86,5334.967,Chunsik03,R,26,124,3.872,0.398,0.428,1.725,-36.892,4,0,96.523,-200,0,0,0,1,1,3,L,vovopo 보보포,160,90.152,0.599,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041,-37.142,0,-라후이-,0.548,-17.06,0,눈꽃,-19.12,-43.775,0,それいゆ るな,-1.495,-62.101,0,Kr_Luna,19.572,-41.322,0,Oort__Cloud,15.524,-63.083,0,˗ˋˏ 카피 ˎˊ˗,43.497,-84.422,0,아침땅_,5.21,-95.736,0,Penguin_iDOL,-39.83,-87.465,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
177,8,1,10,1,0,2,1,0,0,1,255,255,255,87,5379.592,Chunsik03,R,10,116,-0.059,-2.9,0.096,1.49,-36.732,1,0,0,400,0,-0.039,-17.392,0,1,3,L,vovopo 보보포,160,90.152,0.599,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,-37.669,0,-라후이-,0.056,-16.876,0,눈꽃,-18.712,-43.222,0,それいゆ るな,-9.066,-62.613,0,Kr_Luna,19.821,-46.317,0,Oort__Cloud,16.182,-63.172,0,˗ˋˏ 카피 ˎˊ˗,43.512,-84.433,0,아침땅_,3.741,-92.99,0,Penguin_iDOL,-39.927,-87.426,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0
