id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
134,6,0,6,3,0,0,1,0,0,0,255,255,255,59,3656.807,"NABIMan",R,10,73,116,0.287,-0.357,0.027,1.965,-36.461,0,0,-0.491,400,5.227,0,0,1,3,1,L,"눈꽃",190,85,0.496,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005,-36.746,0,"_Chun",-0.025,-17.105,0,"Pring__",-21.075,-47.189,0,"장덕춘_",-12.746,-65.304,0,"HANA_ARASHI",23.925,-50.191,0,"Yaksok~",14.907,-62.457,0,"소솨소솨",41.717,-84.202,0,"ke ro",2.186,-105.22,0,"Kr_Luna",-38.544,-82.582,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
135,6,0,6,3,0,1,1,0,0,0,255,255,255,60,3668.023,"NABIMan",R,3,77,120,0.159,0.131,0.126,1.909,-36.312,2,0,-333.017,0,9.409,0,0,1,3,1,L,"눈꽃",190,85,0.496,3,66,3669.117,255,23,148,104,95,150,130,25.451,28.438,0.64,0.011,-0.034,0.087,0,0.377,-0.349,-36.558,0,"_Chun",0.05,-17.177,0,"Pring__",-20.289,-45.966,0,"장덕춘_",-12.726,-65.2,0,"HANA_ARASHI",23.626,-49.859,0,"Yaksok~",14.936,-62.508,0,"소솨소솨",42.142,-83.963,0,"ke ro",2.588,-102.632,0,"Kr_Luna",-38.542,-82.583,0,3673.56,-58.813,-109.222,3675.515,8,"Kr_Luna",-49.205,-104.634,1,0,0,0,0,0,0,2
136,6,0,6,3,0,0,1,0,1,0,255,10,255,61,3703.016,"NABIMan",R,27,87,140,-2.119,-0.839,-0.212,1.687,-36.143,2,0,57.033,-140.528,10.129,0,0,1,4,4,R,"magimari",190,94.666,0.554,2,66,3704.045,251,28,148,127,72,150,108,-30,48.788,0.05,-0.036,-0.026,0.096,0,0.761,-0.178,-36.399,0,"_Chun",-0.023,-17.067,0,"Pring__",-19.516,-44.062,0,"장덕춘_",-13.094,-64.903,0,"HANA_ARASHI",20.57,-47.216,0,"Yaksok~",5.195,-59.217,0,"소솨소솨",33.442,-92.353,0,"ke ro",-3.558,-115.659,0,"Kr_Luna",-44.171,-88.211,0,3703.882,-1.679,-21.799,0,0,"",0,0,0,0,0,0,0,0,0,3
137,6,0,6,3,0,1,1,0,1,0,255,10,255,62,3717.541,"NABIMan",R,10,88,128,-1.851,-1.482,-0.172,1.724,-36.198,4,0,0,400,17.955,0,0,1,4,4,R,"magimari",190,94.666,0.554,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287,-36.945,0,"_Chun",-0.101,-17.067,0,"Pring__",-20.346,-45.288,0,"장덕춘_",-14.407,-64.345,0,"HANA_ARASHI",20.718,-46.977,0,"Yaksok~",6.288,-59.767,0,"소솨소솨",35.442,-89.648,0,"ke ro",-1.667,-105.084,0,"Kr_Luna",-45.96,-87.534,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
138,6,0,6,3,0,2,1,0,1,0,255,10,255,63,3729.322,"NABIMan",R,26,83,136,-0.592,-0.125,-0.069,1.82,-36.29,2,0,48.455,-159.609,7.697,0,0,1,4,4,R,"magimari",190,94.666,0.554,2,44,3730.42,213,20,114,132,65,150,91,42.745,27.255,-0.77,-0.041,-0.05,0.055,0,0.512,-0.388,-36.548,0,"_Chun",-0.015,-17.039,0,"Pring__",-19.922,-43.901,0,"장덕춘_",-14.401,-64.416,0,"HANA_ARASHI",20.352,-45.696,0,"Yaksok~",5.912,-59.568,0,"소솨소솨",36.001,-90.592,0,"ke ro",0.671,-109.181,0,"Kr_Luna",-45.974,-87.525,0,3735.526,-31.002,-80.585,3735.682,8,"Kr_Luna",-30.468,-79.526,0,0,0,0,0,0,0,1
139,6,0,6,3,0,0,2,0,1,0,255,10,255,64,3755.828,"NABIMan",R,26,88,140,-3.283,-2.749,-0.328,1.449,-36.101,4,0,89.715,-200,35.639,-0.611,-19.935,1,5,6,R,"아침땅_",160,95,0.5,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.411,-36.208,0,"_Chun",-0.203,-16.915,0,"Pring__",-21.202,-41.639,0,"장덕춘_",-14.588,-64.261,0,"HANA_ARASHI",21.574,-47.582,0,"Yaksok~",7.639,-61.218,0,"소솨소솨",34.91,-91.511,0,"ke ro",-2.744,-108.432,0,"Kr_Luna",-42.671,-89.612,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
140,6,0,6,3,0,1,2,0,1,0,255,10,255,65,3766.11,"NABIMan",R,26,82,134,-1.569,-1.368,-0.174,1.654,-36.123,1,0,98.172,-159.123,12.379,0,0,0,5,6,R,"아침땅_",160,95,0.5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,-36.681,0,"_Chun",-0.112,-17.071,0,"Pring__",-19.951,-42.588,0,"장덕춘_",-14.451,-64.41,0,"HANA_ARASHI",20.946,-50.086,0,"Yaksok~",8.874,-62.052,0,"소솨소솨",36.091,-92.898,0,"ke ro",-2.891,-108.43,0,"Kr_Luna",-42.603,-89.616,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
141,6,0,6,3,0,1,2,0,0,1,255,255,10,66,3807.904,"NABIMan",R,27,97,140,-4.849,-2.97,-0.473,1.4,-36.072,1,0,84.744,-132.14,23.234,-0.881,-21.068,0,5,6,R,"아침땅_",160,95,0.5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025,-36.645,0,"_Chun",-0.223,-17.077,0,"Pring__",-19.593,-40.28,0,"장덕춘_",-14.547,-64.262,0,"HANA_ARASHI",21.711,-46.914,0,"Yaksok~",9.735,-64.338,0,"소솨소솨",38.965,-89.183,0,"ke ro",-1.003,-107.866,0,"Kr_Luna",-45.639,-91.353,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
142,6,0,6,3,1,1,2,0,0,1,255,255,10,67,3817.239,"NABIMan",R,10,70,114,0.361,-1.457,0.034,1.838,-36.379,1,0,0,400,7.162,0.072,-18.053,0,5,6,R,"아침땅_",160,95,0.5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565,-36.78,0,"_Chun",0.025,-17.078,0,"Pring__",-19.571,-40.811,0,"장덕춘_",-14.54,-64.325,0,"HANA_ARASHI",25.039,-47.457,0,"Yaksok~",8.956,-64.571,0,"소솨소솨",40.228,-87.645,0,"ke ro",-0.855,-107.887,0,"Kr_Luna",-45.728,-91.323,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
143,6,0,6,3,2,1,2,0,0,1,255,255,10,68,3829.264,"NABIMan",R,26,64,120,4.931,-0.783,0.44,1.728,-36.343,3,0,77.252,-192.359,-0.629,1.148,-20.624,0,5,6,R,"아침땅_",160,95,0.5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475,-37.25,0,"_Chun",0.724,-18.274,0,"Pring__",-19.493,-40.095,0,"장덕춘_",-14.527,-64.331,0,"HANA_ARASHI",22.764,-47.687,0,"Yaksok~",9.966,-64.271,0,"소솨소솨",38.628,-89.003,0,"ke ro",-0.846,-107.918,0,"Kr_Luna",-45.568,-91.374,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,6
144,6,0,6,3,0,0,2,1,0,1,15,255,10,69,3857.234,"NABIMan",R,26,85,139,-3.403,-2.171,-0.336,1.424,-36.149,1,0,71.895,-184.437,30.377,-0.643,-19.187,0,6,2,L,"encounter v",190,86,0.447,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,-36.674,0,"_Chun",-0.065,-17.078,0,"Pring__",-19.03,-40.486,0,"장덕춘_",-10.942,-62.597,0,"HANA_ARASHI",21.866,-46.479,0,"Yaksok~",16.439,-61.919,0,"소솨소솨",43.651,-88.943,0,"ke ro",8.16,-111.228,0,"Kr_Luna",-45.889,-91.292,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
145,6,0,6,3,1,0,2,0,1,1,255,15,10,70,3874.108,"NABIMan",R,27,79,129,-2.83,-0.959,-0.049,1.812,-36.366,2,0,10.911,-145.96,4.605,0,0,1,6,2,L,"encounter v",190,86,0.447,3,66,3875.253,248,16,119,105,68,150,88,43.18,-41.77,-0.79,0.004,-0.153,0.297,0,0.507,-0.462,-36.327,0,"_Chun",-0.028,-17.123,0,"Pring__",-19.986,-46.403,0,"장덕춘_",-0.633,-60.661,0,"HANA_ARASHI",23.512,-48.904,0,"Yaksok~",16.035,-62.273,0,"소솨소솨",39.732,-86.738,0,"ke ro",8.829,-108.847,0,"Kr_Luna",-32.657,-101.444,0,3879.949,51.726,-64.64,0,0,"",0,0,0,0,0,0,0,0,0,3
146,6,0,6,3,1,1,2,0,1,1,255,15,10,71,3891.65,"NABIMan",R,5,72,122,1.764,0.364,0.202,1.959,-36.426,2,0,-110.973,12.359,12.399,0,0,1,6,2,L,"encounter v",190,86,0.447,3,66,3892.769,218,15,133,104,39,150,126,33.223,6.965,0.4,0.011,-0.149,0.195,0,0.505,-0.211,-36.416,0,"_Chun",0.043,-17.157,0,"Pring__",-20.503,-44.464,0,"장덕춘_",-3.755,-62.807,0,"HANA_ARASHI",24.629,-49.496,0,"Yaksok~",15.635,-63.095,0,"소솨소솨",43.403,-84.604,0,"ke ro",3.421,-108.166,0,"Kr_Luna",-34.353,-101.756,0,3898.56,-5.31,-132.339,3899.604,7,"ke ro",-5.279,-132.445,1,0,0,0,0,0,0,2
147,6,0,6,5,0,0,2,0,1,0,255,15,255,72,3930.678,"NABIMan",R,26,81,133,-0.213,0.1,-0.042,1.843,-36.276,0,0,75.494,-200,15.327,0,0,0,7,5,R,"それいゆ るな",160,86.073,0.433,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,-36.019,0,"_Chun",0.056,-17.212,0,"Pring__",-21.784,-47.666,0,"장덕춘_",-13.01,-63.995,0,"HANA_ARASHI",23.626,-46.432,0,"Yaksok~",8.298,-61.596,0,"소솨소솨",35.498,-91.875,0,"ke ro",-5.988,-106.539,0,"Kr_Luna",-49.336,-90.569,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
148,6,0,6,5,0,1,2,0,1,0,255,15,255,73,3940.584,"NABIMan",R,10,73,116,-0.159,-0.162,-0.015,2.009,-36.404,2,0,0,400,22.378,0,0,1,7,5,R,"それいゆ るな",160,86.073,0.433,2,66,3941.78,238,5,103,39,16,150,94,-30,43.46,0.93,0.059,0.034,0.204,0,0.137,-0.29,-36.626,0,"_Chun",0.047,-17.348,0,"Pring__",-22.115,-48.361,0,"장덕춘_",-12.791,-64.111,0,"HANA_ARASHI",22.646,-47.343,0,"Yaksok~",8.926,-61.084,0,"소솨소솨",36.019,-87.645,0,"ke ro",-1.356,-108.242,0,"Kr_Luna",-49.335,-90.533,0,3941.626,-0.951,-20.245,3943.237,2,"Pring__",-19.757,-44.832,0,0,0,0,0,0,0,2
149,7,1,6,5,0,0,0,0,0,0,255,255,255,71,3982.716,"주저하는 연인들을 위해",R,0,52,111,-2.949,-1.25,-0.174,1.7,-36.662,1,0,0,0,0,0,0,0,0,4,R,"HANA_ARASHI",190,84.783,0.252,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273,-37.718,0,"눈꽃",-0.122,-16.961,0,"encounter v",-22.239,-49.691,0,"vovopo 보보포",-12.688,-63.749,0,"magimari",21.45,-46.835,0,"それいゆ るな",13.076,-64.905,0,"아침땅_",35.859,-87.3,0,"ByeolBam",-0.274,-110.879,0,"Pugeuk",-41.844,-94.729,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
150,7,1,6,5,1,0,0,0,0,0,255,255,255,72,3995.927,"주저하는 연인들을 위해",R,0,42,102,2.082,0.301,0.159,1.785,-37.353,2,0,0,0,0,0,0,1,0,4,R,"HANA_ARASHI",190,84.783,0.252,3,49,3997.181,144,23,144,152,51,150,91,42.861,40.392,-0.8,0.024,-0.031,0.225,0,0.62,-0.402,-37.457,0,"눈꽃",0.003,-16.442,0,"encounter v",-21.784,-50.28,0,"vovopo 보보포",-14.807,-63.811,0,"magimari",21.377,-46.783,0,"それいゆ るな",12.985,-64.723,0,"아침땅_",35.889,-87.32,0,"ByeolBam",0.078,-111.709,0,"Pugeuk",-41.452,-95.426,0,4001.86,-52.164,-68.03,0,0,"",0,0,0,0,0,0,0,0,0,3
151,7,1,6,5,1,1,0,0,0,0,255,255,255,73,4021.131,"주저하는 연인들을 위해",R,0,43,104,0.081,-0.643,0.17,1.573,-37.167,2,0,0,0,0,0,0,1,0,4,R,"HANA_ARASHI",190,84.783,0.252,3,50,4022.349,184,9,123,138,82,150,103,-8.212,6.215,0.93,-0.029,-0.091,0.089,0,0.71,-0.314,-37.063,0,"눈꽃",-0.026,-16.913,0,"encounter v",-22.51,-50.376,0,"vovopo 보보포",-16.032,-63.701,0,"magimari",21.133,-47.978,0,"それいゆ るな",13.544,-62.158,0,"아침땅_",35.325,-84.955,0,"ByeolBam",0.185,-107.56,0,"Pugeuk",-40.172,-89.515,0,4022.304,-0.529,-26.025,4025.815,7,"ByeolBam",-7.569,-92.808,1,0,0,0,0,0,0,2
152,7,1,6,5,0,0,0,0,1,0,255,4,255,74,4062.075,"주저하는 연인들을 위해",R,0,59,116,-0.854,-0.19,-0.079,1.601,-36.595,0,0,0,0,0,0,0,0,1,0,L,"NABIMan",190,89.844,0.499,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.304,-38.019,0,"눈꽃",-0.009,-16.997,0,"encounter v",-21.509,-49.959,0,"vovopo 보보포",-8.942,-65.66,0,"magimari",21.474,-47.772,0,"それいゆ るな",11.908,-62.042,0,"아침땅_",40.976,-83.775,0,"ByeolBam",1.112,-106.094,0,"Pugeuk",-31.332,-85.485,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
153,7,1,6,5,0,1,0,0,1,0,255,4,255,75,4074.78,"주저하는 연인들을 위해",R,38,39,99,0.574,-0.459,0.196,1.641,-36.777,2,0,0,0,0,0,0,1,1,0,L,"NABIMan",190,89.844,0.499,3,36,4076.043,255,22,0,0,0,11,33,-76.698,-73.537,0.85,-0.024,-0.085,0,0.19,0.86,-0.006,-37.954,0,"눈꽃",-0.035,-17.154,0,"encounter v",-21.332,-49.935,0,"vovopo 보보포",-10.454,-65.058,0,"magimari",21.229,-46.585,0,"それいゆ るな",10.508,-62.915,0,"아침땅_",41.61,-83.343,0,"ByeolBam",0.848,-106.573,0,"Pugeuk",-35.252,-97.141,0,4075.804,0.499,-18.091,0,0,"",0,0,0,0,0,0,0,0,0,3
154,7,1,6,5,0,2,0,0,1,0,255,4,255,76,4091.517,"주저하는 연인들을 위해",R,0,52,111,-0.934,-1.544,-0.065,1.569,-36.667,2,0,0,0,0,0,0,1,1,0,L,"NABIMan",190,89.844,0.499,3,36,4092.543,230,13,93,117,44,150,122,6.418,34.912,0.56,0.075,-0.193,0.137,0,0.616,-0.432,-37.339,0,"눈꽃",-0.028,-17.019,0,"encounter v",-22.042,-50.844,0,"vovopo 보보포",-7.611,-66.256,0,"magimari",21.055,-46.263,0,"それいゆ るな",12.299,-61.863,0,"아침땅_",41.155,-83.233,0,"ByeolBam",0.968,-111.562,0,"Pugeuk",-39.602,-89.47,0,4093.538,-22.88,-52.446,4093.704,2,"encounter v",-19.331,-47.703,0,0,0,0,0,0,0,1
155,7,1,6,5,0,0,2,0,0,0,255,255,255,77,4124.285,"주저하는 연인들을 위해",R,0,45,105,0.031,-2.886,0.035,1.491,-36.902,2,0,0,0,0,0.008,-21.389,1,2,7,R,"ke ro",164.9,80,0.251,2,65,4125.588,31,10,44,32,76,30,38,-8.003,32.95,1,-0.082,-0.109,0,0,0.294,-0.237,-37.364,0,"눈꽃",-0.043,-17.071,0,"encounter v",-21.789,-51.059,0,"vovopo 보보포",-13.606,-65.095,0,"magimari",22.232,-48.504,0,"それいゆ るな",12.688,-62.767,0,"아침땅_",33.566,-84.13,0,"ByeolBam",-1.033,-104.618,0,"Pugeuk",-39.437,-91.239,0,4125.337,-0.146,-20.448,4128.737,2,"encounter v",-12.087,-41.166,0,4,0,0,0,0,0,2
156,7,0,6,5,0,0,0,0,0,0,255,255,255,74,4173.791,"NABIMan",R,26,40,101,1.378,0.816,0.035,1.491,-36.902,0,0,83.945,-194.819,-8.589,0,0,0,8,9,R,"_이누_",190,90.187,0.45,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174,-38.092,0,"_Chun",-0.307,-17.277,0,"Pring__",-22.939,-49.637,0,"장덕춘_",-13.487,-66.026,0,"HANA_ARASHI",25.295,-50.482,0,"Yaksok~",10.326,-60.341,0,"소솨소솨",46.188,-91.275,0,"ke ro",-0.129,-118.017,0,"Kr_Luna",-36.902,-86.495,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
157,7,0,6,5,0,0,0,0,0,0,255,255,255,74,4232.177,"NABIMan",R,27,79,131,12.62,-2.261,0.082,1.912,-36.507,2,0,129.449,-143.639,-0.281,0,0,1,8,9,R,"_이누_",190,90.187,0.45,3,65,4233.24,139,23,29,51,9,77,67,42.939,47.557,-0.31,-0.027,-0.081,0.112,0,0.17,-0.609,-36.349,0,"_Chun",0.026,-16.909,0,"Pring__",-22.942,-49.067,0,"장덕춘_",-13.153,-64.872,0,"HANA_ARASHI",24.019,-51.689,0,"Yaksok~",9.953,-63.041,0,"소솨소솨",43.903,-91.47,0,"ke ro",0.418,-120.718,0,"Kr_Luna",-36.908,-86.506,0,0,0,0,4237.26,2,"Pring__",-36.724,-50.862,0,0,0,0,0,0,0,1
158,7,0,6,5,0,0,1,0,0,0,255,255,255,75,4257.789,"NABIMan",R,27,73,126,0.837,0.106,0.046,1.861,-36.419,0,0,97.792,-125.615,2.091,0,0,0,0,3,L,"vovopo 보보포",159.5,80,0.6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.691,-36.66,0,"_Chun",-0.007,-16.949,0,"Pring__",-21.355,-47.034,0,"장덕춘_",-13.283,-64.749,0,"HANA_ARASHI",24.276,-50.457,0,"Yaksok~",13.808,-62.81,0,"소솨소솨",43.284,-84.784,0,"ke ro",3.977,-107.806,0,"Kr_Luna",-30.97,-84.503,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
159,7,0,6,5,0,1,1,0,0,0,255,255,255,76,4270.398,"NABIMan",R,26,82,134,-0.628,-0.035,-0.08,1.825,-36.368,0,0,73.814,-200,26.806,0,0,0,0,3,L,"vovopo 보보포",159.5,80,0.6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525,-36.55,0,"_Chun",-0.051,-16.905,0,"Pring__",-21.349,-47.092,0,"장덕춘_",-13.293,-64.719,0,"HANA_ARASHI",24.602,-50.514,0,"Yaksok~",13.532,-62.942,0,"소솨소솨",42.376,-85.571,0,"ke ro",3.973,-107.813,0,"Kr_Luna",-31.263,-86.039,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
160,7,0,6,5,0,2,1,0,0,0,255,255,255,77,4280.915,"NABIMan",R,26,68,123,1.538,0.734,0.11,1.938,-36.429,4,0,99.358,-151.615,4.728,0,0,1,0,3,L,"vovopo 보보포",159.5,80,0.6,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,-37.167,0,"_Chun",0.044,-16.947,0,"Pring__",-20.914,-42.994,0,"장덕춘_",-12.693,-64.144,0,"HANA_ARASHI",24.612,-50.525,0,"Yaksok~",12.72,-63.447,0,"소솨소솨",41.663,-85.039,0,"ke ro",3.756,-105.179,0,"Kr_Luna",-31.955,-87.795,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
161,7,0,6,5,0,0,2,0,0,0,255,255,255,78,4300.163,"NABIMan",R,27,80,132,1.261,0.335,0.103,1.9,-36.31,0,0,47.973,-146.747,9.282,0,0,0,1,7,R,"ByeolBam",175.3,85,0.5,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302,-36.361,0,"_Chun",-0.013,-16.937,0,"Pring__",-20.671,-46.564,0,"장덕춘_",-10.957,-65.138,0,"HANA_ARASHI",24.549,-51.107,0,"Yaksok~",10.509,-63.907,0,"소솨소솨",33.067,-93.719,0,"ke ro",0.299,-112.079,0,"Kr_Luna",-43.995,-100.106,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
162,7,0,6,5,0,1,2,0,0,0,255,255,255,79,4311.176,"NABIMan",R,26,79,130,-0.017,-0.657,-0.025,1.721,-36.222,2,0,77.784,-200,21.691,0,0,1,1,7,R,"ByeolBam",175.3,85,0.5,3,65,4312.067,152,25,90,138,70,150,105,27.116,29.489,0.07,-0.064,-0.122,0.048,0,0.136,-0.393,-36.663,0,"_Chun",-0.016,-16.967,0,"Pring__",-20.771,-46.473,0,"장덕춘_",-11.738,-65.541,0,"HANA_ARASHI",25.092,-51.505,0,"Yaksok~",10.568,-63.981,0,"소솨소솨",33.093,-93.072,0,"ke ro",2.038,-117.21,0,"Kr_Luna",-43.826,-99.834,0,4316.56,-57.974,-91.117,4317.16,4,"HANA_ARASHI",-57.281,-90.42,0,0,0,0,0,0,0,1
163,8,1,6,5,0,0,0,0,0,0,255,255,255,79,4394.349,"magimari",R,26,80,131,2.357,1.65,0.234,2.023,-36.74,2,0,120.812,-153.818,9.447,0,0,1,3,3,R,"장덕춘_",164.7,94.644,0.8,3,44,4395.167,174,16,59,93,83,140,79,24.918,-13.709,-0.82,-0.059,-0.01,0.051,0,0.262,0.092,-37.537,0,"눈꽃",-0.066,-16.942,0,"encounter v",-21.95,-49.283,0,"vovopo 보보포",-14.925,-51.004,0,"주저하는 연인들을 위해",20.561,-43.262,0,"それいゆ るな",12.565,-61.27,0,"아침땅_",38.087,-84.565,0,"ByeolBam",0.188,-111.354,0,"Pugeuk",-36.578,-86.482,0,4399.004,21.511,-78.044,4399.615,6,"아침땅_",21.467,-77.933,1,0,0,0,0,0,0,2
164,8,1,6,5,0,0,0,1,0,0,3,255,255,80,4422.761,"magimari",R,13,79,117,0.171,-0.524,0.176,1.895,-36.809,0,0,-287.54,400,12.601,0,0,0,4,5,R,"Yaksok~",173.2,89.922,0.303,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314,-37.737,0,"눈꽃",0.054,-17.27,0,"encounter v",-17.862,-43.567,0,"vovopo 보보포",-12.205,-60.992,0,"주저하는 연인들을 위해",21.363,-44.477,0,"それいゆ るな",3.721,-63.658,0,"아침땅_",32.453,-84.033,0,"ByeolBam",-0.329,-97.693,0,"Pugeuk",-35.296,-87.326,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
