id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
179,8,0,16,5,0,0,0,0,0,0,255,255,255,73,4670.462,"Pring__",R,32,87,140,-2.357,0.247,-0.284,1.341,-1.319,1.624,-36.173,17.334,1,0,250,-190.417,27.944,0.212,-5.853,0,3,4,R,"Saƅer",190,95.294,0.498,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17,-38.339,0,"Pugeuk",-0.3,-17.379,0,"Rite_",-20.311,-45.774,0,"M a x ღ",-15.779,-59.382,0,"Roslynn",23.835,-49.743,0,"소솨소솨",15.174,-63.165,0,"AI",40.9,-90.65,0,"ByeolBam",0.29,-111.721,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4667.769,,,,0,0
180,8,0,16,5,1,0,0,0,0,0,255,255,255,74,4684.821,"Pring__",R,32,86,140,-1.537,0.083,-0.208,1.422,-0.965,1.508,-36.183,23.344,4,0,250,-200,38.125,0,0,1,3,4,R,"Saƅer",190,95.294,0.498,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.43,-37.753,0,"Pugeuk",-0.113,-17.574,0,"Rite_",-19.842,-44.969,0,"M a x ღ",-14.612,-56.266,0,"Roslynn",24.303,-49.204,0,"소솨소솨",15.1,-63.259,0,"AI",40.9,-90.65,0,"ByeolBam",0.535,-111.615,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4681.991,,,,0,0
181,8,0,16,5,1,1,0,0,0,0,255,255,255,75,4700.633,"Pring__",R,13,83,108,-0.912,-0.873,0.08,1.402,0.249,1.512,-36.182,34.22,0,0,-360.595,339.28,16.24,-0.316,-17.622,1,3,4,R,"Saƅer",190,95.294,0.498,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355,-38.14,0,"Pugeuk",-0.305,-17.579,0,"Rite_",-20.546,-45.652,0,"M a x ღ",-14.443,-58.267,0,"Roslynn",23.902,-48.938,0,"소솨소솨",14.761,-63.08,0,"AI",40.9,-90.65,0,"ByeolBam",0.516,-111.668,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4699.236,,,,0,0
182,8,0,16,5,1,2,0,0,0,0,255,255,255,76,4714.79,"Pring__",R,14,68,97,1.33,-0.347,-0.04,1.577,-0.125,1.89,-36.199,24.14,2,0,338.764,320.026,-5.824,0,0,1,3,4,R,"Saƅer",190,95.294,0.498,2,54,4716.109,155,138,68,98,56,139,87,-37.174,-18.725,-0.84,-0.01,0.003,0,0.224,-0.032,-36.929,0,"Pugeuk",-0.025,-17.763,0,"Rite_",-20.398,-45.085,85,"M a x ღ",-13.054,-59.607,0,"Roslynn",23.963,-49.045,0,"소솨소솨",15.509,-62.812,91,"AI",40.9,-90.65,0,"ByeolBam",0.515,-111.649,0,"AI",-40.8,-90.55,0,4711.636,0.614,-20.959,0,0,"",0,0,0,0,,,,,7,2
183,8,0,16,5,0,0,1,0,0,0,255,255,255,77,4739.408,"Pring__",R,26,84,137,-0.061,0.486,-0.043,1.499,-0.198,1.756,-36.162,27.294,0,0,133.814,-200,15.726,0,0,1,4,1,R,"Dοpi",190,85,0.302,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145,-37.847,0,"Pugeuk",-0.21,-17.347,0,"Rite_",-20.212,-45.228,0,"M a x ღ",-15.136,-60.856,0,"Roslynn",25.386,-50.404,0,"소솨소솨",14.718,-63.532,0,"AI",40.9,-90.65,0,"ByeolBam",0.365,-113.568,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4736.247,,,,0,0
184,8,0,16,5,0,1,1,0,0,0,255,255,255,78,4753.659,"Pring__",R,32,77,128,2.173,0.485,0.136,1.493,0.632,1.738,-36.342,47.718,2,0,209.001,-200,-3.376,0,0,1,4,1,R,"Dοpi",190,85,0.302,3,66,4754.509,125,43,70,41,24,136,85,100.028,-79.109,-0.81,-0.015,-0.024,0,0.179,-0.124,-36.97,0,"Pugeuk",-0.085,-17.402,0,"Rite_",-20.218,-45.188,0,"M a x ღ",-14.028,-61.902,0,"Roslynn",24.92,-50.517,0,"소솨소솨",15.313,-62.797,0,"AI",40.9,-90.65,0,"ByeolBam",0.389,-113.134,0,"AI",-40.8,-90.55,0,4755.336,-55.154,-5.093,0,0,"",0,0,0,0,,,,,4,3
185,8,0,16,5,0,2,1,0,0,0,255,255,255,79,4773.145,"Pring__",R,13,83,109,-1.043,-0.004,0.06,1.646,0.186,2.04,-36.165,33.541,0,0,-365.259,337.826,0,0,0,1,4,1,R,"Dοpi",190,85,0.302,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332,-37.589,0,"Pugeuk",-0.282,-17.32,0,"Rite_",-19.456,-44.165,0,"M a x ღ",-13.239,-60.154,0,"Roslynn",23.87,-50.148,0,"소솨소솨",14.837,-62.973,0,"AI",40.9,-90.65,0,"ByeolBam",-0.325,-113.174,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4770.147,,,,0,0
186,8,0,16,5,0,0,2,0,0,0,255,255,255,80,4793.06,"Pring__",R,26,83,136,-0.892,0.506,-0.128,1.501,-0.595,1.764,-36.237,27.146,0,0,158.948,-200,0,0,0,1,5,5,R,"Ayu_Yua",190,89,0.453,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31,-37.931,0,"Pugeuk",-0.146,-17.299,0,"Rite_",-19.881,-45.033,0,"M a x ღ",-12.928,-61.443,0,"Roslynn",26.041,-51.266,0,"소솨소솨",15.319,-63.476,0,"AI",40.9,-90.65,0,"ByeolBam",0.398,-112.78,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4790.336,,,,0,0
187,8,0,16,5,0,1,2,0,0,0,255,255,255,81,4806.735,"Pring__",R,32,84,137,-0.082,-0.124,-0.072,1.381,-0.333,1.374,-36.164,28.989,0,0,227.691,-200,0,0,0,1,5,5,R,"Ayu_Yua",190,89,0.453,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178,-38.108,0,"Pugeuk",-0.079,-17.251,0,"Rite_",-19.864,-44.98,0,"M a x ღ",-11.425,-57.442,0,"Roslynn",26.011,-51.341,0,"소솨소솨",15.296,-63.46,0,"AI",40.9,-90.65,0,"ByeolBam",0.445,-112.601,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4803.591,,,,0,0
188,8,0,16,5,0,2,2,0,0,0,255,255,255,82,4822.049,"Pring__",R,13,83,108,0.561,-0.65,0.291,1.45,0.902,1.616,-36.271,41.983,2,0,-374.201,323.635,0,0,0,1,5,5,R,"Ayu_Yua",190,89,0.453,3,66,4823.21,203,85,103,102,57,145,106,-32.367,-35.313,-0.07,-0.013,-0.031,0,0.265,-0.334,-36.839,0,"Pugeuk",-0.003,-17.243,0,"Rite_",-19.797,-44.875,102,"M a x ღ",-11.868,-58.827,0,"Roslynn",26.32,-51.322,0,"소솨소솨",14.62,-62.923,105,"AI",40.9,-90.65,0,"ByeolBam",0.435,-112.608,0,"AI",-40.8,-90.55,0,4818.425,0.973,-21.617,0,0,"",0,0,1,0,,,,,15,2
189,8,0,16,5,0,0,2,1,0,0,16,255,255,83,4852.21,"Pring__",R,26,82,135,0.216,1.1,-0.024,1.56,-0.11,2.011,-36.343,35.104,0,0,153.548,-164.374,0,0,0,0,6,8,R,"Multeinn",160,89.819,0.501,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141,-37.392,0,"Pugeuk",-0.094,-17.324,0,"Rite_",-20.348,-43.926,0,"M a x ღ",-6.848,-61.838,0,"Roslynn",22.631,-49.697,0,"소솨소솨",14.141,-61.975,0,"AI",40.9,-90.65,0,"ByeolBam",0.159,-113.366,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4848.836,,,,0,0
190,8,0,16,5,0,1,2,1,0,0,16,255,255,84,4868.619,"Pring__",R,32,81,133,-1.735,-0.909,-0.233,1.276,-1.085,0.918,-36.143,18.584,1,0,250,-200,0,0,0,0,6,8,R,"Multeinn",160,89.819,0.501,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297,-37.779,0,"Pugeuk",-0.239,-17.39,0,"Rite_",-20.502,-45.66,0,"M a x ღ",-10.392,-55.313,0,"Roslynn",22.733,-49.81,0,"소솨소솨",14.739,-62.126,0,"AI",40.9,-90.65,0,"ByeolBam",0.33,-112.949,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4865.292,,,,0,0
191,8,0,16,5,1,1,2,1,0,0,16,255,255,85,4882.391,"Pring__",R,3,68,99,0.827,-0.358,0.38,1.35,1.139,1.445,-36.446,57.558,2,0,-373.738,0,0,0,0,1,6,8,R,"Multeinn",160,89.819,0.501,3,66,4883.408,255,155,36,91,51,120,66,-56.338,56.518,-0.81,-0.096,-0.071,0,0.438,-0.275,-37.17,0,"Pugeuk",0.036,-17.533,0,"Rite_",-19.773,-44.256,0,"M a x ღ",-14.485,-56.895,0,"Roslynn",22.666,-49.742,0,"소솨소솨",16.488,-64.656,0,"AI",40.9,-90.65,0,"ByeolBam",0.271,-111.404,0,"AI",-40.8,-90.55,0,4878.647,-0.53,-20.292,0,0,"",0,0,0,0,,,,,4,3
192,8,0,16,5,1,2,2,1,0,0,16,255,255,86,4900.49,"Pring__",R,13,74,102,-48.333,1.172,0.141,1.597,0.438,1.987,-36.31,43.523,2,0,-335.077,345.574,15.052,0,0,1,6,8,R,"Multeinn",160,89.819,0.501,3,66,4901.516,255,127,115,94,46,145,119,28.475,39.561,0.47,-0.084,-0.101,0,0.286,-0.409,-36.901,0,"Pugeuk",-0.003,-17.456,0,"Rite_",-20.037,-45.48,0,"M a x ღ",-12.274,-56.447,0,"Roslynn",24.617,-50.271,0,"소솨소솨",14.959,-63.446,80,"AI",40.9,-90.65,0,"ByeolBam",-0.006,-110.48,0,"AI",-40.8,-90.55,0,4907.203,-9.152,-64.315,0,0,"",0,0,1,0,,4906.321,4911.577,,6,2
193,8,0,16,5,0,0,2,0,1,1,255,17,15,87,4934.842,"Pring__",R,32,78,129,0.315,0.511,-0.041,1.476,-0.19,1.686,-36.293,31.862,0,0,229.573,-200,6.82,0,0,1,0,3,L,"˗ˋˏ 카피 ˎˊ˗",168,86.405,0.549,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215,-37.472,0,"Pugeuk",-0.084,-17.311,0,"Rite_",-21.32,-46.305,0,"M a x ღ",-8.957,-57.528,0,"Roslynn",21.085,-43.997,0,"소솨소솨",17.141,-61.269,0,"AI",40.9,-90.65,0,"ByeolBam",0.45,-112.526,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4931.691,4937.532,4937.298,,0,0
194,8,0,16,5,0,1,2,0,1,1,255,255,15,88,4950.79,"Pring__",R,14,75,103,0.123,-1.142,-0.2,1.386,-0.621,1.454,-36.102,17.443,2,0,365.589,312.348,7.671,0,0,1,0,3,L,"˗ˋˏ 카피 ˎˊ˗",168,86.405,0.549,2,46,4952.012,218,98,57,62,68,137,119,-15.519,-33.011,0.51,0.133,-0.078,0,0.647,-0.287,-36.794,0,"Pugeuk",0.046,-17.222,0,"Rite_",-20.558,-45.341,87,"M a x ღ",-7.479,-57.321,85,"Roslynn",22.011,-45.419,87,"소솨소솨",17.916,-60.8,0,"AI",40.9,-90.65,0,"ByeolBam",0.266,-108.706,0,"AI",-40.8,-90.55,0,4947.236,1.148,-22.023,0,0,"",0,0,1,0,,,4958.085,4958.281,29,2
195,8,0,16,5,0,0,2,1,0,1,13,255,17,89,4981.998,"Pring__",R,32,73,126,1.104,1.076,0.034,1.564,0.157,2.004,-36.293,40.389,0,0,218.047,-200,-2.47,0,0,1,1,2,R,"별이__",170.2,90,0.4,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29,-37.411,0,"Pugeuk",-0.17,-17.537,0,"Rite_",-19.974,-42.187,0,"M a x ღ",-13.706,-57.845,0,"Roslynn",19.329,-40.939,88,"소솨소솨",16.196,-62.309,0,"AI",40.9,-90.65,0,"ByeolBam",0.172,-110.175,92,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,4978.891,4986.45,4992.83,4991.498,0,0
196,8,0,16,7,0,1,2,0,0,1,255,255,17,90,5016.108,"Pring__",R,32,82,134,-1.846,-0.52,-0.222,1.315,-1.032,1.105,-36.168,18.431,2,0,204.11,-200,27.719,0,0,1,1,2,R,"별이__",170.2,90,0.4,3,66,5017.167,136,119,15,40,0,37,51,20.046,36.51,0.93,-0.014,-0.031,0,0.244,-0.32,-37.178,0,"Pugeuk",-0.002,-17.351,0,"Rite_",-21.315,-46.493,0,"M a x ღ",-9.534,-58.061,0,"Roslynn",22.162,-48.642,0,"소솨소솨",14.956,-62.56,0,"AI",40.9,-90.65,0,"ByeolBam",0.287,-106.058,0,"AI",-40.8,-90.55,0,5014.313,-13.934,-38.696,0,0,"",0,0,0,0,5047.425,,,5022.565,87,2
197,9,1,16,7,0,0,0,0,0,0,255,255,255,105,5086.956,"encounter v",R,1,33,86,-0.499,-1.24,0.405,2.365,0.256,2.176,-37.242,88.295,2,0,0,0,-1.863,0,0,1,1,5,R,"소솨소솨",172.8,80,0.403,3,44,5088.177,255,189,83,73,79,145,28,98.54,-77.959,0.94,-0.022,-0.174,0,0.385,-0.09,-37.133,0,"Dοpi",-0.04,-17.497,0,"별이__",-22.414,-50.614,0,"˗ˋˏ 카피 ˎˊ˗",-15.732,-63.221,0,"Saƅer",21.545,-50.511,0,"Ayu_Yua",10.161,-63.463,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-42.673,-95.195,0,5086.125,-10.75,-17.924,0,0,"",0,0,0,0,,,,,4,3
198,9,1,16,7,0,1,0,0,0,0,255,255,255,106,5108.195,"encounter v",R,1,40,88,2.091,-2.764,0.44,2.066,0.176,1.136,-37.095,79.157,4,0,0,0,-0.677,0.545,-18.24,1,1,5,R,"소솨소솨",172.8,80,0.403,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179,-37.353,0,"Dοpi",0.187,-17.771,0,"별이__",-22.088,-51.512,0,"˗ˋˏ 카피 ˎˊ˗",-12.934,-62.713,0,"Saƅer",21.383,-50.077,0,"Ayu_Yua",11.633,-64.796,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-40.327,-92.12,0,0,0,0,0,0,"",0,0,0,0,5105.947,,,,0,0
199,9,1,16,7,0,2,0,0,0,0,255,255,255,107,5121.38,"encounter v",R,1,39,88,-4.006,-0.912,0.13,2.219,-1.135,1.787,-37.224,78.35,2,0,0,0,0.367,0,0,1,1,5,R,"소솨소솨",172.8,80,0.403,3,44,5122.565,255,141,105,121,65,145,102,-17.474,37.406,0.92,0.011,-0.122,0,0.414,-0.023,-37.012,0,"Dοpi",-0.059,-17.863,0,"별이__",-22.648,-51.014,87,"˗ˋˏ 카피 ˎˊ˗",-13.732,-64.675,0,"Saƅer",21.356,-50.164,0,"Ayu_Yua",11.665,-64.916,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-40.517,-92.012,95,5117.792,-2.039,-21.747,0,0,"",0,0,1,0,,,,,70,2
200,9,1,16,7,0,0,0,1,0,0,5,255,255,108,5145.685,"encounter v",R,13,47,84,1.094,-1.06,0.918,2.199,1.047,1.543,-37.145,76.156,4,0,-208.612,290.482,-4.673,0,0,0,2,0,L,"Pring__",190,94.846,0.477,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541,-37.5,0,"Dοpi",0.055,-17.609,0,"별이__",-20.167,-45.664,0,"˗ˋˏ 카피 ˎˊ˗",-13.045,-63.153,0,"Saƅer",24.362,-52.286,0,"Ayu_Yua",9.743,-65.626,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-45.104,-92.398,0,0,0,0,0,0,"",0,0,0,0,5142.391,,,,0,0
201,9,1,16,7,0,1,0,1,0,0,5,255,255,109,5158.844,"encounter v",R,1,45,90,2.291,-1.429,0.634,2.018,0.482,1.091,-37.057,65.781,4,0,0,0,-0.777,0,0,0,2,0,L,"Pring__",190,94.846,0.477,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248,-37.416,0,"Dοpi",0.093,-17.593,0,"별이__",-20.831,-46.983,0,"˗ˋˏ 카피 ˎˊ˗",-12.478,-62.895,0,"Saƅer",23.291,-52.442,0,"Ayu_Yua",9.036,-64.048,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-48.119,-89.519,0,0,0,0,0,0,"",0,0,0,0,5155.436,,,,0,0
202,9,1,16,7,0,2,0,1,0,0,5,255,255,110,5169.572,"encounter v",R,0,44,89,2.563,2.771,0.493,2.414,1.101,3.363,-37.332,83.704,1,0,0,0,-11.514,0,0,0,2,0,L,"Pring__",190,94.846,0.477,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168,-37.494,0,"Dοpi",0.078,-17.539,0,"별이__",-22.27,-49.189,0,"˗ˋˏ 카피 ˎˊ˗",-11.922,-64.047,0,"Saƅer",23.801,-52.141,0,"Ayu_Yua",8.957,-64.407,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-43.064,-91.388,0,0,0,0,0,0,"",0,0,0,0,5166.203,,,,0,0
203,9,1,16,7,1,2,0,1,0,0,5,255,255,111,5185.996,"encounter v",R,27,74,126,8.022,4.273,0.563,2.229,3.628,3.488,-37.293,83.118,1,0,86.987,-100.436,-5.038,3.26,-6.963,0,2,0,L,"Pring__",190,94.846,0.477,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.932,-33.555,0,"Dοpi",2.814,-14.301,0,"별이__",-19.801,-40.394,0,"˗ˋˏ 카피 ˎˊ˗",-3.326,-61.721,0,"Saƅer",23.349,-52.42,83,"Ayu_Yua",8.919,-62.127,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-41.386,-85.012,0,0,0,0,0,0,"",0,0,0,0,5184.68,5189.31,,,0,0
204,9,1,16,7,2,2,0,0,1,0,255,5,255,112,5207.074,"encounter v",R,26,64,119,-2.637,-0.621,0.482,2.172,-0.455,1.402,-36.892,52.686,2,0,120.872,-200,-33.033,0,0,0,2,0,L,"Pring__",190,94.846,0.477,3,66,5208.008,132,78,113,93,39,140,126,27.537,-34.908,0.28,0.013,-0.069,0,0.272,-0.06,-37.078,0,"Dοpi",-0.022,-17.552,0,"별이__",-21.618,-49.188,0,"˗ˋˏ 카피 ˎˊ˗",-14.428,-63.551,0,"Saƅer",22.835,-50.211,0,"Ayu_Yua",7.403,-62.141,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-42.665,-87.108,0,5208.336,71.391,-112.069,0,0,"",0,0,0,0,,5219.2,5212.237,5217.761,4,4
205,9,1,18,7,0,0,0,0,0,0,255,255,255,113,5244.403,"encounter v",R,11,44,101,0.551,-0.08,0.628,2.308,0.223,1.841,-37.111,69.332,2,0,0,185.879,-13.487,0,0,1,3,4,R,"Roslynn",190,107,0.691,2,66,5245.751,77,70,85,118,57,120,79,-57.485,-37.054,-0.49,0.102,0.029,0,0.541,0.297,-37.189,0,"Dοpi",0.004,-17.478,0,"별이__",-22.299,-49.678,0,"˗ˋˏ 카피 ˎˊ˗",-14.805,-63.414,0,"Saƅer",21.587,-49.566,86,"Ayu_Yua",9.464,-65.474,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-44.055,-85.254,0,5240.847,0.535,-20.768,0,0,"",0,0,1,0,,,,,12,2
206,9,1,18,7,0,0,0,1,0,0,4,255,255,114,5276.315,"encounter v",R,1,40,88,-0.547,-2.27,0.489,2.106,-0.077,1.266,-37.058,61.53,1,0,0,0,0.738,-0.119,-19.769,0,4,3,R,"M a x ღ",175.3,104.838,0.478,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.677,-37.607,0,"Dοpi",-0.367,-18.72,0,"별이__",-19.823,-40.729,0,"˗ˋˏ 카피 ˎˊ˗",-0.427,-59.348,87,"Saƅer",22.53,-50.196,0,"Ayu_Yua",7.268,-62.821,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-43.168,-87.671,0,0,0,0,0,0,"",0,0,0,0,5273.28,5280.388,,,0,0
207,9,1,18,7,1,0,0,0,1,0,255,4,255,115,5305.496,"encounter v",R,26,62,104,0.037,-0.188,0.537,2.087,-0.132,1.272,-36.806,48.361,0,0,65.073,-170.05,-23.351,0,0,1,4,3,R,"M a x ღ",175.3,104.838,0.478,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233,-37.699,0,"Dοpi",0.018,-17.51,0,"별이__",-20.441,-45.201,0,"˗ˋˏ 카피 ˎˊ˗",-9.937,-62.094,0,"Saƅer",19.685,-40.368,0,"Ayu_Yua",7.656,-58.582,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-42.025,-86.416,0,0,0,0,0,0,"",0,0,0,0,5302.38,,,,0,0
208,9,1,18,7,1,1,0,0,1,0,255,4,255,116,5319.933,"encounter v",R,26,82,135,-0.394,0.155,0.506,2.009,-0.345,1.51,-36.814,53.754,0,0,108.175,-165.347,-4.31,0,0,0,4,3,R,"M a x ღ",175.3,104.838,0.478,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184,-37.424,0,"Dοpi",0.044,-17.388,0,"별이__",-22.323,-46.136,0,"˗ˋˏ 카피 ˎˊ˗",-12.854,-62.792,0,"Saƅer",20.544,-43.061,0,"Ayu_Yua",4.719,-60.791,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-44.114,-88.392,0,0,0,0,0,0,"",0,0,0,0,5316.58,5323.525,,,0,0
209,9,1,18,7,1,2,0,0,1,0,255,4,255,117,5329.513,"encounter v",R,26,99,140,-2.577,-1.147,0.295,1.79,-1.325,0.743,-36.538,23.427,2,0,144.974,-194.818,2.509,0,0,1,4,3,R,"M a x ღ",175.3,104.838,0.478,2,35,5330.697,90,45,76,79,68,129,77,7.733,40.977,0.94,-0.078,-0.045,0,0.304,-0.257,-36.989,0,"Dοpi",-0.009,-17.467,0,"별이__",-22.233,-49.116,0,"˗ˋˏ 카피 ˎˊ˗",-14.928,-63.456,0,"Saƅer",20.222,-40.907,0,"Ayu_Yua",5.056,-62.296,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-42.789,-86.996,0,5326.936,-16.934,-35.954,0,0,"",0,0,0,0,,5330.663,,,4,3
210,9,1,18,7,1,2,0,0,1,0,255,4,255,118,5347.398,"encounter v",R,38,45,90,-0.251,-0.578,0.529,1.88,-0.158,1.255,-36.743,45.037,0,0,13.755,-21.632,-0.555,0,0,1,4,3,R,"M a x ღ",175.3,104.838,0.478,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291,-37.478,0,"Dοpi",-0.004,-17.404,0,"별이__",-21.767,-46.867,0,"˗ˋˏ 카피 ˎˊ˗",-10.359,-63.028,0,"Saƅer",20.106,-41.656,0,"Ayu_Yua",5.303,-63.661,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-44.532,-90.303,0,0,0,0,0,0,"",0,0,0,0,5344.28,,,,0,0
211,9,1,18,7,0,0,1,0,1,0,255,4,255,119,5368.564,"encounter v",R,10,78,119,0.167,-2.529,0.214,1.176,0.067,0.442,-36.749,37.65,1,0,0,400,33.482,0.034,-20.652,0,5,1,R,"Pugeuk",190,86.173,0.398,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.323,0,"Dοpi",1.016,-18.807,0,"별이__",-21.139,-46.685,0,"˗ˋˏ 카피 ˎˊ˗",-10.858,-61.72,0,"Saƅer",20.915,-47.16,0,"Ayu_Yua",0.531,-58.481,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-41.655,-90.371,0,0,0,0,0,0,"",0,0,0,8,5365.125,,5373.303,,0,0
212,9,1,18,7,1,0,2,0,0,0,255,255,255,120,5387.777,"encounter v",R,26,75,127,0.68,-0.298,0.306,1.421,0.495,1.236,-36.651,32.699,0,0,-139.005,-200,34.919,0,0,1,5,1,R,"Pugeuk",190,86.173,0.398,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055,-37.251,0,"Dοpi",0.04,-17.532,0,"별이__",-21.248,-46.762,0,"˗ˋˏ 카피 ˎˊ˗",-13.615,-63.701,0,"Saƅer",23.31,-49.493,0,"Ayu_Yua",6.477,-64.291,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-44.358,-93.659,0,0,0,0,0,0,"",0,0,0,0,5384.325,,,,0,0
213,9,1,18,7,1,1,2,0,0,0,255,255,255,121,5398.348,"encounter v",R,14,73,113,0.709,-0.96,0.157,1.505,-0.202,1.508,-36.593,21.309,2,0,289.06,400,41.733,0,0,1,5,1,R,"Pugeuk",190,86.173,0.398,3,66,5399.588,245,70,182,50,33,145,123,-30,-18.933,0.2,-0.05,-0.079,0,0.815,-0.276,-36.919,0,"Dοpi",-0.022,-17.639,0,"별이__",-21.766,-49.131,0,"˗ˋˏ 카피 ˎˊ˗",-14.317,-63.617,0,"Saƅer",23.057,-49.484,0,"Ayu_Yua",7.339,-64.389,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"Multeinn",-43.222,-93.601,0,5398.091,31.724,-82.773,0,0,"",0,0,0,0,,,,,5,2
214,9,1,18,7,0,0,2,1,0,0,1,255,255,122,5419.486,"encounter v",R,27,86,140,-0.886,-0.358,0.086,1.447,-0.53,1.291,-36.588,21.391,2,0,106.103,-119.805,-0.652,0,0,1,6,7,R,"ByeolBam",175,90,0.5,3,66,5420.402,183,84,113,58,43,145,127,91.256,-88.26,0.64,-0.027,-0.103,0,0.122,-0.145,-37.192,0,"Dοpi",-0.07,-17.509,0,"별이__",-19.95,-41.462,0,"˗ˋˏ 카피 ˎˊ˗",-13.771,-63.997,0,"Saƅer",22.863,-46.382,0,"Ayu_Yua",13.252,-64.872,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"Multeinn",-29.773,-70.818,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
