id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
177,8,1,9,5,1,0,2,0,0,0,255,255,255,94,5124.458,"NABIMan",R,27,86,140,4.818,-0.481,0.416,1.722,1.936,1.229,-36.415,40.718,4,0,117.277,-135.697,1.186,0.917,-21.014,1,2,4,R,"magimari",190,80,0.452,3,53,5127.135,200,138,4,37,73,40,5,-67.334,26.185,0.95,-0.001,-0.06,0,0.817,0.329,-36.84,0,"Pugeuk",0.173,-17.585,120,"Ayu_Yua",-21.883,-47.801,0,"장덕춘_",-14.096,-64.648,0,"Rite_",20.709,-48.075,0,"Slaris",11.859,-65.845,0,"SUGUN",49.526,-99.261,0,"ByeolBam",-0.058,-111.966,0,"눈꽃",-47.873,-95.34,0,0,0,0,5131.881,0,"NABIMan",-0.108,-34.95,0,0,5126.581,,,,16,0
178,8,1,9,5,1,1,2,0,0,0,255,255,255,95,5140.789,"NABIMan",R,32,89,140,5.687,-0.267,0.484,1.754,2.253,1.334,-36.458,49.956,1,0,156.159,-120.645,5.466,1.59,-10.668,0,2,4,R,"magimari",190,80,0.452,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153,-36.995,0,"Pugeuk",1.088,-16.689,103,"Ayu_Yua",-21.91,-47.823,0,"장덕춘_",-13.887,-64.509,0,"Rite_",20.219,-47.441,0,"Slaris",12.095,-65.831,0,"SUGUN",49.52,-99.224,0,"ByeolBam",-0.036,-110.571,0,"눈꽃",-46.817,-93.913,0,0,0,0,0,0,"",0,0,0,0,5143.059,,,,0,0
179,8,1,9,5,2,1,2,0,0,0,255,255,255,96,5155.975,"NABIMan",R,26,86,139,4.168,0.808,0.33,1.939,1.533,1.93,-36.452,45.09,4,0,121.652,-200,17.045,0.017,-20.905,1,2,4,R,"magimari",190,80,0.452,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016,-37.005,0,"Pugeuk",0.201,-17.767,98,"Ayu_Yua",-21.95,-47.862,0,"장덕춘_",-14.109,-64.629,0,"Rite_",19.712,-47.046,0,"Slaris",12.239,-65.8,0,"SUGUN",49.505,-99.221,0,"ByeolBam",-0.059,-109.744,0,"눈꽃",-46.82,-93.899,0,0,0,0,0,0,"",0,0,0,0,5159.147,,,,0,0
180,8,1,9,5,2,2,2,0,0,0,255,255,255,97,5182.929,"NABIMan",R,27,87,140,1.04,-0.141,0.082,1.775,0.382,1.402,-36.285,20.722,2,0,52.673,-136.057,16.985,0,0,1,2,4,R,"magimari",190,80,0.452,3,53,5183.933,255,142,110,0,0,136,85,-31.977,10.057,-0.79,-0.024,-0.048,0,0.549,-0.136,-36.299,0,"Pugeuk",0.014,-17.939,0,"Ayu_Yua",-21.795,-47.481,0,"장덕춘_",-14.09,-64.353,99,"Rite_",20.532,-48.917,0,"Slaris",11.806,-66.119,0,"SUGUN",49.519,-99.224,0,"ByeolBam",-0.042,-109.754,0,"눈꽃",-43.878,-92.753,0,5182.059,-0.03,-20.493,5184.914,3,"장덕춘_",-6.655,-62.125,0,0,,,,,70,2
181,8,0,9,5,0,0,0,0,0,0,255,255,255,82,5228.806,"하루（Haru）",R,27,75,127,2.269,1.996,0.148,2.265,0.876,2.744,-36.817,69.496,1,0,66.284,-102.687,5.639,0,0,0,4,1,R,"Pugeuk",190,86.173,0.398,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.507,-37.471,0,"ʚmingɞ",0.075,-17.298,120,"Pring__",-22.178,-48.074,0,"crani",-14.041,-64.049,0,"magimari",18.346,-44.978,0,"-Alta-",9.425,-62.582,0,"별이__",39.716,-92.196,0,"HANA_ARASHI",-6.151,-107.111,0,"아침땅_",-43.444,-86.986,0,0,0,0,0,0,"",0,0,0,0,5228.437,,,,0,0
182,8,0,9,5,1,0,0,0,0,0,255,255,255,83,5246.129,"하루（Haru）",R,28,75,127,1.878,1.684,0.151,2.057,0.712,2.58,-36.671,55.496,2,0,65.887,-78.819,8.55,0,0,1,4,1,R,"Pugeuk",190,86.173,0.398,3,53,5247.333,255,66,147,61,21,145,72,-0.478,34.421,0.97,0.147,0.056,0,0.678,0.148,-36.881,0,"ʚmingɞ",0.017,-17.474,0,"Pring__",-22.184,-48.071,90,"crani",-11.846,-65.167,0,"magimari",18.262,-44.825,0,"-Alta-",9.475,-62.568,0,"별이__",39.951,-92.153,0,"HANA_ARASHI",0.172,-105.058,0,"아침땅_",-43.606,-87.468,0,5246.336,-8.625,-33.437,5247.448,2,"Pring__",-16.386,-45.56,0,0,,,,,2,2
183,8,0,9,5,0,0,1,0,0,0,255,255,255,84,5271.859,"하루（Haru）",R,27,67,122,2.148,2.338,0.131,2.04,0.793,2.674,-36.79,72.036,1,0,82.73,-142.404,3.455,0,0,0,5,8,L,"눈꽃",163,89.906,0.496,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053,-37.124,0,"ʚmingɞ",0.37,-17.294,107,"Pring__",-23.177,-49.56,0,"crani",-9.756,-65.863,0,"magimari",18.229,-44.934,0,"-Alta-",11.683,-62.023,0,"별이__",45.823,-96.78,0,"HANA_ARASHI",7.205,-108.168,0,"아침땅_",-42.813,-94.845,0,0,0,0,0,0,"",0,0,0,0,5272.159,,,,0,0
184,8,0,9,5,1,0,1,0,0,0,255,255,255,85,5290.793,"하루（Haru）",R,26,83,136,0.872,0.962,0.051,1.926,0.236,1.94,-36.572,46.664,2,0,102.496,-158.977,10.544,0,0,1,5,8,L,"눈꽃",163,89.906,0.496,3,53,5291.929,108,44,61,82,13,135,124,-30,2.408,0.5,-0.052,-0.014,0,0.281,0.196,-36.744,0,"ʚmingɞ",0.035,-17.388,0,"Pring__",-22.997,-49.438,89,"crani",-9.681,-65.799,0,"magimari",17.944,-45.022,0,"-Alta-",11.686,-62.031,0,"별이__",47.597,-99.334,0,"HANA_ARASHI",7.43,-107.213,104,"아침땅_",-45.372,-93.599,0,5290.114,0.108,-20.88,5293.903,7,"HANA_ARASHI",-2.847,-95.978,1,0,,,,,10,2
185,8,0,9,5,0,0,1,1,0,0,18,255,255,86,5321.754,"하루（Haru）",R,27,85,139,-0.235,0.694,-0.045,1.903,-0.21,1.852,-36.391,31.933,0,0,83.215,-117.5,8.394,0,0,0,6,3,R,"장덕춘_",165.3,94.682,0.551,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106,-37.283,0,"ʚmingɞ",0.006,-17.497,84,"Pring__",-19.861,-41.235,89,"crani",-12.118,-65.515,0,"magimari",18.246,-45.045,0,"-Alta-",6.349,-60.918,0,"별이__",42.258,-98.256,0,"HANA_ARASHI",-7.436,-107.982,0,"아침땅_",-40.831,-86.205,0,0,0,0,0,0,"",0,0,0,0,5321.025,,,,0,0
186,8,0,9,5,0,1,1,1,0,0,18,255,255,87,5343.688,"하루（Haru）",R,3,53,102,-1.762,-0.002,0.066,1.85,0.073,1.61,-36.808,64.937,4,0,-393.26,0,13.443,0,0,1,6,3,R,"장덕춘_",165.3,94.682,0.551,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.394,-37.073,0,"ʚmingɞ",-0.483,-17.571,120,"Pring__",-19.744,-41.315,85,"crani",-12.294,-65.51,0,"magimari",18.229,-45.087,0,"-Alta-",6.013,-60.675,0,"별이__",42.735,-98.956,0,"HANA_ARASHI",-6.861,-108.741,0,"아침땅_",-40.149,-84.147,0,0,0,0,0,0,"",0,0,0,0,5343.147,5348.055,,,0,0
187,8,0,9,5,0,2,1,0,1,0,255,18,255,88,5370.242,"하루（Haru）",R,0,76,127,-0.729,-0.619,-0.065,1.741,-0.301,1.246,-36.471,36.692,0,0,-9.937,0,4.63,0,0,1,6,3,R,"장덕춘_",165.3,94.682,0.551,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324,-36.918,0,"ʚmingɞ",-0.006,-17.523,0,"Pring__",-20.531,-43.213,85,"crani",-11.964,-64.945,0,"magimari",18.197,-44.003,0,"-Alta-",5.682,-61.324,0,"별이__",43.711,-98.225,0,"HANA_ARASHI",-6.831,-106.926,0,"아침땅_",-39.786,-84.616,0,0,0,0,0,0,"",0,0,0,0,5369.537,5373.104,,,0,0
188,8,0,9,5,0,0,2,0,1,0,255,18,255,89,5397.271,"하루（Haru）",R,11,81,129,-0.477,-0.851,-0.044,1.741,-0.204,1.27,-36.376,29.427,2,0,-1.48,160.46,8.953,0,0,1,7,7,R,"ByeolBam",174.9,90,0.5,3,53,5398.232,255,158,129,84,27,145,127,101.933,61.422,0.28,-0.029,-0.092,0,0.077,-0.38,-36.7,0,"ʚmingɞ",-0.046,-17.53,0,"Pring__",-21.431,-47.278,0,"crani",-13.048,-64.029,0,"magimari",17.656,-45.637,0,"-Alta-",10.441,-60.9,0,"별이__",45.302,-97.915,0,"HANA_ARASHI",-8.812,-106.115,0,"아침땅_",-38.454,-90.996,0,0,0,0,0,0,"",0,0,0,0,,5402.564,,,0,3
189,8,0,9,5,0,1,2,0,1,0,255,18,255,90,5418.651,"하루（Haru）",R,27,90,140,-0.982,0.885,-0.112,1.941,-0.521,1.975,-36.302,27.142,0,0,74.298,-143.565,15.573,0,0,1,7,7,R,"ByeolBam",174.9,90,0.5,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211,-37.061,0,"ʚmingɞ",-0.034,-17.59,0,"Pring__",-20.532,-44.253,0,"crani",-14.041,-63.934,0,"magimari",18.113,-43.84,0,"-Alta-",12.13,-61.852,0,"별이__",44.32,-94.832,0,"HANA_ARASHI",2.378,-109.025,0,"아침땅_",-38.759,-92.005,0,0,0,0,0,0,"",0,0,0,0,5418.048,5421.906,,,0,0
190,8,0,9,5,0,2,2,0,1,0,255,18,255,91,5439.106,"하루（Haru）",R,3,60,105,-2.551,-0.445,-0.007,1.801,-0.19,1.356,-36.657,35.982,4,0,-456.42,0,17.895,-1.017,-17.672,1,7,7,R,"ByeolBam",174.9,90,0.5,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.465,-36.868,0,"ʚmingɞ",-0.757,-17.948,0,"Pring__",-20.773,-43.986,0,"crani",-14.038,-63.907,0,"magimari",19.387,-42.141,0,"-Alta-",9.059,-57.996,0,"별이__",45.512,-95.575,0,"HANA_ARASHI",-0.718,-106.725,0,"아침땅_",-38.705,-92.091,0,0,0,0,0,0,"",0,0,0,0,5440.336,,5443.049,,0,0
