id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,zDist,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,stayCon,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,221.68,"인생최패망자",R,26,83,135,1.799,1.887,0.204,2.004,-36.587,4,0,129.794,-191.743,0,0,0,1,0,1,L,"NABIMan",190,90.361,0.376,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,-37.893,0,"Kr_Luna",-0.016,-17.181,0,"하루（Haru）",-16.469,-45.653,0,"Oort__Cloud",-13.267,-64.615,0,"눈꽃",18.568,-43.57,0,"아침땅_",15.233,-63.58,0,"Pugeuk",48.804,-91.108,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
2,1,1,0,0,0,1,0,0,0,0,255,255,255,1,233.723,"인생최패망자",R,26,96,140,-0.544,-0.53,-0.116,1.627,-36.354,2,0,67.882,-194.783,0,0,0,1,0,1,L,"NABIMan",190,90.361,0.376,3,72,234.778,189,13,92,82,42,150,90,47.341,27.71,-0.79,0.102,-0.025,0.062,0,0.204,0.007,-37.17,0,"Kr_Luna",-0.014,-17.205,0,"하루（Haru）",-18.319,-45.595,0,"Oort__Cloud",-13.127,-64.488,0,"눈꽃",18.594,-43.747,0,"아침땅_",15.254,-63.779,0,"Pugeuk",47.009,-97.453,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,239.921,-36.911,-73.695,240.866,3,"Oort__Cloud",-36.656,-73.643,0,0,0,0,0,0,0,1
3,1,1,0,0,0,0,1,0,0,0,255,255,255,2,261.87,"인생최패망자",R,3,71,101,1.638,0.188,0.483,1.74,-36.645,1,0,-391.34,0,0,0,0,0,1,3,R,"ゆっち一",179.7,88.105,0.417,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153,-37.763,0,"Kr_Luna",-0.014,-17.093,0,"하루（Haru）",-19.633,-43.105,0,"Oort__Cloud",-13.059,-64.321,0,"눈꽃",18.329,-44.656,0,"아침땅_",12.684,-65.092,0,"Pugeuk",45.172,-93.822,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
4,1,1,0,0,1,0,1,0,0,0,255,255,255,3,273.768,"인생최패망자",R,26,88,140,-2.098,-0.122,-0.209,1.621,-36.384,1,0,48.314,-183.842,0,0,0,0,1,3,R,"ゆっち一",179.7,88.105,0.417,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,-38.155,0,"Kr_Luna",-0.009,-17.08,0,"하루（Haru）",-21.606,-44.596,0,"Oort__Cloud",-13.148,-64.341,0,"눈꽃",18.431,-44.363,0,"아침땅_",12.68,-65.062,0,"Pugeuk",45.153,-93.778,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
5,1,1,0,0,2,0,1,0,0,0,255,255,255,4,289.034,"인생최패망자",R,26,92,140,0.532,0.272,0.068,1.688,-36.352,2,0,-66.592,-187.189,0,0,0,1,1,3,R,"ゆっち一",179.7,88.105,0.417,3,71,290.086,131,9,108,48,34,142,128,-30,9.2,0.6,-0.085,-0.123,0.295,0,0.42,0.064,-37.305,0,"Kr_Luna",0.001,-17.091,0,"하루（Haru）",-20.765,-47.363,0,"Oort__Cloud",-13.02,-64.321,0,"눈꽃",18.415,-44.368,0,"아침땅_",12.701,-65.202,0,"Pugeuk",45.509,-93.569,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,289.921,-0.164,-20.73,291.821,3,"Oort__Cloud",-7.383,-64.696,1,0,0,0,0,0,0,2
6,1,1,0,0,0,0,1,1,0,0,3,255,255,5,316.6,"인생최패망자",R,26,85,139,-0.845,0.245,-0.078,1.689,-36.32,2,0,-2.503,-163.44,0,0,0,1,2,2,L,"Pring__",180,95.172,0.477,3,69,317.405,213,17,64,76,58,142,92,-6.547,-2.709,-0.48,-0.005,-0.069,0.245,0,0.285,0.121,-37.223,0,"Kr_Luna",-0.014,-17.096,0,"하루（Haru）",-16.7,-43.577,0,"Oort__Cloud",-13.083,-64.411,0,"눈꽃",19.125,-45.231,0,"아침땅_",14.932,-63.915,0,"Pugeuk",50.36,-91.434,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,321.044,2.346,-85.779,323.899,3,"Oort__Cloud",0.128,-60.738,1,0,0,0,0,0,0,2
7,1,1,0,0,0,0,1,1,1,0,255,3,255,6,347.208,"인생최패망자",R,27,84,136,-1.438,-0.301,-0.143,1.601,-36.284,0,0,38.413,-118.386,0,0,0,0,3,4,L,"_Chun",190,80,0.452,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187,-37.483,0,"Kr_Luna",-0.006,-17.28,0,"하루（Haru）",-18.502,-45.361,0,"Oort__Cloud",-7.23,-62.448,0,"눈꽃",19.119,-42.332,0,"아침땅_",14.659,-64.184,0,"Pugeuk",42.202,-89.961,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
8,1,1,0,0,0,1,1,1,1,0,255,3,255,7,363.488,"인생최패망자",R,26,81,132,-0.288,0.945,-0.03,1.823,-36.396,0,0,10.826,-179.05,0,0,0,1,3,4,L,"_Chun",190,80,0.452,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028,-37.629,0,"Kr_Luna",0.033,-17.247,0,"하루（Haru）",-18.357,-44.423,0,"Oort__Cloud",-7.072,-61.545,0,"눈꽃",19.315,-40.284,0,"아침땅_",15.053,-63.973,0,"Pugeuk",44.741,-90.799,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
9,1,1,0,0,0,2,1,1,1,0,255,3,255,8,380.899,"인생최패망자",R,10,65,97,-0.532,0.626,-0.062,2.167,-36.698,0,0,0,400,0,0,0,0,3,4,L,"_Chun",190,80,0.452,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,-37.589,0,"Kr_Luna",0.016,-17.265,0,"하루（Haru）",-18.483,-45.169,0,"Oort__Cloud",-7.012,-62.847,0,"눈꽃",19.087,-41.364,0,"아침땅_",15.084,-63.995,0,"Pugeuk",44.637,-90.758,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
10,1,1,0,0,0,0,2,1,1,0,255,3,255,9,418.122,"인생최패망자",R,27,79,130,0.354,1.015,0.02,1.849,-36.382,1,0,48.014,-132.629,0,0,0,0,4,0,L,"CAT tourniquet",190,80,0.597,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241,-38.019,0,"Kr_Luna",-0.116,-17.355,0,"하루（Haru）",-17.771,-44.676,0,"Oort__Cloud",-8.035,-64.196,0,"눈꽃",19.512,-41.255,0,"아침땅_",15.196,-63.611,0,"Pugeuk",45.224,-90.105,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
11,1,1,0,0,1,0,2,1,1,0,255,3,255,10,431.181,"인생최패망자",R,27,84,138,-1.272,0.228,-0.123,1.703,-36.335,0,0,15.137,-120.168,0,0,0,1,4,0,L,"CAT tourniquet",190,80,0.597,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044,-37.67,0,"Kr_Luna",-0.038,-17.342,0,"하루（Haru）",-19.194,-43.531,0,"Oort__Cloud",-4.803,-63.377,0,"눈꽃",18.98,-40.907,0,"아침땅_",15.269,-63.84,0,"Pugeuk",45.185,-90.087,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
12,1,1,0,0,1,1,2,1,1,0,255,3,255,11,445.59,"인생최패망자",R,26,84,137,-0.869,1.014,-0.09,1.841,-36.382,4,0,29.778,-170.537,0,0,0,1,4,0,L,"CAT tourniquet",190,80,0.597,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105,-37.779,0,"Kr_Luna",-0.009,-17.271,0,"하루（Haru）",-18.285,-43.861,0,"Oort__Cloud",-3.291,-63.015,0,"눈꽃",19.164,-41.059,0,"아침땅_",15.282,-63.819,0,"Pugeuk",41.378,-87.957,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
13,1,1,0,0,1,2,2,1,1,0,255,3,255,12,460.089,"인생최패망자",R,13,68,98,-1.923,0.944,-0.056,2.267,-36.756,1,0,-176.98,400,0,0,0,0,4,0,L,"CAT tourniquet",190,80,0.597,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,-37.522,0,"Kr_Luna",-0.035,-17.238,0,"하루（Haru）",-18.345,-43.164,0,"Oort__Cloud",-4.93,-63.455,0,"눈꽃",19.11,-40.516,0,"아침땅_",15.291,-63.868,0,"Pugeuk",41.398,-87.893,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
14,1,1,0,0,2,2,2,1,1,0,255,3,255,13,474.848,"인생최패망자",R,26,90,140,-0.841,0.584,-0.093,1.753,-36.378,0,0,52.06,-195.543,0,0,0,1,4,0,L,"CAT tourniquet",190,80,0.597,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339,-37.699,0,"Kr_Luna",0.017,-17.164,0,"하루（Haru）",-18.314,-43.485,0,"Oort__Cloud",-8.982,-62.955,0,"눈꽃",19.334,-40.238,0,"아침땅_",15.278,-63.815,0,"Pugeuk",41.34,-87.957,0,"AI",0,-100.6,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
15,1,0,0,0,0,0,0,0,0,0,255,255,255,0,603.181,"CAT tourniquet",L,10,60,107,0.073,0.645,0.007,2.054,-36.556,0,0,0,400,-3.314,0,0,0,0,1,L,"Kr_Luna",190,94.523,0.497,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081,-37.597,0,"NABIMan",0.126,-17.434,0,"Pring__",-23.521,-49.526,0,"ゆっち一",-10.278,-65.819,0,"_Chun",22.763,-47.413,0,"magimari",11.993,-58.246,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"소솨소솨",-38.216,-77.354,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
16,1,0,0,0,1,1,0,0,0,0,255,255,255,1,678.562,"CAT tourniquet",L,33,66,121,0.612,0.378,0.091,1.83,-36.432,2,0,-101.196,-87.632,6.072,0,0,0,0,1,L,"Kr_Luna",190,94.523,0.497,2,67,679.424,124,21,135,90,32,141,85,22.148,2.431,0.95,0.004,-0.028,0.213,0,0.071,0.491,-36.945,0,"NABIMan",0.235,-17.432,0,"Pring__",-21.093,-47.252,0,"ゆっち一",-9.323,-65.997,0,"_Chun",22.544,-46.929,0,"magimari",12.401,-60.557,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"소솨소솨",-38.867,-78.864,0,687.599,-0.395,-50.267,688.544,0,"CAT tourniquet",-0.902,-39.163,0,0,0,0,0,0,0,1
17,1,0,0,0,0,0,1,0,0,0,255,255,255,2,712.932,"CAT tourniquet",L,33,86,139,1.337,-0.396,0.153,1.727,-36.417,0,0,-116.993,-0.429,8.869,0.505,-17.775,0,1,5,R,"아침땅_",160,95.405,0.5,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057,-37.484,0,"NABIMan",0.234,-17.634,0,"Pring__",-22.105,-47.767,0,"ゆっち一",-14.257,-63.715,0,"_Chun",22.536,-47.276,0,"magimari",12.103,-60.659,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"소솨소솨",-43.036,-82.271,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
18,1,0,0,0,1,1,1,0,0,0,255,255,255,3,773.117,"CAT tourniquet",L,32,81,133,-3.76,0.856,-0.301,1.888,-36.547,1,0,-158.842,-37.586,1.837,0,0,0,1,5,R,"아침땅_",160,95.405,0.5,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-37.365,0,"NABIMan",-0.188,-17.477,0,"Pring__",-22.082,-47.685,0,"ゆっち一",-14.778,-63.585,0,"_Chun",22.341,-48.792,0,"magimari",11.06,-60.732,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"소솨소솨",-42.245,-81.601,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
19,1,0,0,0,2,1,1,0,0,0,255,255,255,4,791.358,"CAT tourniquet",L,32,75,127,1.739,0.598,0.221,1.859,-36.383,2,0,-187.036,-10.188,6.036,0,0,1,1,5,R,"아침땅_",160,95.405,0.5,2,67,792.269,88,7,62,25,0,113,66,-52.989,56.562,-0.58,-0.017,-0.036,0.221,0,0.16,0.199,-37.081,0,"NABIMan",0.221,-17.521,0,"Pring__",-22.115,-47.752,0,"ゆっち一",-14.759,-63.587,0,"_Chun",22.304,-47.722,0,"magimari",11.085,-60.768,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"소솨소솨",-42.102,-82.015,0,792.032,-0.768,-19.579,795.221,2,"Pring__",-27.399,-38.338,0,0,0,0,0,0,0,2
20,1,0,0,0,3,2,1,0,0,0,255,255,255,5,841.079,"CAT tourniquet",L,38,16,77,-0.545,0.934,-0.087,1.983,-36.475,2,0,13.419,8.121,3.747,0,0,1,1,5,R,"아침땅_",160,95.405,0.5,2,36,842.31,132,10,61,85,48,139,62,21.33,11.142,1,0.011,-0.034,0.054,0.048,0.4,0.159,-37.265,0,"NABIMan",0.083,-17.601,0,"Pring__",-21.717,-47.606,0,"ゆっち一",-13.897,-60.927,0,"_Chun",20.164,-46.882,0,"magimari",11.585,-60.166,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"소솨소솨",-41.426,-81.929,0,844.91,-7.629,-57.74,845.188,3,"ゆっち一",-7.433,-56.772,0,0,0,0,0,0,0,1
21,1,0,0,0,0,0,2,0,0,0,255,255,255,6,874.51,"CAT tourniquet",L,6,54,102,-1.042,-0.901,0.073,1.737,-36.614,2,0,-385.722,160.936,-10.851,0,0,1,2,3,R,"Oort__Cloud",159.5,80,0.448,3,66,875.757,255,19,62,79,35,141,92,-0.983,37.44,0.93,-0.075,0.013,0.051,0,0.319,0.398,-36.787,0,"NABIMan",-0.221,-17.533,0,"Pring__",-20.588,-46.678,0,"ゆっち一",-13.736,-62.176,0,"_Chun",21.417,-46.503,0,"magimari",9.712,-59.028,0,"AI",35.7,-81.8,0,"AI",0,-100.6,0,"소솨소솨",-41.877,-82.711,0,875.921,-6.926,-29.248,877.099,2,"Pring__",-17.258,-43.212,0,0,0,0,0,0,0,2
22,2,1,0,0,0,0,0,0,0,0,255,255,255,14,912.943,"인생최패망자",R,26,84,137,1.474,-0.046,0.081,1.734,-36.428,2,0,19.557,-167.303,0,0,0,1,5,8,R,"소솨소솨",174.6,80,0.5,2,65,913.842,148,11,45,70,44,129,76,28.053,14.063,-0.8,-0.041,-0.094,0.106,0,0.268,0.172,-37.322,0,"Kr_Luna",0.087,-17.094,0,"하루（Haru）",-18.846,-45.866,0,"Oort__Cloud",-13.033,-64.49,0,"눈꽃",18.569,-45.726,0,"아침땅_",13.718,-64.745,0,"Pugeuk",42.624,-83.295,0,"Slaris",4.413,-99.86,0,"AI",-35.7,-81.8,0,917.766,-15.415,-76.843,917.888,3,"Oort__Cloud",-14.626,-74.003,0,0,0,0,0,0,0,1
23,2,1,0,0,0,0,1,0,0,0,255,255,255,15,939.061,"인생최패망자",R,26,81,133,2.553,1.966,0.221,1.902,-36.517,1,0,63.963,-200,0,0,0,0,6,5,R,"magimari",160,94.7,0.546,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,-37.681,0,"Kr_Luna",0.094,-17.247,0,"하루（Haru）",-19.092,-44.383,0,"Oort__Cloud",-13.034,-64.398,0,"눈꽃",17.861,-44.784,0,"아침땅_",13.088,-64.878,0,"Pugeuk",38.151,-86.355,0,"Slaris",0.719,-95.468,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
24,2,1,0,0,1,0,1,0,0,0,255,255,255,16,951.064,"인생최패망자",R,26,85,138,0.981,0.502,0.091,1.705,-36.402,0,0,0.359,-200,0,0,0,1,6,5,R,"magimari",160,94.7,0.546,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-37.839,0,"Kr_Luna",0.029,-17.231,0,"하루（Haru）",-19.945,-43.604,0,"Oort__Cloud",-12.932,-64.386,0,"눈꽃",18.613,-44.33,0,"아침땅_",13.214,-64.858,0,"Pugeuk",38.103,-86.348,0,"Slaris",3.6,-101.58,0,"AI",-35.7,-81.8,0,0,0,0,0,0,"",0,0,0,0,0,0,0,0,0,0
