id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,hMoveX,hMoveY,buntGrip,handDist,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
177,8,1,8,3,0,1,0,0,1,0,255,5,255,110,4668.3,"ᵏᵘʳᵘᵘ",R,28,74,127,1.322,1.354,0.127,1.992,0.517,2.378,-36.347,47.158,4,0,36.217,-77.273,-1.142,0,0,1,2,0,R,"Riyaj",190,80,0.24,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073,-37.229,91,"Megarafa",-0.647,-16.861,97,"すーぱーおもちらんど",-21.247,-47.279,0,"Gonyong",-18.798,-60.232,0,"vovopo 보보포",19.878,-47.221,0,"_앰프_",3.66,-60.51,0,"AI",40.902,-90.652,0,"AI",0,-109.842,0,"magimari",-42.652,-88.006,0,0,0,0,0,0,"",0,0,0,0,4669.609,,4673.562,,0,0
178,8,1,8,3,0,2,0,0,0,1,255,255,5,111,4728.316,"ᵏᵘʳᵘᵘ",R,27,78,129,1.046,0.882,0.141,1.905,0.354,2.02,-36.308,43.03,2,0,67.47,-148.711,-1.212,0,0,1,2,0,R,"Riyaj",190,80,0.24,3,38,4729.372,138,35,65,23,0,129,124,23.508,44.851,0.36,-0.012,-0.01,0,0.331,-0.32,-36.372,0,"Megarafa",-0.287,-17.099,0,"すーぱーおもちらんど",-21.295,-47.236,0,"Gonyong",-11.427,-46.961,0,"vovopo 보보포",19.515,-45.28,0,"_앰프_",6.986,-59.858,0,"AI",40.902,-90.652,0,"AI",0,-109.843,0,"magimari",-41.659,-88.557,0,4732.465,-67.072,-80.052,0,0,"",0,0,0,0,,,,,8,3
179,8,1,8,3,0,2,0,0,0,1,255,255,5,112,4754.735,"ᵏᵘʳᵘᵘ",R,27,82,135,-2.088,0.504,-0.193,1.699,-0.895,1.803,-36.06,17.115,4,0,-6.316,-146.076,5.519,-0.588,-5.357,1,2,0,R,"Riyaj",190,80,0.24,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073,-37.387,0,"Megarafa",-0.435,-17.027,0,"すーぱーおもちらんど",-20.049,-43.011,0,"Gonyong",-8.66,-46.135,0,"vovopo 보보포",19.447,-44.058,0,"_앰프_",4.95,-60.098,0,"AI",40.901,-90.651,0,"AI",0,-109.841,0,"magimari",-40.182,-93.641,0,0,0,0,0,0,"",0,0,0,0,4756.298,,,,0,0
180,8,1,8,3,0,0,1,0,0,1,255,255,5,113,4783.343,"ᵏᵘʳᵘᵘ",R,2,74,114,-0.449,-0.158,0.091,1.531,0.421,1.236,-36.025,12.248,0,0,-417.421,-275.244,40.992,-1.227,-10.68,0,3,4,L,"Kr_Luna",179.692,95.241,0.505,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132,-37.479,0,"Megarafa",-0.46,-16.445,0,"すーぱーおもちらんど",-19.752,-44.578,0,"Gonyong",1.186,-72.707,0,"vovopo 보보포",20.991,-45.899,0,"_앰프_",10.371,-62.312,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-41.543,-93.948,0,0,0,0,0,0,"",0,0,0,0,4784.631,,,,0,0
181,8,1,8,3,0,1,1,0,0,1,255,255,5,114,4801.618,"ᵏᵘʳᵘᵘ",R,13,74,102,-1.642,-1.546,-0.018,1.447,-0.056,1.184,-36.024,13.416,2,0,-346.065,332.74,11.808,0,0,0,3,4,L,"Kr_Luna",179.692,95.241,0.505,3,59,4802.624,210,111,133,111,65,145,129,-30,37.097,0.66,0.019,-0.033,0,0.122,-0.365,-36.559,0,"Megarafa",-0.242,-17.053,0,"すーぱーおもちらんど",-19.587,-44.211,78,"Gonyong",-5.028,-66.315,0,"vovopo 보보포",20.494,-46.15,0,"_앰프_",10.486,-60.861,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-41.556,-93.938,0,4802.109,-0.756,-20.666,0,0,"",0,0,0,0,,,4807.205,,9,2
182,8,1,8,3,0,0,2,0,0,1,255,255,5,115,4830.197,"ᵏᵘʳᵘᵘ",R,3,81,106,-2.953,-0.862,-0.061,1.452,-0.456,1.147,-36.082,11.823,1,0,-481.818,0,27.563,-1.046,-17.74,0,4,3,R,"Yaksok~",167.1,86.158,0.455,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,-37.272,0,"Megarafa",-1.121,-16.745,109,"すーぱーおもちらんど",-20.605,-46.288,0,"Gonyong",-16.795,-56.966,0,"vovopo 보보포",20.221,-45.341,0,"_앰프_",10.365,-60.172,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.716,-88.886,0,0,0,0,0,0,"",0,0,0,0,4832.598,,,,0,0
183,8,1,8,3,1,0,2,0,0,1,255,255,5,116,4848.051,"ᵏᵘʳᵘᵘ",R,26,90,140,0.467,0.232,0.037,1.631,0.172,1.572,-36.03,18.444,2,0,23.574,-170.078,5.54,0,0,1,4,3,R,"Yaksok~",167.1,86.158,0.455,3,67,4848.945,159,190,122,15,0,141,119,-30,-0.727,0.23,-0.054,-0.013,0,0.463,-0.338,-36.495,0,"Megarafa",0.09,-17.271,0,"すーぱーおもちらんど",-20.668,-46.355,0,"Gonyong",-16.765,-56.955,0,"vovopo 보보포",20.424,-47.365,0,"_앰프_",10.88,-60.251,86,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.768,-88.907,0,4852.243,1.865,-96.634,0,0,"",0,0,1,0,,,,4854.561,10,2
184,8,1,9,3,0,0,2,1,0,0,3,255,255,117,4880.724,"ᵏᵘʳᵘᵘ",R,14,67,110,2.524,-1.833,0.092,1.738,0.475,0.87,-36.269,17.853,1,0,365.267,341.438,11.773,0.784,-16.977,0,5,1,R,"Pugeuk",190,86.326,0.404,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169,-37.114,0,"Megarafa",0.656,-16.562,108,"すーぱーおもちらんど",-19.936,-42.263,0,"Gonyong",-15.428,-56.169,0,"vovopo 보보포",18.987,-40.072,0,"_앰프_",2.696,-60.241,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.157,-91.662,0,0,0,0,0,0,"",0,0,0,0,4883.32,4882.51,,,0,0
185,8,1,9,3,1,0,2,0,1,0,255,3,255,118,4902.792,"ᵏᵘʳᵘᵘ",R,13,74,102,-2.426,-2.174,-0.064,1.421,-0.546,0.812,-36.101,15.005,1,0,-262.995,400,24.337,-0.492,-19.662,0,5,1,R,"Pugeuk",190,86.326,0.404,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039,-37.261,0,"Megarafa",-0.48,-17.15,119,"すーぱーおもちらんど",-20.272,-46.652,0,"Gonyong",-15.292,-55.983,0,"vovopo 보보포",19.361,-42.105,0,"_앰프_",5.295,-60.852,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.163,-91.649,0,0,0,0,0,0,"",0,0,0,0,4904.287,4905.805,,,0,0
186,8,1,9,3,2,0,2,0,1,0,255,3,255,119,4925.704,"ᵏᵘʳᵘᵘ",R,11,73,108,-0.816,0.267,-0.143,1.922,-0.351,2.006,-36.177,25.158,0,0,0,177.417,2.898,0,0,1,5,1,R,"Pugeuk",190,86.326,0.404,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213,-37.506,0,"Megarafa",-0.232,-17.158,100,"すーぱーおもちらんど",-19.309,-44.609,0,"Gonyong",-15.331,-56.035,0,"vovopo 보보포",19.05,-40.47,0,"_앰프_",3.415,-60.624,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.173,-91.655,0,0,0,0,0,0,"",0,0,0,0,4927.187,4929.085,,,0,0
187,8,1,9,3,2,1,2,0,1,0,255,3,255,120,4946.802,"ᵏᵘʳᵘᵘ",R,14,78,105,1.811,-0.706,0.008,1.764,0.15,1.611,-36.136,20.127,2,0,348.915,341.157,5.301,0,0,1,5,1,R,"Pugeuk",190,86.326,0.404,3,59,4948.095,184,95,113,83,45,145,107,-21,-40.236,0.01,0.062,0.042,0,0.758,0.124,-37.103,0,"Megarafa",0.076,-17.213,0,"すーぱーおもちらんど",-20.907,-46.257,88,"Gonyong",-15.286,-56.009,0,"vovopo 보보포",19.324,-45.267,97,"_앰프_",3.494,-61.531,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"magimari",-42.173,-91.662,0,4947.698,1.471,-22.117,0,0,"",0,0,0,0,,,,,21,2
188,8,0,9,3,0,0,0,0,0,0,255,255,255,66,4996.975,"Riyaj",R,10,62,109,-0.533,-0.668,0.09,1.964,-0.234,1.727,-36.895,30.226,2,0,0,400,-1.257,0,0,1,0,2,R,"すーぱーおもちらんど",190,95,0.5,2,59,4998.15,129,105,107,115,89,139,96,-30,29.315,0.94,0.018,0.011,0,0.194,-0.287,-37.491,0,"Pugeuk",-0.102,-17.524,0,"Łucidツ",-19.946,-45.29,85,"Yaksok~",-16.325,-62.735,100,"Kr_Luna",18.691,-50.346,0,"Amellaid",11.726,-64.571,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,4997.687,-0.821,-22.094,0,0,"",0,0,0,0,,,,,21,2
189,8,0,9,3,0,0,1,0,0,0,255,255,255,67,5021.974,"Riyaj",R,26,79,130,5.878,-2.97,0.104,1.824,0.379,1.944,-36.827,24.375,2,0,71.869,-164.814,0.658,0,0,1,1,5,R,"_앰프_",160,80,0.4,3,59,5023.194,188,51,64,32,20,136,74,25.576,13.794,-0.89,0.006,-0.052,0,0.172,-0.053,-37.382,0,"Pugeuk",-0.059,-17.534,0,"Łucidツ",-19.471,-45.794,0,"Yaksok~",-17.001,-61.94,0,"Kr_Luna",20.085,-53.413,0,"Amellaid",10.627,-66.152,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,20,1
190,8,0,9,3,0,0,2,0,0,0,255,255,255,68,5048.643,"Riyaj",R,27,62,118,-3.739,-0.11,-0.029,1.858,-1.715,1.394,-36.869,12.345,1,0,50.263,-130.867,1.041,-1.335,-17.419,0,2,1,L,"Megarafa",190,95,0.2,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177,-37.569,0,"Pugeuk",-0.255,-17.311,0,"Łucidツ",-19.916,-45.697,0,"Yaksok~",-17.604,-61.57,0,"Kr_Luna",20.304,-53.442,0,"Amellaid",13.222,-64.269,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5052.009,,,,0,0
191,8,0,9,3,1,0,2,0,0,0,255,255,255,69,5064.21,"Riyaj",R,28,62,118,0.153,0.98,0.015,1.897,-0.036,2.134,-36.783,17.474,2,0,59.497,-82.875,1.39,0,0,1,2,1,L,"Megarafa",190,95,0.2,2,58,5065.479,237,64,123,85,52,145,89,91.877,-87.289,-0.88,0.068,-0.063,0,0.396,-0.321,-37.427,0,"Pugeuk",-0.16,-17.47,0,"Łucidツ",-19.564,-46.11,0,"Yaksok~",-17.625,-61.608,0,"Kr_Luna",18.166,-47.844,0,"Amellaid",13.752,-63.974,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,,,,,4,3
192,8,0,9,3,1,1,2,0,0,0,255,255,255,70,5081.862,"Riyaj",R,13,56,104,3.413,1.144,0.361,2.158,1.849,2.94,-37.171,57.408,1,0,-171.52,395.793,-3.081,0,0,0,2,1,L,"Megarafa",190,95,0.2,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,-37.48,0,"Pugeuk",0.14,-17.439,0,"Łucidツ",-21.208,-45.3,0,"Yaksok~",-17.354,-61.61,0,"Kr_Luna",19.005,-49.097,0,"Amellaid",15.429,-63.856,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,0,5083.253,,,,0,0
193,8,0,9,3,2,1,2,0,0,0,255,255,255,71,5097.402,"Riyaj",R,10,56,91,-1.288,-2.068,0.012,1.848,-0.56,1.009,-36.892,17.087,1,0,0,400,-0.592,-0.25,-19.653,0,2,1,L,"Megarafa",190,95,0.2,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072,-37.608,0,"Pugeuk",-0.163,-17.583,0,"Łucidツ",-20.298,-44.319,0,"Yaksok~",-18.177,-61.247,0,"Kr_Luna",19.087,-49.135,0,"Amellaid",15.418,-63.861,0,"AI",40.907,-90.657,0,"AI",0,-109.84,0,"AI",-40.807,-90.557,0,0,0,0,0,0,"",0,0,0,0,5098.865,,,,0,0
194,8,0,9,3,3,1,2,0,0,0,255,255,255,72,5113.155,"Riyaj",R,27,70,124,-0.494,0.385,-0.039,1.768,-0.287,1.715,-36.716,9.088,0,0,45.855,-130.76,0.965,0,0,1,2,1,L,"Megarafa",190,95,0.2,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099,-37.485,0,"Pugeuk",-0.114,-17.594,0,"Łucidツ",-21.055,-44.257,0,"Yaksok~",-18.16,-61.218,0,"Kr_Luna",19.161,-49.138,0,"Amellaid",14.08,-64.336,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.8,-90.55,0,0,0,0,0,0,"",0,0,0,4,5114.854,,,,0,0
195,8,0,9,3,3,2,2,0,0,0,255,255,255,73,5129.256,"Riyaj",R,10,69,100,0.041,-1.436,0.09,1.76,0.015,1.339,-36.857,16.573,4,0,0,400,7.421,0,0,1,2,1,L,"Megarafa",190,95,0.2,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094,-37.615,0,"Pugeuk",0.169,-18.065,0,"Łucidツ",-21.351,-45.227,0,"Yaksok~",-18.268,-61.419,0,"Kr_Luna",19.177,-49.077,0,"Amellaid",16.071,-63.557,0,"AI",40.9,-90.65,0,"AI",0,-109.84,0,"AI",-40.807,-90.557,0,0,0,0,0,0,"",0,0,0,4,5130.731,,,,0,0
