id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
101,,4,1,5,0,0,2,2,0,0,0,255,255,255,67,2282.309,"ddil_ddil69",R,13,83,121,-7.452,-2.028,0.142,1.767,-2.576,0.864,-36.684,21.051,30,70,0,4,"BH-",-380.95,323.848,30.715,-1.57,-18.991,0,"=","=","=","=","=","=","","","",5,R,"CoalCat",174,83,0.397,,69,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,,2290.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,2294.048,2,,,,,,,-0.069,-37.313,0.003,-17.144,-18.374,-44.437,-18.005,-61.505,22.911,-50.708,13.006,-61.739,40.9,-90.65,0,-109.84,-40.8,-90.55,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
102,,4,1,5,0,0,0,2,1,0,0,5,255,255,68,2308.711,"ddil_ddil69",R,13,74,113,-2.126,-0.694,0.416,1.894,-0.223,1.643,-36.684,42.3,61,39,0,4,"",-388.355,314.929,32.152,-0.829,-16.76,1,"=","=","=","=","=","=","","","",3,R,"YukihiroD",174.3,80,0.398,,69,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021,-37.446,0.019,-16.995,-18.418,-40.337,-19.008,-59.776,20.652,-49.822,14.728,-61.98,40.9,-90.65,0,-109.84,-40.8,-90.55,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
103,,4,1,5,0,0,1,2,1,0,0,5,255,255,69,2321.232,"ddil_ddil69",R,32,72,123,2.198,0.865,0.608,1.944,0.549,1.868,-36.684,65.889,64,36,0,2,"",250,-200,43.071,0,0,1,"=","=","=","=","=","=","","","",3,R,"YukihiroD",174.3,80,0.398,5,69,W,Y,1,2322.47,207,123,109,60,12,,145,97,14.435,-40.729,0.386,1.257,-20.725,-0.33,0,0.794,412.982,357.944,87.024,2325.951,45.653,-79.929,2326.099,6,45.143,0.458,-79.165,1,0,,2327.886,,,,2328.608,,,,,,2323.183,,,,,,,,,,,,,,,,,,,,,,,,,,-0.034,-37.288,-0.004,-17.124,-17.896,-39.833,-20.223,-59.756,22.553,-50.938,13.898,-62.566,40.9,-90.65,0,-109.84,-40.8,-90.55,-0.145,-36.515,,"소솨소솨",-0.062,-17.13,,"하루（Haru）",-16.038,-41.964,,"うよすま",-19.737,-59.871,75,"aura_5599",21.574,-51.075,,"HANA_ARASHI",14.026,-62.99,,"AI",40.904,-90.653,,"AI",0,-109.844,,"AI",-40.804,-90.553,,2334.907,-0.205,-38.924,,,,,,,2330.214,0.267,-59.038,,,,,,,,,,,,,,,,,,,,,,,,,2333.695,-0.293,-56.691,,,,,,,,,,,,,,,,"",2,0,"AI",2328.608,,,33,""
104,,4,1,5,0,0,0,2,1,1,0,3,5,255,70,2343.175,"ddil_ddil69",R,3,56,100,-2.292,-0.199,0.451,1.849,-0.058,1.499,-36.684,46.292,55,45,0,4,"",-454.546,0,52.414,0,0,2,"=","=","=","=","=","=","","","",2,R,"kneesohime",190,85,0.497,,69,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2343.451,2343.403,,,,,,,,,,,,,,,,,,,,,,,,,-0.067,-37.3,-0.019,-17.244,-19.108,-39.935,-15.486,-60.853,21.826,-49.048,12.774,-61.443,40.9,-90.65,0,-109.84,-40.8,-90.55,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2348.999,-0.191,-37.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",2346.3,,,0,""
105,,4,1,5,0,0,1,2,1,1,0,3,5,255,71,2358.005,"ddil_ddil69",R,14,84,123,0.884,-0.915,0.409,1.81,-0.253,1.371,-36.684,31.285,49,51,0,2,"",390.434,312.348,26.251,0,0,2,"=","=","=","=","=","=","","","",2,R,"kneesohime",190,85,0.497,0,69,W,Y,1,2359.19,210,133,159,108,55,,145,97,2.314,-14.422,0.159,0.699,-20.63,-0.74,0,0.167,-385.703,137.882,-97.069,2359.676,4.451,-37.774,2360.926,5,9.092,0.058,-56.701,0,0,,,,,,2363.695,,,2364.113,,,2358.218,,,2363.736,2,,147,8,,,,,,,,,,,,,,,,,,,0.012,-37.302,-0.019,-17.243,-18.912,-40.397,-14.994,-60.757,23.586,-51.803,13.657,-60.963,40.9,-90.65,0,-109.84,-40.8,-90.55,0.096,-36.401,,"소솨소솨",-0.095,-17.265,,"하루（Haru）",-16.988,-43.751,,"うよすま",-15.941,-61.747,,"aura_5599",22.822,-51.463,,"HANA_ARASHI",13.3,-60.684,111,"AI",40.903,-90.653,,"AI",0,-109.844,,"AI",-40.803,-90.553,,,,,,,,2363.117,-17.59,-40.705,,,,,,,2361.084,9.239,-57.288,,,,,,,,,,,,,,,,,,,,,,,,,2361.881,5.309,-54.87,,,,,,,,,,"",2,0,"HANA_ARASHI",2363.695,2364.113,,10,""
106,SIDE,4,1,5,0,0,0,2,1,1,0,3,5,255,,2364.334,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
107,,4,0,5,0,0,0,0,0,0,0,255,255,255,27,2415.062,"Fresh825",R,33,83,135,0.494,-0.898,0.315,1.482,0.016,0.974,-36.44,30.825,2,98,0,0,"",135.672,-80.504,2.529,0,0,4,"うよすま","하루（Haru）","aura_5599","HANA_ARASHI","소솨소솨","ddil_ddil69","","","",1,R,"소솨소솨",190,90.013,0.501,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.145,-37.476,0.056,-17.501,-21.937,-48.794,-16.152,-62.096,20.196,-45.796,11.261,-61.789,40.922,-90.671,0,-109.87,-40.822,-90.571,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
108,,4,0,5,0,0,1,0,0,0,0,255,255,255,28,2431.344,"Fresh825",R,13,86,112,-1.519,-2.203,0.199,1.344,-0.361,0.688,-36.44,19.621,54,46,0,1,"",-172.719,362.172,-1.34,-0.319,-19.603,4,"=","=","=","=","=","=","","","",1,R,"소솨소솨",190,90.013,0.501,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.127,-37.548,0.047,-17.503,-20.374,-47.489,-15.357,-62.209,20.155,-45.763,11.415,-61.841,40.915,-90.664,0,-109.85,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
109,,4,0,5,0,1,1,0,0,0,0,255,255,255,29,2444.467,"Fresh825",R,32,84,137,-0.336,-1.187,0.195,1.438,-0.38,0.771,-36.44,11.833,5,95,0,1,"",166.338,-106.109,1.391,-0.054,-14.631,4,"=","=","=","=","=","=","","","",1,R,"소솨소솨",190,90.013,0.501,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.017,-37.494,0.045,-17.499,-19.999,-46.756,-15.76,-62.349,20.14,-45.743,11.408,-61.857,40.907,-90.657,0,-109.85,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
110,,4,0,5,0,2,1,0,0,0,0,255,255,255,30,2457.531,"Fresh825",R,32,84,136,0.225,-0.883,0.268,1.478,-0.166,0.953,-36.44,21.504,5,95,0,0,"",185.324,-116.477,1.84,0,0,4,"=","=","=","=","=","=","","","",1,R,"소솨소솨",190,90.013,0.501,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.047,-37.498,0.062,-17.511,-20.014,-46.787,-15.556,-62.35,20.158,-45.638,11.413,-61.829,40.907,-90.657,0,-109.85,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
111,,4,0,5,0,2,2,0,0,0,0,255,255,255,31,2469.962,"Fresh825",R,3,77,105,1.62,-0.562,0.764,1.478,1.465,1.277,-36.44,37.816,10,90,0,2,"",-406.413,0,-1.091,0,0,4,"=","=","=","=","=","=","","","",1,R,"소솨소솨",190,90.013,0.501,5,68,W,Y,1,2471.214,101,179,136,79,64,,136,125,26.212,-42.599,0.351,0.874,-21.211,0.7,0,0.514,188.778,242.695,246.723,2476.401,72.38,-108.939,,,,,,0,0,,2477.503,2482.231,2487.383,2492.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.213,-37.468,0.054,-17.497,-19.617,-45.766,-15.753,-62.331,20.168,-45.687,11.423,-61.845,40.907,-90.657,0,-109.85,-40.807,-90.557,0.371,-36.851,,"Kr_Luna",0.065,-17.498,,"kneesohime",-19.609,-45.664,,"YukihiroD",-15.549,-62.359,,"紅さかな",20.163,-45.67,,"CoalCat",11.431,-61.656,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,0,"",2482.231,2487.383,,0,""
112,,4,0,5,1,0,0,0,0,0,0,255,255,255,32,2513.424,"Fresh825",R,3,79,106,-2.72,-0.683,0.205,1.499,-0.429,1.229,-36.44,16.505,34,66,0,4,"",-400.734,3.097,0.257,0,0,5,"=","=","=","=","=","=","","","",0,R,"ddil_ddil69",176.4,89.974,0.546,,68,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,-37.621,0.048,-17.496,-20.707,-46.616,-16.411,-61.327,20.399,-47.032,10.944,-61.602,40.915,-90.664,0,-109.85,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
113,,4,0,5,1,0,1,0,0,0,0,255,255,255,33,2540.381,"Fresh825",R,3,80,108,-2.481,-1.4,0.265,1.425,-0.405,0.827,-36.44,21.824,18,82,0,4,"",-368.336,16.797,4.867,-0.795,-16.715,5,"=","=","=","=","=","=","","","",0,R,"ddil_ddil69",176.4,89.974,0.546,,68,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.073,-37.735,0.056,-17.505,-20.47,-46.204,-16.959,-60.843,20.425,-45.361,11.06,-61.669,40.93,-90.677,0,-109.87,-40.83,-90.577,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
114,,4,0,5,1,0,2,0,0,0,0,255,255,255,34,2558.004,"Fresh825",R,3,85,113,-4.416,-1.258,0.031,1.39,-1.33,0.881,-36.44,8.094,9,91,0,1,"",-340.122,0,2.957,0,0,5,"=","=","=","=","=","=","","","",0,R,"ddil_ddil69",176.4,89.974,0.546,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.118,-37.625,0.052,-17.495,-20.234,-47.813,-15.434,-61.225,20.431,-45.863,11.047,-61.63,40.915,-90.664,0,-109.86,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
115,,4,0,5,1,1,2,0,0,0,0,255,255,255,35,2572.204,"Fresh825",R,32,75,126,1.019,-0.189,0.386,1.597,0.203,1.392,-36.44,36.282,9,91,0,2,"",151.12,-93.338,-1.404,0,0,5,"=","=","=","=","=","=","","","",0,R,"ddil_ddil69",176.4,89.974,0.546,5,68,W,Y,1,2573.414,161,215,171,116,59,,145,118,28.395,-59.66,0.19,0.921,-20.932,0.19,0,0.756,134.309,-13.056,570.015,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.108,-37.825,0.054,-17.514,-20.225,-46.346,-16.032,-61.137,20.431,-45.835,11.074,-61.651,40.915,-90.664,0,-109.85,-40.815,-90.564,0.045,-37.099,,"Kr_Luna",0.053,-17.499,,"kneesohime",-20.133,-46.036,,"YukihiroD",-16.02,-61.128,,"紅さかな",20.427,-45.816,,"CoalCat",11.049,-61.605,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
116,,4,0,5,1,1,2,0,0,0,0,255,255,255,36,2590.408,"Fresh825",R,0,77,115,-3.899,-0.615,0.242,1.779,-1.707,1.237,-36.44,17.638,93,7,0,4,"",0,0,5.264,0,0,5,"=","=","=","=","=","=","","","",0,R,"ddil_ddil69",176.4,89.974,0.546,,39,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,2593.323,5,,578,0,,,,,,,,,,,,,,,,,,,-0.046,-37.737,0.058,-17.499,-21.466,-48.59,-15.535,-62.147,22.236,-47.287,13.008,-61.934,40.907,-90.657,0,-109.85,-40.807,-90.557,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
117,,4,0,5,1,0,0,1,0,0,0,255,255,255,37,2611.775,"Fresh825",R,13,78,105,-2.365,-2.481,0.341,1.67,-0.655,0.94,-36.44,12.639,54,46,0,4,"",-198.445,400,11.923,-0.482,-19.779,0,"=","=","=","=","=","=","","","",3,R,"うよすま",160,85.375,0.502,,68,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031,-37.832,0.07,-17.509,-21.549,-46.196,-16.336,-61.394,21.916,-47.156,12.694,-62.456,40.922,-90.67,0,-109.86,-40.822,-90.57,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
118,,4,0,5,1,0,1,1,0,0,0,255,255,255,38,2626.256,"Fresh825",R,4,87,118,-8.316,-2.4,-0.105,1.417,-3.351,0.238,-36.44,8.008,8,92,0,1,"",-157.874,0,3.92,-1.641,-19.404,0,"=","=","=","=","=","=","","","",3,R,"うよすま",160,85.375,0.502,,68,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.113,-37.825,0.062,-17.492,-21.538,-46.265,-16.897,-60.461,19.855,-45.218,12.699,-62.482,40.915,-90.664,0,-109.85,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
119,,4,0,5,1,1,1,1,0,0,0,255,255,255,39,2643.459,"Fresh825",R,3,84,110,-0.707,-0.84,0.415,1.646,0.355,1.469,-36.44,26.914,52,48,0,2,"",-372.2,204.401,1.022,0,0,0,"=","=","=","=","=","=","","","",3,R,"うよすま",160,85.375,0.502,3,68,W,Y,1,2644.57,255,124,132,87,7,,145,76,25.459,47.826,-0.085,0.716,-21.124,1,0,0.422,-139.069,535.455,141.731,2646.976,-35.866,-48.495,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005,-37.806,0.028,-17.462,-21.557,-46.19,-16.97,-60.126,19.777,-45.195,12.716,-62.459,40.915,-90.664,0,-109.86,-40.815,-90.564,0.129,-37.039,,"Kr_Luna",0.014,-17.454,,"kneesohime",-21.517,-46.105,,"YukihiroD",-16.276,-60.378,,"紅さかな",19.803,-45.212,,"CoalCat",12.624,-62.368,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
120,,4,0,5,1,1,2,1,0,0,0,255,255,255,40,2665.679,"Fresh825",R,39,39,98,1.021,3.751,0.216,2.019,0.57,3.318,-36.44,78.234,100,0,0,1,"",-62.3,-200,-1.956,-0.098,-5.757,0,"=","=","=","=","=","=","","","",3,R,"うよすま",160,85.375,0.502,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.205,-37.416,0.017,-17.45,-22.292,-46.785,-17.489,-60.495,20.536,-45.758,11.619,-62.995,40.922,-90.67,0,-109.86,-40.822,-90.57,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
121,,4,0,5,1,2,2,1,0,0,0,255,255,255,41,2684.644,"Fresh825",R,32,89,140,-1.422,-1.424,0.046,1.473,-0.933,0.685,-36.44,7.719,5,95,0,1,"",234.614,-153.026,18.757,0,0,0,"=","=","=","=","=","=","","","",3,R,"うよすま",160,85.375,0.502,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.108,-37.543,-0.002,-17.457,-21.684,-46.272,-16.537,-60.501,20.983,-45.352,11.58,-63.16,40.922,-90.671,0,-109.86,-40.822,-90.57,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,0,"",,,,0,""
122,,4,0,5,1,3,2,1,0,0,0,255,255,255,42,2701.39,"Fresh825",R,10,56,89,-0.36,-2.97,0.204,1.575,0.082,0.503,-36.44,13.825,70,30,0,2,"",-106.659,400,6.244,-0.045,-21.303,0,"=","=","=","=","=","=","","","",3,R,"うよすま",160,85.375,0.502,3,69,W,Y,1,2702.704,112,104,94,76,57,,137,72,-11.61,57.78,-0.067,0.127,-20.287,1,0,0.44,-168.656,441.133,-33.792,2702.484,-0.444,-20.525,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.103,-37.401,0.024,-17.469,-22.363,-47.001,-16.792,-60.397,20.183,-45.455,11.631,-63.015,40.915,-90.664,0,-109.86,-40.815,-90.564,0.176,-37.152,,"Kr_Luna",0.018,-17.461,,"kneesohime",-22.366,-46.871,,"YukihiroD",-15.586,-60.83,,"紅さかな",20.163,-45.4,,"CoalCat",11.583,-62.939,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,0,"",,,,0,""
123,,4,0,5,1,3,2,1,0,0,0,255,255,255,43,2722.389,"Fresh825",R,13,79,106,-4.796,-2.713,0.052,1.554,-1.712,0.68,-36.44,9.774,62,38,0,1,"",-201.547,398.153,15.31,-0.884,-20.52,0,"=","=","=","=","=","=","","","",3,R,"うよすま",160,85.375,0.502,,69,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,2730.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032,-37.477,0.004,-17.464,-22.842,-46.971,-16.181,-61.228,20.123,-45.385,11.126,-62.639,40.915,-90.664,0,-109.86,-40.815,-90.564,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",5,0,"",,,,0,""
124,,4,0,5,1,0,0,1,1,0,0,13,255,255,44,2769.77,"Fresh825",R,33,83,135,-3.575,-1.038,-0.007,1.516,-1.756,0.837,-36.44,9.166,52,48,0,2,"",141.877,-132.619,6.466,0,0,1,"=","=","=","=","=","=","","","",2,L,"하루（Haru）",190,85,0.397,5,69,W,Y,1,2770.895,255,159,154,93,54,,145,109,-14.915,32.064,-0.662,0.62,-20.384,-0.04,0.143,0.271,-305.033,450.353,155.808,2770.743,-1.755,-22.12,2774.143,8,-36.619,0.058,-77.999,1,0,,2776.602,,,,2775.79,,,,,,2770.173,,,,,,,,,,,,,,,,,,,,,,,,,,-0.194,-37.715,-0.009,-17.486,-19.213,-41.065,-9.079,-64.953,20.297,-45.813,12.641,-60.051,40.915,-90.664,0,-109.86,-40.815,-90.564,0.016,-37.495,,"Kr_Luna",-0.002,-17.526,,"kneesohime",-19.584,-41.901,,"YukihiroD",-10.149,-64.32,,"紅さかな",20.294,-45.821,,"CoalCat",12.613,-59.879,66,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,2781.594,0.282,-38.892,,,,,,,,,,,,,2777.774,-0.147,-59.428,,,,,,,,,,,,,,,,,,,,,,,,,2780.296,0.144,-57.332,,,,,,,,,,"",2,0,"AI",2775.79,,,33,""
125,,4,0,5,1,0,0,1,1,1,0,12,13,255,45,2795.328,"Fresh825",R,32,88,140,-2.119,-1.003,0.032,1.486,-1.215,0.837,-36.44,14.611,41,59,0,2,"",221.528,-168.834,23.397,0,0,2,"=","=","=","=","=","=","","","",4,R,"aura_5599",190,94.523,0.448,3,69,W,Y,0,2796.412,137,109,139,78,31,,143,85,-30,52.231,-0.394,0.597,-19.897,1,0,0.191,-343.932,363.568,50.097,2796.326,-1.573,-20.806,2798.376,2,-23.747,0.056,-42.42,0,0,,,,,,,,,,,,2795.693,2808.186,,,,,,,,,,,,,,,,,,,,,,,,,-0.223,-37.459,0.036,-17.482,-21.546,-47.98,-14.677,-61.092,19.419,-45.054,2.538,-61.018,40.915,-90.664,0,-109.86,-40.815,-90.564,-0.163,-37.431,,"Kr_Luna",0.011,-17.499,,"kneesohime",-21.507,-47.984,79,"YukihiroD",-14.546,-61.079,,"紅さかな",19.758,-44.006,,"CoalCat",3.87,-60.347,,"AI",40.9,-90.65,,"AI",0,-109.84,,"AI",-40.8,-90.55,,2800.979,-1,-38.326,,,,2798.613,-24.049,-42.945,,,,,,,,,,,,,,,,,,,,,,,,,2799.942,-18.445,-41.227,,,,,,,,,,,,,,,,,,,"",3,0,"kneesohime",2804.968,,,36,""
