id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
118,,5,1,3,0,1,0,0,0,0,0,255,255,255,66,4462.615,"559：広告",R,14,68,97,-1.309,-2.053,0.137,1.663,-0.194,1.387,-36.419,21.642,100,0,0,2,"",313.505,351.575,-0.366,0,0,3,"=","=","=","=","=","=","=","=","=",9,R,"P0TA0",190,96.215,0.445,0,57,W,Y,1,4463.694,217,97,135,61,52,,145,120,22.907,-17.377,0.213,0.51,-20.168,0.15,0,0.114,144.59,87.977,84.429,4468.312,30.204,-122.843,4470.662,7,26.721,0.055,-123.075,1,0,,4469.694,4473.943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4476.071,3,,,,,-0.182,-37.132,0.04,-17.407,-18.689,-44.255,-17.776,-60.137,24.134,-50.559,10.962,-65.776,42.941,-95.842,-3.343,-119.718,-46.334,-95.592,0.364,-37.538,,"SFIDA",0.055,-17.466,,"甲斐野柊太",-18.35,-44.336,,"YukihiroD",-17.851,-60.082,71,"Azuner",23.844,-50.706,,"coder_",10.63,-65.4,,"きりん SR",42.936,-95.761,,"Amellaid",-3.348,-119.712,95,"소솨소솨",-46.247,-94.821,,4478.864,-0.339,-39.414,,,,,,,4475.343,0.198,-59.315,,,,,,,,,,4470.831,25.744,-122.596,,,,,,,,,,,,,4477.7,-0.11,-56.673,,,,,,,,,,4472.197,23.159,-113.65,,,,"",2,,,,,,,,,,,,,0,"Amellaid",4473.943,,,70,""
119,,5,1,3,0,0,0,0,0,1,0,255,9,255,67,4493.899,"559：広告",R,26,86,139,0.958,0.961,0.263,1.885,0.292,1.999,-36.419,45.386,79,21,0,0,"",87.728,-163.53,3.51,0,0,4,"=","=","=","=","=","=","=","=","=",3,R,"白霜らいふ",175.1,80,0.653,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4503.197,,,,,,,,,,,,,,,,,,,,,,,,,-0.192,-37.365,0.025,-17.226,-18.539,-44.429,-16.851,-59.569,21.365,-50.42,7.45,-65.886,39.378,-99.573,-4.955,-119.043,-45.641,-94.642,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4498.884,-0.51,-37.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4496.214,,,0,""
120,,5,1,3,0,0,1,0,0,1,0,255,9,255,68,4511.001,"559：広告",R,3,72,115,-0.474,1.255,0.285,1.944,0.358,2.325,-36.419,57.784,77,23,0,4,"",-337.296,0,3.508,0,0,4,"=","=","=","=","=","=","=","=","=",3,R,"白霜らいふ",175.1,80,0.653,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,4521.973,,,,,,,,,,,,,,,,,,,,,,,,,-0.299,-37.362,-0.006,-17.448,-18.509,-43.274,-16.87,-59.548,21.804,-50.559,5.717,-65.631,39.392,-99.578,-4.905,-118.975,-45.39,-95.266,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4516.195,-0.164,-37.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4513.867,,,0,""
121,,5,1,3,0,0,2,0,0,1,0,255,9,255,69,4529.436,"559：広告",R,10,67,98,-0.158,-2.365,0.197,1.566,0.08,0.899,-36.419,48.411,97,3,0,2,"",-72.988,400,-10.089,0,0,4,"=","=","=","=","=","=","=","=","=",3,R,"白霜らいふ",175.1,80,0.653,3,57,W,Y,1,4530.692,127,92,81,91,77,,138,78,6.15,18.13,-0.089,0.222,-20.839,1,0,0.212,-94.798,590.25,-15.748,4531.512,-7.163,-39.875,4532.712,3,-12.315,0.055,-53.587,0,0,,,,,,,,,4535.311,,,,,,4535.264,4,,147,64,,,,,,,,,,,,,,,4536.788,4,,,-0.294,-37.461,0,-17.405,-18.015,-43.461,-16.796,-59.628,22.367,-50.874,5.166,-65.632,39.375,-99.526,-6.542,-119.519,-44.665,-96.928,-0.099,-37.657,,"SFIDA",0.026,-17.49,,"甲斐野柊太",-17.922,-43.49,107,"YukihiroD",-16.801,-59.607,88,"Azuner",22.239,-50.93,85,"coder_",7.465,-64.997,,"きりん SR",39.317,-99.448,,"Amellaid",-6.496,-119.493,,"소솨소솨",-45.414,-97.355,,4540.891,0.783,-38.905,,,,4534.596,-19.108,-40.193,4532.984,-12.674,-54.263,4536.739,18.904,-40.117,,,,,,,,,,,,,,,,,,,4535.041,-17.375,-39.462,4533.783,-13.55,-50.681,4539.905,17.957,-41.015,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"YukihiroD",,4535.311,,356,""
122,,5,1,3,0,0,0,1,0,0,1,255,255,9,70,4555.748,"559：広告",R,26,82,133,-0.358,1.196,0.138,1.912,-0.29,2.094,-36.419,39.425,82,18,0,1,"",91.447,-200,7.104,0,0,5,"=","=","=","=","=","=","=","=","=",7,R,"カズティー",175.4,84.645,0.33,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,4563.725,,,,,,,,,,,,,,,,,,,,,,,,-0.374,-37.079,0.034,-17.373,-18.448,-43.691,-17.73,-59.64,19.888,-42.757,9.412,-65.964,40.024,-96.106,-4.037,-114.579,-49.378,-99.066,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4561.97,-0.161,-37.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,4558.266,,0,""
123,,5,1,3,0,1,0,1,0,0,1,255,255,9,71,4573.511,"559：広告",R,3,68,111,0.988,1.294,0.408,1.985,1.065,2.549,-36.419,65.697,78,22,0,1,"",-363.18,143.234,6.36,0,0,5,"=","=","=","=","=","=","=","=","=",7,R,"カズティー",175.4,84.645,0.33,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,4582.908,,,,,,,,,,,,,,,,,,,,,,,,-0.335,-37.067,0.017,-17.349,-18.416,-43.435,-17.486,-59.689,19.929,-42.355,10.651,-66.075,40.756,-96.523,-5.37,-110.255,-43.895,-91.624,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4580.461,-0.236,-37.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,4576.183,,0,""
124,,5,1,3,0,2,0,1,0,0,1,255,255,9,72,4591.619,"559：広告",R,26,81,132,1.823,0.02,0.337,1.726,0.636,1.439,-36.419,43.482,83,17,0,2,"",103.642,-172.838,1.217,0,0,5,"=","=","=","=","=","=","=","=","=",7,R,"カズティー",175.4,84.645,0.33,3,57,W,Y,1,4592.621,255,152,117,81,0,,145,82,-35.083,-20.758,0.475,0.653,-19.86,-1,0,0.621,-5.531,-426.162,403.2,4592.462,0.796,-20.7,4595.346,5,13.63,0.058,-55.933,0,0,,4598.311,,,,,,,,,4597.287,,,4591.622,4598.988,5,,147,1,,,,,,,,,,,4601.194,2,,,,,,,-0.288,-37.063,0.031,-17.426,-18.255,-43.571,-17.367,-59.736,20.299,-43.343,10.856,-65.819,40.701,-96.522,-5.352,-110.302,-44.499,-92.161,0.202,-37.329,,"SFIDA",0.066,-17.423,,"甲斐野柊太",-18.105,-43.577,85,"YukihiroD",-17.382,-59.719,,"Azuner",20.409,-46.644,,"coder_",8.218,-65.576,100,"きりん SR",40.669,-96.469,,"Amellaid",-5.284,-110.231,,"소솨소솨",-44.541,-92.113,,4603.257,-0.89,-39.424,,,,4598.169,-18.858,-40.012,,,,,,,4595.46,13.196,-57.219,,,,,,,,,,,,,,,,4602.183,-17.846,-39.948,,,,,,,4596.578,8.86,-52.825,,,,,,,,,,"",2,,,,,,,,,,,,,0,"coder_",,,4597.287,37,""
125,,5,1,4,0,0,0,2,0,0,0,255,255,255,73,4619.939,"559：広告",R,27,83,135,-1.915,-0.882,0,1.561,-0.931,0.922,-36.419,23.911,85,15,0,1,"",69.182,-148.187,10.125,0,0,6,"=","=","=","=","=","=","=","=","=",8,L,"NABIMan",190,85.499,0.48,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-36.987,-0.09,-17.262,-18.409,-43.646,-11.605,-64.154,25.536,-52.216,12.312,-65.419,46.298,-94.31,3.182,-118.183,-43.862,-95.365,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4624.675,-0.151,-37.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
126,,5,1,4,0,1,0,2,0,0,0,255,255,255,74,4636.127,"559：広告",R,0,77,127,1.318,-0.448,0.339,1.692,0.647,1.348,-36.419,50.807,73,27,0,2,"",-19.378,0,1.485,0,0,6,"=","=","=","=","=","=","=","=","=",8,L,"NABIMan",190,85.499,0.48,3,27,W,Y,1,4637.131,190,40,137,89,67,,145,130,27.2,-36.315,0.289,0.868,-20.225,0.29,0,0.141,274.737,-119.667,209.13,4642.195,73.259,-114.535,,,,,,0,0,,4642.846,4647.734,4652.956,4657.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.359,-36.914,-0.067,-17.367,-18.218,-43.666,-12.045,-63.894,25.718,-52.105,11.662,-65.109,44.723,-93.704,2.634,-120.242,-42.402,-95.068,-0.04,-36.64,,"SFIDA",-0.048,-17.362,,"甲斐野柊太",-17.961,-43.762,,"YukihiroD",-12.062,-63.888,,"Azuner",25.636,-52.07,,"coder_",11.798,-64.562,,"きりん SR",44.643,-93.613,,"Amellaid",2.543,-120.228,,"소솨소솨",-42.394,-94.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,,,,,,,,,,,,,0,"",4647.734,4652.956,,0,""
127,,5,1,5,0,0,0,2,0,0,0,255,255,255,75,4684.651,"559：広告",R,28,80,130,-2.067,-1.61,-0.002,1.514,-0.939,0.646,-36.419,11.882,41,59,0,2,"",26.311,-57.292,5.44,0,0,7,"=","=","=","=","=","=","=","=","=",6,L,"IbikiKai_JP",166.4,85.479,0.4,5,57,W,Y,1,4685.731,255,92,66,68,46,,140,127,26.538,8.761,-0.38,0.431,-20.513,0.46,0,0.574,366.466,-454.851,68.592,4691.179,-6.697,-132.854,4693.662,7,-6.41,0.056,-123.018,1,0,,4690.572,4695.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4699.128,5,,,,,-0.297,-37.009,-0.005,-17.369,-18.707,-44.372,-9.923,-64.591,23.057,-48.88,12.277,-65.08,43.784,-91.736,3.287,-121.396,-43.582,-93.106,-0.381,-37.078,,"SFIDA",-0.037,-17.404,,"甲斐野柊太",-18.384,-44.478,,"YukihiroD",-9.932,-64.576,,"Azuner",22.44,-48.265,,"coder_",12.339,-64.963,71,"きりん SR",42.763,-90.738,,"Amellaid",3.299,-121.368,95,"소솨소솨",-41.844,-94.389,,4702.246,0.158,-38.749,,,,,,,,,,,,,4697.342,-0.814,-67.549,,,,4693.823,-6.598,-123.511,,,,,,,,,,,,,,,,,,,4701.031,0.129,-55.597,,,,4694.917,-5.619,-115.64,,,,"",2,10.052,10.052,7.711,0,2,0.054,75.313,41.432,3.432,74.005,0.045,-30.094,0,"Amellaid",4695.141,,,7,""
128,,5,1,5,0,0,0,2,0,1,0,255,6,255,76,4719.508,"559：広告",R,26,76,127,-0.357,1.011,0.142,1.864,-0.269,1.941,-36.419,43.102,80,20,0,2,"",72.497,-182.715,3.294,0,0,8,"=","=","=","=","=","=","=","=","=",5,L,"ibqrqki",164.9,86.895,0.45,5,57,W,Y,1,4720.636,156,55,99,47,19,,145,82,29.886,-4.303,-0.067,1.167,-20.288,-0.94,0,0.079,391.173,-139.817,35.463,4725.295,6.855,-87.328,4726.295,7,7.41,0.807,-91.561,1,0,,4725.975,,,,,,,4724.882,4729.533,,,4719.561,,,,,,,,,,,,,,,,,,,,,,,,,-0.386,-37.037,-0.022,-17.524,-18.472,-44.488,-10.821,-64.635,22.762,-48.597,12.682,-65.1,44.823,-91.787,5.774,-118.3,-43.97,-97.877,0.183,-37.051,,"SFIDA",-0.015,-17.512,,"甲斐野柊太",-17.944,-44.641,,"YukihiroD",-10.827,-64.626,67,"Azuner",23.339,-49.371,,"coder_",12.42,-65.138,,"きりん SR",44.55,-91.579,,"Amellaid",6.252,-116.44,95,"소솨소솨",-43.525,-98.919,,4734.252,-1.365,-36.285,,,,,,,4729.549,0.217,-59.697,,,,,,,,,,4726.433,7.353,-93.103,,,,,,,,,,,,,4732.827,-1.467,-56.652,,,,,,,,,,4728.274,5.056,-82.421,,,,"",2,-3.765,-3.765,-6.846,0,2,0.403,43.13,29.886,63.911,42.444,0.04,25.337,0,"Amellaid",,4724.882,4729.533,70,""
129,,5,1,6,0,0,0,2,1,0,0,5,255,255,77,4751.259,"559：広告",R,26,77,128,0.064,1.343,0.179,1.974,-0.097,2.258,-36.419,52.126,78,22,0,1,"",80.34,-200,1.645,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"sano jpn",190,87.118,0.631,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4763.334,,,,,,,,,,,,,,,,,,,,,,,,,,-0.418,-37.019,0.067,-17.234,-19.77,-40.418,-13.969,-62.07,23.286,-50.1,8.898,-64.69,40.955,-100.372,-2.072,-118.107,-45.225,-96.363,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4757.015,-0.286,-37.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
130,,5,1,6,0,1,0,2,1,0,0,5,255,255,78,4766.708,"559：広告",R,27,82,133,0.277,-0.721,0.2,1.597,0.002,1.037,-36.419,33.105,82,18,0,0,"",79.306,-127.997,1.966,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"sano jpn",190,87.118,0.631,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4775.631,,,,,,,,,,,,,,,,,,,,,,,,,,-0.292,-37.024,0.006,-17.367,-19.503,-40.875,-15.765,-59.706,23.25,-50.613,6.133,-65.329,40.935,-100.397,-2.032,-117.01,-46.681,-97.448,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4771.55,-0.183,-37.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
131,,5,1,6,0,1,1,2,1,0,0,5,255,255,79,4797.599,"559：広告",R,26,86,140,-1.168,-0.68,0.066,1.6,-0.625,1.049,-36.419,24.669,83,17,0,2,"",85.491,-153.45,5.51,0,0,0,"=","=","=","=","=","=","=","=","=",1,R,"sano jpn",190,87.118,0.631,3,57,W,Y,1,4798.669,112,83,77,124,64,,136,125,28.204,26.213,-0.221,0.729,-19.984,0.3,0.143,0.228,407.852,138.926,81.462,4803.879,-52.924,-116.513,4806.812,8,-48.954,0.055,-106.237,1,0,,4803.785,4808.483,,,4803.238,4807.912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.344,-37.011,0.023,-17.481,-19.506,-40.327,-16.099,-59.481,23.72,-50.177,7.941,-66.219,41.778,-102.148,-2.461,-122.468,-46.723,-96.67,-0.037,-37.134,,"SFIDA",0.031,-17.497,,"甲斐野柊太",-15.948,-42.138,,"YukihiroD",-16.075,-59.456,88,"Azuner",23.418,-50.314,,"coder_",8.187,-69.144,,"きりん SR",41.771,-102.132,,"Amellaid",-2.459,-122.446,,"소솨소솨",-46.721,-96.669,128,4812.862,-4.693,-34.84,,,,,,,4809.704,-16.12,-74.808,,,,,,,,,,,,,4806.995,-49.156,-106.534,,,,,,,,,,4810.683,-17.181,-73.065,,,,,,,,,,,,,4808.17,-44.707,-101.451,"",2,,,,,,,,,,,,,0,"소솨소솨",4803.238,4807.912,,84,""
132,,5,1,6,0,0,0,2,0,1,1,255,1,5,80,4886.284,"559：広告",R,26,76,127,1.251,1.493,0.243,2.015,0.353,2.388,-36.419,57.056,81,19,0,2,"",122.711,-159.271,1.843,0,0,1,"=","=","=","=","=","=","=","=","=",2,L,"ʚEveɞ",190,95.003,0.405,5,57,W,Y,1,4887.366,148,135,127,78,22,,145,128,28.233,-36.904,0.232,1.583,-20.293,0.73,0,0.334,465.807,-26.849,220.275,4893.079,73.759,-115.94,,,,,,0,0,,4892.801,4898.732,4903.97,4909.272,,,,4892.266,4897.343,4892.659,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.42,-37.138,-0.056,-17.467,-19.019,-44.934,-10.609,-65.111,21.286,-45.209,12.651,-65.225,50.13,-94.991,6.48,-120.654,-45.472,-96.135,0.071,-36.83,,"SFIDA",0.025,-17.607,,"甲斐野柊太",-18.519,-45.217,,"YukihiroD",-10.584,-65.122,,"Azuner",23.356,-49.434,,"coder_",13.808,-67.836,,"きりん SR",50.013,-94.855,,"Amellaid",6.707,-120.677,,"소솨소솨",-43.636,-96.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-37.314,-37.314,-12.531,0,1,0.448,82.086,45.181,7.181,77.984,0.074,-59.374,0,"",4898.732,4892.266,4892.659,0,""
133,,5,1,9,0,0,0,2,0,0,0,255,255,255,81,4954.124,"559：広告",R,14,68,97,4.44,-2.261,0.35,1.262,1.128,-0.093,-36.419,34.844,51,49,0,3,"TW+",335.651,324.217,32.581,0.649,-22.647,2,"=","=","=","=","=","=","=","=","=",4,R,"인생최패망자",190,90,0.35,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.094,-37.247,0.09,-17.481,-18.842,-44.53,-16.459,-60.388,25.055,-53.334,11.654,-65.81,44.333,-90.031,-7.518,-125.298,-51.554,-96.014,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",6,,,,,,,,,,,,,0,"",,,,0,""
134,,5,1,9,0,0,0,2,1,0,0,4,255,255,85,4983.433,"559：広告",R,10,62,95,-0.653,-1.064,0.106,1.774,-0.287,1.578,-36.419,38.21,100,0,0,4,"",0,400,0.089,-0.162,-17.572,3,"=","=","=","=","=","=","=","=","=",9,R,"P0TA0",190,96.215,0.445,,42,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4995.404,,,,,,,,,,,,,,,,,,,,,,,,,,-0.223,-37.106,0.098,-17.472,-18.56,-40.189,-16.418,-60.391,23.575,-50.744,9.727,-66.137,42.501,-99.311,-6.657,-123.155,-47.837,-95.599,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
135,,5,1,9,0,0,1,2,1,0,0,4,255,255,86,5001.611,"559：広告",R,12,74,110,-1.963,0.442,-0.058,1.946,-0.8,1.997,-36.419,40.6,83,17,0,4,"",-29.895,87.8,2.521,0,0,3,"=","=","=","=","=","=","=","=","=",9,R,"P0TA0",190,96.215,0.445,,42,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5017.669,,,,,,,,,,,,,,,,,,,,,,,,,,-0.447,-37.399,-0.197,-17.292,-18.691,-40.153,-15.639,-60.467,23.6,-50.715,7.415,-66.145,42.237,-99.446,-7.808,-123.484,-47.272,-94.505,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
136,,5,1,9,0,0,2,2,1,0,0,4,255,255,87,5019.907,"559：広告",R,27,80,131,1.404,-2.112,0.284,1.453,0.422,0.156,-36.419,51.758,40,60,0,1,"",125.161,-137.187,-11.851,0.272,-18.928,3,"=","=","=","=","=","=","=","=","=",9,R,"P0TA0",190,96.215,0.445,,42,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5025.968,,,,,,,,,,,,,,,,,,,,,,,,,,-0.446,-37.188,0.021,-17.27,-19.663,-40.55,-15.722,-60.324,23.402,-50.837,7.578,-66.611,41.771,-100.278,-5.734,-123.705,-47.058,-94.386,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
137,,5,1,9,0,1,2,2,1,0,0,4,255,255,88,5035.523,"559：広告",R,14,74,114,-0.266,-2.251,0.099,1.487,-0.471,0.684,-36.419,26.513,50,50,0,1,"",204.317,400,3.75,-0.043,-19.768,3,"=","=","=","=","=","=","=","=","=",9,R,"P0TA0",190,96.215,0.445,,42,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,5049.85,,,,,,,,,,,,,,,,,,,,,,,,,,-0.258,-37.342,0.111,-17.447,-18.699,-40.195,-15.728,-60.309,23.31,-50.83,7.501,-66.626,41.745,-100.277,-6.197,-122.813,-47.024,-94.533,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
138,,5,1,9,0,2,2,2,1,0,0,4,255,255,89,5052.896,"559：広告",R,13,85,109,-2.448,-1.065,0.064,1.73,-0.432,1.404,-36.419,46.643,83,17,0,4,"",-347.642,356.255,-1.406,0,0,3,"=","=","=","=","=","=","=","=","=",9,R,"P0TA0",190,96.215,0.445,,42,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,,,,,,,,,,,,,,,5055.565,3,,578,0,,,,,,,,,,,,,,,,,,,-0.62,-37.187,-0.011,-17.521,-18.669,-40.241,-15.638,-60.371,23.492,-50.574,7.578,-66.355,41.615,-100.366,-9.516,-124.612,-47.528,-95.2,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
139,SIDE,5,1,9,0,0,0,2,1,0,0,4,255,255,,5058.176,,,,,,,,,,,,,,,,,,,,,,,,4,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
140,,5,0,9,0,0,0,0,0,0,0,255,255,255,49,5103.456,"siesta_aves",R,3,77,105,-2.733,-0.57,0.316,0.984,-0.445,1.292,-36.336,30.347,3,63,35,1,"",-397.691,0,0.506,0,0,5,"coder_","Amellaid","559：広告","SFIDA","소솨소솨","甲斐野柊太","YukihiroD","きりん SR","Azuner",2,R,"甲斐野柊太",190,80,0.2,,24,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.085,-37.195,0.009,-17.711,-22.05,-47.704,-11.61,-62.872,18.092,-46.284,9.371,-65.292,39.429,-90.223,-0.025,-113.839,-42.951,-91.385,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
