id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
70,,3,1,4,1,1,1,0,0,0,0,255,255,255,28,3319.8,"Penguin_iDOL",R,10,91,128,1.533,-0.175,0.341,1.845,0.658,1.933,-36.493,31.492,70,30,0,2,"",0,400,34.617,0.145,-19.674,2,"=","=","=","=","=","=","=","=","=",7,R,"カズティー",175.4,84.645,0.33,5,119,W,Y,1,3320.784,255,151,128,116,21,,145,89,-41.859,51.816,0.28,0.869,-20.475,-0.75,0,0.681,-444.489,-206.211,107.283,3318.415,-0.425,-21.029,3321.006,2,-27.856,0.161,-42.605,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.158,-38.018,0.094,-17.381,-19.876,-47.54,-8.1,-64.282,18.027,-48.586,10.528,-66.073,39.196,-93.68,-0.006,-112.092,-46.079,-93.3,-0.379,-36.945,,"mungjungh",0.107,-17.426,,"CAT tourniquet",-19.757,-47.466,90,"HANA_ARASHI",-8.831,-64.044,,"Kr_Luna",18.041,-47.211,,"Yaksok~",12.59,-65.442,,"가앤슬_",39.192,-93.673,,"k@ster",-0.002,-112.089,,"SUGUN",-45.99,-93.274,,3327.494,-0.534,-37.768,,,,3323.453,-27.075,-42.619,,,,,,,,,,,,,,,,,,,,,,,,,3326.15,-23.839,-39.971,,,,,,,,,,,,,,,,,,,"",3,55.381,47.903,6.176,0.449,0,1,-41.859,-41.859,-76.555,-41.859,0,88.215,0,"CAT tourniquet",,,,48,""
71,,3,1,4,1,1,2,0,0,0,0,255,255,255,29,3340.904,"Penguin_iDOL",R,10,88,113,-0.418,-1.424,0.095,1.818,-0.325,1.31,-36.493,32.383,82,18,0,2,"",79.671,400,15.89,0,0,2,"=","=","=","=","=","=","=","=","=",7,R,"カズティー",175.4,84.645,0.33,3,43,W,Y,1,3341.884,237,216,126,112,91,,145,82,-12.008,8.985,-0.115,0.449,-21.433,1,0,1.072,-82.727,-135.525,457.766,3339.506,-0.382,-23.137,3341.964,3,-8.491,0.055,-56.923,0,4,,3347.43,,,,,,,,,,,,,3347.016,2,,147,64,,,,,,,,,,,,,,,,,,,0.069,-38.038,0.145,-17.212,-19.112,-47.228,-9.857,-64.244,18.033,-47.119,14.12,-64.763,37.332,-99.22,-0.163,-115.381,-45.959,-92.875,-0.183,-36.786,,"mungjungh",0.102,-17.4,,"CAT tourniquet",-19.048,-47.152,88,"HANA_ARASHI",-10.094,-64.225,88,"Kr_Luna",17.914,-47.082,,"Yaksok~",14.822,-66.378,,"가앤슬_",37.325,-99.252,,"k@ster",-0.157,-115.393,,"SUGUN",-45.883,-92.894,,3350.546,-1.873,-36.649,,,,3346.356,-19.02,-41.077,3344.4,-9.018,-58.102,,,,,,,,,,,,,,,,,,,,,,3349.505,-17.704,-39.677,3345.476,-10.925,-54.388,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"HANA_ARASHI",,,,112,""
72,,3,1,4,1,0,0,1,0,0,0,255,255,255,30,3372.843,"Penguin_iDOL",R,26,83,135,4.712,0.837,0.564,1.933,1.931,1.987,-36.493,69.406,71,29,0,3,"",26.575,-160.07,8.182,0.586,-20.421,3,"=","=","=","=","=","=","=","=","=",0,R,"P0TA0",190,96.215,0.525,,118,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,3394.823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.097,-38.017,0.249,-17.158,-20.023,-47.787,-11.583,-63.323,16.954,-49.433,4.826,-67.313,35.25,-97.326,-0.072,-116.933,-44.679,-94.028,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3399.459,0.177,-38.263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",6,,,,,,,,,,,,,0,"",,,,0,""
73,,3,1,4,1,0,0,1,1,0,0,0,255,255,34,3401.975,"Penguin_iDOL",R,4,75,107,-1.519,-1.007,0.112,1.729,-0.273,1.145,-36.493,25.987,100,0,0,1,"",-207.361,121.793,5.291,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"인생최패망자",190,86,0.35,,117,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3402.009,,,,,,,,,,,,,,,,,,,,,,,,,,0.003,-37.805,0.006,-16.954,-18.186,-42.63,-9.973,-62.042,16.992,-49.477,6.669,-63.699,41.896,-96.947,0.349,-118.048,-38.381,-88.335,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3406.039,-0.164,-37.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
74,,3,1,4,1,1,0,1,1,0,0,0,255,255,35,3424.694,"Penguin_iDOL",R,26,89,140,1.572,-1.193,0.358,1.665,0.735,0.68,-36.493,27.625,82,18,0,2,"",-47.614,-200,32.125,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"인생최패망자",190,86,0.35,3,117,W,Y,1,3425.731,255,50,131,106,46,,145,94,-89.643,-89.358,0.288,0.536,-20.09,-0.63,0,0.304,-311.241,-465.604,71.44,3423.353,0.571,-20.093,3427.388,4,18.822,0.228,-33.55,0,0,,,,,,3430.676,,,,,,3448.053,,,,,,,,,,,,,,,,,,,,,,,,,,0.107,-37.798,0.066,-17.166,-17.757,-43.856,-10.716,-62.635,18.176,-47.431,8.903,-62.017,41.736,-97.11,0.362,-118.043,-39.983,-91.103,0.08,-36.956,,"mungjungh",0.225,-17.217,,"CAT tourniquet",-17.63,-45.62,,"HANA_ARASHI",-10.371,-62.756,,"Kr_Luna",18.275,-47.883,61,"Yaksok~",9.742,-61.098,,"가앤슬_",41.736,-97.095,,"k@ster",0.36,-118.02,,"SUGUN",-39.945,-91.025,,3437.5,0.858,-37.723,,,,,,,,,,3429.803,19.388,-34.02,,,,,,,,,,,,,,,,,,,,,,,,,3436.205,16.051,-34.494,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"Kr_Luna",3430.676,,,18,""
75,,3,1,4,1,1,1,1,1,0,0,0,255,255,36,3453.324,"Penguin_iDOL",R,10,88,114,0.606,-1.502,0.283,1.736,0.256,1.159,-36.493,26.83,74,26,0,1,"",0,400,30.465,0.09,-18.389,4,"=","=","=","=","=","=","=","=","=",4,R,"인생최패망자",190,86,0.35,,117,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3465.697,,,,,,,,,,,,,,,,,,,,,,,,,,0.071,-37.78,0.136,-16.993,-19.197,-45.686,-9.124,-62.934,19.569,-47.746,12.29,-62.895,42.473,-91.143,0.257,-116.941,-41.54,-92.074,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3457.54,0.064,-37.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
76,,3,1,4,1,2,1,1,1,0,0,0,255,255,37,3470.209,"Penguin_iDOL",R,13,67,96,-2.432,-1.822,0.095,1.651,-0.324,0.976,-36.493,23.438,70,30,0,4,"",-336.739,317.997,-1.161,-0.57,-18.838,4,"=","=","=","=","=","=","=","=","=",4,R,"인생최패망자",190,86,0.35,,117,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3470.366,,,,,,,,,,,,,,,,,,,,,,,,,,-0.029,-37.845,0.114,-16.843,-19.014,-45.146,-9.834,-62.633,18.952,-48.287,10.537,-63.455,42.496,-91.16,0.211,-116.991,-42.286,-92.501,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3474.681,0.263,-36.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
77,,3,1,4,1,2,2,1,1,0,0,0,255,255,38,3502.395,"Penguin_iDOL",R,26,87,140,0.826,1.486,0.291,1.985,0.422,2.366,-36.493,43.814,80,20,0,2,"",-55.219,-200,26.572,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"인생최패망자",190,86,0.35,3,117,W,Y,1,3503.467,249,48,122,79,37,,145,104,38.361,41.6,0.041,1.631,-19.983,-0.15,0,0.327,545.841,146.552,-201.446,3506.471,-62.824,-84.909,3506.707,8,-61.001,2.31,-83.089,0,0,,3508.995,,,,,,,,,,3502.54,,,3509.039,4,,457,0,,,,,,,,,,,,,,,,,,,0.12,-37.924,0.074,-17.075,-18.769,-44.153,-7.735,-63.054,18.878,-49.173,11.332,-61.344,44.028,-93.073,0.162,-116.96,-43.059,-91.593,-0.022,-36.609,,"mungjungh",0.051,-17.176,,"CAT tourniquet",-18.727,-44.112,87,"HANA_ARASHI",-8.013,-65.514,,"Kr_Luna",18.739,-49.108,,"Yaksok~",11.33,-61.298,,"가앤슬_",44.029,-93.05,,"k@ster",0.179,-116.945,,"SUGUN",-42.145,-92.097,119,3519.265,-0.422,-38,,,,3512.904,-20.58,-40.824,,,,,,,,,,,,,,,,3509.05,-61.561,-83.596,,,,,,,3518.153,-17.941,-39.893,,,,,,,,,,,,,,,,3510.987,-52.422,-76.206,"",1,,,,,,,,,,,,,0,"SUGUN",,,,49,""
78,,3,1,4,1,0,0,2,1,0,0,0,255,255,39,3539.418,"Penguin_iDOL",R,14,88,126,0.585,-0.287,0.131,2.004,-0.32,1.785,-36.493,36.136,78,22,0,0,"",376.378,329.15,21.741,0,0,5,"=","=","=","=","=","=","=","=","=",1,R,"白霜らいふ",179.6,80,0.653,,116,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3556.994,,,,,,,,,,,,,,,,,,,,,,,,,,0.158,-37.964,0.049,-17.243,-19.502,-42.276,-9.66,-64.796,18.29,-47.32,11.107,-59.288,43.844,-95.419,-0.279,-111.726,-46.265,-93.917,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3544.493,0.379,-36.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
79,,3,1,4,1,0,1,2,1,0,0,0,255,255,40,3558.192,"Penguin_iDOL",R,10,74,103,1.212,-1.488,0.389,1.834,0.517,1.319,-36.493,44.393,60,40,0,4,"",0,400,18.09,0,0,5,"=","=","=","=","=","=","=","=","=",1,R,"白霜らいふ",179.6,80,0.653,,116,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3570.618,,,,,,,,,,,,,,,,,,,,,,,,,,0.095,-37.878,0.079,-17.321,-19.051,-44.322,-10.025,-63.704,18.364,-47.337,11.11,-61.272,44.094,-96.199,0.057,-111.737,-47.169,-93.667,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3562.843,0.419,-37.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
80,,3,1,4,1,0,2,2,1,0,0,0,255,255,41,3578.02,"Penguin_iDOL",R,26,84,136,0.768,1.22,0.286,1.906,0.399,2.135,-36.493,38.773,71,29,0,2,"",-56.86,-200,41.081,0,0,5,"=","=","=","=","=","=","=","=","=",1,R,"白霜らいふ",179.6,80,0.653,5,116,W,Y,0,3579.092,160,46,71,40,19,,137,130,29.715,77.091,0.135,1.357,-20.002,0.44,0,0.336,285.496,49.945,-497.195,3582.825,-119.771,-44.843,,,,,,0,0,,,,,,,,,,,,3594.462,,,,,,,,,,,,,,,,,,,,,,,,,,0.118,-37.89,0.05,-17.202,-19.04,-43.184,-11.26,-61.965,18.334,-47.416,9.297,-62.427,44.368,-96.106,-0.527,-112.076,-47.435,-93.415,-0.367,-37.094,,"mungjungh",0.04,-17.328,,"CAT tourniquet",-18.741,-45.592,,"HANA_ARASHI",-11.846,-62.323,,"Kr_Luna",18.142,-49.027,,"Yaksok~",9.105,-62.47,,"가앤슬_",44.442,-96.063,,"k@ster",-0.527,-112.076,,"SUGUN",-47.389,-93.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,101.946,77.95,37.771,1,1,0.69,70.555,57.989,20.913,84.731,0.056,131.199,0,"",,,,0,""
81,,3,1,4,1,0,2,2,1,0,0,0,255,255,42,3603.243,"Penguin_iDOL",R,13,69,97,-2.767,-1.429,0.11,1.788,-0.494,1.305,-36.493,27.849,100,0,0,2,"",-330.754,330.626,0.492,0,0,5,"=","=","=","=","=","=","=","=","=",1,R,"白霜らいふ",179.6,80,0.653,5,116,W,Y,1,3604.514,147,104,100,113,66,,145,86,29.019,-32.297,-0.493,0.522,-20.702,1,0,0.405,66.895,511.324,283.73,3607.054,29.775,-85.842,3607.45,6,29.312,1.338,-84.508,0,0,,3610.36,,,,3609.036,,,,,,3603.316,,,3609.681,5,,455,0,,,,,,,,,,,,,,,,,,,0.078,-37.988,0.013,-17.224,-20.01,-41.859,-11.925,-62.724,16.672,-52.712,10.05,-66.319,44.282,-96.215,0.249,-114.653,-46.977,-93.812,-0.102,-37.054,,"mungjungh",-0.292,-17.342,,"CAT tourniquet",-18.838,-45.552,,"HANA_ARASHI",-12.068,-63.108,,"Kr_Luna",16.217,-52.78,,"Yaksok~",10.513,-68.135,,"가앤슬_",44.281,-96.212,,"k@ster",0.248,-114.651,,"SUGUN",-46.963,-93.629,,,,,,,,,,,,,,,,,,,,3609.692,29.634,-84.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,-28.596,-28.596,3.989,0,0,1,54.004,54.004,50.869,54.004,0,-40.405,0,"가앤슬_",3609.036,,,4,""
82,SIDE,3,1,4,1,0,0,2,1,0,0,0,255,255,,3614.032,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
83,,3,0,4,1,0,0,0,0,0,0,255,255,255,36,3662.933,"P0TA0",R,13,63,105,-1.3,-1.499,0.353,1.598,-0.144,1.393,-36.636,39.104,100,0,0,2,"",-344.921,345.585,-31.813,0,0,1,"SUGUN","Kr_Luna","가앤슬_","mungjungh","Penguin_iDOL","CAT tourniquet","HANA_ARASHI","k@ster","Yaksok~",4,L,"Kr_Luna",190,95.218,0.504,0,115,W,Y,1,3663.887,151,71,97,66,44,,145,133,31.278,-44.658,-0.281,0.455,-20.408,0.49,0,0.072,-322.821,-478.373,67.606,3666.075,87.012,-92.579,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004,-37.766,0.03,-18.314,-20.485,-47.412,-12.392,-65.157,19.45,-46.783,13.102,-64.323,46.765,-92.88,0.031,-113.282,-39.024,-90.582,-0.324,-37.557,,"白霜らいふ",0.024,-18.328,,"ʚEveɞ",-20.258,-47.809,,"Ѕeyeon",-12.804,-67.066,,"인생최패망자",19.433,-46.736,,"ibqrqki",12.839,-64.113,,"IbikiKai_JP",46.755,-92.875,,"カズティー",0.029,-113.277,,"sano jpn",-37.104,-88.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
84,,3,0,4,1,0,1,0,0,0,0,255,255,255,37,3681.875,"P0TA0",R,13,75,115,-0.147,-0.767,0.386,1.651,0.217,1.623,-36.636,41.925,99,1,0,2,"",-166.24,400,-16.981,0,0,1,"=","=","=","=","=","=","=","=","=",4,L,"Kr_Luna",190,95.218,0.504,3,85,W,Y,1,3682.799,183,91,121,71,26,,145,130,13.351,-41.47,0.003,0.7,-20.198,0.54,0,0.187,229.018,-470.178,18.012,3683.596,65.998,-83.672,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.048,-37.93,0.079,-18.305,-20.639,-46.173,-12.911,-65.231,19.336,-46.04,14.126,-63.824,45.079,-88.678,0.032,-113.27,-40.53,-92.125,-0.304,-37.34,,"白霜らいふ",0.083,-18.323,,"ʚEveɞ",-20.684,-46.306,,"Ѕeyeon",-13.139,-66.371,,"인생최패망자",19.31,-46.071,,"ibqrqki",13.968,-63.799,,"IbikiKai_JP",45.069,-88.669,,"カズティー",0.033,-113.267,,"sano jpn",-40.521,-92.137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
85,,3,0,4,1,0,2,0,0,0,0,255,255,255,38,3758.357,"P0TA0",R,26,86,139,-1.779,0.057,0.119,1.496,-0.855,1.478,-36.636,18.641,48,52,0,1,"",54.908,-200,-2.56,0,0,1,"=","=","=","=","=","=","=","=","=",4,L,"Kr_Luna",190,95.218,0.504,,85,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.106,-37.563,0.078,-18.268,-21.247,-46.437,-12.795,-64.929,19.479,-46.844,13.28,-63.836,48.989,-91.374,0.057,-113.236,-42.336,-90.479,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
86,,3,0,4,1,1,2,0,0,0,0,255,255,255,39,3777.111,"P0TA0",R,26,85,138,2.614,-0.105,0.422,1.562,0.928,1.408,-36.636,51.84,95,5,0,1,"",142.555,-156.844,-4.169,0,0,1,"=","=","=","=","=","=","=","=","=",4,L,"Kr_Luna",190,95.218,0.504,,85,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.033,-37.808,0.038,-18.143,-21.277,-46.378,-12.941,-65.157,18.96,-46.356,13.292,-64.179,49.107,-91.423,0.06,-113.244,-37.714,-85.075,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
87,,3,0,4,1,2,2,0,0,0,0,255,255,255,40,3792.125,"P0TA0",R,12,81,131,-1.026,-1.122,0.273,1.312,-0.455,0.966,-36.636,24.834,100,0,0,1,"",0,54.891,-12.723,0,0,1,"=","=","=","=","=","=","=","=","=",4,L,"Kr_Luna",190,95.218,0.504,,85,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.021,-37.672,0.035,-18.231,-21.123,-46.821,-12.937,-64.979,19.238,-46.682,13.343,-64.28,48.918,-91.469,0.087,-113.249,-40.859,-90.869,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
88,,3,0,4,1,3,2,0,0,0,0,255,255,255,41,3809.113,"P0TA0",R,27,87,140,0.854,-0.03,0.355,1.595,0.207,1.489,-36.636,42.347,93,7,0,0,"",112.96,-119.572,-0.797,0,0,1,"=","=","=","=","=","=","=","=","=",4,L,"Kr_Luna",190,95.218,0.504,,85,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3811.478,1,,578,0,,,,,,,,,,,,,,,,,,,0,-37.72,0.078,-18.299,-21.454,-47.155,-12.846,-64.858,19.255,-46.716,13.294,-64.227,50.16,-91.452,0.084,-113.226,-45.801,-93.303,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
89,,3,0,4,1,0,0,1,0,0,0,255,255,255,42,3832.63,"P0TA0",R,34,85,137,0.029,0.055,0.259,1.586,-0.127,1.56,-36.636,44.123,92,8,0,0,"",93.942,-83.941,3.449,0,0,2,"=","=","=","=","=","=","=","=","=",6,R,"가앤슬_",179.9,90.016,0.2,,113,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.045,-37.797,0.048,-18.146,-21.382,-47.188,-16.99,-62.783,18.866,-49.063,9.216,-66.288,40.044,-88.915,-0.021,-109.334,-44.406,-91.647,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
90,,3,0,4,1,0,1,1,0,0,0,255,255,255,43,3919.85,"P0TA0",R,13,74,113,-2.955,-0.733,0.169,1.528,-0.619,1.58,-36.636,26.483,96,4,0,4,"",-390.434,312.348,-51.302,0,0,2,"=","=","=","=","=","=","=","=","=",6,R,"가앤슬_",179.9,90.016,0.2,,113,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.026,-37.641,0.033,-18.228,-21.354,-47.937,-16.804,-62.658,18.429,-48.505,8.11,-64.27,41.303,-90.446,0.146,-109.351,-42.948,-88.894,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
91,,3,0,4,1,0,2,1,0,0,0,255,255,255,44,3938.552,"P0TA0",R,13,75,113,-3.679,-1.727,0.097,1.372,-0.956,1.046,-36.636,10.51,54,46,0,4,"",-363.423,343.401,-44.602,0,0,2,"=","=","=","=","=","=","=","=","=",6,R,"가앤슬_",179.9,90.016,0.2,,113,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,,,,,,,,,,,,,,,3941.375,2,,578,0,,,,,,,,,,,,,,,,,3941.056,1,-0.053,-37.405,-0.002,-18.222,-21.134,-47.809,-16.768,-62.722,18.398,-48.451,9.067,-65.686,40.726,-91.353,0.143,-109.347,-42.422,-88.403,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
92,,3,0,4,1,0,0,2,0,0,0,255,255,255,45,3958.576,"P0TA0",R,32,89,140,1.128,0.583,0.345,1.654,0.256,1.855,-36.636,41.884,89,11,0,2,"",165.28,-141.046,0.325,0,0,3,"=","=","=","=","=","=","=","=","=",1,R,"mungjungh",190,89.696,0.403,5,112,W,Y,1,3959.635,193,55,75,28,16,,137,95,34.769,37.634,0.211,1.212,-19.759,-0.47,0,0.331,474.848,283.065,-196.206,,,,3962.547,8,-49.657,2.639,-75.924,0,0,,3965.821,,,,,,,,,,,,,3965.08,3,,457,0,,,,,,,,,,,,,,,,,,,-0.106,-37.578,-0.019,-18.284,-21.277,-47.766,-16.771,-62.694,18.512,-49.127,10.384,-65.16,37.635,-95.63,0.32,-113.448,-43.867,-89.122,-0.46,-37.542,,"白霜らいふ",-0.007,-18.268,,"ʚEveɞ",-21.334,-47.883,,"Ѕeyeon",-17.261,-64.312,,"인생최패망자",17.992,-48.456,,"ibqrqki",9.985,-65.012,,"IbikiKai_JP",37.641,-95.626,,"カズティー",0.127,-113.922,,"sano jpn",-43.776,-89.068,79,,,,,,,,,,,,,,,,,,,,,,,,,3965.086,-50.166,-76.417,,,,,,,,,,,,,,,,,,,,,,,,,3967.402,-49.083,-76.006,"",1,37.56,37.56,13.301,0,2,0.393,76.873,34.769,-3.231,80.063,0.066,45.536,0,"sano jpn",,,,1,""
