id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
125,,4,0,5,1,0,1,2,1,0,0,12,255,255,54,3886.023,"しろくま。",R,26,81,132,1.339,0.81,0.285,1.441,0.396,1.949,-36.454,5.161,45,55,0,2,"",129.988,-200,37.547,0,0,5,"=","=","=","=","=","=","=","=","=",0,R,"Kenomo",190,80,0.449,5,89,W,Y,1,3887.113,173,42,90,43,1,,143,95,36.11,31.296,0.256,1.312,-19.806,-0.66,0,0.317,578.7,114.747,-109.271,3868.263,-42.325,-84.025,3868.43,8,-41.145,2.315,-82.279,0,0,,,,,,3891.541,,,,,,,,,3892.783,5,,457,0,,,,,,,,,,,,,,,,,,,0.13,-38.065,0.215,-17.94,-18.532,-39.598,-16.236,-60.999,20.911,-49.757,8.068,-65.733,38.746,-108.274,-5.148,-115.012,-45.631,-94.793,0.366,-36.781,,"Megu3568",0.146,-18.19,,"濃いめのラー油",-17.446,-40.302,,"Muna_328",-16.165,-60.991,,"kotatu_yowai",20.408,-50.158,,"schmoneymikey",7.357,-65.018,,"하루（Haru）",38.744,-108.275,,"うよすま",-5.057,-114.98,,"Sabo_10",-45.435,-95.079,91,,,,,,,,,,,,,,,,,,,,,,,,,3892.793,-41.308,-82.663,,,,,,,,,,,,,,,,,,,,,,,,,3895.652,-38.545,-79.593,"",1,30.645,30.645,10.427,0,2,0.255,80.696,36.11,-1.89,86.083,0.073,-169.521,0,"Sabo_10",3891.541,,,4,""
126,SIDE,4,0,5,1,0,0,2,1,0,0,12,255,255,,3895.959,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
127,,5,1,5,1,0,0,0,0,0,0,255,255,255,65,3952.785,"Kenomo",R,8,52,106,2.223,-1.304,0.356,1.349,0.725,0.836,-36.44,18.685,56,44,0,1,"",122.539,5.375,15.488,0,0,2,"しろくま。","Megu3568","Sabo_10","하루（Haru）","kotatu_yowai","Muna_328","濃いめのラー油","schmoneymikey","うよすま",8,L,"Sabo_10",185.3,90,0.502,,27,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.069,-37.73,0.151,-17.99,-21.704,-50.298,-10.63,-65.943,20.818,-47.882,13.827,-63.83,48.411,-103.607,0.223,-114.33,-43.176,-92.567,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
128,,5,1,5,1,1,0,0,0,0,0,255,255,255,66,3988.34,"Kenomo",R,28,84,136,0.129,-1.631,0.19,1.262,-0.049,0.545,-36.44,10.808,33,67,0,1,"",71.614,-77.583,7.754,0,0,2,"=","=","=","=","=","=","=","=","=",8,L,"Sabo_10",185.3,90,0.502,,27,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.087,-37.823,0.108,-17.948,-21.664,-50.343,-10.568,-65.978,20.927,-47.892,13.735,-63.342,48.165,-100.025,0.977,-115.065,-43.118,-92.355,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
129,,5,1,5,1,2,0,0,0,0,0,255,255,255,67,4008.14,"Kenomo",R,26,78,129,-0.585,-2.52,0.139,1.037,-0.282,-0.2,-36.44,27.349,36,27,37,1,"",15.586,-200,21.908,0,0,2,"=","=","=","=","=","=","=","=","=",8,L,"Sabo_10",185.3,90,0.502,,27,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.093,-37.825,0.153,-17.885,-21.624,-50.3,-11.169,-65.805,20.718,-47.877,13.896,-63.705,48.643,-100.328,0.685,-115.619,-43.16,-92.489,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
130,,5,1,5,1,3,0,0,0,0,0,255,255,255,68,4029.795,"Kenomo",R,33,83,134,-0.12,-0.435,0.152,1.487,-0.223,1.293,-36.44,4.268,37,63,0,0,"",117.737,-54.97,8.637,0,0,2,"=","=","=","=","=","=","=","=","=",8,L,"Sabo_10",185.3,90,0.502,,27,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.063,-37.763,0.166,-18.057,-21.443,-50.427,-11.221,-65.725,21.035,-47.627,14.201,-63.458,51.902,-102.469,1.641,-116.399,-43.851,-91.981,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
131,,5,1,5,1,3,1,0,0,0,0,255,255,255,69,4046.284,"Kenomo",R,6,53,87,1.391,0.06,0.14,1.627,-0.186,1.724,-36.44,11.002,100,0,0,0,"",327.903,26.958,18.488,0,0,2,"=","=","=","=","=","=","=","=","=",8,L,"Sabo_10",185.3,90,0.502,,27,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.066,-37.892,0.161,-17.956,-21.652,-50.282,-11.546,-65.758,20.677,-48.009,14.2,-63.487,51.114,-99.489,-0.101,-116.432,-43.768,-92.181,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
132,,5,1,5,1,3,2,0,0,0,0,255,255,255,70,4064.139,"Kenomo",R,14,53,86,1.174,-0.887,0.135,1.608,-0.201,1.682,-36.44,8.796,70,30,0,0,"",291.556,333.062,19.458,0,0,2,"=","=","=","=","=","=","=","=","=",8,L,"Sabo_10",185.3,90,0.502,,27,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,4066.883,2,,578,0,,,,,,,,,,,,,,,,,,,0.091,-37.886,0.199,-17.84,-21.663,-50.29,-11.092,-65.709,22.287,-48.015,14.653,-63.515,50.905,-99.857,0.065,-116.441,-43.78,-92.151,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
133,,5,1,5,1,0,0,1,0,0,0,255,255,255,71,4088.984,"Kenomo",R,33,80,130,2.528,-0.219,0.347,1.565,0.921,1.416,-36.44,20.809,77,23,0,1,"",116.43,-58.347,8.531,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"하루（Haru）",174.8,85,0.354,,27,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,-37.97,0.157,-17.96,-21.655,-49.16,-11.35,-65.634,22.215,-47.946,13.941,-63.742,46.003,-94.551,0.021,-114.336,-43.776,-92.187,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
134,,5,1,5,1,1,0,1,0,0,0,255,255,255,72,4104.973,"Kenomo",R,14,58,89,1.833,-1.405,0.19,1.543,0.084,1.496,-36.44,5.762,58,42,0,1,"",286.026,353.591,29.367,0.473,-18.409,3,"=","=","=","=","=","=","=","=","=",6,L,"하루（Haru）",174.8,85,0.354,,27,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.078,-37.849,0.126,-17.938,-21.645,-49.186,-11.506,-65.673,21.977,-48.348,14.301,-63.717,46.471,-93.595,0.339,-114.999,-43.769,-92.186,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
135,,5,1,5,1,2,0,1,0,0,0,255,255,255,73,4124.983,"Kenomo",R,33,85,138,0.231,-0.173,0.186,1.537,-0.063,1.446,-36.44,9.039,37,63,0,0,"",116.815,-62.105,10.155,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"하루（Haru）",174.8,85,0.354,,27,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.112,-37.852,-0.004,-17.836,-21.65,-49.148,-11.416,-65.703,21.978,-48.031,14.279,-63.671,46.564,-93.836,0.181,-115.029,-43.774,-92.195,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
136,,5,1,5,1,2,1,1,0,0,0,255,255,255,74,4142.583,"Kenomo",R,34,82,133,-0.146,-0.774,0.155,1.44,-0.21,1.105,-36.44,3.222,43,57,0,2,"",99.982,-51.989,6.819,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"하루（Haru）",174.8,85,0.354,5,27,W,Y,1,4143.682,137,255,90,69,34,,140,106,-30,-63.096,-0.03,0.629,-19.63,0.94,0,0.216,-284.127,149.129,-133.632,4118.014,0.845,-20.074,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.083,-37.952,-0.155,-17.968,-21.652,-49.171,-11.811,-65.437,21.836,-48.105,14.412,-63.627,49.612,-96.713,1.618,-115.725,-43.776,-92.235,0.197,-37.238,,"-라후이-",-0.14,-17.968,,"Ainy4／あいにゃ",-21.607,-48.997,,"낑깡__",-11.759,-66.124,,"Slaris",21.61,-47.972,,"즉석카레",14.326,-63.581,,"メリニット",49.62,-96.699,,"아침땅_",1.627,-115.723,,"なおｐ--",-43.781,-92.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-64.339,-61.159,-17.159,0.491,0,1,-35.084,-35.084,-79.4,-35.084,0,-75.795,0,"",,,,0,""
137,,5,1,5,1,2,2,1,0,0,0,255,255,255,75,4161.028,"Kenomo",R,14,56,88,0.884,-0.989,0.072,1.599,-0.397,1.662,-36.44,9.029,55,45,0,0,"",312.348,312.348,28.398,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"하루（Haru）",174.8,85,0.354,,27,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,4164.025,3,,578,0,,,,,,,,,,,,,,,,,,,0.019,-37.849,0.226,-17.991,-21.441,-49.161,-11.409,-65.681,21.969,-47.572,14.285,-63.936,49.537,-95.135,0.799,-115.18,-43.799,-92.217,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
138,,5,1,5,1,0,0,2,0,0,0,255,255,255,76,4185.938,"Kenomo",R,13,68,98,-1.958,-1.277,0.123,1.449,-0.239,1.337,-36.44,3.706,49,51,0,4,"",-292.372,338.013,7.476,-0.561,-17.551,4,"=","=","=","=","=","=","=","=","=",4,R,"kotatu_yowai",190,90.416,0.599,,27,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,-37.749,-0.293,-18.1,-21.447,-48.471,-12.45,-65.326,21.881,-47.595,7.336,-66.488,44.001,-113.277,-0.46,-117.3,-44.066,-91.73,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
139,,5,1,5,1,0,1,2,0,0,0,255,255,255,77,4204.76,"Kenomo",R,13,71,99,-1.253,-1.131,0.196,1.505,0.148,1.412,-36.44,8.15,46,54,0,4,"",-335.869,332.762,6.127,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"kotatu_yowai",190,90.416,0.599,,27,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043,-37.759,-0.242,-18.032,-21.486,-48.498,-12.168,-65.23,21.707,-47.796,7.653,-66.371,44.262,-111.944,-0.515,-117.252,-44.724,-91.355,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
140,,5,1,5,1,0,2,2,0,0,0,255,255,255,78,4223.37,"Kenomo",R,26,65,105,-1.972,-1.594,0.027,1.242,-1.118,0.444,-36.44,17.911,24,76,0,1,"",133.649,-173.107,1.418,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"kotatu_yowai",190,90.416,0.599,,27,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054,-38.034,-0.31,-18.072,-21.495,-48.519,-12.116,-65.52,21.757,-47.778,7.649,-66.368,46.436,-110.02,0.147,-117.393,-44.77,-91.425,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
141,,5,1,5,1,1,2,2,0,0,0,255,255,255,79,4240.637,"Kenomo",R,13,69,98,-2.487,-1.547,0.07,1.376,-0.405,1.18,-36.44,5.259,43,57,0,1,"",-322.402,345.026,3.219,-0.628,-18.155,4,"=","=","=","=","=","=","=","=","=",4,R,"kotatu_yowai",190,90.416,0.599,,27,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035,-37.852,-0.198,-18.098,-21.502,-48.525,-12.104,-65.373,21.873,-47.786,7.947,-66.411,46.212,-111.954,0.099,-117.573,-44.747,-91.405,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
142,,5,1,5,1,2,2,2,0,0,0,255,255,255,80,4255.36,"Kenomo",R,38,58,100,-0.965,-1.059,0.109,1.364,-0.505,0.934,-36.44,3.94,41,59,0,1,"",39.27,-29.991,3.705,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"kotatu_yowai",190,90.416,0.599,,27,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4258.095,1,0.02,-37.634,-0.107,-17.994,-21.488,-48.512,-11.9,-65.545,21.951,-47.596,7.957,-66.431,40.576,-115.86,-0.014,-117.32,-44.753,-91.406,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
143,,5,1,5,1,3,2,2,0,0,0,255,255,255,81,4279.504,"Kenomo",R,13,70,98,-1.112,-1.276,0.265,1.449,0.201,1.338,-36.44,8.291,47,53,0,2,"",-328.38,337.849,7.097,0,0,4,"=","=","=","=","=","=","=","=","=",4,R,"kotatu_yowai",190,90.416,0.599,5,27,W,Y,1,4280.674,173,65,78,49,27,,139,130,-11.562,18.848,-0.223,0.494,-20.162,0.66,0,0.181,-13.478,-9.483,4.65,4253.53,-0.899,-22.142,4255.38,3,-16.067,0.056,-66.587,0,0,,4286.477,,,,,,,,,,,,,4285.131,4,,147,64,,,,,,,,,,,,,,,,,,,0.087,-37.849,-0.043,-17.765,-21.496,-48.527,-11.785,-65.373,20.554,-48.121,8.428,-66.108,42.717,-113.763,-0.921,-117.289,-44.756,-91.428,0.138,-36.869,,"-라후이-",-0.127,-17.758,,"Ainy4／あいにゃ",-21.433,-48.332,,"낑깡__",-11.953,-65.933,104,"Slaris",20.703,-47.827,,"즉석카레",8.553,-66.034,,"メリニット",42.72,-113.761,,"아침땅_",-1.21,-117.278,,"なおｐ--",-44.764,-91.423,,,,,,,,4284.509,-19.292,-40.739,4282.63,-16.379,-67.528,,,,,,,,,,,,,,,,,,,,,,,,,4283.403,-16.909,-64.771,,,,,,,,,,,,,,,,"",2,22.097,22.097,8.477,0,2,0.239,-18.318,-11.562,-31.763,-18.269,0.023,44.981,0,"낑깡__",,,,68,""
144,SIDE,5,1,5,1,0,0,2,0,0,0,255,255,255,,4287.12,,,,,,,,,,,,,,,,,,,,,,,,5,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
145,,5,0,5,1,0,0,0,0,0,0,255,255,255,55,4327.634,"しろくま。",R,10,82,123,0.012,-1.191,0.248,1.283,0.225,1.416,-36.454,9.883,51,49,0,2,"",-146.005,400,29.363,0,0,6,"-라후이-","Slaris","Ainy4／あいにゃ","なおｐ--","メリニット","Kenomo","낑깡__","즉석카레","아침땅_",3,R,"낑깡__",171.6,80,0.402,0,26,W,Y,1,4328.786,223,129,148,94,46,,145,85,-30,52.175,-0.219,0.379,-19.919,1,0.048,0.311,-213.075,481.137,288.282,4300.914,-0.926,-20.465,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-38.061,0.221,-17.692,-21.386,-48.368,-17.316,-61.811,20.125,-49.515,8.257,-66.561,41.338,-104.797,-7.386,-112.651,-43.413,-93.757,-0.245,-37.048,,"Megu3568",0.125,-17.859,,"濃いめのラー油",-21.24,-48.408,,"Muna_328",-16.357,-60.67,,"kotatu_yowai",19.39,-49.935,,"schmoneymikey",7.104,-65.947,,"하루（Haru）",40.061,-105.501,,"うよすま",-6.647,-112.471,,"Sabo_10",-43.442,-93.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
146,,5,0,5,1,0,1,0,0,0,0,255,255,255,56,4345.334,"しろくま。",R,26,85,138,0.556,0.287,0.236,1.331,0.169,1.588,-36.454,9.424,52,48,0,0,"",51.575,-200,39.192,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.6,80,0.402,,81,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049,-38.271,0.217,-17.817,-21.597,-48.683,-14.514,-61.163,21.829,-50.285,7.252,-63.428,34.408,-109.445,-6.896,-112.863,-48.728,-89.872,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
147,,5,0,5,1,0,2,0,0,0,0,255,255,255,57,4358.969,"しろくま。",R,10,75,115,-3.221,-1.683,0.039,1.352,-1.205,1.192,-36.454,5.921,41,59,0,4,"",-115.551,400,12.083,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.6,80,0.402,,81,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,4361.683,6,,578,0,,,,,,,,,,,4364.477,2,,,,,,,0.015,-38.154,-0.423,-17.832,-21.778,-48.455,-14.431,-61.24,21.638,-50.456,7.301,-63.66,34.491,-109.196,-7.507,-113.025,-46.5,-91.627,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
148,,5,0,5,1,0,0,1,0,0,0,255,255,255,58,4383.102,"しろくま。",R,26,83,134,1.373,1.013,0.303,1.536,0.463,1.976,-36.454,6.57,57,43,0,2,"",91.053,-200,25.26,0,0,7,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.7,94.781,0.546,5,26,W,Y,1,4383.948,143,117,119,86,46,,145,87,40.511,-17.677,0.253,1.231,-20.685,-0.76,0,0.181,448.395,177.997,203.692,4361.03,17.406,-83.836,4361.914,6,18.534,1.094,-88.564,1,0,,4389.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028,-38.297,0.179,-17.703,-21.698,-48.527,-14.723,-60.261,19.199,-47.525,6.17,-61.842,35.553,-109.961,-6.798,-111.309,-43.566,-92.062,-0.159,-37.347,,"Megu3568",0.154,-17.74,,"濃いめのラー油",-21.736,-48.377,,"Muna_328",-14.192,-60.369,90,"kotatu_yowai",18.947,-47.984,,"schmoneymikey",6.02,-61.63,,"하루（Haru）",35.54,-109.944,95,"うよすま",-6.248,-111.042,,"Sabo_10",-43.566,-92.052,,4396.742,0.539,-42.295,,,,,,,4392.817,0.477,-60.168,,,,,,,4390.374,18.806,-89.04,,,,,,,,,,,,,,,,4395.815,0.216,-57.909,,,,,,,4391.427,14.574,-83.205,,,,,,,"",2,-17.746,-17.746,-4.015,0,2,0.356,84.268,40.511,2.511,86.983,0.068,-35.954,0,"하루（Haru）",,,,41,""
149,,5,0,5,1,0,0,1,1,0,0,15,255,255,59,4415.41,"しろくま。",R,32,84,136,0.115,-1.967,0.16,0.975,-0.185,0.301,-36.454,35.641,37,23,40,1,"",200.355,-200,60.333,0,0,8,"=","=","=","=","=","=","=","=","=",7,R,"아침땅_",170.2,86.571,0.5,,26,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4421.038,,,,,,,,,,,,,,,,,,4432.251,2,,,,,,,0.035,-38.036,0.012,-17.687,-18.771,-39.329,-15.484,-61.046,17.8,-46.65,5.634,-63.522,39.618,-103.277,-5.572,-112.902,-43.177,-89.459,,,118,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4421.345,-0.7,-37.847,,,,,,,,,,,,,,,,,,,,,,,,,4431.213,-2.046,-38.336,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
