id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
91,,4,1,0,5,0,0,1,0,0,0,255,255,255,43,3924.182,"Slaris",R,27,90,140,1.88,-1.215,0.32,1.64,0.74,0.745,-36.485,33.71,75,20,6,1,"",51.547,-109.956,17.985,0,0,3,"=","=","=","=","=","=","=","=","=",2,L,"-Alta-",189.8,86,0.499,,64,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.022,-37.832,0.267,-17.712,-14.964,-43.231,-11.131,-65.89,22.368,-50.035,11.742,-65.064,49.478,-97.983,0.121,-120.224,-50.87,-101.825,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3927.786,0.202,-37.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
92,,4,1,0,5,1,0,1,0,0,0,255,255,255,44,3939.141,"Slaris",R,28,93,140,1.237,-1.041,0.187,1.669,0.474,0.891,-36.485,20.78,74,15,11,2,"",44.097,-66.367,15.556,0,0,3,"=","=","=","=","=","=","=","=","=",2,L,"-Alta-",189.8,86,0.499,5,64,W,Y,1,3939.981,255,133,136,139,56,,145,89,114.619,4.88,0.228,0.639,-20.601,1,0,0.632,195.373,99.971,-142.098,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-37.465,0.314,-17.715,-15.019,-43.348,-11.508,-65.917,22.335,-50.212,12.302,-64.74,48.643,-98.054,0.15,-120.628,-49.237,-103.863,0.028,-36.108,,"-라후이-",0.182,-17.718,,"Floră",-15.06,-43.403,,"낑깡__",-11.437,-65.877,,"Ainy4／あいにゃ",22.203,-50.049,,"즉석카레",12.341,-64.607,,"ディシジョン",48.636,-98.053,,"아침땅_",0.183,-119.553,,"Kenomo",-49.25,-103.827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,4.578,4.578,0.382,0,0,1,65.381,65.381,49.701,65.381,0,-179.766,0,"",,,,0,""
93,,4,1,0,5,1,1,1,0,0,0,255,255,255,45,3958.085,"Slaris",R,34,84,136,1.325,-0.259,0.308,1.744,0.438,1.402,-36.485,35.633,65,26,9,2,"BH-",93.532,-42.137,16.376,0,0,3,"=","=","=","=","=","=","=","=","=",2,L,"-Alta-",189.8,86,0.499,5,64,W,Y,1,3958.971,223,157,131,123,47,,145,130,31.191,-18.324,0.247,0.878,-19.87,0.45,0,0.547,311.172,32.137,-125.977,3937.761,38.409,-133.198,,,,,,0,0,,3964.841,3971.504,3976.664,3981.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005,-37.83,0.265,-17.651,-14.98,-43.525,-11.484,-65.842,21.632,-49.218,12.714,-64.91,48.688,-97.636,0.94,-118.613,-48.119,-105.802,0.083,-36.242,,"-라후이-",0.249,-17.65,,"Floră",-15.031,-43.571,,"낑깡__",-11.153,-66.103,,"Ainy4／あいにゃ",21.394,-49.17,,"즉석카레",13.34,-65.237,,"ディシジョン",48.625,-97.672,,"아침땅_",1.759,-118.45,,"Kenomo",-48.058,-105.724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-18.485,-18.485,-3.212,0,0,1,61.265,61.265,-4.669,61.265,0,176.529,0,"",3971.504,3976.664,,0,""
94,,4,1,1,5,0,0,1,0,0,0,255,255,255,46,4001.921,"Slaris",R,13,62,104,-1.105,-1.562,0.191,1.781,0.238,1.067,-36.485,48.056,79,21,0,1,"",-369.138,312.348,-11.536,0,0,4,"=","=","=","=","=","=","=","=","=",1,R,"HalF_HearteD",190,82,0.496,,33,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005,-37.588,-0.283,-17.665,-16.582,-42.25,-13.098,-65.131,21.224,-49.169,11.388,-65.315,45.882,-101.219,-4.474,-113.836,-53.29,-100.324,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
95,,4,1,1,5,1,0,1,0,0,0,255,255,255,47,4015.9,"Slaris",R,13,72,111,-2.564,-1.249,0.084,1.675,-0.415,1.226,-36.485,29.198,81,19,0,2,"",-390.434,312.348,-20.045,0,0,4,"=","=","=","=","=","=","=","=","=",1,R,"HalF_HearteD",190,82,0.496,3,33,W,Y,1,4017.08,255,194,99,111,111,,145,87,-1.972,26.078,-0.476,0.542,-20.409,-1,0,0.592,292.793,-287.565,153.453,3990.044,-3.991,-27.71,3991.094,2,-11.772,0.058,-42.884,0,0,,,,,,,,,,,,,,,4021.181,4,,147,0,,,,,,,,,,,4020.582,2,,,,,,,-0.053,-37.769,-0.177,-17.589,-16.708,-42.425,-12.966,-65.26,21.486,-49.064,7.557,-66.15,47.25,-100.694,-0.625,-113.834,-52.552,-97.466,-0.097,-36.475,,"-라후이-",-0.322,-17.635,,"Floră",-16.74,-42.472,77,"낑깡__",-13.384,-66.311,,"Ainy4／あいにゃ",21.164,-49.084,,"즉석카레",8.018,-66.08,,"ディシジョン",46.793,-100.879,,"아침땅_",-1.759,-113.68,,"Kenomo",-52.437,-97.303,,4023.876,-0.798,-38.24,,,,4018.693,-12.599,-43.101,,,,,,,,,,,,,,,,,,,,,,,,,4022.712,-18.294,-39.156,,,,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Floră",,,,36,""
96,,4,1,1,5,0,0,2,0,0,0,255,255,255,48,4042.202,"Slaris",R,27,88,140,0.737,-1.454,0.203,1.648,0.227,0.663,-36.485,22.887,66,28,6,1,"",65.728,-112.69,13.757,0,0,5,"=","=","=","=","=","=","=","=","=",5,R,"Pugeuk",170.3,84.222,0.457,,33,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014,-37.577,0.196,-17.706,-16.456,-41.99,-13.006,-65.053,21.583,-49.511,11.04,-65.622,43.035,-96.555,-0.791,-110.504,-47.391,-96.68,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4045.856,-0.049,-37.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
97,,4,1,1,5,1,0,2,0,0,0,255,255,255,49,4059.996,"Slaris",R,28,97,140,-1.284,-0.608,-0.226,1.511,-0.568,1.168,-36.485,5.088,44,54,2,0,"",11.599,-95.314,19.065,0,0,5,"=","=","=","=","=","=","=","=","=",5,R,"Pugeuk",170.3,84.222,0.457,,33,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.054,-37.804,-0.143,-17.601,-16.524,-42.207,-12.991,-65.157,21.624,-49.437,11.091,-65.385,42.782,-96.066,-0.692,-110.707,-47.56,-96.921,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4063.717,-0.306,-37.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
98,,4,1,1,5,1,1,2,0,0,0,255,255,255,50,4075.648,"Slaris",R,28,83,134,1.274,-0.969,0.282,1.7,0.47,0.953,-36.485,27.592,67,28,5,0,"",53.915,-90.058,16.444,0,0,5,"=","=","=","=","=","=","=","=","=",5,R,"Pugeuk",170.3,84.222,0.457,,33,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019,-37.616,0.321,-17.625,-16.483,-42.109,-13.114,-65.099,21.791,-49.303,11.199,-65.404,44.071,-98.155,-0.881,-111.06,-49.385,-98.554,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4079.352,-0.41,-37.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
99,,4,1,1,5,1,2,2,0,0,0,255,255,255,51,4090.558,"Slaris",R,13,74,113,-3.135,-0.892,0.049,1.713,-0.678,1.532,-36.485,32.999,77,23,0,1,"",-390.434,312.348,-5.665,0,0,5,"=","=","=","=","=","=","=","=","=",5,R,"Pugeuk",170.3,84.222,0.457,,33,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,-37.629,-0.557,-17.437,-16.517,-42.142,-13.044,-65.151,21.827,-49.205,11.199,-65.416,44.574,-98.969,-1.15,-110.798,-49.392,-98.54,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4094.41,0.047,-37.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
100,,4,1,1,5,2,2,2,0,0,0,255,255,255,52,4105.895,"Slaris",R,13,68,108,-1.562,-1.194,0.211,1.672,0.029,1.395,-36.485,31.739,81,19,0,4,"",-383.336,312.348,-14.742,-0.536,-17.221,5,"=","=","=","=","=","=","=","=","=",5,R,"Pugeuk",170.3,84.222,0.457,,33,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,4111.594,5,,147,1,,,,,,,,,,,,,,,,,,,0.008,-37.628,-0.107,-17.717,-16.384,-42.053,-12.975,-65.231,21.743,-49.219,11.143,-65.405,44.551,-98.967,-0.434,-111.463,-49.577,-98.405,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
101,SIDE,4,1,1,5,0,0,2,0,0,0,255,255,255,,4113.034,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
102,,4,0,1,5,0,0,0,0,0,0,255,255,255,42,4185.75,"Pring__",R,32,77,128,0.841,0.826,0.2,1.478,-0.002,1.986,-36.236,30.446,0,100,0,0,"",250,-166.485,9.924,0,0,5,"-라후이-","Ainy4／あいにゃ","Slaris","ディシジョン","Kenomo","Floră","즉석카레","낑깡__","아침땅_",2,R,"Floră",190,85,0.404,,89,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.016,-37.533,-0.163,-16.748,-22.281,-49.364,-15.079,-60.457,20.517,-46.507,9.994,-62.409,50.791,-96.111,-0.651,-119.598,-52.735,-99.163,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
103,,4,0,1,5,0,1,0,0,0,0,255,255,255,43,4202.008,"Pring__",R,32,79,129,0.779,0.921,0.195,1.507,-0.024,2.079,-36.236,29.267,0,100,0,2,"",250,-130.855,21.095,0,0,5,"=","=","=","=","=","=","=","=","=",2,R,"Floră",190,85,0.404,5,89,W,Y,1,4203.205,163,96,105,67,34,,145,89,96.18,-33.012,0.165,1.415,-19.84,-1,0,0.446,518.354,-100.375,-219.668,,,,4181.094,1,-3.311,4.2,-4.595,0,0,,,,,,,,,,,,,,,4209.698,5,,450,0,,,,,,,,,,,,,,,,,,,-0.057,-37.372,-0.148,-16.721,-22.026,-49.341,-15.239,-60.545,20.224,-47.255,9.912,-62.317,52.005,-94.942,-1.138,-119.624,-53.253,-99.677,-0.096,-37.28,,"HalF_HearteD",-0.188,-16.751,130,"-Alta-",-22.458,-49.117,,"Rite_",-15.35,-60.628,,"mochi_2929",20.169,-47.249,,"Pugeuk",9.932,-62.298,,"alcohol500",52,-94.93,,"紅さかな",-0.733,-119.769,,"ame_3",-53.244,-99.644,,4215.926,0.723,-37.833,4209.707,-2.928,-4.723,,,,,,,,,,,,,,,,,,,,,,,,,4214.853,-1.376,-12.009,,,,,,,,,,,,,,,,,,,,,,"",1,-33.917,-33.917,5.46,0,0,1,83.82,83.82,7.19,83.82,0,-98.038,0,"HalF_HearteD",,,,18,""
104,,4,0,1,5,0,0,1,0,0,0,255,255,255,44,4240.189,"Pring__",R,13,73,100,0.98,-0.878,0.561,1.563,1.121,1.625,-36.236,40.33,0,100,0,0,"",-354.94,312.348,-1.367,-0.078,-16.814,6,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.9,89.927,0.397,,32,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.164,-37.329,-0.298,-16.951,-22.158,-48.077,-14.561,-59.767,20.104,-50.507,9.743,-64.234,51.095,-93.364,-1.071,-118.839,-52.427,-99.691,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4245.202,0.752,-37.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
105,,4,0,1,5,0,1,1,0,0,0,255,255,255,45,4257.131,"Pring__",R,13,69,97,-1.938,-1.31,0.201,1.532,-0.306,1.549,-36.236,22.972,48,52,0,1,"",-260.647,400,16.174,-0.535,-17.892,6,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.9,89.927,0.397,,32,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.025,-37.298,-0.16,-16.906,-23.102,-47.435,-14.581,-59.758,20.759,-50.539,9.737,-64.323,51.833,-94.663,-0.846,-118.892,-52.447,-99.704,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
106,,4,0,1,5,1,1,1,0,0,0,255,255,255,46,4328.451,"Pring__",R,13,83,108,-3.069,-1.497,0.098,1.403,-0.625,1.238,-36.236,14.831,0,100,0,1,"",-383.336,312.348,36.55,-0.829,-18.045,6,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.9,89.927,0.397,,37,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,-37.408,-0.229,-17.02,-22.318,-48.177,-15.682,-61.338,20.634,-49.419,9.501,-63.942,50.08,-97.461,-0.803,-118.887,-52.116,-98.84,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4333.208,0.372,-37.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
107,,4,0,1,5,2,1,1,0,0,0,255,255,255,47,4343.924,"Pring__",R,32,83,135,-0.779,0.57,0.056,1.399,-0.668,1.739,-36.236,16.347,0,100,0,2,"",250,-200,31.857,0,0,6,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.9,89.927,0.397,5,37,W,Y,1,4344.848,146,201,75,56,32,,139,121,27.744,-62.717,-0.149,1.11,-21.013,0.7,0,0.202,170.179,330.434,470.366,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049,-37.563,-0.112,-17.061,-22.28,-48.372,-15.427,-61.036,19.733,-49.239,9.457,-64.046,50.094,-97.462,-0.825,-118.962,-52.163,-98.824,-0.151,-36.754,,"HalF_HearteD",-0.142,-17.123,,"-Alta-",-22.17,-48.724,,"Rite_",-15.343,-60.885,,"mochi_2929",19.716,-49.245,,"Pugeuk",9.467,-64.014,,"alcohol500",50.08,-97.448,,"紅さかな",-0.827,-118.944,,"ame_3",-52.174,-98.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-83.506,-57.485,-17.849,0.782,0,1,46.231,46.231,80.903,46.231,0,-141.751,0,"",,,,0,""
108,,4,0,1,5,2,2,1,0,0,0,255,255,255,48,4363.484,"Pring__",R,13,78,104,-0.817,-0.988,0.308,1.468,0.335,1.535,-36.236,30.353,13,87,0,0,"",-369.138,312.348,13.245,-0.42,-16.892,6,"=","=","=","=","=","=","=","=","=",5,R,"즉석카레",169.9,89.927,0.397,,37,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,4372.178,6,,147,16,,,,,,,,,,,,,,,,,4368.698,1,0.059,-37.46,-0.097,-17.101,-22.236,-48.991,-14.715,-61.493,20.23,-49.318,10.267,-64.105,52.973,-96.646,0.04,-119.381,-50.888,-99.288,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
109,,4,0,1,5,0,0,2,0,0,0,255,255,255,49,4392.961,"Pring__",R,32,76,127,1.858,0.022,0.293,1.508,0.435,1.413,-36.236,37.806,0,100,0,2,"",250,-200,3.268,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.8,80,0.402,5,32,W,Y,1,4393.897,175,140,154,85,60,,145,86,53.581,20.413,0.356,0.898,-19.9,-0.84,0.095,0.451,318.048,308.954,-403.27,4367.561,-19.736,-68.389,4367.711,3,-18.914,3.277,-66.858,0,0,,4399.269,,,,,,,,,,,,,4399.949,7,,452,0,,,,,,,,,,,,,,,,,,,0.002,-37.563,-0.091,-17.017,-21.278,-46.668,-15.274,-60.893,20.032,-49.308,10.261,-64.123,50.871,-99.846,0.491,-119.463,-53.232,-98.731,-0.279,-36.818,,"HalF_HearteD",-0.059,-17.037,,"-Alta-",-21.258,-46.656,,"Rite_",-15.164,-60.756,,"mochi_2929",19.986,-49.33,,"Pugeuk",10.226,-63.991,,"alcohol500",50.621,-99.879,,"紅さかな",0.125,-119.407,,"ame_3",-52.434,-99.109,,,,,,,,,,,4399.962,-19.218,-67.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",1,19.218,19.218,0.22,0,2,0.259,66.987,53.581,-3.631,65.429,0.064,108.754,0,"Rite_",,,,64,""
110,SIDE,4,0,1,5,0,0,2,0,0,0,255,255,255,,4402.244,,,,,,,,,,,,,,,,,,,,,,,,8,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
111,,5,1,1,5,0,0,0,0,0,0,255,255,255,53,4447.225,"Slaris",R,34,82,133,0.631,1.175,0.354,1.967,0.161,2.205,-36.485,58.857,63,27,10,2,"",72.46,-41.514,16.412,0,0,6,"紅さかな","Pring__","mochi_2929","-Alta-","HalF_HearteD","Pugeuk","Rite_","ame_3","alcohol500",3,R,"Rite_",170,80,0.455,3,32,W,Y,1,4448.297,116,136,62,61,29,,136,101,30.064,34.183,0.052,1.307,-19.984,0.06,0,0.323,391.68,185.735,-395.114,,,,4420.161,8,-50.382,2.727,-89.351,0,0,,4453.447,,,,,,,,,,,,,4453.463,6,,457,0,,,,,,,,,,,,,,,,,,,-0.037,-37.825,0.252,-17.689,-16.434,-42.016,-13.067,-65.283,21.52,-50.219,10.261,-65.383,41.917,-97.057,-0.765,-108.829,-45.777,-99.874,-0.072,-36.246,,"-라후이-",0.24,-17.699,,"Floră",-16.418,-41.993,,"낑깡__",-13.229,-65.832,99,"Ainy4／あいにゃ",21.263,-50.237,,"즉석카레",10.287,-65.327,,"ディシジョン",41.267,-97.149,,"아침땅_",-0.903,-108.889,,"Kenomo",-44.136,-97.463,87,4460.103,-0.485,-38.902,,,,,,,4456.535,-18.851,-74.214,,,,,,,,,,,,,4453.474,-50.845,-89.775,,,,,,,,,,4458.561,-14.787,-66.905,,,,,,,,,,,,,4454.708,-49.272,-89.329,"",1,,,,,,,,,,,,,0,"Kenomo",,,,148,""
112,,5,1,1,5,0,0,1,0,0,0,255,255,255,54,4473.987,"Slaris",R,28,90,140,1.499,-0.785,0.301,1.661,0.568,1.069,-36.485,34.949,66,27,8,4,"",56.712,-77.393,17,0,0,7,"=","=","=","=","=","=","=","=","=",8,L,"ame_3",175.2,81.354,0.219,,32,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.033,-37.899,0.365,-17.703,-14.922,-43.41,-8.384,-66.462,21.32,-48.342,14.287,-63.847,46.482,-98.545,2.263,-113.593,-50.013,-100.25,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4477.786,-0.174,-37.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
113,,5,1,1,5,0,1,1,0,0,0,255,255,255,55,4488.154,"Slaris",R,34,91,140,1.733,-1.254,0.301,1.569,0.65,0.83,-36.485,31.033,28,67,5,4,"",71.606,-44.1,11.934,0,0,7,"=","=","=","=","=","=","=","=","=",8,L,"ame_3",175.2,81.354,0.219,,32,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.044,-37.923,0.438,-17.75,-15.33,-43.3,-10.565,-66.285,21.418,-48.242,13.364,-64.206,46.919,-98.325,0.648,-113.489,-46.769,-101.84,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4491.92,0.131,-37.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
114,,5,1,1,5,0,2,1,0,0,0,255,255,255,56,4502.512,"Slaris",R,27,96,140,2.173,-1.137,0.169,1.449,0.858,0.833,-36.485,12.112,33,64,3,4,"",63.032,-120.267,17.769,0,0,7,"=","=","=","=","=","=","=","=","=",8,L,"ame_3",175.2,81.354,0.219,,32,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,4505.144,7,,578,0,,,,,,,,,,,,,,,,,,,0.003,-37.844,0.395,-17.753,-15.042,-43.504,-10.204,-66.418,21.073,-48.485,13.384,-64.144,48.37,-96.717,2.359,-113.435,-46.441,-100.573,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4513.162,-0.868,-38.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
