id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
91,,4,1,1,0,1,2,2,0,0,0,255,255,255,56,3408.719,"Slaris",R,0,85,121,-0.766,-0.534,-0.003,1.562,-0.407,1.228,-36.485,9.99,38,62,0,0,"",45.418,-42.753,12.841,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"あおいぬ",190,89.739,0.43,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,3411.488,4,,578,0,,,,,,,,,,,,,,,,,,,-0.15,-37.317,-0.236,-17.751,-16.652,-42.117,-13.135,-64.972,21.749,-49.425,10.832,-65.405,43.04,-111.632,-3.915,-115.451,-48.276,-101.816,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3412.703,-0.212,-37.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
92,SIDE,4,1,1,0,0,0,2,0,0,0,255,255,255,,3413.655,,,,,,,,,,,,,,,,,,,,,,,,5,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
93,,4,0,1,0,0,0,0,0,0,0,255,255,255,29,3459.729,"P0TA0",R,3,55,101,0.722,0.678,0.58,1.744,1.16,2.056,-36.636,48.609,92,8,0,2,"",-403.591,0,-26.657,0,0,1,"-라후이-","Slaris","Ainy4／あいにゃ","Floră","メリニット","Kenomo","낑깡__","즉석카레","아침땅_",0,R,"Slaris",190,85.704,0.452,5,58,W,Y,1,3460.783,205,94,174,96,25,,145,105,16.204,16.807,0.154,1.3,-20.686,0.95,0,0.355,134.915,132.232,9.471,3464.43,-25.928,-99.881,3469.005,7,-35.309,0.055,-126.163,1,0,,3466.436,3470.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3476.75,5,,,,,-0.011,-37.359,-0.013,-17.979,-21.491,-47.856,-11.923,-63.995,22.86,-53.482,9.761,-65.987,45.924,-103.528,-0.465,-112.753,-44.49,-96.939,-0.439,-37.62,,"sano jpn",-0.001,-17.992,,"ʚEveɞ",-21.836,-48.124,,"白霜らいふ",-12.03,-63.913,,"인생최패망자",22.871,-53.486,,"ibqrqki",9.705,-65.89,85,"あおいぬ",45.023,-103.804,,"カズティー",-0.429,-112.769,105,"NABIMan",-44.79,-97.952,,3479.674,-0.137,-38.42,,,,,,,,,,,,,3473.603,-0.268,-59.523,,,,3469.263,-34.955,-126.15,,,,,,,,,,,,,,,,,,,3478.527,0.848,-57.529,,,,3470.472,-30.755,-119.125,,,,"",2,20.948,20.948,3.09,0,1,0.672,27.302,16.204,42.035,31.45,0.032,37.825,0,"カズティー",3470.815,,,352,""
94,,4,0,1,0,0,0,0,0,1,0,255,10,255,30,3495.439,"P0TA0",R,32,66,119,-0.993,0.372,0.12,1.547,-0.85,1.645,-36.636,9.648,36,64,0,2,"",250,-200,-40.158,0,0,2,"=","=","=","=","=","=","=","=","=",4,L,"Ainy4／あいにゃ",190,85,0.512,5,58,W,Y,1,3496.525,157,86,100,49,28,,145,131,26.676,-21.515,-0.183,1.161,-20.401,0.66,0,0.57,537.049,-198.449,93.002,3502.092,51.008,-133.235,,,,,,0,0,,3502.075,3506.524,3511.936,3517.005,,,,3501.917,3507.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.052,-37.418,-0.055,-18.314,-22.151,-48.003,-11.631,-62.111,17.94,-44.204,12.734,-64.197,50.939,-103.593,0.948,-112.28,-46.815,-97.456,0.239,-37.373,,"sano jpn",-0.181,-18.344,,"ʚEveɞ",-22.123,-48.154,,"白霜らいふ",-11.652,-62.109,,"인생최패망자",17.772,-44.075,,"ibqrqki",12.641,-64.029,,"あおいぬ",50.943,-103.594,,"カズティー",0.951,-112.261,,"NABIMan",-44.806,-97.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",4,-22.058,-22.058,-7.836,0,2,0.407,83.916,42.562,4.562,84.491,0.07,-36.199,0,"",3506.524,3501.917,3507.206,0,""
95,,4,0,1,2,0,0,0,0,0,0,255,255,255,31,3538.004,"P0TA0",R,13,58,102,-3.645,-0.706,0.177,1.621,-0.911,1.705,-36.636,21.556,52,48,0,4,"",-327.396,354.032,-22.796,0,0,3,"=","=","=","=","=","=","=","=","=",2,R,"Floră",190,85,0.404,,58,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.178,-37.327,-0.051,-17.919,-21.83,-47.653,-11.342,-62.855,21.259,-49.571,9.732,-65.047,37.503,-93.903,-1.24,-109.331,-45.506,-97.505,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
96,,4,0,1,2,0,1,0,0,0,0,255,255,255,32,3553.614,"P0TA0",R,26,76,127,-4.43,-0.967,-0.063,1.418,-2.004,0.81,-36.636,7.213,44,56,0,1,"",48.521,-200,2.487,0,0,3,"=","=","=","=","=","=","=","=","=",2,R,"Floră",190,85,0.404,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.243,-37.54,-0.027,-17.98,-22.092,-47.933,-11.317,-64.036,21.262,-49.576,9.583,-65.198,36.887,-92.134,-1.244,-109.356,-45.62,-98.544,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
97,,4,0,1,2,1,1,0,0,0,0,255,255,255,33,3567.631,"P0TA0",R,10,54,101,-0.088,-1.91,0.28,1.345,-0.105,0.99,-36.636,21.215,44,56,0,2,"",-20.185,400,-56.413,0,0,3,"=","=","=","=","=","=","=","=","=",2,R,"Floră",190,85,0.404,5,58,W,Y,1,3568.971,194,92,172,120,97,,145,114,9.625,-35.131,-0.082,0.254,-20.282,0.86,0,0.263,171.68,574.446,23.197,3571.334,34.784,-79.829,3571.751,6,36.125,0.223,-82.64,1,0,,3575.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3578.835,1,-0.113,-37.355,-0.026,-17.852,-22.09,-48.081,-11.795,-63.524,21.29,-49.616,9.893,-65.24,36.982,-92.078,-1.246,-109.349,-46.103,-98.605,-0.425,-37.263,,"sano jpn",-0.063,-17.921,106,"ʚEveɞ",-22.041,-48.027,,"白霜らいふ",-11.801,-63.521,,"인생최패망자",21.273,-49.599,,"ibqrqki",9.586,-64.863,,"あおいぬ",36.872,-91.833,94,"カズティー",-1.268,-109.239,,"NABIMan",-46.095,-98.637,,3583.104,-2.347,-37.17,3576.308,1.196,-23.718,,,,,,,,,,,,,3572.168,36.523,-83.69,,,,,,,,,,3582.162,0.004,-18.391,,,,,,,,,,,,,3572.916,32.94,-79.407,,,,,,,"",2,-33.73,-33.73,-15.818,0,0,1,9.625,9.625,9.622,9.625,0,-34.621,0,"あおいぬ",,,,81,""
98,,4,0,1,2,0,0,0,1,0,0,12,255,255,34,3596.252,"P0TA0",R,32,85,138,1.246,0.858,0.337,1.71,0.247,1.91,-36.636,41.143,90,10,0,0,"",205.61,-200,-15.902,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"メリニット",175.3,89.637,0.502,,58,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3614.356,,,,,,,,,,,,,,,,,,,,,,,,,,-0.081,-37.462,-0.052,-18.145,-19.649,-40.365,-10.277,-61.419,16.69,-44.886,8.187,-64.849,40.171,-94.301,-0.055,-109.564,-45.366,-97.351,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3602.644,-0.451,-37.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
99,,4,0,1,2,0,1,0,1,0,0,12,255,255,35,3615.149,"P0TA0",R,13,55,100,-3.621,-0.6,0.104,1.569,-0.925,1.721,-36.636,20.362,52,48,0,4,"",-354.94,312.348,-68.764,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"メリニット",175.3,89.637,0.502,,58,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3615.97,,,,,,,,,,,,,,,,,,3638.924,2,,,,,,,-0.199,-37.348,-0.046,-17.956,-19.697,-40.591,-10.308,-61.406,16.872,-44.907,8.717,-64.03,39.743,-92.127,-0.161,-108.589,-40.821,-95.31,,,120,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3620.356,-0.397,-38.16,,,,,,,,,,,,,,,,,,,,,,,,,3632.917,-1.949,-38.002,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
100,,4,0,1,2,0,2,0,1,0,0,12,255,255,36,3654.725,"P0TA0",R,13,66,107,-2.647,-1.337,0.206,1.458,-0.449,1.329,-36.636,12.313,47,53,0,4,"",-367.639,327.348,-17.542,-0.745,-17.492,4,"=","=","=","=","=","=","=","=","=",6,R,"メリニット",175.3,89.637,0.502,,50,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,3654.743,,,3657.49,4,,578,0,,,,,,,,,,,,,,,,,3657.114,1,-0.073,-37.26,0.013,-17.663,-19.527,-40.873,-10.931,-61.82,16.957,-44.383,8.09,-64.143,38.736,-90.333,0.048,-109.321,-45.763,-97.998,,,120,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3660.08,-0.28,-37.496,,,,,,,,,,,,,,,,,,,,,,,,,3672.517,-1.699,-37.906,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
101,,4,0,1,2,0,0,1,1,0,0,12,255,255,37,3689.031,"P0TA0",R,10,56,102,0.203,-2.231,0.375,1.43,0.078,0.939,-36.636,33.108,50,50,0,2,"",0,400,-37.899,0,0,5,"=","=","=","=","=","=","=","=","=",8,R,"Kenomo",180.1,80,0.449,5,57,W,Y,1,3690.221,200,61,101,85,36,,145,86,2.595,8.227,0.03,0.134,-20.074,1,0.19,0.257,136.675,195.791,-545.871,3690.509,-2.097,-34.112,3692.326,3,-7.908,2.643,-56.615,0,40,,3695.67,,,,3695.822,,,,,,3689.425,,,3693.852,3,1,276,0,3695.827,5,,147,128,,,,,,,,,,,,,,-0.055,-37.4,-0.084,-17.987,-19.678,-40.382,-12.125,-63.212,16.761,-43.942,8.71,-65.084,36.168,-91.145,0.22,-109.477,-44.761,-96.971,0.147,-37.311,,"sano jpn",-0.15,-18.304,,"ʚEveɞ",-16.559,-44.858,,"白霜らいふ",-12.138,-63.208,107,"인생최패망자",16.46,-44.047,,"ibqrqki",8.096,-64.544,,"あおいぬ",36.156,-91.006,,"カズティー",0.224,-109.468,,"NABIMan",-46.61,-96.964,,,,,,,,3695.215,-18.422,-40.428,3692.619,-8.213,-57.451,,,,,,,,,,,,,,,,,,,,,,,,,3694.656,-11.131,-47.81,,,,,,,,,,,,,,,,"",2,9.43,9.43,-0.753,0,0,1,2.595,2.595,-3.845,2.595,0,11.365,0,"白霜らいふ",3695.822,,,130,""
102,SIDE,4,0,1,2,0,0,2,0,0,0,255,255,255,,3697.648,,,,,,,,,,,,,,,,,,,,,,,,6,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
103,,5,1,1,2,0,0,0,0,0,0,255,255,255,57,3740.488,"Slaris",R,0,92,140,-1.849,-0.109,-0.116,1.693,-0.822,1.493,-36.485,15.231,76,20,5,4,"",14.619,-44.94,14.656,0,0,5,"sano jpn","ʚEveɞ","NABIMan","인생최패망자","あおいぬ","カズティー","P0TA0","白霜らいふ","ibqrqki",7,R,"カズティー",175.4,84.645,0.33,,45,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.135,-37.351,-0.237,-17.931,-16.58,-42.091,-13.206,-65.165,22.536,-50.646,10.358,-65.58,39.799,-93.843,-0.386,-111.751,-52.944,-100.841,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
104,,5,1,1,2,0,1,0,0,0,0,255,255,255,58,3757.941,"Slaris",R,34,91,140,-0.366,-0.399,0.084,1.712,-0.256,1.335,-36.485,18.32,72,24,4,2,"",70.13,-31.674,13.368,0,0,5,"=","=","=","=","=","=","=","=","=",7,R,"カズティー",175.4,84.645,0.33,3,45,W,Y,1,3758.971,255,214,100,70,26,0.286,145,82,-11.668,16.247,-0.075,0.66,-18.58,-1,0,0.807,-42.741,-416.59,-15.991,3758.743,-0.859,-21.311,3761.289,3,-11.008,0.058,-58.768,0,0,,3764.684,,,,,,,,,,,,,3763.89,5,,147,64,,,,,,,,,,,,,,,,,,,-0.033,-37.464,-0.216,-17.906,-16.463,-41.999,-13.158,-65.049,22.457,-50.637,10.45,-65.415,39.848,-94.008,-0.302,-113.805,-52.9,-100.83,0.053,-36.513,,"-라후이-",-0.311,-17.904,,"Floră",-16.612,-42.167,85,"낑깡__",-13.174,-64.993,95,"Ainy4／あいにゃ",22.298,-50.585,,"즉석카레",10.456,-65.301,,"メリニット",39.85,-94.006,,"아침땅_",-0.521,-113.864,,"Kenomo",-52.859,-100.824,,3766.853,-0.151,-38.491,,,,3763.327,-18.18,-40.547,3761.671,-11.413,-59.713,,,,,,,,,,,,,,,,,,,,,,3765.762,-18.077,-39.226,3762.382,-12.182,-56.068,,,,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"낑깡__",,,,74,""
105,,5,1,1,2,0,0,1,0,0,0,255,255,255,59,3785.647,"Slaris",R,13,72,111,-1.69,-0.723,0.12,1.677,-0.036,1.558,-36.485,24.847,83,17,0,4,"",-390.434,312.348,-4.472,0,0,6,"=","=","=","=","=","=","=","=","=",0,R,"P0TA0",190,96.017,0.445,,44,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.186,-37.007,-0.19,-17.896,-16.411,-41.898,-13.07,-65.118,21.765,-49.22,11.88,-64.897,42.173,-104.25,-0.549,-114.091,-52.77,-101.528,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3789.558,-0.142,-37.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
106,,5,1,1,2,0,1,1,0,0,0,255,255,255,60,3802.761,"Slaris",R,13,66,107,-1.907,-0.734,0.14,1.655,-0.093,1.59,-36.485,32.309,78,22,0,2,"",-379.786,312.348,-32.814,0,0,6,"=","=","=","=","=","=","=","=","=",0,R,"P0TA0",190,96.017,0.445,5,44,W,Y,1,3803.816,112,21,79,61,49,,136,123,-16.691,21.066,-0.398,0.664,-19.917,0.76,0,0.138,-431.861,-104.212,64.075,3803.451,-1.107,-21.762,3805.459,3,-17.512,0.123,-65.018,0,0,,3809.509,,,,,,,,,,,,,3808.323,6,,147,64,,,,,,,,,,,,,,,,,,,-0.09,-37.14,-0.217,-17.932,-16.539,-42.026,-13.135,-65.035,21.813,-49.071,11.889,-64.878,42.627,-104.168,-0.583,-114.199,-52.714,-101.57,0.076,-36.19,,"-라후이-",-0.316,-17.907,,"Floră",-16.598,-42.103,85,"낑깡__",-13.146,-64.999,94,"Ainy4／あいにゃ",21.528,-49.162,,"즉석카레",11.881,-64.743,,"メリニット",42.63,-104.172,,"아침땅_",-0.609,-114.194,,"Kenomo",-52.709,-101.544,,3810.63,-0.771,-38.456,,,,3807.73,-19.188,-41.364,3805.847,-18.089,-66.087,,,,,,,,,,,,,,,,,,,,,,3809.602,-17.595,-39.226,3806.564,-18.489,-63.397,,,,,,,,,,,,,,,,"",2,25.386,25.386,13.618,0,2,0.361,-34.965,-22.246,-61.531,-34.531,0.043,26.045,0,"낑깡__",,,,74,""
107,,5,1,1,2,0,0,2,0,0,0,255,255,255,61,3829.212,"Slaris",R,13,66,107,-2.803,-0.321,0.112,1.789,-0.497,1.883,-36.485,45.17,77,23,0,1,"",-379.786,312.348,-25.351,-0.991,-15.88,7,"=","=","=","=","=","=","=","=","=",3,R,"白霜らいふ",175.1,80,0.653,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.093,-37.244,-0.176,-17.794,-16.55,-41.948,-13.324,-65.028,21.893,-49.959,9.846,-65.318,43.459,-94.704,-0.416,-112.4,-51.803,-100.679,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3833.133,0.121,-37.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
108,,5,1,1,2,1,0,2,0,0,0,255,255,255,62,3842.91,"Slaris",R,34,72,124,-0.336,-0.776,0.208,1.771,-0.272,1.081,-36.485,41.835,61,33,5,0,"",76.332,-51.683,10.837,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"白霜らいふ",175.1,80,0.653,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.149,-37.363,-0.229,-17.926,-16.484,-41.89,-13.334,-65.047,22.103,-49.848,9.898,-65.362,43.552,-95.267,-0.517,-113.334,-51.795,-101.133,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,3846.697,0.176,-37.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
109,,5,1,1,2,1,1,2,0,0,0,255,255,255,63,3857.717,"Slaris",R,34,90,140,-0.026,-0.433,0.058,1.68,-0.146,1.293,-36.485,18.176,79,19,2,2,"",99.566,-57.1,16.559,0,0,7,"=","=","=","=","=","=","=","=","=",3,R,"白霜らいふ",175.1,80,0.653,3,57,W,Y,1,3858.804,224,215,118,98,65,,145,87,26.468,-1.292,-0.004,0.79,-20.295,-0.72,0,0.606,273.847,-8.729,254.891,3863.497,1.026,-96.341,3863.692,7,0.965,2.05,-93.954,0,0,,3864.476,,,,,,,,,,,,,3864.021,7,,456,0,,,,,,,,,,,,,,,,,,,-0.113,-37.236,-0.212,-17.749,-16.668,-42.11,-13.315,-65.011,22.109,-49.811,9.785,-65.533,43.544,-95.254,-0.542,-113.179,-49.946,-106.588,-0.043,-36.315,,"-라후이-",-0.206,-17.746,,"Floră",-16.644,-42.105,,"낑깡__",-13.327,-64.739,,"Ainy4／あいにゃ",21.911,-49.924,,"즉석카레",9.803,-65.421,,"メリニット",43.544,-95.247,,"아침땅_",-0.484,-113.202,93,"Kenomo",-49.927,-106.562,,,,,,,,,,,,,,,,,3866.557,0.161,-58.447,,,,3864.034,0.97,-95.063,,,,,,,,,,,,,,,,,,,,,,,,,3864.865,1.924,-91.719,,,,"",1,,,,,,,,,,,,,0,"아침땅_",,,,384,""
110,SIDE,5,1,1,2,0,0,2,0,0,0,255,255,255,,3866.919,,,,,,,,,,,,,,,,,,,,,,,,8,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3867,0.348,-57.691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,128,""
111,,5,0,1,2,0,0,0,0,0,0,255,255,255,38,3909.862,"P0TA0",R,26,78,128,0.426,-0.819,0.325,1.348,0.107,0.931,-36.636,27.197,54,46,0,0,"",44.927,-200,-18.378,0,0,6,"-라후이-","Slaris","Ainy4／あいにゃ","Floră","メリニット","Kenomo","낑깡__","즉석카레","아침땅_",3,R,"낑깡__",171.5,80,0.402,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.176,-37.32,-0.082,-17.939,-21.799,-47.415,-12.535,-63.856,17.395,-45.971,10.283,-65.472,36.749,-90.676,0.137,-110.495,-43.687,-92.498,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
112,,5,0,1,2,0,1,0,0,0,0,255,255,255,39,3922.358,"P0TA0",R,13,61,104,-1.769,-1.861,0.359,1.453,-0.075,1.142,-36.636,28.758,39,61,0,4,"",-336.772,350.886,-36.514,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.5,80,0.402,,57,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.089,-37.311,-0.021,-17.919,-22.11,-48.079,-12.677,-63.847,17.147,-45.947,9.734,-65.389,36.737,-90.658,0.142,-110.449,-43.047,-92.629,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
113,,5,0,1,2,0,2,0,0,0,0,255,255,255,40,3938.613,"P0TA0",R,13,62,93,-2.891,-0.413,0.154,1.702,-0.459,2.018,-36.636,19.895,54,46,0,1,"",-324.314,320.708,-35.82,0,0,6,"=","=","=","=","=","=","=","=","=",3,R,"낑깡__",171.5,80,0.402,,80,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.138,-37.419,0.002,-17.936,-22.013,-47.883,-12.946,-63.774,17.143,-45.948,9.619,-64.724,36.9,-91.578,0.142,-110.453,-44.098,-94.623,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
